,FMS_LON,FMS_LAT
19736,-76.8905,39.0865
19737,-76.89,39.0874
19738,-76.8897,39.0884
19739,-76.8893,39.0893
19740,-76.8889,39.0903
19741,-76.8885,39.0912
19742,-76.888,39.0922
19743,-76.8876,39.0931
19744,-76.8871,39.0941
19745,-76.8865,39.095
19746,-76.88600000000001,39.0959
19747,-76.8854,39.0968
19748,-76.8847,39.0977
19749,-76.8841,39.0985
19750,-76.8833,39.0994
19751,-76.8826,39.1003
19752,-76.8818,39.1012
19753,-76.881,39.1019
19754,-76.8802,39.1027
19755,-76.8794,39.1036
19756,-76.8786,39.1044
19757,-76.8777,39.1051
19758,-76.8768,39.1059
19759,-76.876,39.1067
19760,-76.8751,39.1075
19761,-76.8742,39.1083
19762,-76.8733,39.109
19763,-76.8724,39.1098
19764,-76.8716,39.1106
19765,-76.8708,39.1114
19766,-76.8699,39.1122
19767,-76.8691,39.113
19768,-76.8682,39.1139
19769,-76.8674,39.1147
19770,-76.8667,39.1154
19771,-76.866,39.1164
19772,-76.8653,39.1173
19773,-76.8645,39.1181
19774,-76.8639,39.119
19775,-76.8632,39.1199
19776,-76.8626,39.1208
19777,-76.8619,39.1217
19778,-76.8612,39.1226
19779,-76.8605,39.1235
19780,-76.8598,39.1243
19781,-76.859,39.1251
19782,-76.8581,39.1259
19783,-76.8572,39.1267
19784,-76.8563,39.1275
19785,-76.8554,39.1282
19786,-76.8544,39.1289
19787,-76.8535,39.1296
19788,-76.8526,39.1304
19789,-76.8515,39.1311
19790,-76.8506,39.1317
19791,-76.8497,39.1325
19792,-76.8488,39.1332
19793,-76.8478,39.1339
19794,-76.8469,39.1347
19795,-76.8461,39.1355
19796,-76.8453,39.1363
19797,-76.8445,39.1371
19798,-76.8438,39.1379
19799,-76.8431,39.1388
19800,-76.8424,39.1397
19801,-76.8417,39.1406
19802,-76.8411,39.1415
19803,-76.8404,39.1424
19804,-76.8397,39.1432
19805,-76.839,39.144
19806,-76.8383,39.1448
19807,-76.8376,39.1457
19808,-76.8368,39.1465
19809,-76.8361,39.1473
19810,-76.8352,39.1481
19811,-76.8343,39.1488
19812,-76.8334,39.1496
19813,-76.8325,39.1502
19814,-76.8314,39.1508
19815,-76.8304,39.1514
19816,-76.8292,39.152
19817,-76.8281,39.1524
19818,-76.8269,39.1528
19819,-76.8259,39.1534
19820,-76.8248,39.1539
19821,-76.8236,39.1543
19822,-76.8225,39.1548
19823,-76.8214,39.1553
19824,-76.8203,39.1558
19825,-76.8191,39.1562
19826,-76.8179,39.1567
19827,-76.8169,39.1573
19828,-76.8159,39.1578
19829,-76.8147,39.1583
19830,-76.8137,39.1588
19831,-76.8126,39.1594
19832,-76.8116,39.1599
19833,-76.8105,39.1605
19834,-76.8095,39.161
19835,-76.8084,39.1616
19836,-76.8074,39.1622
19837,-76.8064,39.1627
19838,-76.8053,39.1633
19839,-76.8043,39.1639
19840,-76.8033,39.1645
19841,-76.8022,39.165
19842,-76.8011,39.1656
19843,-76.8002,39.1661
19844,-76.7992,39.1668
19845,-76.7981,39.1673
19846,-76.7971,39.1678
19847,-76.7961,39.1685
19848,-76.7951,39.1691
19849,-76.794,39.1697
19850,-76.793,39.1702
19851,-76.792,39.1708
19852,-76.791,39.1715
19853,-76.7899,39.172
19854,-76.7889,39.1725
19855,-76.7878,39.1731
19856,-76.7868,39.1738
19857,-76.7857,39.1743
19858,-76.7847,39.1749
19859,-76.7838,39.1755
19860,-76.7829,39.1762
19861,-76.7818,39.1768
19862,-76.7809,39.1774
19863,-76.78,39.1781
19864,-76.7791,39.1789
19865,-76.7782,39.1795
19866,-76.7774,39.1802
19867,-76.7766,39.181
19868,-76.7757,39.1817
19869,-76.7749,39.1824
19870,-76.774,39.1831
19871,-76.7732,39.1839
19872,-76.7724,39.1847
19873,-76.7715,39.1854
19874,-76.7707,39.1861
19875,-76.7699,39.1869
19876,-76.76899999999999,39.1876
19877,-76.7682,39.1883
19878,-76.7673,39.189
19879,-76.7665,39.1898
19880,-76.7655,39.1905
19881,-76.7646,39.1911
19882,-76.7637,39.1918
19883,-76.7628,39.1925
19884,-76.7619,39.1933
19885,-76.76100000000001,39.1939
19886,-76.7601,39.1945
19887,-76.7592,39.1952
19888,-76.7582,39.1959
19889,-76.7572,39.1965
19890,-76.7562,39.1971
19891,-76.7552,39.1978
19892,-76.7542,39.1984
19893,-76.7532,39.1989
19894,-76.7522,39.1995
19895,-76.7511,39.2001
19896,-76.7501,39.2007
19897,-76.749,39.2012
19898,-76.748,39.2017
19899,-76.7469,39.2023
19900,-76.7459,39.2029
19901,-76.7448,39.2034
19902,-76.7437,39.2039
19903,-76.7427,39.2045
19904,-76.7416,39.2051
19905,-76.7406,39.2056
19906,-76.7395,39.2061
19907,-76.7384,39.2067
19908,-76.7374,39.2073
19909,-76.7363,39.2078
19910,-76.7353,39.2084
19911,-76.7342,39.2089
19912,-76.7332,39.2095
19913,-76.7321,39.21
19914,-76.73100000000001,39.2105
19915,-76.7299,39.2111
19916,-76.7289,39.2117
19917,-76.7279,39.2122
19918,-76.7268,39.2127
19919,-76.7258,39.2134
19920,-76.7248,39.2141
19921,-76.7238,39.2146
19922,-76.7228,39.2153
19923,-76.7219,39.216
19924,-76.7211,39.2168
19925,-76.7203,39.2175
19926,-76.7195,39.2183
19927,-76.7187,39.2191
19928,-76.7181,39.22
19929,-76.7174,39.2208
19930,-76.7168,39.2216
19931,-76.7162,39.2225
19932,-76.7157,39.2235
19933,-76.7152,39.2243
19934,-76.7148,39.2252
19935,-76.7143,39.2262
19936,-76.714,39.2271
19937,-76.7137,39.228
19938,-76.7134,39.229
19939,-76.7131,39.23
19940,-76.7129,39.2309
19941,-76.7127,39.2319
19942,-76.7125,39.2328
19943,-76.7124,39.2338
19944,-76.7123,39.2348
19945,-76.7122,39.2357
19946,-76.7121,39.2367
19947,-76.712,39.2377
19948,-76.712,39.2386
19949,-76.712,39.2396
19950,-76.7119,39.2405
19951,-76.7119,39.2415
19952,-76.7119,39.2425
19953,-76.7119,39.2434
19954,-76.7119,39.2444
19955,-76.7119,39.2454
19956,-76.7119,39.2464
19957,-76.7119,39.2473
19958,-76.7119,39.2483
19959,-76.7119,39.2493
19960,-76.7119,39.2503
19961,-76.7119,39.2512
19962,-76.7119,39.2522
19963,-76.7119,39.2532
19964,-76.7119,39.2542
19965,-76.7119,39.2551
19966,-76.7119,39.2561
19967,-76.7119,39.2571
19968,-76.712,39.2581
19969,-76.7121,39.259
19970,-76.7123,39.2599
19971,-76.7125,39.2609
19972,-76.7128,39.2619
19973,-76.7132,39.2627
19974,-76.7137,39.2636
19975,-76.7143,39.2644
19976,-76.7149,39.2653
19977,-76.7156,39.266
19978,-76.7163,39.2667
19979,-76.7171,39.2675
19980,-76.7178,39.2683
19981,-76.7185,39.269
19982,-76.7191,39.2697
19983,-76.7198,39.2705
19984,-76.7204,39.2714
19985,-76.7211,39.2721
19986,-76.7218,39.2728
19987,-76.7224,39.2736
19988,-76.7231,39.2745
19989,-76.7238,39.2751
19990,-76.7245,39.2758
19991,-76.7253,39.2766
19992,-76.7261,39.2774
19993,-76.7269,39.278
19994,-76.7277,39.2786
19995,-76.7286,39.2793
19996,-76.7294,39.28
19997,-76.7303,39.2805
19998,-76.7313,39.2811
19999,-76.7322,39.2817
20000,-76.7331,39.2823
20001,-76.734,39.2828
20002,-76.7349,39.2834
20003,-76.7357,39.2841
20004,-76.7366,39.2848
20005,-76.7373,39.2855
20006,-76.7381,39.2862
20007,-76.7387,39.2871
20008,-76.7393,39.2879
20009,-76.7397,39.2887
20010,-76.7402,39.2896
20011,-76.7405,39.2906
20012,-76.7407,39.2916
20013,-76.7409,39.2925
20014,-76.7411,39.2934
20015,-76.7412,39.2944
20016,-76.7414,39.2954
20017,-76.7416,39.2963
20018,-76.7416,39.2972
20019,-76.7418,39.2982
20020,-76.7419,39.2992
20021,-76.7421,39.3001
20022,-76.7422,39.301
20023,-76.7424,39.3019
20024,-76.7426,39.3029
20025,-76.7427,39.3038
20026,-76.7428,39.3047
20027,-76.7429,39.3057
20028,-76.743,39.3066
20029,-76.7431,39.3075
20030,-76.7431,39.3084
20031,-76.7431,39.3094
20032,-76.7431,39.3104
20033,-76.743,39.3112
20034,-76.7429,39.3122
20035,-76.7429,39.3131
20036,-76.7428,39.3141
20037,-76.7428,39.315
20038,-76.7427,39.3159
20039,-76.7426,39.3169
20040,-76.7426,39.3178
20041,-76.7424,39.3187
20042,-76.7424,39.3196
20043,-76.7423,39.3206
20044,-76.7422,39.3216
20045,-76.7422,39.3225
20046,-76.7422,39.3234
20047,-76.7422,39.3244
20048,-76.7422,39.3254
20049,-76.7422,39.3263
20050,-76.7422,39.3272
20051,-76.7422,39.3282
20052,-76.7422,39.3292
20053,-76.7422,39.3301
20054,-76.7422,39.330999999999996
20055,-76.7423,39.332
20056,-76.7424,39.333
20057,-76.7424,39.3339
20058,-76.7424,39.3348
20059,-76.7424,39.3358
20060,-76.7426,39.3368
20061,-76.7426,39.3377
20062,-76.7426,39.3387
20063,-76.7426,39.3397
20064,-76.7427,39.3407
20065,-76.7428,39.3416
20066,-76.7428,39.3425
20067,-76.7428,39.3436
20068,-76.7428,39.3445
20069,-76.7428,39.3455
20070,-76.7429,39.3464
20071,-76.7429,39.3474
20072,-76.7429,39.3484
20073,-76.7431,39.3494
20074,-76.7431,39.3503
20075,-76.7432,39.3513
20076,-76.7433,39.3523
20077,-76.7434,39.3533
20078,-76.7436,39.3542
20079,-76.7438,39.3552
20080,-76.744,39.3562
20081,-76.7442,39.3571
20082,-76.7445,39.3581
20083,-76.7448,39.3591
20084,-76.745,39.3601
20085,-76.7453,39.361
20086,-76.7456,39.3619
20087,-76.7458,39.363
20088,-76.7461,39.3639
20089,-76.7463,39.3649
20090,-76.7465,39.3659
20091,-76.7466,39.3669
20092,-76.7467,39.3679
20093,-76.7467,39.3689
20094,-76.7467,39.3698
20095,-76.7467,39.3709
20096,-76.7466,39.3719
20097,-76.7463,39.3729
20098,-76.74600000000001,39.3739
20099,-76.7456,39.3748
20100,-76.7451,39.3758
20101,-76.7445,39.3767
20102,-76.7438,39.3776
20103,-76.7431,39.3785
20104,-76.7424,39.3793
20105,-76.7416,39.3801
20106,-76.7407,39.3808
20107,-76.7399,39.3817
20108,-76.73899999999999,39.3825
20109,-76.7381,39.3831
20110,-76.7371,39.3838
20111,-76.7362,39.3845
20112,-76.7352,39.3852
20113,-76.7342,39.3858
20114,-76.733,39.3863
20115,-76.732,39.3869
20116,-76.7309,39.3875
20117,-76.7297,39.3879
20118,-76.7285,39.3883
20119,-76.7273,39.3887
20120,-76.7261,39.3891
20121,-76.7248,39.3893
20122,-76.7236,39.3896
20123,-76.7224,39.3899
20124,-76.7212,39.3902
20125,-76.72,39.3904
20126,-76.7187,39.3907
20127,-76.7175,39.391
20128,-76.7163,39.3913
20129,-76.7151,39.3916
20130,-76.7138,39.3918
20131,-76.7126,39.3922
20132,-76.7114,39.3927
20133,-76.7101,39.393
20134,-76.7089,39.3934
20135,-76.7078,39.3938
20136,-76.7066,39.3943
20137,-76.7054,39.3947
20138,-76.7042,39.3951
20139,-76.703,39.3956
20140,-76.7019,39.3961
20141,-76.7007,39.3966
20142,-76.6996,39.397
20143,-76.6984,39.3976
20144,-76.6973,39.3982
20145,-76.6961,39.3987
20146,-76.6951,39.3992
20147,-76.694,39.3998
20148,-76.6929,39.4005
20149,-76.6918,39.400999999999996
20150,-76.6907,39.4016
20151,-76.6897,39.4023
20152,-76.6887,39.403
20153,-76.6877,39.4037
20154,-76.6867,39.4044
20155,-76.6858,39.4051
20156,-76.6849,39.4059
20157,-76.6839,39.4066
20158,-76.6829,39.4073
20159,-76.6821,39.4081
20160,-76.6812,39.4089
20161,-76.6804,39.4097
20162,-76.6795,39.4105
20163,-76.6787,39.4113
20164,-76.6778,39.4122
20165,-76.67699999999999,39.4129
20166,-76.6762,39.4137
20167,-76.6754,39.4146
20168,-76.6746,39.4155
20169,-76.6738,39.4163
20170,-76.673,39.4171
20171,-76.6722,39.418
20172,-76.6715,39.4188
20173,-76.6707,39.4196
20174,-76.67,39.4204
20175,-76.6692,39.4213
20176,-76.6685,39.4222
20177,-76.6677,39.423
20178,-76.667,39.4238
20179,-76.6663,39.4247
20180,-76.6656,39.4256
20181,-76.6648,39.4264
20182,-76.6641,39.4273
20183,-76.6634,39.4282
20184,-76.6628,39.429
20185,-76.6621,39.4298
20186,-76.6613,39.4307
20187,-76.6606,39.4316
20188,-76.66,39.4325
20189,-76.6592,39.4333
20190,-76.6585,39.4341
20191,-76.6579,39.435
20192,-76.6572,39.4359
20193,-76.6564,39.4367
20194,-76.6557,39.4375
20195,-76.6551,39.4384
20196,-76.6544,39.4392
20197,-76.6536,39.4401
20198,-76.6529,39.4408
20199,-76.6522,39.4417
20200,-76.6516,39.4426
20201,-76.6508,39.4434
20202,-76.6501,39.4442
20203,-76.6493,39.445
20204,-76.6487,39.4459
20205,-76.6479,39.4467
20206,-76.6471,39.4475
20207,-76.6464,39.4484
20208,-76.6457,39.4492
20209,-76.645,39.4499
20210,-76.6442,39.4507
20211,-76.6434,39.4516
20212,-76.6427,39.4524
20213,-76.6419,39.4532
20214,-76.6411,39.454
20215,-76.6403,39.4549
20216,-76.6396,39.4557
20217,-76.6388,39.4565
20218,-76.638,39.4572
20219,-76.6372,39.4581
20220,-76.6364,39.4589
20221,-76.6356,39.4596
20222,-76.6348,39.4604
20223,-76.6339,39.4612
20224,-76.6331,39.4621
20225,-76.6323,39.4628
20226,-76.6314,39.4636
20227,-76.6306,39.4644
20228,-76.6297,39.4652
20229,-76.6287,39.4659
20230,-76.6278,39.4667
20231,-76.6268,39.4674
20232,-76.6258,39.4682
20233,-76.6248,39.4688
20234,-76.6237,39.4694
20235,-76.6226,39.47
20236,-76.6214,39.4706
20237,-76.6202,39.471
20238,-76.6189,39.4713
20239,-76.6177,39.4717
20240,-76.6163,39.472
20241,-76.615,39.4722
20242,-76.6136,39.4723
20243,-76.6123,39.4724
20244,-76.611,39.4724
20245,-76.6096,39.4723
20246,-76.6083,39.4721
20247,-76.607,39.472
20248,-76.6058,39.4718
20249,-76.6045,39.4714
20250,-76.6033,39.471
20251,-76.6022,39.4706
20252,-76.601,39.4702
20253,-76.5999,39.4696
20254,-76.5988,39.469
20255,-76.5979,39.4684
20256,-76.597,39.4678
20257,-76.5961,39.467
20258,-76.5954,39.4662
20259,-76.5947,39.4654
20260,-76.5941,39.4647
20261,-76.5935,39.4639
20262,-76.593,39.4629
20263,-76.5926,39.4621
20264,-76.5922,39.4613
20265,-76.5918,39.4603
20266,-76.5914,39.4594
20267,-76.5912,39.4585
20268,-76.5909,39.4577
20269,-76.5908,39.4567
20270,-76.5906,39.4557
20271,-76.5905,39.4549
20272,-76.5905,39.454
20273,-76.5905,39.4531
20274,-76.5905,39.4522
20275,-76.5907,39.4513
20276,-76.5908,39.4506
20277,-76.5911,39.4497
20278,-76.5915,39.4488
20279,-76.5918,39.448
20280,-76.5923,39.4473
20281,-76.5929,39.4465
20282,-76.5936,39.4457
20283,-76.5943,39.4451
20284,-76.595,39.4445
20285,-76.5959,39.4439
20286,-76.5967,39.4433
20287,-76.5976,39.4429
20288,-76.5986,39.4425
20289,-76.5996,39.4421
20290,-76.6007,39.4417
20291,-76.6017,39.4415
20292,-76.6027,39.4414
20293,-76.6038,39.4412
20294,-76.605,39.4411
20295,-76.6061,39.4411
20296,-76.6071,39.4411
20297,-76.6082,39.4411
20298,-76.6094,39.4411
20299,-76.6105,39.4412
20300,-76.6116,39.4413
20301,-76.6127,39.4414
20302,-76.6138,39.4417
20303,-76.6149,39.442
20304,-76.616,39.4423
20305,-76.617,39.4426
20306,-76.6181,39.443000000000005
20307,-76.6191,39.4435
20308,-76.62,39.444
20309,-76.62100000000001,39.4446
20310,-76.6219,39.4451
20311,-76.6228,39.4458
20312,-76.6236,39.4465
20313,-76.6244,39.4471
20314,-76.6251,39.4479
20315,-76.6258,39.4487
20316,-76.6264,39.4495
20317,-76.6269,39.4504
20318,-76.6274,39.4512
20319,-76.6279,39.4521
20320,-76.6283,39.453
20321,-76.6286,39.4539
20322,-76.62899999999999,39.4549
20323,-76.6292,39.4558
20324,-76.6295,39.4568
20325,-76.6297,39.4577
20326,-76.63,39.4587
20327,-76.6301,39.4597
20328,-76.6301,39.4607
20329,-76.6301,39.4617
20330,-76.6301,39.4627
20331,-76.6299,39.4637
20332,-76.6297,39.4647
20333,-76.6293,39.4656
20334,-76.62899999999999,39.4666
20335,-76.6285,39.4676
20336,-76.6279,39.4685
20337,-76.6273,39.4693
20338,-76.6265,39.4702
20339,-76.6257,39.471
20340,-76.6248,39.4718
20341,-76.6238,39.4725
20342,-76.6228,39.4732
20343,-76.6217,39.4738
20344,-76.6206,39.4744
20345,-76.6194,39.4748
20346,-76.6182,39.4752
20347,-76.617,39.4756
20348,-76.6157,39.476
20349,-76.6144,39.4761
20350,-76.6131,39.4763
20351,-76.6118,39.4764
20352,-76.6105,39.4765
20353,-76.6091,39.4763
20354,-76.6078,39.4762
20355,-76.6065,39.4761
20356,-76.6052,39.476
20357,-76.604,39.4756
20358,-76.6027,39.4752
20359,-76.6016,39.4748
20360,-76.6005,39.4744
20361,-76.5994,39.4738
20362,-76.5984,39.4732
20363,-76.5974,39.4726
20364,-76.5965,39.472
20365,-76.5956,39.4712
20366,-76.5947,39.4704
20367,-76.5938,39.4698
20368,-76.593,39.4691
20369,-76.5923,39.4682
20370,-76.5915,39.4674
20371,-76.5909,39.4667
20372,-76.5903,39.4659
20373,-76.5897,39.465
20374,-76.5892,39.464
20375,-76.5888,39.4632
20376,-76.5884,39.4623
20377,-76.5882,39.4613
20378,-76.58800000000001,39.4604
20379,-76.5879,39.4595
20380,-76.5879,39.4586
20381,-76.5879,39.4576
20382,-76.5881,39.4566
20383,-76.5883,39.4558
20384,-76.5886,39.4549
20385,-76.5889,39.4541
20386,-76.5894,39.4532
20387,-76.5899,39.4524
20388,-76.5904,39.4517
20389,-76.59100000000001,39.4509
20390,-76.5917,39.45
20391,-76.5923,39.4493
20392,-76.593,39.4486
20393,-76.5938,39.4479
20394,-76.5946,39.4472
20395,-76.5954,39.4466
20396,-76.5961,39.446
20397,-76.597,39.4454
20398,-76.5979,39.4447
20399,-76.5987,39.4442
20400,-76.5996,39.4437
20401,-76.6005,39.4431
20402,-76.6016,39.4426
20403,-76.6026,39.4423
20404,-76.6036,39.442
20405,-76.6047,39.4416
20406,-76.6058,39.4413
20407,-76.6069,39.4411
20408,-76.608,39.4409
20409,-76.6091,39.4407
20410,-76.6103,39.4405
20411,-76.6114,39.4404
20412,-76.6125,39.4404
20413,-76.6137,39.4404
20414,-76.6149,39.4404
20415,-76.616,39.4405
20416,-76.6171,39.4407
20417,-76.6183,39.4408
20418,-76.6194,39.4412
20419,-76.6205,39.4414
20420,-76.6216,39.4418
20421,-76.6227,39.4422
20422,-76.6237,39.4427
20423,-76.6247,39.4433
20424,-76.6255,39.4439
20425,-76.6264,39.4445
20426,-76.6273,39.4452
20427,-76.628,39.446
20428,-76.6287,39.4467
20429,-76.6293,39.4475
20430,-76.6299,39.4484
20431,-76.6303,39.4493
20432,-76.6307,39.4502
20433,-76.6311,39.4511
20434,-76.6313,39.4521
20435,-76.6315,39.4531
20436,-76.6315,39.454
20437,-76.6316,39.455
20438,-76.6315,39.455999999999996
20439,-76.6314,39.457
20440,-76.6313,39.458
20441,-76.631,39.4589
20442,-76.6307,39.4599
20443,-76.6303,39.4609
20444,-76.63,39.4618
20445,-76.6295,39.4627
20446,-76.6289,39.4637
20447,-76.6283,39.4646
20448,-76.6276,39.4654
20449,-76.6268,39.4662
20450,-76.6259,39.467
20451,-76.625,39.4678
20452,-76.624,39.4685
20453,-76.6229,39.4691
20454,-76.6218,39.4697
20455,-76.6207,39.4703
20456,-76.6196,39.4709
20457,-76.6184,39.4713
20458,-76.6171,39.4718
20459,-76.6159,39.4722
20460,-76.6147,39.4726
20461,-76.6134,39.4729
20462,-76.612,39.4732
20463,-76.6107,39.4734
20464,-76.6094,39.4735
20465,-76.608,39.4735
20466,-76.6066,39.4735
20467,-76.6053,39.4735
20468,-76.604,39.4734
20469,-76.6026,39.4731
20470,-76.6013,39.4727
20471,-76.6,39.4724
20472,-76.5989,39.4721
20473,-76.5977,39.4716
20474,-76.5965,39.471
20475,-76.5954,39.4704
20476,-76.5944,39.4698
20477,-76.5934,39.4691
20478,-76.5925,39.4683
20479,-76.5917,39.4675
20480,-76.59100000000001,39.4668
20481,-76.5903,39.4658
20482,-76.5897,39.4649
20483,-76.5892,39.4641
20484,-76.5888,39.4632
20485,-76.5884,39.4622
20486,-76.5881,39.4612
20487,-76.5878,39.4603
20488,-76.5876,39.4594
20489,-76.5875,39.4584
20490,-76.5874,39.4574
20491,-76.5873,39.4565
20492,-76.5872,39.4556
20493,-76.5872,39.4546
20494,-76.5873,39.4535
20495,-76.5875,39.4526
20496,-76.5877,39.4517
20497,-76.5879,39.4507
20498,-76.5882,39.4498
20499,-76.5887,39.4489
20500,-76.5892,39.4481
20501,-76.5897,39.4473
20502,-76.5904,39.4464
20503,-76.5911,39.4457
20504,-76.5918,39.445
20505,-76.5926,39.4443
20506,-76.5936,39.4437
20507,-76.5945,39.4433
20508,-76.5955,39.4428
20509,-76.5966,39.4423
20510,-76.5977,39.4419
20511,-76.5988,39.4417
20512,-76.5999,39.4415
20513,-76.601,39.4413
20514,-76.6022,39.4411
20515,-76.6033,39.4412
20516,-76.6045,39.4413
20517,-76.6057,39.4413
20518,-76.6069,39.4413
20519,-76.608,39.4414
20520,-76.6091,39.4415
20521,-76.6103,39.4417
20522,-76.6115,39.4418
20523,-76.6126,39.4421
20524,-76.6137,39.4422
20525,-76.6149,39.4424
20526,-76.616,39.4427
20527,-76.6171,39.443000000000005
20528,-76.6182,39.4432
20529,-76.6193,39.4435
20530,-76.6205,39.4438
20531,-76.6216,39.4441
20532,-76.6226,39.4445
20533,-76.6237,39.4449
20534,-76.6248,39.4453
20535,-76.6258,39.4458
20536,-76.6268,39.4463
20537,-76.6277,39.4469
20538,-76.6286,39.4475
20539,-76.6294,39.4483
20540,-76.6302,39.449
20541,-76.6308,39.4498
20542,-76.6314,39.4506
20543,-76.6319,39.4515
20544,-76.6324,39.4524
20545,-76.6327,39.4533
20546,-76.633,39.4542
20547,-76.6332,39.4552
20548,-76.6333,39.4562
20549,-76.6331,39.4572
20550,-76.633,39.4581
20551,-76.6328,39.4591
20552,-76.6325,39.4601
20553,-76.6321,39.4611
20554,-76.6316,39.461999999999996
20555,-76.6311,39.4629
20556,-76.6305,39.4638
20557,-76.6298,39.4647
20558,-76.62899999999999,39.4656
20559,-76.6282,39.4664
20560,-76.6272,39.4672
20561,-76.6262,39.4679
20562,-76.6252,39.4686
20563,-76.6241,39.4693
20564,-76.6229,39.4699
20565,-76.6217,39.4704
20566,-76.6204,39.4709
20567,-76.6192,39.4713
20568,-76.6179,39.4718
20569,-76.6165,39.4721
20570,-76.6152,39.4725
20571,-76.6139,39.4729
20572,-76.6126,39.4732
20573,-76.6113,39.4735
20574,-76.6098,39.4737
20575,-76.6085,39.474000000000004
20576,-76.6071,39.4742
20577,-76.6057,39.4742
20578,-76.6042,39.4742
20579,-76.6028,39.4742
20580,-76.6014,39.4741
20581,-76.5999,39.4739
20582,-76.5985,39.4736
20583,-76.5972,39.4733
20584,-76.5959,39.4729
20585,-76.5945,39.4724
20586,-76.5933,39.4717
20587,-76.5922,39.4712
20588,-76.5911,39.4706
20589,-76.59,39.4698
20590,-76.5891,39.4689
20591,-76.5882,39.4682
20592,-76.5875,39.4673
20593,-76.5867,39.4664
20594,-76.5861,39.4654
20595,-76.5856,39.4644
20596,-76.5852,39.4635
20597,-76.5848,39.4625
20598,-76.5846,39.4614
20599,-76.5845,39.4605
20600,-76.5844,39.4595
20601,-76.5845,39.4584
20602,-76.5846,39.4574
20603,-76.5849,39.4565
20604,-76.5852,39.4556
20605,-76.5856,39.4547
20606,-76.5862,39.4537
20607,-76.5867,39.4529
20608,-76.5874,39.4522
20609,-76.5881,39.4514
20610,-76.5889,39.4506
20611,-76.5897,39.4499
20612,-76.5905,39.4492
20613,-76.5913,39.4485
20614,-76.5921,39.4478
20615,-76.5929,39.4471
20616,-76.5938,39.4464
20617,-76.5947,39.4458
20618,-76.5956,39.4451
20619,-76.5965,39.4445
20620,-76.5974,39.4439
20621,-76.5983,39.4432
20622,-76.5993,39.4425
20623,-76.6003,39.442
20624,-76.6013,39.4415
20625,-76.6023,39.441
20626,-76.6034,39.4405
20627,-76.6045,39.4401
20628,-76.6055,39.4397
20629,-76.6067,39.4394
20630,-76.6079,39.4391
20631,-76.609,39.4389
20632,-76.6102,39.4389
20633,-76.6114,39.4389
20634,-76.6126,39.439
20635,-76.6137,39.4391
20636,-76.6149,39.4393
20637,-76.616,39.4396
20638,-76.6171,39.4399
20639,-76.6181,39.4404
20640,-76.6191,39.4408
20641,-76.62,39.4413
20642,-76.6209,39.4419
20643,-76.6218,39.4425
20644,-76.6227,39.4432
20645,-76.6235,39.4438
20646,-76.6244,39.4444
20647,-76.6252,39.4451
20648,-76.626,39.4458
20649,-76.6268,39.4464
20650,-76.6276,39.4471
20651,-76.6283,39.4479
20652,-76.62899999999999,39.4486
20653,-76.6297,39.4493
20654,-76.6304,39.4501
20655,-76.631,39.451
20656,-76.6315,39.4518
20657,-76.6319,39.4527
20658,-76.6323,39.4536
20659,-76.6326,39.4545
20660,-76.6327,39.4554
20661,-76.6327,39.4564
20662,-76.6327,39.4574
20663,-76.6326,39.4583
20664,-76.6323,39.4593
20665,-76.632,39.4602
20666,-76.6316,39.4612
20667,-76.6311,39.4621
20668,-76.6307,39.4631
20669,-76.6301,39.464
20670,-76.6295,39.4649
20671,-76.6288,39.4657
20672,-76.628,39.4666
20673,-76.6272,39.4674
20674,-76.6262,39.4681
20675,-76.6252,39.4689
20676,-76.6241,39.4695
20677,-76.6229,39.4702
20678,-76.6218,39.4707
20679,-76.6206,39.4713
20680,-76.6194,39.4718
20681,-76.6181,39.4723
20682,-76.6168,39.4727
20683,-76.6155,39.4732
20684,-76.6142,39.4737
20685,-76.6128,39.474000000000004
20686,-76.6114,39.4743
20687,-76.61,39.4746
20688,-76.6086,39.4748
20689,-76.6071,39.4749
20690,-76.6056,39.4749
20691,-76.6041,39.475
20692,-76.6027,39.475
20693,-76.6012,39.4748
20694,-76.5997,39.4744
20695,-76.5983,39.4742
20696,-76.5969,39.4738
20697,-76.5954,39.4733
20698,-76.5941,39.4727
20699,-76.5928,39.4722
20700,-76.5916,39.4716
20701,-76.5904,39.4709
20702,-76.5892,39.47
20703,-76.5882,39.4692
20704,-76.5873,39.4684
20705,-76.5864,39.4674
20706,-76.5856,39.4664
20707,-76.5848,39.4654
20708,-76.5842,39.4645
20709,-76.5836,39.4634
20710,-76.5832,39.4623
20711,-76.5828,39.4612
20712,-76.5826,39.4601
20713,-76.5824,39.459
20714,-76.5824,39.4579
20715,-76.5824,39.4568
20716,-76.5825,39.4558
20717,-76.5829,39.4547
20718,-76.5832,39.4536
20719,-76.5836,39.4527
20720,-76.5841,39.4517
20721,-76.5847,39.4507
20722,-76.5854,39.4498
20723,-76.5861,39.449
20724,-76.5869,39.4483
20725,-76.5878,39.4476
20726,-76.5888,39.4469
20727,-76.5897,39.4464
20728,-76.5908,39.4459
20729,-76.5919,39.4454
20730,-76.593,39.4449
20731,-76.5941,39.4445
20732,-76.5952,39.4442
20733,-76.5963,39.4438
20734,-76.5975,39.4434
20735,-76.5986,39.4431
20736,-76.5998,39.4428
20737,-76.6009,39.4425
20738,-76.6021,39.4421
20739,-76.6033,39.4418
20740,-76.6044,39.4416
