,FMS_LON,FMS_LAT
23680,-76.3341,39.1341
23681,-76.3352,39.1345
23682,-76.3362,39.1349
23683,-76.3373,39.1355
23684,-76.3381,39.135999999999996
23685,-76.3391,39.1366
23686,-76.3399,39.1372
23687,-76.3408,39.1379
23688,-76.3415,39.1386
23689,-76.3422,39.1392
23690,-76.343,39.14
23691,-76.3437,39.1407
23692,-76.3443,39.1414
23693,-76.345,39.1422
23694,-76.3456,39.143
23695,-76.3462,39.1438
23696,-76.3468,39.1446
23697,-76.3473,39.1453
23698,-76.3478,39.1462
23699,-76.3483,39.147
23700,-76.3486,39.1479
23701,-76.34899999999999,39.1487
23702,-76.3494,39.1496
23703,-76.3497,39.1506
23704,-76.3499,39.1514
23705,-76.3501,39.1524
23706,-76.3503,39.1533
23707,-76.3504,39.1542
23708,-76.3505,39.1551
23709,-76.3505,39.156
23710,-76.3505,39.157
23711,-76.3503,39.1579
23712,-76.3502,39.1589
23713,-76.35,39.1598
23714,-76.3498,39.1608
23715,-76.3495,39.1617
23716,-76.3491,39.1626
23717,-76.3487,39.1635
23718,-76.3482,39.1644
23719,-76.3476,39.1652
23720,-76.3469,39.1661
23721,-76.3462,39.1669
23722,-76.3454,39.1677
23723,-76.3445,39.1684
23724,-76.3436,39.1692
23725,-76.3425,39.1698
23726,-76.3414,39.1704
23727,-76.3403,39.171
23728,-76.3392,39.1715
23729,-76.33800000000001,39.172
23730,-76.3367,39.1724
23731,-76.3354,39.1728
23732,-76.3341,39.1731
23733,-76.3328,39.1734
23734,-76.3314,39.1735
23735,-76.33,39.1736
23736,-76.3286,39.1738
23737,-76.3272,39.1738
23738,-76.3258,39.1736
23739,-76.3243,39.1735
23740,-76.3229,39.1734
23741,-76.3215,39.1731
23742,-76.3201,39.1728
23743,-76.3187,39.1724
23744,-76.3174,39.1721
23745,-76.3161,39.1716
23746,-76.3148,39.171
23747,-76.3135,39.1704
23748,-76.3123,39.1698
23749,-76.3112,39.1692
23750,-76.3101,39.1684
23751,-76.309,39.1676
23752,-76.308,39.1668
23753,-76.3071,39.1659
23754,-76.3062,39.165
23755,-76.3054,39.164
23756,-76.3046,39.1631
23757,-76.3039,39.162
23758,-76.3033,39.161
23759,-76.3028,39.1599
23760,-76.3023,39.1589
23761,-76.30199999999999,39.1579
23762,-76.3018,39.1567
23763,-76.3015,39.1556
23764,-76.3014,39.1546
23765,-76.3013,39.1534
23766,-76.3014,39.1523
23767,-76.3014,39.1512
23768,-76.3016,39.1502
23769,-76.3019,39.149
23770,-76.3022,39.148
23771,-76.3026,39.1469
23772,-76.303,39.146
23773,-76.3035,39.1451
23774,-76.3042,39.1441
23775,-76.3049,39.1431
23776,-76.3055,39.1423
23777,-76.3063,39.1415
23778,-76.3072,39.1407
23779,-76.3081,39.1399
23780,-76.309,39.1393
23781,-76.3099,39.1386
23782,-76.311,39.138000000000005
23783,-76.3121,39.1375
23784,-76.3131,39.137
23785,-76.3143,39.1365
23786,-76.3155,39.1362
23787,-76.3167,39.1358
23788,-76.3178,39.1356
23789,-76.319,39.1353
23790,-76.3203,39.1352
23791,-76.3215,39.1351
23792,-76.3227,39.1351
23793,-76.3239,39.1352
23794,-76.3251,39.1352
23795,-76.3263,39.1354
23796,-76.3274,39.1356
23797,-76.3286,39.1359
23798,-76.3297,39.1363
23799,-76.3308,39.1367
23800,-76.3318,39.1371
23801,-76.3328,39.1375
23802,-76.3338,39.138000000000005
23803,-76.3348,39.1385
23804,-76.3357,39.1391
23805,-76.3365,39.1397
23806,-76.3375,39.1403
23807,-76.3383,39.1409
23808,-76.3391,39.1415
23809,-76.3399,39.1421
23810,-76.3408,39.1428
23811,-76.3416,39.1435
23812,-76.3422,39.1442
23813,-76.3429,39.1449
23814,-76.3437,39.1457
23815,-76.3444,39.1464
23816,-76.345,39.1472
23817,-76.3455,39.148
23818,-76.3462,39.1487
23819,-76.3468,39.1496
23820,-76.3472,39.1504
23821,-76.3478,39.1512
23822,-76.3483,39.152
23823,-76.3488,39.1529
23824,-76.3492,39.1537
23825,-76.3495,39.1546
23826,-76.3498,39.1555
23827,-76.3501,39.1564
23828,-76.3502,39.1574
23829,-76.3502,39.1583
23830,-76.3502,39.1592
23831,-76.3501,39.1602
23832,-76.3499,39.1611
23833,-76.3495,39.162
23834,-76.3492,39.163000000000004
23835,-76.3487,39.1638
23836,-76.3481,39.1647
23837,-76.3474,39.1655
23838,-76.3467,39.1663
23839,-76.3459,39.1671
23840,-76.345,39.1678
23841,-76.3441,39.1684
23842,-76.3431,39.169000000000004
23843,-76.3419,39.1695
23844,-76.3408,39.1701
23845,-76.3396,39.1704
23846,-76.3384,39.1708
23847,-76.3372,39.1711
23848,-76.3359,39.1713
23849,-76.3346,39.1715
23850,-76.3333,39.1717
23851,-76.332,39.1718
23852,-76.3307,39.1719
23853,-76.3294,39.172
23854,-76.328,39.172
23855,-76.3267,39.1719
23856,-76.3253,39.1719
23857,-76.324,39.1717
23858,-76.3227,39.1714
23859,-76.3214,39.1711
23860,-76.3201,39.1708
23861,-76.3188,39.1704
23862,-76.3176,39.1699
23863,-76.3165,39.1693
23864,-76.3153,39.1688
23865,-76.3143,39.1681
23866,-76.3132,39.1674
23867,-76.3122,39.1667
23868,-76.3113,39.166
23869,-76.3105,39.1651
23870,-76.3097,39.1643
23871,-76.3089,39.1633
23872,-76.3082,39.1625
23873,-76.3076,39.1615
23874,-76.3071,39.1605
23875,-76.3067,39.1595
23876,-76.3062,39.1586
23877,-76.3059,39.1575
23878,-76.3057,39.1564
23879,-76.3056,39.1554
23880,-76.3055,39.1544
23881,-76.3055,39.1533
23882,-76.3056,39.1523
23883,-76.3057,39.1512
23884,-76.3059,39.1503
23885,-76.3063,39.1494
23886,-76.3067,39.1483
23887,-76.3072,39.1473
23888,-76.3076,39.1465
23889,-76.3083,39.1455
23890,-76.3089,39.1446
23891,-76.3097,39.1438
23892,-76.3104,39.1431
23893,-76.3112,39.1423
23894,-76.3121,39.1415
23895,-76.3131,39.1409
23896,-76.314,39.1403
23897,-76.315,39.1397
23898,-76.3161,39.1392
23899,-76.3172,39.1387
23900,-76.3182,39.1383
23901,-76.3194,39.1379
23902,-76.3206,39.1376
23903,-76.3218,39.1373
23904,-76.3229,39.1371
23905,-76.3241,39.137
23906,-76.3254,39.1368
23907,-76.3266,39.1367
23908,-76.3278,39.1367
23909,-76.329,39.1367
23910,-76.3303,39.1367
23911,-76.3315,39.1369
23912,-76.3327,39.1371
23913,-76.3338,39.1373
23914,-76.335,39.1376
23915,-76.3362,39.1379
23916,-76.3372,39.1383
23917,-76.3384,39.1387
23918,-76.3395,39.1392
23919,-76.3405,39.1397
23920,-76.3415,39.1403
23921,-76.3425,39.1409
23922,-76.3434,39.1415
23923,-76.3443,39.1422
23924,-76.345,39.1429
23925,-76.3459,39.1437
23926,-76.3466,39.1445
23927,-76.3472,39.1454
23928,-76.3477,39.1462
23929,-76.3483,39.1471
23930,-76.3487,39.1481
23931,-76.3491,39.149
23932,-76.3493,39.1499
23933,-76.3495,39.1509
23934,-76.3497,39.1519
23935,-76.3497,39.1529
23936,-76.3496,39.1538
23937,-76.3496,39.1548
23938,-76.3495,39.1558
23939,-76.3493,39.1568
23940,-76.34899999999999,39.1578
23941,-76.3487,39.1588
23942,-76.3484,39.1597
23943,-76.348,39.1607
23944,-76.3475,39.1616
23945,-76.347,39.1625
23946,-76.3464,39.1634
23947,-76.3458,39.1643
23948,-76.3451,39.1651
23949,-76.3443,39.1659
23950,-76.3434,39.1666
23951,-76.3425,39.1673
23952,-76.3415,39.168
23953,-76.3405,39.1686
23954,-76.3394,39.1692
23955,-76.3383,39.1697
23956,-76.3372,39.1702
23957,-76.336,39.1706
23958,-76.3348,39.171
23959,-76.3335,39.1712
23960,-76.3323,39.1715
23961,-76.331,39.1717
23962,-76.3297,39.1718
23963,-76.3285,39.1718
23964,-76.3271,39.1719
23965,-76.3259,39.1718
23966,-76.3246,39.1716
23967,-76.3233,39.1715
23968,-76.3221,39.1713
23969,-76.3208,39.1709
23970,-76.3197,39.1706
23971,-76.3185,39.1702
23972,-76.3173,39.1698
23973,-76.3162,39.1692
23974,-76.3152,39.1686
23975,-76.3142,39.168
23976,-76.3132,39.1674
23977,-76.3124,39.1667
23978,-76.3115,39.166
23979,-76.3107,39.1652
23980,-76.31,39.1645
23981,-76.3093,39.1636
23982,-76.3087,39.1627
23983,-76.3082,39.1618
23984,-76.3077,39.161
23985,-76.3074,39.16
23986,-76.307,39.159
23987,-76.3068,39.1581
23988,-76.3066,39.1572
23989,-76.3065,39.1562
23990,-76.3066,39.1552
23991,-76.3066,39.1543
23992,-76.3067,39.1534
23993,-76.3069,39.1524
23994,-76.3073,39.1514
23995,-76.3077,39.1505
23996,-76.308,39.1497
23997,-76.3087,39.1488
23998,-76.3092,39.148
23999,-76.3099,39.1472
24000,-76.3105,39.1465
24001,-76.3113,39.1457
24002,-76.3122,39.145
24003,-76.3131,39.1443
24004,-76.3139,39.1438
24005,-76.3149,39.1433
24006,-76.316,39.1427
24007,-76.3171,39.1423
24008,-76.318,39.1419
24009,-76.3192,39.1416
24010,-76.3204,39.1413
24011,-76.3216,39.1411
24012,-76.3227,39.141
24013,-76.324,39.1409
24014,-76.3252,39.1409
24015,-76.3265,39.1409
24016,-76.3276,39.141
24017,-76.3288,39.1411
24018,-76.3301,39.1413
24019,-76.3312,39.1415
24020,-76.3323,39.1418
24021,-76.3336,39.141999999999996
24022,-76.3348,39.1423
24023,-76.3359,39.1426
24024,-76.337,39.143
24025,-76.33800000000001,39.1434
24026,-76.3391,39.1439
24027,-76.3402,39.1444
24028,-76.3411,39.1449
24029,-76.3422,39.1454
24030,-76.3432,39.146
24031,-76.3441,39.1467
24032,-76.3449,39.1474
24033,-76.3457,39.1481
24034,-76.3465,39.1489
24035,-76.3471,39.1497
24036,-76.3476,39.1506
24037,-76.3482,39.1515
24038,-76.3486,39.1524
24039,-76.34899999999999,39.1533
24040,-76.3493,39.1542
24041,-76.3495,39.1552
24042,-76.3497,39.1562
24043,-76.3498,39.1572
24044,-76.3496,39.1581
24045,-76.3496,39.1591
24046,-76.3495,39.1601
24047,-76.3493,39.161
24048,-76.34899999999999,39.162
24049,-76.3486,39.1629
24050,-76.3481,39.1638
24051,-76.3476,39.1647
24052,-76.347,39.1655
24053,-76.3462,39.1664
24054,-76.3455,39.1672
24055,-76.3447,39.1679
24056,-76.3438,39.1686
24057,-76.3429,39.1693
24058,-76.3419,39.1699
24059,-76.3408,39.1704
24060,-76.3398,39.1709
24061,-76.3386,39.1714
24062,-76.3375,39.1718
24063,-76.3363,39.1721
24064,-76.3351,39.1724
24065,-76.3339,39.1726
24066,-76.3327,39.1727
24067,-76.3314,39.1728
24068,-76.3302,39.1728
24069,-76.329,39.1728
24070,-76.3278,39.1728
24071,-76.3266,39.1726
24072,-76.3254,39.1724
24073,-76.3242,39.1721
24074,-76.3231,39.1717
24075,-76.322,39.1713
24076,-76.3209,39.1709
24077,-76.3199,39.1704
24078,-76.3189,39.1698
24079,-76.318,39.1692
24080,-76.3171,39.1687
24081,-76.3163,39.1679
24082,-76.3156,39.1671
24083,-76.3149,39.1664
24084,-76.3142,39.1656
24085,-76.3137,39.1648
24086,-76.3132,39.1639
24087,-76.3129,39.1631
24088,-76.3125,39.1623
24089,-76.3123,39.1613
24090,-76.3121,39.1604
24091,-76.312,39.1595
24092,-76.3119,39.1586
24093,-76.3119,39.1577
24094,-76.3121,39.1568
24095,-76.3122,39.1558
24096,-76.3123,39.155
24097,-76.3126,39.1541
24098,-76.3128,39.1532
24099,-76.313,39.1523
24100,-76.3132,39.1514
24101,-76.3135,39.1505
24102,-76.3137,39.1497
24103,-76.3139,39.1488
24104,-76.314,39.1479
24105,-76.3143,39.147
24106,-76.3146,39.1461
24107,-76.3148,39.1452
24108,-76.3149,39.1443
24109,-76.3151,39.1434
24110,-76.3153,39.1425
24111,-76.3155,39.1415
24112,-76.3155,39.1407
24113,-76.3157,39.1399
24114,-76.3159,39.1388
24115,-76.3161,39.1379
24116,-76.3163,39.137
24117,-76.3165,39.1362
24118,-76.3169,39.1352
24119,-76.3173,39.1343
24120,-76.3176,39.1335
24121,-76.3181,39.1325
24122,-76.3185,39.1316
24123,-76.3189,39.1307
24124,-76.3193,39.1299
24125,-76.3198,39.1289
24126,-76.3203,39.128
24127,-76.3208,39.1271
24128,-76.3211,39.1262
24129,-76.3216,39.1253
24130,-76.3221,39.1244
24131,-76.3226,39.1234
24132,-76.3229,39.1225
24133,-76.3234,39.1216
24134,-76.3239,39.1206
24135,-76.3243,39.1197
24136,-76.3247,39.1188
24137,-76.3252,39.1178
24138,-76.3256,39.1169
24139,-76.3261,39.1159
24140,-76.3265,39.115
24141,-76.327,39.114000000000004
24142,-76.3275,39.1131
24143,-76.328,39.1121
24144,-76.3284,39.1112
24145,-76.3289,39.1102
24146,-76.3294,39.1092
24147,-76.3298,39.1083
24148,-76.3302,39.1074
24149,-76.3308,39.1064
24150,-76.3313,39.1054
24151,-76.3317,39.1044
24152,-76.3321,39.1035
24153,-76.3326,39.1025
24154,-76.3332,39.1015
24155,-76.3336,39.1005
24156,-76.334,39.0996
24157,-76.3346,39.0987
24158,-76.3351,39.0977
24159,-76.3356,39.0967
24160,-76.336,39.0958
24161,-76.3365,39.0947
24162,-76.337,39.0938
24163,-76.3375,39.0928
24164,-76.3379,39.0918
24165,-76.3385,39.0908
24166,-76.339,39.0899
24167,-76.3395,39.0889
24168,-76.3399,39.0879
24169,-76.3404,39.0869
24170,-76.3409,39.0859
24171,-76.3414,39.085
24172,-76.3418,39.084
24173,-76.3422,39.0831
24174,-76.3428,39.082
24175,-76.3432,39.0811
24176,-76.3436,39.0801
24177,-76.3441,39.0792
24178,-76.3446,39.0782
24179,-76.3451,39.0772
24180,-76.3455,39.0762
24181,-76.346,39.0753
24182,-76.3465,39.0743
24183,-76.3471,39.0734
24184,-76.3475,39.0724
24185,-76.3479,39.0714
24186,-76.3485,39.0705
24187,-76.34899999999999,39.0695
24188,-76.3494,39.0686
24189,-76.35,39.0677
24190,-76.3505,39.0667
24191,-76.351,39.0657
24192,-76.3513,39.0648
24193,-76.3518,39.0638
24194,-76.3522,39.0628
24195,-76.3526,39.0619
24196,-76.3529,39.0609
24197,-76.3533,39.0599
24198,-76.3537,39.059
24199,-76.3541,39.058
24200,-76.3543,39.056999999999995
24201,-76.3547,39.056
24202,-76.3551,39.0551
24203,-76.3554,39.0541
24204,-76.3557,39.0532
24205,-76.3562,39.0522
24206,-76.3566,39.0512
24207,-76.3569,39.0503
24208,-76.3572,39.0493
24209,-76.3576,39.0484
24210,-76.358,39.0475
24211,-76.3584,39.0465
24212,-76.3587,39.0456
24213,-76.3591,39.0447
24214,-76.3595,39.0437
24215,-76.3599,39.0428
24216,-76.3602,39.0418
24217,-76.3606,39.0409
24218,-76.361,39.04
24219,-76.3614,39.039
24220,-76.3617,39.0381
24221,-76.3621,39.0372
24222,-76.3625,39.0362
24223,-76.3628,39.0353
24224,-76.3631,39.0344
24225,-76.3635,39.0334
24226,-76.3639,39.0325
24227,-76.3642,39.0315
24228,-76.3645,39.0306
24229,-76.3649,39.0297
24230,-76.3652,39.0288
24231,-76.3655,39.0279
24232,-76.3658,39.0269
24233,-76.3662,39.025999999999996
24234,-76.3665,39.0251
24235,-76.3668,39.0242
24236,-76.3671,39.0233
24237,-76.3675,39.0224
24238,-76.3678,39.0215
24239,-76.3681,39.0206
24240,-76.3683,39.0197
24241,-76.3687,39.0188
24242,-76.369,39.0179
24243,-76.3693,39.016999999999996
24244,-76.3696,39.0161
24245,-76.3699,39.0152
24246,-76.3703,39.0144
24247,-76.3705,39.0134
24248,-76.3708,39.0126
24249,-76.3711,39.0117
24250,-76.3714,39.0108
24251,-76.3718,39.0099
24252,-76.372,39.0091
24253,-76.3724,39.0083
24254,-76.3727,39.0073
24255,-76.3731,39.0065
24256,-76.3733,39.0056
24257,-76.3736,39.0047
24258,-76.374,39.0038
24259,-76.3743,39.003
24260,-76.3746,39.0021
24261,-76.3749,39.0012
24262,-76.3753,39.0003
24263,-76.3756,38.9994
24264,-76.3759,38.9985
24265,-76.3763,38.9976
24266,-76.3766,38.9968
24267,-76.3769,38.9958
24268,-76.3772,38.995
24269,-76.3775,38.9941
24270,-76.3779,38.9932
24271,-76.3782,38.9923
24272,-76.3785,38.9915
24273,-76.3788,38.9906
24274,-76.3792,38.9897
24275,-76.3795,38.9888
24276,-76.3798,38.9879
24277,-76.3801,38.986999999999995
24278,-76.3805,38.9861
24279,-76.3808,38.9852
24280,-76.3811,38.9843
24281,-76.3814,38.9834
24282,-76.3818,38.9825
24283,-76.3821,38.9815
24284,-76.3824,38.9806
24285,-76.3828,38.9798
24286,-76.3831,38.9788
24287,-76.3835,38.9779
24288,-76.3838,38.977
24289,-76.3841,38.9761
24290,-76.3845,38.9751
24291,-76.3849,38.9742
24292,-76.3852,38.9733
24293,-76.3856,38.9724
24294,-76.3859,38.9714
24295,-76.3864,38.9705
24296,-76.3866,38.9696
24297,-76.387,38.9686
24298,-76.3874,38.9677
24299,-76.3878,38.9667
24300,-76.3881,38.9658
24301,-76.3885,38.9649
24302,-76.3889,38.9639
24303,-76.3893,38.963
24304,-76.3896,38.9621
24305,-76.39,38.9611
24306,-76.3904,38.9602
24307,-76.3908,38.9592
24308,-76.3911,38.9583
24309,-76.3915,38.9574
24310,-76.3919,38.9564
24311,-76.3923,38.9555
24312,-76.3925,38.9545
24313,-76.393,38.9536
24314,-76.3934,38.9526
24315,-76.3937,38.9517
24316,-76.39399999999999,38.9507
24317,-76.3943,38.9498
24318,-76.3948,38.9488
24319,-76.3951,38.9479
24320,-76.3954,38.9469
24321,-76.3958,38.9461
24322,-76.3962,38.9451
24323,-76.3966,38.9441
24324,-76.3968,38.9432
24325,-76.3973,38.9422
24326,-76.3977,38.9413
24327,-76.398,38.9403
24328,-76.3983,38.9394
24329,-76.3987,38.9384
24330,-76.3991,38.9375
24331,-76.3995,38.9365
24332,-76.3997,38.9356
24333,-76.4001,38.9346
24334,-76.4005,38.9337
24335,-76.4009,38.9328
24336,-76.4011,38.9318
24337,-76.4015,38.9309
24338,-76.4019,38.93
24339,-76.4022,38.929
24340,-76.4025,38.9281
24341,-76.4029,38.9272
24342,-76.4033,38.9262
24343,-76.4036,38.9253
24344,-76.4039,38.9244
24345,-76.4043,38.9235
24346,-76.4047,38.9226
24347,-76.405,38.9216
24348,-76.4053,38.9207
24349,-76.4057,38.9198
24350,-76.4061,38.9189
24351,-76.4064,38.918
24352,-76.4067,38.9171
24353,-76.4071,38.9163
24354,-76.4074,38.9153
24355,-76.4078,38.9144
24356,-76.408,38.9135
24357,-76.4084,38.9126
24358,-76.4088,38.9116
24359,-76.4091,38.9107
24360,-76.4094,38.9098
24361,-76.4098,38.9089
24362,-76.4102,38.908
24363,-76.4105,38.9071
24364,-76.4107,38.9061
24365,-76.4111,38.9053
24366,-76.4115,38.9043
24367,-76.4119,38.9034
24368,-76.4121,38.9025
24369,-76.4125,38.9015
24370,-76.4129,38.9006
24371,-76.4132,38.8997
24372,-76.4135,38.8988
24373,-76.4139,38.8979
24374,-76.4143,38.897
24375,-76.4146,38.896
24376,-76.4149,38.8951
24377,-76.4153,38.8942
24378,-76.4157,38.8933
24379,-76.416,38.8923
24380,-76.4163,38.8915
24381,-76.4167,38.8905
24382,-76.417,38.8896
24383,-76.4174,38.8887
24384,-76.4176,38.8878
24385,-76.4181,38.8869
24386,-76.4184,38.885999999999996
24387,-76.4187,38.885
24388,-76.419,38.8841
24389,-76.4194,38.8832
24390,-76.4198,38.8822
24391,-76.4201,38.8813
24392,-76.4204,38.8804
24393,-76.4208,38.8795
24394,-76.4212,38.8785
24395,-76.4215,38.8776
24396,-76.4218,38.8767
24397,-76.4221,38.8757
24398,-76.4225,38.8748
24399,-76.4229,38.8739
24400,-76.4231,38.873000000000005
24401,-76.4235,38.872
24402,-76.42399999999999,38.8711
24403,-76.4243,38.8701
24404,-76.4246,38.8692
24405,-76.425,38.8683
24406,-76.4253,38.8673
24407,-76.4256,38.8664
24408,-76.4258,38.8654
24409,-76.4261,38.8645
24410,-76.4263,38.8635
24411,-76.4265,38.8626
24412,-76.4266,38.8616
24413,-76.4267,38.8606
24414,-76.4269,38.8596
24415,-76.4269,38.8586
24416,-76.4269,38.8577
24417,-76.4271,38.8567
24418,-76.4272,38.8557
24419,-76.4272,38.8548
24420,-76.4273,38.8538
24421,-76.4274,38.8528
24422,-76.4276,38.8518
24423,-76.4276,38.8508
24424,-76.4276,38.8499
24425,-76.4278,38.8489
24426,-76.4279,38.8479
24427,-76.428,38.847
24428,-76.4281,38.846
24429,-76.4281,38.845
24430,-76.4283,38.844
24431,-76.4283,38.8431
24432,-76.4283,38.8421
24433,-76.4285,38.8411
24434,-76.4286,38.8402
24435,-76.4286,38.8392
24436,-76.4286,38.8382
24437,-76.4288,38.8373
24438,-76.4288,38.8363
24439,-76.4288,38.8353
24440,-76.4288,38.8344
24441,-76.429,38.8334
24442,-76.429,38.8324
24443,-76.429,38.8315
24444,-76.429,38.8305
24445,-76.4292,38.8296
24446,-76.4292,38.8286
24447,-76.4292,38.8276
24448,-76.4292,38.8267
24449,-76.4292,38.8257
24450,-76.4293,38.8247
24451,-76.4293,38.8238
24452,-76.4293,38.8229
24453,-76.4294,38.8219
24454,-76.4295,38.8209
24455,-76.4295,38.82
24456,-76.4295,38.819
24457,-76.4296,38.8181
24458,-76.4297,38.8172
24459,-76.4297,38.8162
24460,-76.4297,38.8153
24461,-76.4297,38.8143
24462,-76.4297,38.8134
24463,-76.4298,38.8124
24464,-76.4297,38.8115
24465,-76.4298,38.8105
24466,-76.4298,38.8096
24467,-76.43,38.8087
24468,-76.4298,38.8077
24469,-76.43,38.8068
24470,-76.43,38.8058
24471,-76.4301,38.8049
24472,-76.43,38.804
24473,-76.4302,38.8031
24474,-76.4302,38.8021
24475,-76.4303,38.8012
24476,-76.4302,38.8003
24477,-76.4303,38.7993
24478,-76.4303,38.7984
24479,-76.4304,38.7975
24480,-76.4304,38.7965
24481,-76.4305,38.7956
24482,-76.4305,38.7947
24483,-76.4306,38.7937
24484,-76.4305,38.7928
24485,-76.4307,38.7919
24486,-76.4307,38.791
24487,-76.4307,38.79
24488,-76.4307,38.7891
24489,-76.4308,38.7882
24490,-76.4309,38.7873
24491,-76.4309,38.7864
24492,-76.4309,38.7855
24493,-76.4309,38.7845
24494,-76.4309,38.7836
24495,-76.431,38.7827
24496,-76.4309,38.7818
24497,-76.431,38.7808
24498,-76.431,38.7799
24499,-76.431,38.779
24500,-76.431,38.7781
24501,-76.431,38.7772
24502,-76.4312,38.7763
24503,-76.4312,38.7753
24504,-76.4311,38.7745
24505,-76.4312,38.7736
24506,-76.4312,38.7727
24507,-76.4314,38.7717
24508,-76.4312,38.7709
24509,-76.4314,38.7699
24510,-76.4314,38.769
24511,-76.4314,38.7681
24512,-76.4314,38.7672
24513,-76.4315,38.7663
24514,-76.4315,38.7654
24515,-76.4315,38.7645
24516,-76.4315,38.7636
24517,-76.4316,38.7627
24518,-76.4317,38.7618
24519,-76.4317,38.7609
24520,-76.4317,38.76
24521,-76.4317,38.7591
24522,-76.4319,38.7582
24523,-76.4319,38.7573
24524,-76.4319,38.7564
24525,-76.4319,38.7555
24526,-76.4319,38.7546
24527,-76.432,38.7537
24528,-76.4319,38.7528
24529,-76.432,38.7519
24530,-76.432,38.751
24531,-76.432,38.7501
24532,-76.432,38.7492
24533,-76.432,38.7483
24534,-76.4321,38.7474
24535,-76.4322,38.7465
24536,-76.4321,38.7456
24537,-76.4322,38.7447
24538,-76.4322,38.7438
24539,-76.4324,38.7429
24540,-76.4323,38.742
24541,-76.4324,38.7411
24542,-76.4324,38.7401
24543,-76.4324,38.7392
24544,-76.4324,38.7383
24545,-76.4325,38.7374
24546,-76.4326,38.7364
24547,-76.4326,38.7355
24548,-76.4326,38.7346
24549,-76.4326,38.7337
24550,-76.4327,38.7327
24551,-76.4327,38.7318
24552,-76.4327,38.7309
24553,-76.4328,38.73
24554,-76.4329,38.729
24555,-76.4329,38.7281
24556,-76.4329,38.7272
24557,-76.4329,38.7262
24558,-76.4331,38.7252
24559,-76.4331,38.7243
24560,-76.4331,38.7234
24561,-76.4332,38.7224
24562,-76.4332,38.7214
24563,-76.4332,38.7205
24564,-76.4332,38.7195
24565,-76.4334,38.7186
24566,-76.4334,38.7176
24567,-76.4335,38.7167
24568,-76.4335,38.7157
24569,-76.4336,38.7148
24570,-76.4336,38.7138
24571,-76.4337,38.7128
24572,-76.4336,38.7119
24573,-76.4338,38.7109
24574,-76.4338,38.7099
24575,-76.434,38.7089
24576,-76.434,38.708
24577,-76.434,38.707
24578,-76.4341,38.705999999999996
24579,-76.4341,38.705
24580,-76.4341,38.704
24581,-76.4342,38.7031
24582,-76.4343,38.7021
24583,-76.4343,38.7011
24584,-76.4343,38.7001
24585,-76.4345,38.6991
24586,-76.4345,38.6981
24587,-76.4346,38.6971
24588,-76.4345,38.6962
24589,-76.4346,38.6951
24590,-76.4348,38.6941
24591,-76.4348,38.6931
24592,-76.4348,38.6921
24593,-76.4349,38.6911
24594,-76.435,38.6901
24595,-76.435,38.6891
24596,-76.435,38.6881
24597,-76.4351,38.6871
24598,-76.4351,38.6861
24599,-76.4352,38.6851
24600,-76.4352,38.6841
24601,-76.4353,38.6831
24602,-76.4353,38.6821
24603,-76.4355,38.681
24604,-76.4353,38.68
24605,-76.4355,38.679
24606,-76.4356,38.678000000000004
24607,-76.4357,38.677
24608,-76.4357,38.676
24609,-76.4357,38.6749
24610,-76.4358,38.6739
24611,-76.4358,38.6729
24612,-76.4358,38.6719
24613,-76.436,38.6708
24614,-76.436,38.6698
24615,-76.436,38.6688
24616,-76.436,38.6678
24617,-76.4361,38.6667
24618,-76.4362,38.6657
24619,-76.4362,38.6646
24620,-76.4362,38.6636
24621,-76.4362,38.6626
24622,-76.4363,38.6615
24623,-76.4364,38.6605
24624,-76.4364,38.6595
24625,-76.4364,38.6584
24626,-76.4365,38.6574
24627,-76.4365,38.6563
24628,-76.4365,38.6553
24629,-76.4367,38.6543
24630,-76.4368,38.6532
24631,-76.4369,38.6522
24632,-76.4369,38.6511
24633,-76.4369,38.6501
24634,-76.437,38.649
24635,-76.437,38.6479
24636,-76.4368,38.6469
24637,-76.4367,38.6459
24638,-76.4366,38.6448
24639,-76.4364,38.6438
24640,-76.4361,38.6427
24641,-76.4359,38.6417
24642,-76.4357,38.6406
24643,-76.4353,38.6396
24644,-76.435,38.6386
24645,-76.4347,38.6376
24646,-76.4344,38.6365
24647,-76.4341,38.6355
24648,-76.4337,38.6345
24649,-76.4335,38.6334
24650,-76.4332,38.6324
24651,-76.4329,38.6313
24652,-76.4326,38.6303
24653,-76.4323,38.6293
24654,-76.432,38.6282
24655,-76.4318,38.6272
24656,-76.4314,38.6262
24657,-76.4312,38.6251
24658,-76.4309,38.6241
24659,-76.4306,38.623000000000005
24660,-76.4303,38.622
24661,-76.43,38.6209
24662,-76.4297,38.6199
24663,-76.4295,38.6188
24664,-76.4291,38.6178
24665,-76.4289,38.6167
24666,-76.4286,38.6157
24667,-76.4283,38.6146
24668,-76.4279,38.6136
24669,-76.4277,38.6125
24670,-76.4274,38.6115
24671,-76.4271,38.6104
24672,-76.4268,38.6094
24673,-76.4266,38.6083
24674,-76.4263,38.6073
24675,-76.426,38.6062
24676,-76.4256,38.6052
24677,-76.4254,38.6041
24678,-76.4251,38.6031
24679,-76.4248,38.602
24680,-76.4244,38.601
24681,-76.4242,38.5999
24682,-76.4239,38.5988
24683,-76.4236,38.5978
24684,-76.4232,38.5968
24685,-76.423,38.5957
24686,-76.4227,38.5947
