,FMS_LON,FMS_LAT
15961,-76.3582,39.431999999999995
15962,-76.3585,39.433
15963,-76.3586,39.434
15964,-76.3588,39.435
15965,-76.3588,39.4359
15966,-76.359,39.437
15967,-76.3591,39.4379
15968,-76.3589,39.4389
15969,-76.3589,39.4399
15970,-76.3589,39.441
15971,-76.3588,39.4419
15972,-76.3586,39.4429
15973,-76.3583,39.4439
15974,-76.3581,39.445
15975,-76.3578,39.4459
15976,-76.3574,39.4469
15977,-76.357,39.4479
15978,-76.3566,39.4489
15979,-76.3561,39.4499
15980,-76.3554,39.4509
15981,-76.3548,39.4518
15982,-76.3543,39.4528
15983,-76.3535,39.4537
15984,-76.3527,39.4545
15985,-76.3518,39.4554
15986,-76.3511,39.4563
15987,-76.3502,39.4571
15988,-76.3491,39.4579
15989,-76.3481,39.4586
15990,-76.3472,39.4594
15991,-76.3461,39.4601
15992,-76.3449,39.4608
15993,-76.3437,39.4614
15994,-76.3426,39.4621
15995,-76.3414,39.4626
15996,-76.3401,39.4631
15997,-76.3387,39.4636
15998,-76.3375,39.4641
15999,-76.3361,39.4645
16000,-76.3347,39.4648
16001,-76.3332,39.4651
16002,-76.332,39.4655
16003,-76.3305,39.4656
16004,-76.329,39.4658
16005,-76.3275,39.466
16006,-76.3262,39.4662
16007,-76.3247,39.4663
16008,-76.3232,39.4663
16009,-76.3217,39.4663
16010,-76.3203,39.4665
16011,-76.3189,39.4663
16012,-76.3174,39.4663
16013,-76.3159,39.4662
16014,-76.3146,39.4661
16015,-76.3131,39.4659
16016,-76.3116,39.4657
16017,-76.3101,39.4654
16018,-76.3088,39.4653
16019,-76.3074,39.4649
16020,-76.3059,39.4647
16021,-76.3045,39.4643
16022,-76.3032,39.4642
16023,-76.3018,39.4638
16024,-76.3003,39.4635
16025,-76.2989,39.4633
16026,-76.2976,39.4631
16027,-76.2961,39.4629
16028,-76.2947,39.4627
16029,-76.2932,39.4624
16030,-76.2919,39.4623
16031,-76.2904,39.461999999999996
16032,-76.289,39.4618
16033,-76.2876,39.4615
16034,-76.2863,39.4612
16035,-76.2849,39.4608
16036,-76.2835,39.4603
16037,-76.2822,39.4598
16038,-76.281,39.4594
16039,-76.2798,39.4588
16040,-76.2785,39.4582
16041,-76.2774,39.4575
16042,-76.2764,39.457
16043,-76.2754,39.4562
16044,-76.2743,39.4554
16045,-76.2733,39.4546
16046,-76.2725,39.4539
16047,-76.2715,39.4531
16048,-76.2707,39.4522
16049,-76.2699,39.4513
16050,-76.2693,39.4504
16051,-76.2687,39.4494
16052,-76.2682,39.4484
16053,-76.2677,39.4474
16054,-76.2675,39.4465
16055,-76.2672,39.4455
16056,-76.267,39.4444
16057,-76.2669,39.4434
16058,-76.2669,39.4425
16059,-76.2671,39.4415
16060,-76.2671,39.4405
16061,-76.2674,39.4395
16062,-76.2677,39.4386
16063,-76.2681,39.4377
16064,-76.2686,39.4368
16065,-76.2691,39.4359
16066,-76.2697,39.4352
16067,-76.2703,39.4344
16068,-76.271,39.4335
16069,-76.2718,39.4328
16070,-76.2726,39.4322
16071,-76.2735,39.4315
16072,-76.2743,39.4308
16073,-76.2752,39.4302
16074,-76.2761,39.4297
16075,-76.277,39.429
16076,-76.2778,39.4284
16077,-76.2787,39.4278
16078,-76.2796,39.4272
16079,-76.2805,39.4266
16080,-76.2813,39.4259
16081,-76.2822,39.4253
16082,-76.283,39.4247
16083,-76.2838,39.424
16084,-76.2846,39.4233
16085,-76.2854,39.4226
16086,-76.2862,39.422
16087,-76.28699999999999,39.4213
16088,-76.2879,39.4207
16089,-76.2888,39.42
16090,-76.2897,39.4195
16091,-76.2905,39.4189
16092,-76.2915,39.4184
16093,-76.2925,39.4178
16094,-76.2934,39.4173
16095,-76.2944,39.4168
16096,-76.2954,39.4163
16097,-76.2964,39.4158
16098,-76.2974,39.4154
16099,-76.2984,39.4149
16100,-76.2994,39.4143
16101,-76.3004,39.4139
16102,-76.3014,39.4135
16103,-76.3024,39.413000000000004
16104,-76.3034,39.4125
16105,-76.3044,39.412
16106,-76.3055,39.4116
16107,-76.3065,39.4111
16108,-76.3075,39.4106
16109,-76.3085,39.4102
16110,-76.3096,39.4098
16111,-76.3107,39.4094
16112,-76.3117,39.4089
16113,-76.3127,39.4085
16114,-76.3139,39.4082
16115,-76.3149,39.4078
16116,-76.316,39.4075
16117,-76.3171,39.4072
16118,-76.3183,39.4069
16119,-76.3194,39.4067
16120,-76.3206,39.4065
16121,-76.3217,39.4063
16122,-76.3229,39.4062
16123,-76.3241,39.4061
16124,-76.3253,39.406
16125,-76.3264,39.4059
16126,-76.3277,39.406
16127,-76.3288,39.4061
16128,-76.33,39.4061
16129,-76.3312,39.4062
16130,-76.3324,39.4064
16131,-76.3336,39.4066
16132,-76.3347,39.4068
16133,-76.3359,39.407
16134,-76.3371,39.4074
16135,-76.3381,39.4077
16136,-76.3392,39.4081
16137,-76.3403,39.4085
16138,-76.3414,39.409
16139,-76.3425,39.4095
16140,-76.3434,39.41
16141,-76.3444,39.4106
16142,-76.3454,39.4113
16143,-76.3463,39.4119
16144,-76.3471,39.4126
16145,-76.3479,39.4133
16146,-76.3488,39.414
16147,-76.3496,39.4148
16148,-76.3502,39.4156
16149,-76.3509,39.4164
16150,-76.3516,39.4173
16151,-76.3522,39.4181
16152,-76.3527,39.419000000000004
16153,-76.3531,39.4199
16154,-76.3537,39.4209
16155,-76.3541,39.4218
16156,-76.3544,39.4228
16157,-76.3546,39.4237
16158,-76.355,39.4247
16159,-76.3551,39.4257
16160,-76.3552,39.4267
16161,-76.3553,39.4277
16162,-76.3554,39.4287
16163,-76.3553,39.4297
16164,-76.3552,39.4307
16165,-76.355,39.4318
16166,-76.355,39.4328
16167,-76.3546,39.4338
16168,-76.3542,39.4348
16169,-76.3538,39.4358
16170,-76.3535,39.4368
16171,-76.35300000000001,39.4377
16172,-76.3525,39.4387
16173,-76.3519,39.4397
16174,-76.3515,39.4406
16175,-76.3508,39.4416
16176,-76.3501,39.4425
16177,-76.3495,39.4434
16178,-76.3489,39.4443
16179,-76.3483,39.4452
16180,-76.3474,39.4461
16181,-76.3467,39.446999999999996
16182,-76.346,39.4478
16183,-76.3453,39.4487
16184,-76.3444,39.4495
16185,-76.3435,39.4503
16186,-76.3428,39.4512
16187,-76.3418,39.4519
16188,-76.3408,39.4527
16189,-76.3398,39.4534
16190,-76.3389,39.4541
16191,-76.3378,39.4548
16192,-76.3367,39.4555
16193,-76.3355,39.4561
16194,-76.3346,39.4567
16195,-76.3334,39.4573
16196,-76.3322,39.4578
16197,-76.331,39.4583
16198,-76.3299,39.4589
16199,-76.3287,39.4593
16200,-76.3275,39.4598
16201,-76.3262,39.4602
16202,-76.325,39.4606
16203,-76.3239,39.4611
16204,-76.3225,39.4614
16205,-76.3212,39.4617
16206,-76.32,39.4621
16207,-76.3186,39.4623
16208,-76.3173,39.4625
16209,-76.316,39.4628
16210,-76.3148,39.463
16211,-76.3134,39.4632
16212,-76.312,39.4633
16213,-76.3107,39.4634
16214,-76.3095,39.4636
16215,-76.3081,39.4636
16216,-76.3067,39.4636
16217,-76.3053,39.4636
16218,-76.3042,39.4636
16219,-76.3028,39.4636
16220,-76.3014,39.4634
16221,-76.3001,39.4633
16222,-76.2989,39.4632
16223,-76.2978,39.4629
16224,-76.2964,39.4627
16225,-76.2951,39.4624
16226,-76.294,39.4622
16227,-76.2928,39.4618
16228,-76.2916,39.4614
16229,-76.2904,39.4609
16230,-76.2894,39.4606
16231,-76.2882,39.4601
16232,-76.2871,39.4596
16233,-76.286,39.459
16234,-76.2851,39.4586
16235,-76.2841,39.4579
16236,-76.2832,39.4573
16237,-76.2822,39.4566
16238,-76.2815,39.455999999999996
16239,-76.2808,39.4553
16240,-76.28,39.4545
16241,-76.2793,39.4537
16242,-76.2787,39.4531
16243,-76.2781,39.4522
16244,-76.2775,39.4514
16245,-76.277,39.4506
16246,-76.2767,39.4498
16247,-76.2763,39.4489
16248,-76.27600000000001,39.448
16249,-76.2757,39.4471
16250,-76.2756,39.4464
16251,-76.2755,39.4454
16252,-76.2755,39.4445
16253,-76.2755,39.4436
16254,-76.2755,39.4429
16255,-76.2757,39.442
16256,-76.2758,39.441
16257,-76.2759,39.4402
16258,-76.2761,39.4395
16259,-76.2763,39.4386
16260,-76.2766,39.4377
16261,-76.2768,39.4368
16262,-76.2771,39.4361
16263,-76.2774,39.4353
16264,-76.2778,39.4344
16265,-76.2781,39.4336
16266,-76.2785,39.4329
16267,-76.2789,39.4321
16268,-76.2793,39.4313
16269,-76.2798,39.4305
16270,-76.2803,39.4298
16271,-76.2807,39.429
16272,-76.2812,39.4282
16273,-76.2817,39.4274
16274,-76.2823,39.4268
16275,-76.2827,39.426
16276,-76.2833,39.4252
16277,-76.2839,39.4245
16278,-76.2845,39.4239
16279,-76.2851,39.4232
16280,-76.2858,39.4224
16281,-76.2864,39.4218
16282,-76.2872,39.4212
16283,-76.2878,39.4206
16284,-76.2886,39.4199
16285,-76.2894,39.4193
16286,-76.2902,39.4188
16287,-76.291,39.4182
16288,-76.2918,39.4176
16289,-76.2926,39.417
16290,-76.2935,39.4165
16291,-76.2943,39.416
16292,-76.2952,39.4155
16293,-76.2961,39.4149
16294,-76.2971,39.4145
16295,-76.298,39.414
16296,-76.2989,39.4136
16297,-76.2999,39.4131
16298,-76.3009,39.4128
16299,-76.3019,39.4123
16300,-76.3028,39.4119
16301,-76.3038,39.4115
16302,-76.3049,39.4112
16303,-76.3059,39.4108
16304,-76.3069,39.4104
16305,-76.3079,39.4101
16306,-76.309,39.4098
16307,-76.31,39.4095
16308,-76.311,39.4092
16309,-76.3121,39.4089
16310,-76.3132,39.4087
16311,-76.3141,39.4085
16312,-76.3152,39.4083
16313,-76.3163,39.408
16314,-76.3174,39.4079
16315,-76.3185,39.4077
16316,-76.3195,39.4076
16317,-76.3206,39.4074
16318,-76.3217,39.4073
16319,-76.3228,39.4073
16320,-76.3238,39.4071
16321,-76.3249,39.4071
16322,-76.3261,39.4071
16323,-76.3271,39.4069
16324,-76.3282,39.4068
16325,-76.3292,39.4068
16326,-76.3304,39.4067
16327,-76.3314,39.4066
16328,-76.3324,39.4064
16329,-76.3334,39.4062
16330,-76.3345,39.4061
16331,-76.3355,39.4059
16332,-76.3365,39.4057
16333,-76.3375,39.4055
16334,-76.3386,39.4053
16335,-76.3395,39.4051
16336,-76.3406,39.4048
16337,-76.3415,39.4046
16338,-76.3426,39.4043
16339,-76.3435,39.4041
16340,-76.3445,39.4038
16341,-76.3455,39.4035
16342,-76.3466,39.4033
16343,-76.3475,39.403
16344,-76.3485,39.4027
16345,-76.3495,39.4024
16346,-76.3506,39.4021
16347,-76.3516,39.4019
16348,-76.3526,39.4015
16349,-76.3536,39.4012
16350,-76.3547,39.400999999999996
16351,-76.3556,39.4007
16352,-76.3567,39.4003
16353,-76.3577,39.4
16354,-76.3588,39.3998
16355,-76.3598,39.3995
16356,-76.3608,39.3992
16357,-76.3619,39.3989
16358,-76.363,39.3986
16359,-76.36399999999999,39.3984
16360,-76.3651,39.3981
16361,-76.3662,39.3978
16362,-76.3673,39.3976
16363,-76.3684,39.3973
16364,-76.3694,39.3971
16365,-76.3705,39.3968
16366,-76.3717,39.3966
16367,-76.3728,39.3964
16368,-76.3739,39.3961
16369,-76.375,39.3959
16370,-76.3762,39.3957
16371,-76.3773,39.3955
16372,-76.3783,39.3952
16373,-76.3794,39.395
16374,-76.3806,39.3948
16375,-76.3817,39.3946
16376,-76.3828,39.3944
16377,-76.3839,39.3942
16378,-76.3851,39.3941
16379,-76.3863,39.3939
16380,-76.3874,39.3937
16381,-76.3885,39.3935
16382,-76.3897,39.3933
16383,-76.3908,39.3931
16384,-76.3919,39.3929
16385,-76.393,39.3928
16386,-76.3942,39.3926
16387,-76.3953,39.3924
16388,-76.3965,39.3923
16389,-76.3976,39.3921
16390,-76.3988,39.391999999999996
16391,-76.3999,39.3918
16392,-76.40100000000001,39.3916
16393,-76.4022,39.3914
16394,-76.4034,39.3913
16395,-76.4045,39.3911
16396,-76.4056,39.3909
16397,-76.4067,39.3907
16398,-76.408,39.3906
16399,-76.4091,39.3904
16400,-76.4102,39.3902
16401,-76.4113,39.39
16402,-76.4125,39.3898
16403,-76.4137,39.3896
16404,-76.4148,39.3894
16405,-76.4159,39.3892
16406,-76.4171,39.3891
16407,-76.4183,39.3889
16408,-76.4194,39.3887
16409,-76.4205,39.3885
16410,-76.4217,39.3884
16411,-76.4228,39.3882
16412,-76.42399999999999,39.388000000000005
16413,-76.4251,39.3878
16414,-76.4263,39.3876
16415,-76.4274,39.3873
16416,-76.4285,39.3871
16417,-76.4296,39.3868
16418,-76.4307,39.3865
16419,-76.4318,39.3861
16420,-76.4328,39.3858
16421,-76.4339,39.3854
16422,-76.4349,39.385
16423,-76.4359,39.3845
16424,-76.4369,39.384
16425,-76.4378,39.3835
16426,-76.4388,39.3831
16427,-76.4397,39.3825
16428,-76.4405,39.3819
16429,-76.4413,39.3813
16430,-76.4422,39.3808
16431,-76.443,39.3801
16432,-76.4437,39.3795
16433,-76.4444,39.3788
16434,-76.4452,39.3782
16435,-76.4459,39.3775
16436,-76.4465,39.3768
16437,-76.4471,39.376
16438,-76.4479,39.3754
16439,-76.4485,39.3746
16440,-76.449,39.3739
16441,-76.4495,39.3731
16442,-76.4501,39.3724
16443,-76.4506,39.3716
16444,-76.4511,39.3708
16445,-76.4516,39.37
16446,-76.4521,39.3693
16447,-76.4526,39.3685
16448,-76.453,39.3677
16449,-76.4534,39.3669
16450,-76.4539,39.3661
16451,-76.4543,39.3653
16452,-76.4546,39.3645
16453,-76.455,39.3637
16454,-76.4555,39.3629
16455,-76.4558,39.3621
16456,-76.4562,39.3612
16457,-76.4565,39.3604
16458,-76.457,39.3596
16459,-76.4573,39.3588
16460,-76.4576,39.358000000000004
16461,-76.4579,39.3571
16462,-76.4583,39.3563
16463,-76.4586,39.3555
16464,-76.4589,39.3546
16465,-76.4591,39.3538
16466,-76.4596,39.353
16467,-76.4598,39.3521
16468,-76.46,39.3513
16469,-76.4603,39.3504
16470,-76.4607,39.3497
16471,-76.461,39.3488
16472,-76.4612,39.3479
16473,-76.4615,39.3472
16474,-76.4619,39.3463
16475,-76.4621,39.3454
16476,-76.4624,39.3446
16477,-76.4626,39.3438
16478,-76.46300000000001,39.343
16479,-76.4632,39.3421
16480,-76.4635,39.3413
16481,-76.4638,39.3404
16482,-76.4642,39.3396
16483,-76.4644,39.3388
16484,-76.4646,39.338
16485,-76.4649,39.3371
16486,-76.4653,39.3363
16487,-76.4655,39.3354
16488,-76.4658,39.3346
16489,-76.4661,39.3338
16490,-76.4665,39.3329
16491,-76.4667,39.332
16492,-76.467,39.3312
16493,-76.4673,39.3304
16494,-76.4677,39.3296
16495,-76.468,39.3288
16496,-76.4683,39.3279
16497,-76.4685,39.3271
16498,-76.4689,39.3262
16499,-76.469,39.3254
16500,-76.4692,39.3245
16501,-76.4694,39.3236
16502,-76.4697,39.3228
16503,-76.4698,39.3219
16504,-76.4699,39.3211
16505,-76.47,39.3202
16506,-76.4702,39.3193
16507,-76.4703,39.3185
16508,-76.4704,39.3175
16509,-76.4705,39.3167
16510,-76.4707,39.3158
16511,-76.4708,39.315
16512,-76.4708,39.314
16513,-76.471,39.3132
16514,-76.4711,39.3123
16515,-76.4712,39.3115
16516,-76.4713,39.3105
16517,-76.4714,39.3096
16518,-76.4717,39.3088
16519,-76.4719,39.3079
16520,-76.4722,39.3071
16521,-76.4724,39.3062
16522,-76.4729,39.3053
16523,-76.4732,39.3045
16524,-76.4736,39.3036
16525,-76.47399999999999,39.3028
16526,-76.4746,39.302
16527,-76.4751,39.3012
16528,-76.4756,39.3004
16529,-76.4762,39.2996
16530,-76.4769,39.2988
16531,-76.4775,39.2981
16532,-76.4782,39.2973
16533,-76.4789,39.2966
16534,-76.4797,39.2959
16535,-76.4804,39.2952
16536,-76.4812,39.2945
16537,-76.4819,39.2938
16538,-76.4829,39.2932
16539,-76.4837,39.2926
16540,-76.4845,39.292
16541,-76.4855,39.2914
16542,-76.4865,39.2909
16543,-76.4874,39.2904
16544,-76.4883,39.2898
16545,-76.4893,39.2894
16546,-76.4904,39.2889
16547,-76.4914,39.2885
16548,-76.4924,39.2881
16549,-76.4935,39.2877
16550,-76.4946,39.2874
16551,-76.4957,39.2871
16552,-76.4968,39.2868
16553,-76.4979,39.2865
16554,-76.4991,39.2863
16555,-76.5002,39.2861
16556,-76.5013,39.286
16557,-76.5025,39.2859
16558,-76.5037,39.2857
16559,-76.5048,39.2857
16560,-76.506,39.2857
16561,-76.5071,39.2857
16562,-76.5083,39.2857
16563,-76.5094,39.2858
16564,-76.5105,39.2859
16565,-76.5117,39.2861
16566,-76.5128,39.2863
16567,-76.5139,39.2865
16568,-76.5149,39.2868
16569,-76.516,39.287
16570,-76.5171,39.2874
16571,-76.5182,39.2877
16572,-76.5192,39.2881
16573,-76.5202,39.2886
16574,-76.5212,39.289
16575,-76.5222,39.2895
16576,-76.5231,39.2901
16577,-76.524,39.2906
16578,-76.525,39.2912
16579,-76.5258,39.2918
16580,-76.5267,39.2924
16581,-76.5274,39.2931
16582,-76.5283,39.2938
16583,-76.529,39.2945
16584,-76.5297,39.2953
16585,-76.5303,39.2961
16586,-76.531,39.2968
16587,-76.5315,39.2977
16588,-76.5321,39.2985
16589,-76.5325,39.2994
16590,-76.5331,39.3003
16591,-76.5335,39.3011
16592,-76.5339,39.3021
16593,-76.5342,39.303000000000004
16594,-76.5345,39.3039
16595,-76.5348,39.3049
16596,-76.5349,39.3059
16597,-76.535,39.3068
16598,-76.5353,39.3078
16599,-76.5353,39.3088
16600,-76.5352,39.3098
16601,-76.5352,39.3109
16602,-76.5352,39.3119
16603,-76.5351,39.3129
16604,-76.5349,39.3139
16605,-76.5347,39.3149
16606,-76.5345,39.3159
16607,-76.5341,39.3169
16608,-76.5337,39.3179
16609,-76.5332,39.3189
16610,-76.5329,39.3198
16611,-76.5324,39.3207
16612,-76.5318,39.3216
16613,-76.5312,39.3226
16614,-76.5307,39.3235
16615,-76.53,39.3243
16616,-76.5292,39.3252
16617,-76.5284,39.326
16618,-76.5277,39.3269
16619,-76.5269,39.3277
16620,-76.5259,39.3285
16621,-76.525,39.3293
16622,-76.5242,39.33
16623,-76.5232,39.3308
16624,-76.5222,39.3315
16625,-76.5212,39.3322
16626,-76.5203,39.333
16627,-76.5193,39.3336
16628,-76.5183,39.3343
16629,-76.5173,39.335
16630,-76.5165,39.3358
16631,-76.5155,39.3365
16632,-76.5145,39.3372
16633,-76.5135,39.3379
16634,-76.5126,39.3387
16635,-76.5116,39.3394
16636,-76.5105,39.34
16637,-76.5094,39.3407
16638,-76.5085,39.3414
16639,-76.5074,39.342
16640,-76.5062,39.3426
16641,-76.505,39.343
16642,-76.5039,39.3435
16643,-76.5026,39.3439
16644,-76.5013,39.3443
16645,-76.5,39.3446
16646,-76.4988,39.3449
16647,-76.4975,39.3451
16648,-76.4961,39.3453
16649,-76.4947,39.3454
16650,-76.4935,39.3456
16651,-76.4921,39.3456
16652,-76.4907,39.3456
16653,-76.4893,39.3456
16654,-76.4881,39.3456
16655,-76.4868,39.3455
16656,-76.4854,39.3453
16657,-76.4841,39.3451
16658,-76.4829,39.3449
16659,-76.4816,39.3445
16660,-76.4802,39.3442
16661,-76.4789,39.3438
16662,-76.4778,39.3434
16663,-76.4766,39.343
16664,-76.4754,39.3424
16665,-76.4742,39.3419
16666,-76.4732,39.3414
16667,-76.4721,39.3407
16668,-76.4711,39.3401
16669,-76.47,39.3394
16670,-76.4692,39.3388
16671,-76.4682,39.338
16672,-76.4674,39.3372
16673,-76.4666,39.3364
16674,-76.4659,39.3356
16675,-76.4652,39.3347
16676,-76.4647,39.3338
16677,-76.4642,39.3328
16678,-76.4638,39.332
16679,-76.4635,39.330999999999996
16680,-76.4632,39.33
16681,-76.4629,39.3291
16682,-76.4629,39.3282
16683,-76.4628,39.3272
16684,-76.4628,39.3262
16685,-76.4628,39.3252
16686,-76.46300000000001,39.3244
16687,-76.4632,39.3234
16688,-76.4635,39.3225
16689,-76.4639,39.3216
16690,-76.4644,39.3208
16691,-76.4649,39.32
16692,-76.4655,39.3192
16693,-76.4661,39.3184
16694,-76.4668,39.3177
16695,-76.4674,39.317
16696,-76.4682,39.3162
16697,-76.4689,39.3155
16698,-76.4696,39.3148
16699,-76.4702,39.314
16700,-76.4709,39.3133
16701,-76.4716,39.3125
16702,-76.4724,39.3119
16703,-76.473,39.3111
16704,-76.4737,39.3103
16705,-76.4743,39.3095
16706,-76.4749,39.3088
16707,-76.4755,39.308
16708,-76.4761,39.3072
16709,-76.4766,39.3064
16710,-76.4773,39.3056
16711,-76.4778,39.3048
16712,-76.4783,39.3039
16713,-76.4789,39.3031
16714,-76.4794,39.3023
16715,-76.4799,39.3015
16716,-76.4804,39.3006
16717,-76.4809,39.2997
16718,-76.4814,39.2989
16719,-76.4818,39.298
16720,-76.4821,39.2971
16721,-76.4826,39.2962
16722,-76.483,39.2954
16723,-76.4834,39.2945
16724,-76.4837,39.2936
16725,-76.4841,39.2926
16726,-76.4846,39.2918
16727,-76.4849,39.2909
16728,-76.4853,39.29
16729,-76.4857,39.2891
16730,-76.4862,39.2882
16731,-76.4867,39.2874
16732,-76.4872,39.2865
16733,-76.4877,39.2857
16734,-76.4884,39.2849
16735,-76.4891,39.2841
16736,-76.4897,39.2833
16737,-76.4905,39.2825
16738,-76.4913,39.2819
16739,-76.4921,39.2812
16740,-76.493,39.2806
16741,-76.4939,39.28
16742,-76.4949,39.2795
16743,-76.4959,39.2791
16744,-76.4969,39.2786
16745,-76.498,39.2783
16746,-76.4991,39.278
16747,-76.5002,39.2777
16748,-76.5013,39.2775
16749,-76.5025,39.2774
16750,-76.5037,39.2773
16751,-76.5048,39.2772
16752,-76.5059,39.2772
16753,-76.5071,39.2773
16754,-76.5083,39.2774
16755,-76.5093,39.2776
16756,-76.5105,39.2779
16757,-76.5116,39.2782
16758,-76.5126,39.2785
16759,-76.5136,39.2789
16760,-76.5147,39.2793
16761,-76.5156,39.2798
16762,-76.5166,39.2803
16763,-76.5175,39.2809
16764,-76.5183,39.2815
16765,-76.5192,39.2822
16766,-76.52,39.2828
16767,-76.5206,39.2835
16768,-76.5213,39.2843
16769,-76.52199999999999,39.2851
16770,-76.5226,39.2859
16771,-76.5232,39.2867
16772,-76.5237,39.2875
16773,-76.5242,39.2884
16774,-76.5247,39.2893
16775,-76.5252,39.2901
16776,-76.5255,39.291
16777,-76.5259,39.2919
16778,-76.5263,39.2928
16779,-76.5266,39.2937
16780,-76.5268,39.2947
16781,-76.5271,39.2956
16782,-76.5274,39.2965
16783,-76.5276,39.2975
16784,-76.5277,39.2985
16785,-76.5278,39.2994
16786,-76.5281,39.3004
16787,-76.5282,39.3013
16788,-76.5282,39.3023
16789,-76.5282,39.3033
16790,-76.5284,39.3042
16791,-76.5284,39.3052
16792,-76.5284,39.3061
16793,-76.5282,39.3071
16794,-76.5282,39.3081
16795,-76.5282,39.3091
16796,-76.528,39.3101
16797,-76.5278,39.311
16798,-76.5278,39.312
16799,-76.5276,39.3129
16800,-76.5274,39.3139
16801,-76.5271,39.3149
16802,-76.527,39.3159
16803,-76.5267,39.3168
16804,-76.5264,39.3178
16805,-76.5261,39.3188
16806,-76.5259,39.3198
16807,-76.5255,39.3207
16808,-76.5251,39.3217
16809,-76.5247,39.3226
16810,-76.5244,39.3236
16811,-76.524,39.3246
16812,-76.5235,39.3255
16813,-76.523,39.3265
16814,-76.5226,39.3274
16815,-76.5221,39.3282
16816,-76.5216,39.3292
16817,-76.521,39.3302
16818,-76.5205,39.3311
16819,-76.52,39.3319
16820,-76.5193,39.3329
16821,-76.5187,39.3338
16822,-76.5182,39.3347
16823,-76.5176,39.3357
16824,-76.5169,39.3366
16825,-76.5162,39.3375
16826,-76.5156,39.3384
16827,-76.5148,39.3392
16828,-76.5141,39.3402
16829,-76.5133,39.341
16830,-76.5127,39.3419
16831,-76.5118,39.3427
16832,-76.5109,39.3435
16833,-76.51,39.3444
16834,-76.5092,39.3451
16835,-76.5082,39.3459
16836,-76.5071,39.3466
16837,-76.506,39.3473
16838,-76.505,39.348
16839,-76.5038,39.3485
16840,-76.5025,39.3491
16841,-76.5012,39.3497
16842,-76.5,39.3502
16843,-76.4987,39.3506
16844,-76.4973,39.3511
16845,-76.4959,39.3515
16846,-76.4946,39.3518
16847,-76.4932,39.3521
16848,-76.4917,39.3523
16849,-76.4902,39.3525
16850,-76.4889,39.3527
16851,-76.4873,39.3527
16852,-76.4858,39.3528
16853,-76.4843,39.3527
16854,-76.4829,39.3527
16855,-76.4815,39.3526
16856,-76.48,39.3524
16857,-76.4784,39.3521
16858,-76.4771,39.3519
16859,-76.4757,39.3516
16860,-76.4743,39.3511
16861,-76.4728,39.3507
16862,-76.4716,39.3502
16863,-76.4702,39.3496
16864,-76.469,39.349000000000004
16865,-76.4677,39.3482
16866,-76.4667,39.3476
16867,-76.4655,39.3468
16868,-76.4645,39.346
16869,-76.4635,39.345
16870,-76.4627,39.3443
16871,-76.4619,39.3433
16872,-76.4611,39.3423
16873,-76.4604,39.3413
16874,-76.4598,39.3404
16875,-76.4593,39.3393
16876,-76.4588,39.3383
16877,-76.4584,39.3372
16878,-76.4581,39.3362
16879,-76.4579,39.3352
16880,-76.4577,39.334
16881,-76.4576,39.3329
16882,-76.4576,39.332
16883,-76.4576,39.3309
16884,-76.4578,39.3298
16885,-76.458,39.3288
16886,-76.4583,39.3278
16887,-76.4587,39.3268
16888,-76.4591,39.3258
16889,-76.4596,39.3248
16890,-76.4602,39.3239
16891,-76.4608,39.323
16892,-76.4614,39.3221
16893,-76.462,39.3212
16894,-76.4627,39.3203
16895,-76.4633,39.3195
16896,-76.464,39.3186
16897,-76.4646,39.3177
16898,-76.4653,39.3169
16899,-76.46600000000001,39.316
16900,-76.4667,39.3152
16901,-76.4675,39.3143
16902,-76.4683,39.3136
16903,-76.4691,39.3128
16904,-76.4699,39.312
16905,-76.4708,39.3113
16906,-76.4716,39.3106
16907,-76.4725,39.3098
16908,-76.4734,39.3091
16909,-76.4742,39.3083
16910,-76.4751,39.3077
16911,-76.4759,39.3069
16912,-76.4767,39.3061
16913,-76.4775,39.3054
16914,-76.4784,39.3046
16915,-76.4791,39.3039
16916,-76.48,39.3031
16917,-76.4808,39.3023
16918,-76.4816,39.3016
16919,-76.4824,39.3008
16920,-76.4832,39.3
16921,-76.484,39.2992
16922,-76.4848,39.2985
16923,-76.4857,39.2977
16924,-76.4865,39.2969
16925,-76.4873,39.2961
16926,-76.4881,39.2953
16927,-76.48899999999999,39.2945
16928,-76.4898,39.2937
16929,-76.4906,39.2929
16930,-76.4914,39.2922
16931,-76.4922,39.2914
16932,-76.4931,39.2905
16933,-76.4939,39.2898
16934,-76.4949,39.289
16935,-76.4956,39.2882
16936,-76.4966,39.2874
16937,-76.4975,39.2866
16938,-76.4984,39.2858
16939,-76.4992,39.285
16940,-76.5001,39.2843
16941,-76.501,39.2835
16942,-76.502,39.2828
16943,-76.5029,39.2821
16944,-76.5039,39.2815
16945,-76.505,39.2809
16946,-76.5061,39.2804
16947,-76.5072,39.2799
16948,-76.5084,39.2795
16949,-76.5096,39.2792
16950,-76.5108,39.279
16951,-76.512,39.2788
16952,-76.5132,39.2787
16953,-76.5144,39.2787
16954,-76.5157,39.2788
16955,-76.5171,39.2789
16956,-76.5182,39.2791
16957,-76.5193,39.2793
16958,-76.5204,39.2796
16959,-76.5215,39.28
16960,-76.5226,39.2805
16961,-76.5236,39.281
16962,-76.5245,39.2816
16963,-76.5254,39.2822
16964,-76.5262,39.283
16965,-76.527,39.2837
