,FMS_LON,FMS_LAT
23764,-75.7897,39.6595
23765,-75.7904,39.6585
23766,-75.7912,39.6577
23767,-75.7919,39.6569
23768,-75.7928,39.6561
23769,-75.7938,39.6554
23770,-75.7947,39.6547
23771,-75.7957,39.6541
23772,-75.7966,39.6535
23773,-75.7978,39.653
23774,-75.79899999999999,39.6525
23775,-75.8,39.6521
23776,-75.8013,39.6518
23777,-75.8025,39.6515
23778,-75.8038,39.6512
23779,-75.8049,39.6511
23780,-75.8062,39.6509
23781,-75.8075,39.6508
23782,-75.8088,39.6508
23783,-75.81,39.6509
23784,-75.8113,39.6509
23785,-75.8125,39.6509
23786,-75.8137,39.6511
23787,-75.8149,39.6514
23788,-75.8161,39.6516
23789,-75.8173,39.6519
23790,-75.8185,39.6522
23791,-75.8196,39.6525
23792,-75.8207,39.6528
23793,-75.8219,39.6532
23794,-75.8231,39.6535
23795,-75.8242,39.6539
23796,-75.8253,39.6541
23797,-75.8265,39.6545
23798,-75.8277,39.6548
23799,-75.8288,39.6552
23800,-75.8299,39.6555
23801,-75.8311,39.6558
23802,-75.8323,39.6562
23803,-75.8333,39.6566
23804,-75.8344,39.6569
23805,-75.8356,39.6573
23806,-75.8367,39.6577
23807,-75.8378,39.6581
23808,-75.8389,39.6585
23809,-75.84,39.6589
23810,-75.8412,39.6592
23811,-75.8423,39.6596
23812,-75.8434,39.66
23813,-75.8446,39.6604
23814,-75.8458,39.6608
23815,-75.8468,39.6613
23816,-75.848,39.6617
23817,-75.8491,39.6621
23818,-75.8502,39.6626
23819,-75.8512,39.6631
23820,-75.8522,39.6637
23821,-75.8532,39.6643
23822,-75.8541,39.665
23823,-75.855,39.6656
23824,-75.8557,39.6663
23825,-75.8565,39.6672
23826,-75.8572,39.668
23827,-75.8578,39.6688
23828,-75.8582,39.6697
23829,-75.8587,39.6706
23830,-75.8591,39.6716
23831,-75.8594,39.6725
23832,-75.8596,39.6735
23833,-75.8597,39.6745
23834,-75.8597,39.6755
23835,-75.8597,39.6764
23836,-75.8597,39.6774
23837,-75.8596,39.6784
23838,-75.8596,39.6794
23839,-75.8596,39.6804
23840,-75.8595,39.6814
23841,-75.8594,39.6824
23842,-75.8594,39.6834
23843,-75.8594,39.6844
23844,-75.8594,39.6854
23845,-75.8595,39.6864
23846,-75.8596,39.6874
23847,-75.8596,39.6884
23848,-75.8596,39.6894
23849,-75.8596,39.6904
23850,-75.8596,39.6914
23851,-75.8596,39.6924
23852,-75.8596,39.6933
23853,-75.8596,39.6943
23854,-75.8596,39.6953
23855,-75.8594,39.6964
23856,-75.8594,39.6974
23857,-75.8594,39.6984
23858,-75.8592,39.6994
23859,-75.8592,39.7004
23860,-75.8592,39.7014
23861,-75.8592,39.7024
23862,-75.859,39.7034
23863,-75.859,39.7044
23864,-75.859,39.7054
23865,-75.859,39.7064
23866,-75.8589,39.7074
23867,-75.8588,39.7084
23868,-75.8587,39.7094
23869,-75.8585,39.7104
23870,-75.8582,39.7114
23871,-75.858,39.7124
23872,-75.8576,39.7134
23873,-75.8572,39.7144
23874,-75.8568,39.7153
23875,-75.8563,39.7163
23876,-75.8558,39.7172
23877,-75.8552,39.7181
23878,-75.8546,39.719
23879,-75.854,39.7199
23880,-75.8533,39.7208
23881,-75.8525,39.7216
23882,-75.8517,39.7225
23883,-75.8509,39.7232
23884,-75.85,39.724000000000004
23885,-75.8491,39.7247
23886,-75.8481,39.7254
23887,-75.847,39.726
23888,-75.8459,39.7266
23889,-75.8448,39.7271
23890,-75.8436,39.7276
23891,-75.8424,39.7281
23892,-75.8411,39.7284
23893,-75.8398,39.7287
23894,-75.8385,39.7289
23895,-75.8373,39.7292
23896,-75.8359,39.7293
23897,-75.8345,39.7293
23898,-75.8332,39.7293
23899,-75.8319,39.7293
23900,-75.8305,39.7292
23901,-75.8292,39.729
23902,-75.8279,39.7288
23903,-75.8266,39.7285
23904,-75.8253,39.7282
23905,-75.824,39.7278
23906,-75.8228,39.7273
23907,-75.8216,39.7268
23908,-75.8204,39.7263
23909,-75.8193,39.7256
23910,-75.8182,39.7249
23911,-75.8172,39.7243
23912,-75.8163,39.7235
23913,-75.8153,39.7227
23914,-75.8144,39.7218
23915,-75.8136,39.7211
23916,-75.8129,39.7202
23917,-75.8121,39.7193
23918,-75.8112,39.7184
23919,-75.8104,39.7176
23920,-75.8097,39.7167
23921,-75.8088,39.7158
23922,-75.808,39.7149
23923,-75.8072,39.7141
23924,-75.8065,39.7132
23925,-75.8056,39.7124
23926,-75.8049,39.7114
23927,-75.8041,39.7106
23928,-75.8032,39.7098
23929,-75.8024,39.7089
23930,-75.8016,39.708
23931,-75.8008,39.7072
23932,-75.8,39.7063
23933,-75.7992,39.7055
23934,-75.7984,39.7045
23935,-75.7975,39.7038
23936,-75.7967,39.7029
23937,-75.7959,39.702
23938,-75.7951,39.7011
23939,-75.7943,39.7003
23940,-75.7935,39.6994
23941,-75.7927,39.6985
23942,-75.792,39.6975
23943,-75.7912,39.6967
23944,-75.7904,39.6957
23945,-75.7897,39.6948
23946,-75.7889,39.6939
23947,-75.7882,39.693000000000005
23948,-75.7875,39.692
23949,-75.7868,39.6911
23950,-75.7861,39.6901
23951,-75.7855,39.6892
23952,-75.7848,39.6883
23953,-75.7842,39.6873
23954,-75.7836,39.6863
23955,-75.7831,39.6854
23956,-75.7825,39.6844
23957,-75.782,39.6834
23958,-75.7815,39.6824
23959,-75.7811,39.6814
23960,-75.7807,39.6804
23961,-75.7803,39.6794
23962,-75.78,39.6783
23963,-75.7796,39.6774
23964,-75.7795,39.6763
23965,-75.7793,39.6752
23966,-75.7792,39.6742
23967,-75.7792,39.6732
23968,-75.7794,39.6722
23969,-75.7795,39.6712
23970,-75.7798,39.6702
23971,-75.78,39.6692
23972,-75.7805,39.6683
23973,-75.7811,39.6674
23974,-75.7817,39.6665
23975,-75.7823,39.6657
23976,-75.7832,39.6649
23977,-75.78399999999999,39.6641
23978,-75.7849,39.6634
23979,-75.7858,39.6628
23980,-75.7867,39.6622
23981,-75.7879,39.6618
23982,-75.7889,39.6613
23983,-75.79,39.6609
23984,-75.7911,39.6607
23985,-75.7923,39.6604
23986,-75.7935,39.6602
23987,-75.7947,39.66
23988,-75.7959,39.66
23989,-75.7972,39.66
23990,-75.7984,39.66
23991,-75.7995,39.6601
23992,-75.8008,39.6602
23993,-75.80199999999999,39.6604
23994,-75.8032,39.6606
23995,-75.8044,39.6607
23996,-75.8056,39.6609
23997,-75.8068,39.6611
23998,-75.808,39.6614
23999,-75.8091,39.6615
24000,-75.8103,39.6618
24001,-75.8115,39.6619
24002,-75.8127,39.6621
24003,-75.8138,39.6622
24004,-75.815,39.6623
24005,-75.8163,39.6624
24006,-75.8175,39.6625
24007,-75.8187,39.6625
24008,-75.8199,39.6625
24009,-75.8212,39.6624
24010,-75.8224,39.6624
24011,-75.8235,39.6622
24012,-75.8247,39.6622
24013,-75.82600000000001,39.662
24014,-75.8272,39.6619
24015,-75.8283,39.6617
24016,-75.8296,39.6617
24017,-75.8308,39.6615
24018,-75.832,39.6613
24019,-75.8332,39.6612
24020,-75.8344,39.6611
24021,-75.8356,39.6609
24022,-75.8368,39.6608
24023,-75.83800000000001,39.6606
24024,-75.8393,39.6605
24025,-75.8405,39.6605
24026,-75.8418,39.6604
24027,-75.8429,39.6603
24028,-75.8441,39.6603
24029,-75.8454,39.6603
24030,-75.8466,39.6604
24031,-75.8478,39.6605
24032,-75.84899999999999,39.6607
24033,-75.8502,39.661
24034,-75.8513,39.6613
24035,-75.8524,39.6617
24036,-75.8535,39.6621
24037,-75.8545,39.6626
24038,-75.8555,39.6632
24039,-75.8564,39.6638
24040,-75.8573,39.6645
24041,-75.8581,39.6653
24042,-75.8588,39.666
24043,-75.8595,39.6668
24044,-75.86,39.6677
24045,-75.8605,39.6686
24046,-75.8609,39.6695
24047,-75.8612,39.6704
24048,-75.8614,39.6714
24049,-75.8615,39.6723
24050,-75.8616,39.6733
24051,-75.8616,39.6743
24052,-75.8614,39.6753
24053,-75.8612,39.6763
24054,-75.8609,39.6772
24055,-75.8606,39.6781
24056,-75.8601,39.6791
24057,-75.8596,39.68
24058,-75.859,39.6809
24059,-75.8585,39.6818
24060,-75.8579,39.6827
24061,-75.8573,39.6836
24062,-75.8568,39.6845
24063,-75.8563,39.6854
24064,-75.8559,39.6863
24065,-75.8554,39.6872
24066,-75.8551,39.6881
24067,-75.8547,39.689
24068,-75.8545,39.69
24069,-75.8543,39.691
24070,-75.8542,39.692
24071,-75.8541,39.693000000000005
24072,-75.8541,39.6939
24073,-75.8541,39.695
24074,-75.8542,39.696
24075,-75.8543,39.696999999999996
24076,-75.8546,39.698
24077,-75.8548,39.699
24078,-75.8551,39.7
24079,-75.8553,39.701
24080,-75.8556,39.702
24081,-75.8559,39.703
24082,-75.8561,39.704
24083,-75.8564,39.705
24084,-75.8567,39.705999999999996
24085,-75.8569,39.707
24086,-75.8572,39.708
24087,-75.8575,39.709
24088,-75.8578,39.71
24089,-75.8581,39.711
24090,-75.8583,39.711999999999996
24091,-75.8586,39.7129
24092,-75.8588,39.7139
24093,-75.8591,39.7149
24094,-75.8594,39.7158
24095,-75.8597,39.7168
24096,-75.86,39.7177
24097,-75.8602,39.7187
24098,-75.8605,39.7196
24099,-75.8608,39.7206
24100,-75.861,39.7215
24101,-75.8613,39.7224
24102,-75.8616,39.7234
24103,-75.8619,39.7243
24104,-75.8621,39.7253
24105,-75.8622,39.7262
24106,-75.8623,39.7272
24107,-75.8623,39.7281
24108,-75.8623,39.7291
24109,-75.8621,39.7301
24110,-75.8619,39.731
24111,-75.8617,39.7319
24112,-75.8613,39.7328
24113,-75.8608,39.7337
24114,-75.8603,39.7346
24115,-75.8598,39.7354
24116,-75.8591,39.7362
24117,-75.8584,39.736999999999995
24118,-75.8577,39.7378
24119,-75.8568,39.7385
24120,-75.8559,39.7392
24121,-75.855,39.7398
24122,-75.854,39.7404
24123,-75.85300000000001,39.7409
24124,-75.8519,39.7414
24125,-75.8508,39.7419
24126,-75.8497,39.7423
24127,-75.8485,39.7427
24128,-75.8473,39.7429
24129,-75.846,39.7432
24130,-75.8447,39.7433
24131,-75.8435,39.7435
24132,-75.8423,39.7435
24133,-75.8409,39.7435
24134,-75.8396,39.7435
24135,-75.8383,39.7434
24136,-75.8371,39.7433
24137,-75.8358,39.743
24138,-75.8345,39.7428
24139,-75.8332,39.7425
24140,-75.832,39.7421
24141,-75.8308,39.7416
24142,-75.8296,39.7411
24143,-75.8285,39.7407
24144,-75.8274,39.7401
24145,-75.8263,39.7394
24146,-75.8253,39.7387
24147,-75.8244,39.7381
24148,-75.8234,39.7373
24149,-75.8226,39.7365
24150,-75.8218,39.7356
24151,-75.821,39.7348
24152,-75.8203,39.7339
24153,-75.8196,39.733000000000004
24154,-75.819,39.7321
24155,-75.8184,39.7312
24156,-75.8177,39.7304
24157,-75.8172,39.7294
24158,-75.8166,39.7284
24159,-75.816,39.7275
24160,-75.8154,39.7265
24161,-75.8148,39.7256
24162,-75.8142,39.7247
24163,-75.8136,39.7238
24164,-75.813,39.7229
24165,-75.8124,39.7219
24166,-75.8118,39.721
24167,-75.8112,39.7201
24168,-75.8106,39.7191
24169,-75.81,39.7181
24170,-75.8094,39.7172
24171,-75.8088,39.7163
24172,-75.8081,39.7153
24173,-75.8075,39.7143
24174,-75.8069,39.7134
24175,-75.8063,39.7125
24176,-75.8057,39.7115
24177,-75.8051,39.7106
24178,-75.8044,39.7096
24179,-75.8038,39.7088
24180,-75.8032,39.7079
24181,-75.8026,39.7069
24182,-75.80199999999999,39.7059
24183,-75.8014,39.705
24184,-75.8008,39.7041
24185,-75.8002,39.7031
24186,-75.7996,39.7021
24187,-75.79899999999999,39.7012
24188,-75.7984,39.7003
24189,-75.7978,39.6993
24190,-75.7972,39.6984
24191,-75.7966,39.6975
24192,-75.796,39.6965
24193,-75.7955,39.6956
24194,-75.7949,39.6946
24195,-75.7943,39.6937
24196,-75.7938,39.6928
24197,-75.7932,39.6918
24198,-75.7927,39.6909
24199,-75.7921,39.69
24200,-75.7916,39.689
24201,-75.7911,39.6881
24202,-75.7905,39.6871
24203,-75.79,39.6862
24204,-75.7895,39.6853
24205,-75.789,39.6843
24206,-75.7885,39.6834
24207,-75.788,39.6824
24208,-75.7876,39.6815
24209,-75.7872,39.6805
24210,-75.7868,39.6795
24211,-75.7864,39.6786
24212,-75.7861,39.6775
24213,-75.7859,39.6765
24214,-75.7857,39.6755
24215,-75.7855,39.6745
24216,-75.7856,39.6735
24217,-75.7856,39.6725
24218,-75.7858,39.6715
24219,-75.7859,39.6705
24220,-75.7862,39.6696
24221,-75.7866,39.6686
24222,-75.78699999999999,39.6677
24223,-75.7875,39.6668
24224,-75.7881,39.666
24225,-75.7887,39.6651
24226,-75.7895,39.6643
24227,-75.7902,39.6636
24228,-75.791,39.6629
24229,-75.7919,39.6622
24230,-75.7929,39.6616
24231,-75.7938,39.661
24232,-75.7949,39.6605
24233,-75.796,39.66
24234,-75.7971,39.6596
24235,-75.7981,39.6592
24236,-75.7992,39.6589
24237,-75.8004,39.6586
24238,-75.8016,39.6584
24239,-75.8027,39.6581
24240,-75.8039,39.6579
24241,-75.8051,39.6578
24242,-75.8063,39.6576
24243,-75.8074,39.6576
24244,-75.8085,39.6576
24245,-75.8098,39.6576
24246,-75.811,39.6576
24247,-75.8121,39.6576
24248,-75.8133,39.6576
24249,-75.8146,39.6576
24250,-75.8158,39.6577
24251,-75.8169,39.6577
24252,-75.8181,39.6579
24253,-75.8193,39.658
24254,-75.8205,39.6582
24255,-75.8216,39.6583
24256,-75.8228,39.6585
24257,-75.824,39.6588
24258,-75.8251,39.659
24259,-75.8262,39.6593
24260,-75.8273,39.6596
24261,-75.8284,39.6599
24262,-75.8296,39.6602
24263,-75.8307,39.6605
24264,-75.8318,39.6609
24265,-75.8329,39.6612
24266,-75.8341,39.6616
24267,-75.8351,39.6619
24268,-75.8362,39.6623
24269,-75.8374,39.6626
24270,-75.8385,39.663000000000004
24271,-75.8395,39.6633
24272,-75.8407,39.6637
24273,-75.8418,39.664
24274,-75.8429,39.6644
24275,-75.844,39.6648
24276,-75.8451,39.6652
24277,-75.8462,39.6656
24278,-75.8473,39.6661
24279,-75.8483,39.6666
24280,-75.8493,39.6671
24281,-75.8503,39.6676
24282,-75.8513,39.6682
24283,-75.8521,39.6688
24284,-75.85300000000001,39.6695
24285,-75.8538,39.6702
24286,-75.8545,39.671
24287,-75.8551,39.6717
24288,-75.8557,39.6726
24289,-75.8563,39.6734
24290,-75.8567,39.6743
24291,-75.857,39.6752
24292,-75.8573,39.6761
24293,-75.8576,39.677
24294,-75.8578,39.6779
24295,-75.8579,39.6788
24296,-75.858,39.6798
24297,-75.858,39.6807
24298,-75.8582,39.6817
24299,-75.8582,39.6826
24300,-75.8582,39.6835
24301,-75.8583,39.6845
24302,-75.8584,39.6854
24303,-75.8584,39.6863
24304,-75.8584,39.6873
24305,-75.8585,39.6883
24306,-75.8585,39.6892
24307,-75.8586,39.6901
24308,-75.8587,39.691
24309,-75.8588,39.692
24310,-75.8589,39.6929
24311,-75.8591,39.6938
24312,-75.8593,39.6948
24313,-75.8594,39.6957
24314,-75.8596,39.6967
24315,-75.8597,39.6976
24316,-75.8598,39.6985
24317,-75.86,39.6995
24318,-75.8602,39.7004
24319,-75.8603,39.7013
24320,-75.8604,39.7022
24321,-75.8606,39.7032
24322,-75.8607,39.7041
24323,-75.8609,39.705
24324,-75.861,39.7059
24325,-75.8611,39.7069
24326,-75.8613,39.7078
24327,-75.8614,39.7087
24328,-75.8616,39.7097
24329,-75.8617,39.7106
24330,-75.8618,39.7115
24331,-75.862,39.7125
24332,-75.862,39.7134
24333,-75.862,39.7143
24334,-75.862,39.7153
24335,-75.8619,39.7162
24336,-75.8617,39.7172
24337,-75.8614,39.7181
24338,-75.8611,39.719
24339,-75.8606,39.7198
24340,-75.8601,39.7206
24341,-75.8595,39.7215
24342,-75.8589,39.7222
24343,-75.8582,39.723
24344,-75.8574,39.7237
24345,-75.8566,39.7244
24346,-75.8557,39.725
24347,-75.8547,39.7256
24348,-75.8537,39.7261
24349,-75.8527,39.7266
24350,-75.8516,39.727
24351,-75.8505,39.7273
24352,-75.8494,39.7277
24353,-75.8483,39.7279
24354,-75.8471,39.7281
24355,-75.8459,39.7282
24356,-75.8447,39.7283
24357,-75.8435,39.7283
24358,-75.8423,39.7283
24359,-75.8411,39.7282
24360,-75.84,39.728
24361,-75.8388,39.7277
24362,-75.8377,39.7274
24363,-75.8366,39.7271
24364,-75.8355,39.7267
24365,-75.8345,39.7263
24366,-75.8335,39.7257
24367,-75.8325,39.7252
24368,-75.8316,39.7246
24369,-75.8307,39.724000000000004
24370,-75.8299,39.7233
24371,-75.8291,39.7227
24372,-75.8284,39.7219
24373,-75.8277,39.7212
24374,-75.827,39.7205
24375,-75.8263,39.7197
24376,-75.8256,39.719
24377,-75.825,39.7182
24378,-75.8243,39.7174
24379,-75.8236,39.7167
24380,-75.82300000000001,39.716
24381,-75.8222,39.7152
24382,-75.8216,39.7145
24383,-75.8209,39.7137
24384,-75.8202,39.713
24385,-75.8195,39.7123
24386,-75.8187,39.7115
24387,-75.818,39.7109
24388,-75.8174,39.7102
24389,-75.8167,39.7094
24390,-75.8159,39.7087
24391,-75.8152,39.708
24392,-75.8145,39.7072
24393,-75.8138,39.7065
24394,-75.8131,39.7057
24395,-75.8123,39.705
24396,-75.8117,39.7043
24397,-75.811,39.7035
24398,-75.8103,39.7027
24399,-75.8096,39.7019
24400,-75.8089,39.7011
24401,-75.8083,39.7003
24402,-75.8076,39.6995
24403,-75.8069,39.6988
24404,-75.8062,39.698
24405,-75.8055,39.6972
24406,-75.8048,39.6964
24407,-75.8041,39.6957
24408,-75.8034,39.6949
24409,-75.8026,39.6941
24410,-75.8019,39.6934
24411,-75.8011,39.6926
24412,-75.8004,39.6918
24413,-75.7998,39.691
24414,-75.7991,39.6902
24415,-75.7985,39.6893
24416,-75.798,39.6885
24417,-75.7975,39.6875
24418,-75.7971,39.6867
24419,-75.7967,39.6858
24420,-75.7963,39.6848
24421,-75.7961,39.6839
24422,-75.796,39.6829
24423,-75.7958,39.681999999999995
24424,-75.7959,39.681
24425,-75.7959,39.68
24426,-75.7959,39.6791
24427,-75.796,39.6781
24428,-75.7961,39.6772
24429,-75.7964,39.6762
24430,-75.7967,39.6753
24431,-75.7969,39.6744
24432,-75.7972,39.6735
24433,-75.7977,39.6726
24434,-75.7981,39.6717
24435,-75.7985,39.6708
24436,-75.79899999999999,39.67
24437,-75.7996,39.6691
24438,-75.8002,39.6683
24439,-75.8007,39.6675
24440,-75.8015,39.6667
24441,-75.8023,39.6659
24442,-75.803,39.6651
24443,-75.8037,39.6644
24444,-75.8046,39.6637
24445,-75.8055,39.663000000000004
24446,-75.8063,39.6624
24447,-75.8072,39.6617
24448,-75.8082,39.6611
24449,-75.8092,39.6605
24450,-75.8102,39.6599
24451,-75.8111,39.6594
24452,-75.8121,39.6589
24453,-75.8132,39.6584
24454,-75.8143,39.658
24455,-75.8154,39.6576
24456,-75.8165,39.6572
24457,-75.8177,39.6568
24458,-75.8188,39.6564
24459,-75.8199,39.6561
24460,-75.8212,39.6559
24461,-75.8224,39.6556
24462,-75.8236,39.6554
24463,-75.8247,39.6552
24464,-75.82600000000001,39.6551
24465,-75.8272,39.655
24466,-75.8285,39.655
24467,-75.8296,39.655
24468,-75.8308,39.655
24469,-75.8321,39.6551
24470,-75.8333,39.6552
24471,-75.8345,39.6554
24472,-75.8357,39.6556
24473,-75.8369,39.6558
24474,-75.8381,39.6561
24475,-75.8391,39.6564
24476,-75.8402,39.6568
24477,-75.8414,39.6572
24478,-75.8424,39.6577
24479,-75.8434,39.6582
24480,-75.8443,39.6588
24481,-75.8453,39.6594
24482,-75.8462,39.66
24483,-75.847,39.6607
24484,-75.8479,39.6614
24485,-75.8486,39.6622
24486,-75.8493,39.6629
24487,-75.8499,39.6637
24488,-75.8506,39.6645
24489,-75.8512,39.6654
24490,-75.8517,39.6662
24491,-75.8522,39.667
24492,-75.8527,39.6679
24493,-75.8532,39.6687
24494,-75.8537,39.6696
24495,-75.854,39.6704
24496,-75.8545,39.6713
24497,-75.8549,39.6722
24498,-75.8552,39.6732
24499,-75.8555,39.674
24500,-75.8558,39.675
24501,-75.85600000000001,39.6759
24502,-75.8563,39.6768
24503,-75.8564,39.6777
24504,-75.8566,39.6787
24505,-75.8568,39.6796
24506,-75.8571,39.6805
24507,-75.8572,39.6814
24508,-75.8574,39.6823
24509,-75.8576,39.6832
24510,-75.8578,39.6842
24511,-75.858,39.6851
24512,-75.8583,39.686
24513,-75.8584,39.687
24514,-75.8586,39.6879
24515,-75.8588,39.6888
24516,-75.859,39.6898
24517,-75.8592,39.6907
24518,-75.8593,39.6917
24519,-75.8595,39.6926
24520,-75.8596,39.6936
24521,-75.8598,39.6945
24522,-75.8599,39.6955
24523,-75.86,39.6964
24524,-75.8601,39.6973
24525,-75.8603,39.6983
24526,-75.8604,39.6992
24527,-75.8605,39.7001
24528,-75.8607,39.7011
24529,-75.8609,39.702
24530,-75.861,39.703
24531,-75.8611,39.7038
24532,-75.8613,39.7048
24533,-75.8613,39.7057
24534,-75.8614,39.7067
24535,-75.8613,39.7076
24536,-75.8613,39.7085
24537,-75.8613,39.7094
24538,-75.8611,39.7103
24539,-75.861,39.7112
24540,-75.8607,39.7121
24541,-75.8606,39.7131
24542,-75.8603,39.7139
24543,-75.86,39.7148
24544,-75.8597,39.7157
24545,-75.8593,39.7165
24546,-75.8589,39.7173
24547,-75.8585,39.7181
24548,-75.8581,39.7188
24549,-75.8576,39.7196
24550,-75.8571,39.7204
24551,-75.8565,39.7211
24552,-75.8559,39.7219
24553,-75.8553,39.7226
24554,-75.8547,39.7233
24555,-75.8539,39.724000000000004
24556,-75.8532,39.7246
24557,-75.8525,39.7253
24558,-75.8517,39.726
24559,-75.8508,39.7266
24560,-75.8499,39.7272
24561,-75.84899999999999,39.7278
24562,-75.848,39.7284
24563,-75.8471,39.7289
24564,-75.8461,39.7295
24565,-75.845,39.73
24566,-75.844,39.7305
24567,-75.8428,39.731
24568,-75.8417,39.7314
24569,-75.8406,39.7318
24570,-75.8394,39.7322
24571,-75.8382,39.7326
24572,-75.837,39.7329
24573,-75.8357,39.7332
24574,-75.8345,39.7334
24575,-75.8332,39.7336
24576,-75.8319,39.7338
24577,-75.8306,39.7339
24578,-75.8294,39.7341
24579,-75.8281,39.7341
24580,-75.8269,39.7341
24581,-75.8256,39.7341
24582,-75.8243,39.7341
24583,-75.8229,39.7339
24584,-75.8217,39.7339
24585,-75.8204,39.7337
24586,-75.8191,39.7335
24587,-75.8179,39.7333
24588,-75.8166,39.733000000000004
24589,-75.8154,39.7327
24590,-75.8142,39.7323
24591,-75.8129,39.732
24592,-75.8117,39.7316
24593,-75.8105,39.7311
24594,-75.8094,39.7307
24595,-75.8082,39.7302
24596,-75.8071,39.7297
24597,-75.806,39.7291
24598,-75.805,39.7285
24599,-75.8039,39.728
24600,-75.803,39.7273
24601,-75.80199999999999,39.7266
24602,-75.8011,39.7259
24603,-75.8001,39.7252
24604,-75.7993,39.7244
24605,-75.7985,39.7236
24606,-75.7977,39.7228
24607,-75.7969,39.7221
24608,-75.7962,39.7212
24609,-75.7956,39.7204
24610,-75.795,39.7194
24611,-75.7944,39.7186
24612,-75.7939,39.7177
24613,-75.7934,39.7167
24614,-75.7929,39.7158
24615,-75.7925,39.7149
24616,-75.7922,39.7139
24617,-75.792,39.7129
24618,-75.7917,39.7119
24619,-75.7913,39.711
24620,-75.7911,39.71
24621,-75.791,39.709
24622,-75.7908,39.708
24623,-75.7905,39.707
24624,-75.7903,39.705999999999996
24625,-75.7901,39.705
24626,-75.7899,39.704
24627,-75.7896,39.7031
24628,-75.7894,39.7021
24629,-75.7892,39.7011
24630,-75.789,39.7001
24631,-75.7888,39.6992
24632,-75.7886,39.6982
24633,-75.7885,39.6972
24634,-75.7883,39.6962
24635,-75.7881,39.6953
24636,-75.7879,39.6943
24637,-75.7879,39.6933
24638,-75.7878,39.6923
24639,-75.7877,39.6914
24640,-75.7876,39.6905
24641,-75.7876,39.6895
24642,-75.7876,39.6885
24643,-75.7876,39.6875
24644,-75.7877,39.6866
24645,-75.7878,39.6856
24646,-75.7878,39.6846
24647,-75.7879,39.6837
24648,-75.788,39.6827
24649,-75.7882,39.6817
24650,-75.7882,39.6808
24651,-75.7883,39.6798
24652,-75.7885,39.6788
24653,-75.7886,39.6778
24654,-75.7887,39.6768
24655,-75.7888,39.6759
24656,-75.789,39.6749
24657,-75.7892,39.6739
24658,-75.7893,39.6729
24659,-75.7894,39.6719
24660,-75.7896,39.671
24661,-75.7899,39.67
24662,-75.79,39.669000000000004
24663,-75.7901,39.668
24664,-75.7904,39.667
24665,-75.7906,39.666
24666,-75.7908,39.6651
24667,-75.7909,39.6641
24668,-75.7911,39.6631
24669,-75.7914,39.6621
24670,-75.7917,39.6612
24671,-75.7919,39.6602
24672,-75.7923,39.6593
24673,-75.7927,39.6584
24674,-75.7932,39.6575
24675,-75.7936,39.6566
24676,-75.7942,39.6558
24677,-75.7948,39.6549
24678,-75.7954,39.654
24679,-75.796,39.6532
24680,-75.7968,39.6524
24681,-75.7976,39.6517
24682,-75.7983,39.6509
24683,-75.79899999999999,39.6502
24684,-75.7999,39.6495
24685,-75.8008,39.6488
24686,-75.8016,39.6482
24687,-75.8024,39.6475
24688,-75.8034,39.647
24689,-75.8044,39.6464
24690,-75.8054,39.6459
24691,-75.8063,39.6454
24692,-75.8073,39.6449
24693,-75.8084,39.6445
24694,-75.8094,39.6441
24695,-75.8104,39.6438
24696,-75.8116,39.6435
24697,-75.8127,39.6432
24698,-75.8138,39.643
24699,-75.8149,39.6428
24700,-75.8161,39.6427
24701,-75.8172,39.6426
24702,-75.8184,39.6426
24703,-75.8195,39.6426
24704,-75.8206,39.6427
24705,-75.8218,39.6428
24706,-75.82300000000001,39.6429
24707,-75.824,39.643
24708,-75.8252,39.6431
24709,-75.8264,39.6433
24710,-75.8276,39.6435
24711,-75.8287,39.6437
24712,-75.8299,39.6439
24713,-75.831,39.6442
24714,-75.8322,39.6444
24715,-75.8333,39.6446
24716,-75.8345,39.6448
24717,-75.8357,39.6451
24718,-75.8369,39.6453
24719,-75.83800000000001,39.6454
24720,-75.8392,39.6457
24721,-75.8405,39.6458
24722,-75.8417,39.6459
24723,-75.8428,39.646
24724,-75.8441,39.6461
24725,-75.8454,39.646
24726,-75.8466,39.6459
24727,-75.8477,39.6457
24728,-75.84899999999999,39.6455
24729,-75.8502,39.6453
24730,-75.8514,39.6451
24731,-75.8524,39.6448
24732,-75.8535,39.6446
24733,-75.8548,39.6443
24734,-75.8559,39.644
24735,-75.857,39.6437
24736,-75.8582,39.6435
24737,-75.8594,39.6432
24738,-75.8606,39.6429
24739,-75.8617,39.6427
24740,-75.8629,39.6425
24741,-75.8642,39.6423
24742,-75.8654,39.6421
24743,-75.8666,39.6419
24744,-75.8678,39.6418
24745,-75.8691,39.6418
24746,-75.8703,39.6418
24747,-75.8715,39.6417
24748,-75.8726,39.6418
24749,-75.8739,39.6418
24750,-75.8752,39.6419
24751,-75.8763,39.6421
24752,-75.8775,39.6422
24753,-75.8788,39.6424
24754,-75.88,39.6426
24755,-75.8811,39.6427
24756,-75.8823,39.6429
24757,-75.8836,39.643
24758,-75.8848,39.643
24759,-75.88600000000001,39.643
24760,-75.8873,39.643
24761,-75.8885,39.643
24762,-75.8898,39.6429
24763,-75.8909,39.6428
24764,-75.8922,39.6426
24765,-75.8935,39.6425
24766,-75.8947,39.6423
24767,-75.8958,39.6421
24768,-75.8971,39.6419
