,FMS_LON,FMS_LAT
19081,-75.8676,39.6796
19082,-75.8676,39.6805
19083,-75.8677,39.6815
19084,-75.8677,39.6825
19085,-75.8676,39.6834
19086,-75.8675,39.6844
19087,-75.8672,39.6854
19088,-75.867,39.6863
19089,-75.8666,39.6873
19090,-75.8662,39.6882
19091,-75.8658,39.6891
19092,-75.8654,39.6901
19093,-75.865,39.691
19094,-75.8645,39.6919
19095,-75.8639,39.6928
19096,-75.8634,39.6937
19097,-75.8629,39.6945
19098,-75.8623,39.6954
19099,-75.8617,39.6964
19100,-75.8611,39.6972
19101,-75.8604,39.6981
19102,-75.8598,39.6989
19103,-75.8592,39.6998
19104,-75.8585,39.7006
19105,-75.8578,39.7014
19106,-75.8571,39.7023
19107,-75.8563,39.7031
19108,-75.8556,39.7039
19109,-75.8547,39.7046
19110,-75.8538,39.7054
19111,-75.8529,39.7061
19112,-75.8519,39.7067
19113,-75.8509,39.7074
19114,-75.8498,39.7079
19115,-75.8488,39.7085
19116,-75.8476,39.709
19117,-75.8464,39.7095
19118,-75.8452,39.7099
19119,-75.844,39.7103
19120,-75.8427,39.7107
19121,-75.8415,39.7109
19122,-75.8401,39.7112
19123,-75.8388,39.7114
19124,-75.8375,39.7116
19125,-75.8361,39.7117
19126,-75.8348,39.7118
19127,-75.8334,39.7118
19128,-75.832,39.7118
19129,-75.8307,39.7116
19130,-75.8293,39.7116
19131,-75.828,39.7114
19132,-75.8266,39.7112
19133,-75.8253,39.7109
19134,-75.824,39.7106
19135,-75.8227,39.7103
19136,-75.8214,39.7099
19137,-75.8202,39.7095
19138,-75.8189,39.709
19139,-75.8177,39.7085
19140,-75.8165,39.7079
19141,-75.8153,39.7073
19142,-75.8142,39.7068
19143,-75.8131,39.7061
19144,-75.8121,39.7054
19145,-75.811,39.7047
19146,-75.81,39.704
19147,-75.809,39.7034
19148,-75.8081,39.7026
19149,-75.8071,39.7018
19150,-75.8063,39.701
19151,-75.8054,39.7001
19152,-75.8046,39.6993
19153,-75.8038,39.6984
19154,-75.8031,39.6975
19155,-75.8023,39.6966
19156,-75.8017,39.6957
19157,-75.8011,39.6947
19158,-75.8005,39.6938
19159,-75.7999,39.6928
19160,-75.7994,39.6919
19161,-75.79899999999999,39.6909
19162,-75.7985,39.6899
19163,-75.7982,39.6888
19164,-75.7979,39.6878
19165,-75.7977,39.6868
19166,-75.7973,39.6858
19167,-75.7972,39.6848
19168,-75.7971,39.6837
19169,-75.7969,39.6827
19170,-75.7969,39.6817
19171,-75.7969,39.6806
19172,-75.797,39.6795
19173,-75.7971,39.6785
19174,-75.7972,39.6775
19175,-75.7973,39.6765
19176,-75.7976,39.6755
19177,-75.7979,39.6745
19178,-75.7982,39.6735
19179,-75.7986,39.6725
19180,-75.79899999999999,39.6716
19181,-75.7994,39.6706
19182,-75.7999,39.6697
19183,-75.8004,39.6688
19184,-75.801,39.6679
19185,-75.8016,39.667
19186,-75.8023,39.6661
19187,-75.803,39.6653
19188,-75.8038,39.6644
19189,-75.8046,39.6636
19190,-75.8054,39.6629
19191,-75.8063,39.6623
19192,-75.8073,39.6616
19193,-75.8083,39.6609
19194,-75.8092,39.6603
19195,-75.8102,39.6597
19196,-75.8113,39.6592
19197,-75.8124,39.6587
19198,-75.8135,39.6583
19199,-75.8146,39.6579
19200,-75.8158,39.6575
19201,-75.8171,39.6571
19202,-75.8182,39.6569
19203,-75.8195,39.6566
19204,-75.8208,39.6565
19205,-75.8221,39.6563
19206,-75.8232,39.6562
19207,-75.8245,39.656
19208,-75.8258,39.656
19209,-75.8271,39.656
19210,-75.8283,39.656
19211,-75.8296,39.656
19212,-75.8309,39.6562
19213,-75.8321,39.6563
19214,-75.8333,39.6564
19215,-75.8346,39.6566
19216,-75.8358,39.6569
19217,-75.8371,39.6571
19218,-75.8382,39.6574
19219,-75.8394,39.6578
19220,-75.8406,39.6581
19221,-75.8417,39.6586
19222,-75.8428,39.659
19223,-75.8439,39.6595
19224,-75.845,39.66
19225,-75.846,39.6606
19226,-75.8469,39.6612
19227,-75.8479,39.6618
19228,-75.8489,39.6625
19229,-75.8498,39.6632
19230,-75.8506,39.6638
19231,-75.8513,39.6646
19232,-75.8522,39.6654
19233,-75.85300000000001,39.6662
19234,-75.8536,39.6669
19235,-75.8543,39.6678
19236,-75.855,39.6686
19237,-75.8556,39.6695
19238,-75.8561,39.6703
19239,-75.8566,39.6713
19240,-75.857,39.6722
19241,-75.8575,39.6731
19242,-75.8578,39.674
19243,-75.8582,39.6749
19244,-75.8585,39.6759
19245,-75.8588,39.6768
19246,-75.859,39.6778
19247,-75.8592,39.6788
19248,-75.8593,39.6798
19249,-75.8594,39.6808
19250,-75.8594,39.6817
19251,-75.8595,39.6827
19252,-75.8594,39.6837
19253,-75.8594,39.6847
19254,-75.8593,39.6857
19255,-75.8592,39.6867
19256,-75.859,39.6877
19257,-75.8588,39.6887
19258,-75.8586,39.6896
19259,-75.8584,39.6906
19260,-75.8581,39.6916
19261,-75.858,39.6926
19262,-75.8577,39.6936
19263,-75.8575,39.6945
19264,-75.8573,39.6955
19265,-75.857,39.6965
19266,-75.8568,39.6975
19267,-75.8565,39.6985
19268,-75.8563,39.6995
19269,-75.85600000000001,39.7005
19270,-75.8557,39.7014
19271,-75.8554,39.7024
19272,-75.8551,39.7034
19273,-75.8548,39.7044
19274,-75.8545,39.7054
19275,-75.8542,39.7064
19276,-75.8539,39.7073
19277,-75.8536,39.7083
19278,-75.8532,39.7093
19279,-75.8528,39.7102
19280,-75.8523,39.7112
19281,-75.8517,39.7121
19282,-75.8512,39.7131
19283,-75.8506,39.7139
19284,-75.8499,39.7148
19285,-75.8491,39.7157
19286,-75.8484,39.7165
19287,-75.8476,39.7173
19288,-75.8467,39.718
19289,-75.8457,39.7187
19290,-75.8447,39.7194
19291,-75.8436,39.72
19292,-75.8425,39.7205
19293,-75.8413,39.7211
19294,-75.8401,39.7215
19295,-75.8389,39.7219
19296,-75.8376,39.7222
19297,-75.8363,39.7225
19298,-75.835,39.7227
19299,-75.8337,39.7229
19300,-75.8324,39.7231
19301,-75.831,39.7231
19302,-75.8297,39.7232
19303,-75.8284,39.7233
19304,-75.827,39.7232
19305,-75.8257,39.723
19306,-75.8243,39.7229
19307,-75.82300000000001,39.7227
19308,-75.8217,39.7224
19309,-75.8204,39.7222
19310,-75.8191,39.7219
19311,-75.8179,39.7215
19312,-75.8167,39.7211
19313,-75.8154,39.7206
19314,-75.8143,39.7202
19315,-75.8131,39.7197
19316,-75.812,39.7191
19317,-75.8109,39.7185
19318,-75.8098,39.7179
19319,-75.8087,39.7173
19320,-75.8078,39.7166
19321,-75.8068,39.7158
19322,-75.806,39.7151
19323,-75.8052,39.7143
19324,-75.8044,39.7134
19325,-75.8037,39.7126
19326,-75.803,39.7117
19327,-75.8023,39.7108
19328,-75.8017,39.7099
19329,-75.8012,39.709
19330,-75.8006,39.708
19331,-75.8002,39.7071
19332,-75.7999,39.7061
19333,-75.7996,39.7051
19334,-75.7993,39.7041
19335,-75.7991,39.7031
19336,-75.79899999999999,39.7021
19337,-75.7989,39.7011
19338,-75.7988,39.7001
19339,-75.7988,39.6991
19340,-75.7989,39.6981
19341,-75.79899999999999,39.6971
19342,-75.7992,39.6961
19343,-75.7993,39.6951
19344,-75.7997,39.6941
19345,-75.7999,39.6931
19346,-75.8002,39.6922
19347,-75.8006,39.6913
19348,-75.801,39.6903
19349,-75.8015,39.6894
19350,-75.8019,39.6885
19351,-75.8023,39.6876
19352,-75.8028,39.6866
19353,-75.8033,39.6857
19354,-75.8036,39.6849
19355,-75.8042,39.6839
19356,-75.8047,39.683
19357,-75.8052,39.681999999999995
19358,-75.8056,39.6812
19359,-75.8062,39.6803
19360,-75.8067,39.6794
19361,-75.8073,39.6785
19362,-75.8078,39.6776
19363,-75.8084,39.6768
19364,-75.809,39.6759
19365,-75.8096,39.675
19366,-75.8101,39.6742
19367,-75.8108,39.6733
19368,-75.8115,39.6725
19369,-75.8121,39.6717
19370,-75.8127,39.6709
19371,-75.8134,39.6702
19372,-75.8142,39.6693
19373,-75.815,39.6686
19374,-75.8157,39.6678
19375,-75.8165,39.6672
19376,-75.8174,39.6664
19377,-75.8183,39.6658
19378,-75.8191,39.6651
19379,-75.8201,39.6645
19380,-75.8211,39.6638
19381,-75.8221,39.6632
19382,-75.8231,39.6627
19383,-75.824,39.6621
19384,-75.8251,39.6616
19385,-75.8262,39.6611
19386,-75.8272,39.6606
19387,-75.8284,39.6602
19388,-75.8295,39.6598
19389,-75.8307,39.6594
19390,-75.8318,39.6591
19391,-75.8329,39.6588
19392,-75.8341,39.6585
19393,-75.8353,39.6583
19394,-75.8365,39.6581
19395,-75.8377,39.6579
19396,-75.839,39.6577
19397,-75.8402,39.6577
19398,-75.8414,39.6576
19399,-75.8426,39.6576
19400,-75.8438,39.6576
19401,-75.8451,39.6576
19402,-75.8463,39.6576
19403,-75.8475,39.6576
19404,-75.8488,39.6577
19405,-75.85,39.6579
19406,-75.8511,39.658
19407,-75.8523,39.6581
19408,-75.8535,39.6584
19409,-75.8547,39.6587
19410,-75.8557,39.659
19411,-75.8568,39.6593
19412,-75.8579,39.6598
19413,-75.8589,39.6602
19414,-75.8599,39.6607
19415,-75.8608,39.6612
19416,-75.8618,39.6617
19417,-75.8627,39.6622
19418,-75.8636,39.6628
19419,-75.8644,39.6634
19420,-75.8653,39.664
19421,-75.8662,39.6647
19422,-75.8669,39.6654
19423,-75.8676,39.6661
19424,-75.8684,39.6669
19425,-75.869,39.6677
19426,-75.8695,39.6684
19427,-75.8701,39.6693
19428,-75.8705,39.6702
19429,-75.8709,39.671
19430,-75.8712,39.672
19431,-75.8714,39.6728
19432,-75.8716,39.6738
19433,-75.8717,39.6748
19434,-75.8717,39.6757
19435,-75.8717,39.6767
19436,-75.8717,39.6777
19437,-75.8716,39.6787
19438,-75.8714,39.6796
19439,-75.8712,39.6806
19440,-75.87100000000001,39.6816
19441,-75.8707,39.6826
19442,-75.8704,39.6835
19443,-75.8701,39.6845
19444,-75.8698,39.6855
19445,-75.8694,39.6865
19446,-75.869,39.6875
19447,-75.8686,39.6884
19448,-75.8681,39.6894
19449,-75.8677,39.6904
19450,-75.8672,39.6913
19451,-75.8667,39.6923
19452,-75.8662,39.6932
19453,-75.8657,39.6942
19454,-75.8651,39.6951
19455,-75.8646,39.6961
19456,-75.8639,39.696999999999996
19457,-75.8634,39.6979
19458,-75.8627,39.6988
19459,-75.862,39.6996
19460,-75.8613,39.7005
19461,-75.8606,39.7013
19462,-75.8597,39.7021
19463,-75.8589,39.7029
19464,-75.8581,39.7037
19465,-75.8572,39.7044
19466,-75.8563,39.7051
19467,-75.8554,39.7058
19468,-75.8545,39.7065
19469,-75.8535,39.7072
19470,-75.8525,39.7078
19471,-75.8515,39.7084
19472,-75.8505,39.709
19473,-75.8494,39.7095
19474,-75.8484,39.7101
19475,-75.8473,39.7107
19476,-75.8462,39.7112
19477,-75.8451,39.7117
19478,-75.8439,39.7122
19479,-75.8428,39.7127
19480,-75.8417,39.7132
19481,-75.8405,39.7137
19482,-75.8393,39.7141
19483,-75.8382,39.7146
19484,-75.837,39.7151
19485,-75.8358,39.7155
19486,-75.8346,39.7159
19487,-75.8334,39.7163
19488,-75.8321,39.7166
19489,-75.8308,39.717
19490,-75.8296,39.7173
19491,-75.8283,39.7176
19492,-75.827,39.7179
19493,-75.8257,39.7181
19494,-75.8244,39.7183
19495,-75.8231,39.7185
19496,-75.8218,39.7186
19497,-75.8205,39.7187
19498,-75.8192,39.7187
19499,-75.8179,39.7187
19500,-75.8165,39.7187
19501,-75.8152,39.7187
19502,-75.8139,39.7186
19503,-75.8126,39.7184
19504,-75.8114,39.7182
19505,-75.8101,39.718
19506,-75.8089,39.7178
19507,-75.8077,39.7175
19508,-75.8064,39.7172
19509,-75.8053,39.7168
19510,-75.8041,39.7164
19511,-75.803,39.716
19512,-75.80199999999999,39.7155
19513,-75.8009,39.7149
19514,-75.7999,39.7144
19515,-75.7989,39.7138
19516,-75.798,39.7132
19517,-75.7971,39.7125
19518,-75.7962,39.7119
19519,-75.7955,39.7112
19520,-75.7947,39.7104
19521,-75.794,39.7097
19522,-75.7933,39.709
19523,-75.7926,39.7082
19524,-75.792,39.7074
19525,-75.7914,39.7066
19526,-75.7908,39.7058
19527,-75.7904,39.705
19528,-75.7899,39.7042
19529,-75.7894,39.7033
19530,-75.7889,39.7024
19531,-75.7885,39.7016
19532,-75.7881,39.7007
19533,-75.7878,39.6997
19534,-75.7875,39.6989
19535,-75.7872,39.698
19536,-75.7869,39.696999999999996
19537,-75.7868,39.6961
19538,-75.7865,39.6952
19539,-75.7864,39.6943
19540,-75.7864,39.6933
19541,-75.7864,39.6924
19542,-75.7864,39.6915
19543,-75.7864,39.6905
19544,-75.7866,39.6896
19545,-75.7867,39.6886
19546,-75.7868,39.6877
19547,-75.78699999999999,39.6868
19548,-75.7872,39.6858
19549,-75.7874,39.6849
19550,-75.7876,39.684
19551,-75.7878,39.6831
19552,-75.7881,39.6822
19553,-75.7883,39.6812
19554,-75.7885,39.6803
19555,-75.7887,39.6794
19556,-75.789,39.6784
19557,-75.7892,39.6774
19558,-75.7894,39.6765
19559,-75.7896,39.6755
19560,-75.7899,39.6746
19561,-75.7901,39.6736
19562,-75.7903,39.6727
19563,-75.7906,39.6718
19564,-75.7909,39.6708
19565,-75.7912,39.6699
19566,-75.7913,39.669000000000004
19567,-75.7915,39.6681
19568,-75.7918,39.6671
19569,-75.7921,39.6662
19570,-75.7924,39.6653
19571,-75.7926,39.6644
19572,-75.7929,39.6634
19573,-75.7933,39.6625
19574,-75.7935,39.6616
19575,-75.7938,39.6607
19576,-75.7941,39.6597
19577,-75.7945,39.6588
19578,-75.7947,39.6579
19579,-75.7951,39.6569
19580,-75.7954,39.656
19581,-75.7958,39.6551
19582,-75.7961,39.6542
19583,-75.7965,39.6533
19584,-75.7969,39.6523
19585,-75.7974,39.6514
19586,-75.7978,39.6505
19587,-75.7983,39.6496
19588,-75.7988,39.6487
19589,-75.7993,39.6478
19590,-75.7997,39.6469
19591,-75.8002,39.646
19592,-75.8008,39.6452
19593,-75.8013,39.6442
19594,-75.8019,39.6434
19595,-75.8024,39.6426
19596,-75.8031,39.6418
19597,-75.8039,39.6409
19598,-75.8046,39.6402
19599,-75.8055,39.6395
19600,-75.8064,39.6388
19601,-75.8074,39.6382
19602,-75.8084,39.6376
19603,-75.8095,39.6371
19604,-75.8107,39.6366
19605,-75.8118,39.6363
19606,-75.8129,39.6359
19607,-75.8141,39.6357
19608,-75.8154,39.6355
19609,-75.8166,39.6353
19610,-75.8178,39.6352
19611,-75.8191,39.6352
19612,-75.8204,39.6352
19613,-75.8216,39.6352
19614,-75.8228,39.6354
19615,-75.8241,39.6354
19616,-75.8254,39.6356
19617,-75.8266,39.6357
19618,-75.8278,39.6358
19619,-75.8291,39.6359
19620,-75.8304,39.6361
19621,-75.8317,39.6362
19622,-75.8329,39.6363
19623,-75.8342,39.6365
19624,-75.8354,39.6367
19625,-75.8367,39.6368
19626,-75.8379,39.637
19627,-75.8391,39.6372
19628,-75.8404,39.6374
19629,-75.8417,39.6376
19630,-75.8429,39.6377
19631,-75.8442,39.6379
19632,-75.8455,39.6381
19633,-75.8468,39.6383
19634,-75.848,39.6385
19635,-75.8493,39.6387
19636,-75.8506,39.6389
19637,-75.8519,39.639
19638,-75.8531,39.6392
19639,-75.8543,39.6394
19640,-75.8557,39.6396
19641,-75.8569,39.6398
19642,-75.8582,39.64
19643,-75.8594,39.6402
19644,-75.8607,39.6404
19645,-75.862,39.6405
19646,-75.8633,39.6406
19647,-75.8646,39.6408
19648,-75.8659,39.6409
19649,-75.8672,39.6411
19650,-75.8685,39.6413
19651,-75.8698,39.6415
19652,-75.8711,39.6417
19653,-75.8724,39.6419
19654,-75.8736,39.6422
19655,-75.875,39.6424
19656,-75.8763,39.6426
19657,-75.8776,39.6428
19658,-75.8788,39.643
19659,-75.8801,39.6432
19660,-75.8814,39.6434
19661,-75.8828,39.6435
19662,-75.884,39.6437
19663,-75.8853,39.6437
19664,-75.8867,39.6438
19665,-75.888,39.6438
19666,-75.8893,39.644
19667,-75.8906,39.644
19668,-75.8919,39.644
19669,-75.8933,39.6439
19670,-75.8946,39.6438
19671,-75.8958,39.6438
19672,-75.8972,39.6438
19673,-75.8985,39.6438
19674,-75.8998,39.6438
19675,-75.9011,39.6438
19676,-75.9024,39.6438
19677,-75.9038,39.644
19678,-75.9051,39.644
19679,-75.9064,39.6441
19680,-75.9078,39.6443
19681,-75.9091,39.6444
19682,-75.9104,39.6445
19683,-75.9117,39.6447
19684,-75.913,39.6449
19685,-75.9143,39.645
19686,-75.9156,39.6452
19687,-75.9169,39.6454
19688,-75.9182,39.6455
19689,-75.9195,39.6457
19690,-75.9208,39.6458
19691,-75.9221,39.6459
19692,-75.9234,39.646
19693,-75.9247,39.6461
19694,-75.926,39.6459
19695,-75.9273,39.6459
19696,-75.9286,39.6457
19697,-75.9299,39.6455
19698,-75.9312,39.6454
19699,-75.9324,39.6451
19700,-75.9336,39.6448
19701,-75.9349,39.6445
19702,-75.936,39.6441
19703,-75.9372,39.6438
19704,-75.9384,39.6433
19705,-75.9395,39.6429
19706,-75.9406,39.6424
19707,-75.9417,39.6419
19708,-75.9427,39.6414
19709,-75.9438,39.6409
19710,-75.9448,39.6404
19711,-75.9459,39.6398
19712,-75.9469,39.6393
19713,-75.94800000000001,39.6388
19714,-75.949,39.6383
19715,-75.95,39.6377
19716,-75.95100000000001,39.6372
19717,-75.9521,39.6366
19718,-75.9531,39.6361
19719,-75.9541,39.6355
19720,-75.9551,39.635
19721,-75.9561,39.6345
19722,-75.9571,39.6339
19723,-75.9581,39.6334
19724,-75.9591,39.6329
19725,-75.9602,39.6324
19726,-75.9612,39.632
19727,-75.9623,39.6315
19728,-75.9635,39.6311
19729,-75.9646,39.6308
19730,-75.9657,39.6304
19731,-75.9669,39.6302
19732,-75.9681,39.6299
19733,-75.9693,39.6296
19734,-75.9704,39.6294
19735,-75.9715,39.6292
19736,-75.9727,39.629
19737,-75.9739,39.6288
19738,-75.975,39.6286
19739,-75.9762,39.6283
19740,-75.9773,39.6281
19741,-75.9785,39.6278
19742,-75.9796,39.6276
19743,-75.9807,39.6274
19744,-75.9819,39.6271
19745,-75.983,39.6269
19746,-75.9841,39.6267
19747,-75.9853,39.6264
19748,-75.9864,39.6261
19749,-75.9875,39.6258
19750,-75.9886,39.6255
19751,-75.9896,39.6252
19752,-75.9907,39.6248
19753,-75.9917,39.6244
19754,-75.9927,39.624
19755,-75.9937,39.6235
19756,-75.9946,39.623000000000005
19757,-75.9956,39.6225
19758,-75.9965,39.622
19759,-75.9972,39.6215
19760,-75.9982,39.621
19761,-75.999,39.6204
19762,-75.9999,39.6198
19763,-76.0007,39.6193
19764,-76.0016,39.6187
19765,-76.0025,39.6181
19766,-76.0033,39.6176
19767,-76.0043,39.617
19768,-76.0051,39.6164
19769,-76.006,39.6158
19770,-76.0069,39.6152
19771,-76.0078,39.6147
19772,-76.0087,39.6141
19773,-76.0097,39.6136
19774,-76.0107,39.6132
19775,-76.0116,39.6128
19776,-76.0127,39.6124
19777,-76.0138,39.611999999999995
19778,-76.0149,39.6117
19779,-76.0159,39.6113
19780,-76.0171,39.611
19781,-76.0182,39.6107
19782,-76.0193,39.6104
19783,-76.0204,39.6101
19784,-76.0216,39.6098
19785,-76.0227,39.6095
19786,-76.0238,39.6092
19787,-76.0249,39.6089
19788,-76.0261,39.6087
19789,-76.0272,39.6084
19790,-76.0284,39.6081
19791,-76.0294,39.6078
19792,-76.0306,39.6075
19793,-76.0317,39.6073
19794,-76.0328,39.607
19795,-76.03399999999999,39.6067
19796,-76.0352,39.6064
19797,-76.0363,39.6061
19798,-76.0374,39.6058
19799,-76.0385,39.6055
19800,-76.0396,39.6052
19801,-76.0408,39.6049
19802,-76.0419,39.6046
19803,-76.043,39.6044
19804,-76.0442,39.6041
19805,-76.0453,39.6037
19806,-76.0464,39.6034
19807,-76.0475,39.6031
19808,-76.0487,39.6027
19809,-76.0498,39.6024
19810,-76.0509,39.602
19811,-76.05199999999999,39.6016
19812,-76.0532,39.6013
19813,-76.0543,39.6009
19814,-76.0555,39.6005
19815,-76.0566,39.6001
19816,-76.0578,39.5998
19817,-76.0589,39.5994
19818,-76.0601,39.599000000000004
19819,-76.0611,39.5986
19820,-76.0623,39.5982
19821,-76.0634,39.5978
19822,-76.0645,39.5974
19823,-76.0657,39.597
19824,-76.0668,39.5965
19825,-76.068,39.5961
19826,-76.0691,39.5957
19827,-76.0702,39.5952
19828,-76.0714,39.5948
19829,-76.0725,39.5943
19830,-76.0737,39.5939
19831,-76.0748,39.5935
19832,-76.0759,39.593
19833,-76.0771,39.5926
19834,-76.0783,39.5922
19835,-76.0794,39.5917
19836,-76.0806,39.5913
19837,-76.0817,39.5908
19838,-76.0829,39.5904
19839,-76.084,39.5899
19840,-76.0853,39.5895
19841,-76.0864,39.5891
19842,-76.0876,39.5886
19843,-76.0888,39.5882
19844,-76.09,39.5878
19845,-76.0912,39.5873
19846,-76.0924,39.5869
19847,-76.0936,39.5864
19848,-76.0948,39.586
19849,-76.096,39.5855
19850,-76.0972,39.5851
19851,-76.0984,39.5846
19852,-76.0996,39.5842
19853,-76.1008,39.5837
19854,-76.1019,39.5832
19855,-76.1031,39.5827
19856,-76.1043,39.5822
19857,-76.1055,39.5817
19858,-76.1067,39.5813
19859,-76.1078,39.5808
19860,-76.109,39.5803
19861,-76.1102,39.5798
19862,-76.1114,39.5794
19863,-76.1125,39.5789
19864,-76.1137,39.5785
19865,-76.115,39.5781
19866,-76.1162,39.5777
19867,-76.1175,39.5772
19868,-76.1187,39.5769
19869,-76.12,39.5765
19870,-76.1212,39.5761
19871,-76.1225,39.5758
19872,-76.1238,39.5754
19873,-76.125,39.5751
19874,-76.1263,39.5747
19875,-76.1276,39.5744
19876,-76.1289,39.5741
19877,-76.1302,39.5738
19878,-76.1315,39.5735
19879,-76.1327,39.5733
19880,-76.134,39.573
19881,-76.1353,39.5727
19882,-76.1367,39.5724
19883,-76.1379,39.5722
19884,-76.1392,39.5719
19885,-76.1405,39.5716
19886,-76.1418,39.5714
19887,-76.1432,39.5712
19888,-76.1445,39.571
19889,-76.1458,39.5707
19890,-76.1471,39.5705
19891,-76.1484,39.5703
19892,-76.1498,39.5701
19893,-76.1511,39.5699
19894,-76.1524,39.5697
19895,-76.1538,39.5695
19896,-76.1551,39.5693
19897,-76.1565,39.5691
19898,-76.1578,39.5689
19899,-76.15899999999999,39.5688
19900,-76.1604,39.5686
19901,-76.1617,39.5685
19902,-76.1631,39.5683
19903,-76.1644,39.5681
19904,-76.1658,39.568000000000005
19905,-76.1671,39.5678
19906,-76.1685,39.5677
19907,-76.1698,39.5676
19908,-76.1712,39.5674
19909,-76.1725,39.5673
19910,-76.1739,39.5671
19911,-76.1752,39.567
19912,-76.1765,39.5669
19913,-76.1779,39.5668
19914,-76.1792,39.5667
19915,-76.1805,39.5666
19916,-76.1819,39.5664
19917,-76.1833,39.5663
19918,-76.1846,39.5662
19919,-76.1859,39.5661
19920,-76.1873,39.566
19921,-76.1886,39.5659
19922,-76.19,39.5657
19923,-76.1914,39.5656
19924,-76.1927,39.5655
19925,-76.1941,39.5654
19926,-76.1954,39.5652
19927,-76.1967,39.5652
19928,-76.19800000000001,39.565
19929,-76.1994,39.5649
19930,-76.2008,39.5648
19931,-76.2021,39.5647
19932,-76.2035,39.5645
19933,-76.2048,39.5644
19934,-76.2062,39.5643
19935,-76.2075,39.5642
19936,-76.2089,39.564
19937,-76.2102,39.5639
19938,-76.2116,39.5638
19939,-76.2129,39.5637
19940,-76.2143,39.5637
19941,-76.2157,39.5635
19942,-76.2171,39.5635
19943,-76.2183,39.5636
19944,-76.2197,39.5637
19945,-76.2211,39.5638
19946,-76.2225,39.564
19947,-76.2238,39.5641
19948,-76.2252,39.5644
19949,-76.2265,39.5646
19950,-76.2278,39.5649
19951,-76.2291,39.5653
19952,-76.2303,39.5656
19953,-76.2316,39.566
19954,-76.2328,39.5664
19955,-76.2341,39.5669
19956,-76.2353,39.5674
19957,-76.2364,39.5678
19958,-76.2376,39.5684
19959,-76.2386,39.5689
19960,-76.2398,39.5695
19961,-76.2409,39.5701
19962,-76.2419,39.5708
19963,-76.2429,39.5714
19964,-76.2439,39.5721
19965,-76.2448,39.5729
19966,-76.2457,39.5736
19967,-76.2464,39.5744
19968,-76.2473,39.5752
19969,-76.248,39.5761
19970,-76.2487,39.577
19971,-76.2495,39.5778
19972,-76.25,39.5787
19973,-76.2506,39.5797
19974,-76.2512,39.5806
19975,-76.2516,39.5816
19976,-76.2521,39.5825
19977,-76.2525,39.5835
19978,-76.2528,39.5845
19979,-76.2531,39.5855
19980,-76.2534,39.5865
19981,-76.2536,39.5875
19982,-76.2538,39.5885
19983,-76.2539,39.5895
19984,-76.25399999999999,39.5905
19985,-76.2539,39.5916
19986,-76.2539,39.5926
19987,-76.2539,39.5936
19988,-76.2537,39.5946
19989,-76.2535,39.5957
19990,-76.2532,39.5967
19991,-76.2529,39.5976
19992,-76.2525,39.5986
19993,-76.2521,39.5996
19994,-76.2516,39.6005
19995,-76.2511,39.6014
19996,-76.2504,39.6023
19997,-76.2498,39.6032
19998,-76.2491,39.604
19999,-76.2483,39.6049
20000,-76.2474,39.6056
20001,-76.2466,39.6064
20002,-76.2457,39.6071
20003,-76.2447,39.6078
20004,-76.2437,39.6085
20005,-76.2427,39.6091
20006,-76.2416,39.6096
20007,-76.2405,39.6101
20008,-76.2393,39.6106
20009,-76.2382,39.611
20010,-76.237,39.6114
20011,-76.2357,39.6117
20012,-76.2345,39.611999999999995
20013,-76.2332,39.6122
20014,-76.232,39.6124
20015,-76.2307,39.6124
20016,-76.2294,39.6126
20017,-76.2281,39.6126
20018,-76.2269,39.6126
20019,-76.2255,39.6124
20020,-76.2243,39.6123
20021,-76.223,39.6121
20022,-76.2218,39.6119
20023,-76.2205,39.6118
20024,-76.2192,39.6115
20025,-76.2179,39.6113
20026,-76.2168,39.611
20027,-76.2155,39.6107
20028,-76.2143,39.6104
20029,-76.2131,39.61
20030,-76.2119,39.6097
20031,-76.2108,39.6093
20032,-76.2096,39.609
20033,-76.2084,39.6085
20034,-76.2072,39.6081
20035,-76.2061,39.6076
20036,-76.205,39.6071
20037,-76.2039,39.6066
20038,-76.2028,39.6061
20039,-76.2017,39.6056
20040,-76.2006,39.605
20041,-76.1996,39.6044
20042,-76.1986,39.6038
20043,-76.1976,39.6032
20044,-76.1966,39.6026
20045,-76.1956,39.6019
20046,-76.1946,39.6013
20047,-76.1937,39.6006
20048,-76.1928,39.5999
20049,-76.1918,39.5992
20050,-76.191,39.5985
20051,-76.1901,39.5977
20052,-76.1893,39.597
20053,-76.1885,39.5962
20054,-76.1877,39.5954
20055,-76.187,39.5946
20056,-76.1862,39.5938
20057,-76.1856,39.5929
20058,-76.1849,39.5921
20059,-76.1843,39.5912
20060,-76.1838,39.5903
20061,-76.1833,39.5893
20062,-76.1829,39.5885
20063,-76.1826,39.5876
20064,-76.1824,39.5866
20065,-76.1823,39.5856
20066,-76.1823,39.5846
20067,-76.1824,39.5836
20068,-76.1825,39.5826
20069,-76.1828,39.5816
20070,-76.183,39.5807
20071,-76.1832,39.5798
20072,-76.1835,39.5788
20073,-76.1839,39.5779
20074,-76.1843,39.577
20075,-76.1847,39.5761
20076,-76.1852,39.5752
20077,-76.1857,39.5742
20078,-76.1862,39.5734
20079,-76.1869,39.5725
20080,-76.1875,39.5716
20081,-76.1882,39.5709
20082,-76.189,39.5701
20083,-76.1898,39.5694
20084,-76.1907,39.5687
