,FMS_LON,FMS_LAT
23642,-76.5044,39.3328
23643,-76.5033,39.3332
23644,-76.5021,39.3337
23645,-76.5009,39.3341
23646,-76.4997,39.3344
23647,-76.4985,39.3348
23648,-76.4972,39.335
23649,-76.4959,39.3353
23650,-76.4946,39.3353
23651,-76.4933,39.3354
23652,-76.4919,39.3355
23653,-76.4906,39.3355
23654,-76.4893,39.3353
23655,-76.488,39.3351
23656,-76.4866,39.3349
23657,-76.4853,39.3346
23658,-76.484,39.3341
23659,-76.4828,39.3336
23660,-76.4816,39.3331
23661,-76.4805,39.3326
23662,-76.4793,39.3319
23663,-76.4783,39.3311
23664,-76.4773,39.3304
23665,-76.4763,39.3296
23666,-76.4755,39.3287
23667,-76.4747,39.3278
23668,-76.47399999999999,39.3269
23669,-76.4734,39.3259
23670,-76.4728,39.3249
23671,-76.4724,39.3238
23672,-76.472,39.3227
23673,-76.4717,39.3218
23674,-76.4716,39.3206
23675,-76.4715,39.3195
23676,-76.4714,39.3184
23677,-76.4714,39.3173
23678,-76.4716,39.3162
23679,-76.4719,39.3151
23680,-76.4722,39.314
23681,-76.4726,39.313
23682,-76.4732,39.3119
23683,-76.4738,39.3109
23684,-76.4745,39.31
23685,-76.4752,39.3092
23686,-76.476,39.3083
23687,-76.4769,39.3074
23688,-76.4779,39.3065
23689,-76.4788,39.3058
23690,-76.4798,39.305
23691,-76.4808,39.3042
23692,-76.4818,39.3034
23693,-76.4828,39.3027
23694,-76.4838,39.302
23695,-76.4849,39.3012
23696,-76.486,39.3005
23697,-76.487,39.2999
23698,-76.488,39.2991
23699,-76.4892,39.2984
23700,-76.4903,39.2977
23701,-76.4913,39.2971
23702,-76.4925,39.2964
23703,-76.4936,39.2958
23704,-76.4948,39.2951
23705,-76.4959,39.2946
23706,-76.4972,39.2941
23707,-76.4984,39.2935
23708,-76.4997,39.293
23709,-76.5009,39.2927
23710,-76.5022,39.2923
23711,-76.5036,39.292
23712,-76.5049,39.2917
23713,-76.5063,39.2915
23714,-76.5076,39.2914
23715,-76.5091,39.2913
23716,-76.5104,39.2913
23717,-76.5118,39.2914
23718,-76.5131,39.2915
23719,-76.5145,39.2916
23720,-76.5158,39.2919
23721,-76.5171,39.2922
23722,-76.5184,39.2926
23723,-76.5197,39.2929
23724,-76.5209,39.2934
23725,-76.52199999999999,39.294000000000004
23726,-76.5231,39.2946
23727,-76.5243,39.2952
23728,-76.5253,39.2958
23729,-76.5262,39.2966
23730,-76.5271,39.2973
23731,-76.528,39.2981
23732,-76.5288,39.299
23733,-76.5295,39.2998
23734,-76.5302,39.3007
23735,-76.5308,39.3016
23736,-76.5314,39.3026
23737,-76.5319,39.3036
23738,-76.5323,39.3045
23739,-76.5326,39.3056
23740,-76.5329,39.3066
23741,-76.5331,39.3076
23742,-76.5333,39.3086
23743,-76.5333,39.3097
23744,-76.5333,39.3108
23745,-76.5333,39.3118
23746,-76.5331,39.3128
23747,-76.5329,39.3139
23748,-76.5326,39.3149
23749,-76.5322,39.3159
23750,-76.5317,39.317
23751,-76.5312,39.318000000000005
23752,-76.5306,39.3189
23753,-76.5299,39.3199
23754,-76.5291,39.3208
23755,-76.5283,39.3216
23756,-76.5274,39.3225
23757,-76.5265,39.3233
23758,-76.5255,39.324
23759,-76.5244,39.3248
23760,-76.5233,39.3254
23761,-76.5221,39.3261
23762,-76.5209,39.3267
23763,-76.5196,39.3272
23764,-76.5183,39.3276
23765,-76.5169,39.3281
23766,-76.5155,39.3284
23767,-76.5141,39.3287
23768,-76.5127,39.3289
23769,-76.5113,39.3291
23770,-76.5098,39.3292
23771,-76.5083,39.3292
23772,-76.5068,39.3292
23773,-76.5054,39.3291
23774,-76.5039,39.3289
23775,-76.5024,39.3287
23776,-76.5009,39.3285
23777,-76.4995,39.3283
23778,-76.4981,39.328
23779,-76.4966,39.3278
23780,-76.4952,39.3274
23781,-76.4938,39.3271
23782,-76.4924,39.3266
23783,-76.491,39.3261
23784,-76.4897,39.3255
23785,-76.4884,39.3249
23786,-76.4871,39.3242
23787,-76.486,39.3234
23788,-76.4848,39.3226
23789,-76.4837,39.3217
23790,-76.4827,39.3208
23791,-76.4817,39.3199
23792,-76.4808,39.3189
23793,-76.48,39.318000000000005
23794,-76.4792,39.3169
23795,-76.4785,39.3158
23796,-76.4779,39.3147
23797,-76.4772,39.3137
23798,-76.4766,39.3125
23799,-76.4761,39.3114
23800,-76.4756,39.3102
23801,-76.4752,39.3091
23802,-76.4749,39.3079
23803,-76.4747,39.3067
23804,-76.4744,39.3055
23805,-76.4742,39.3044
23806,-76.4739,39.3032
23807,-76.4736,39.302
23808,-76.4733,39.3008
23809,-76.4727,39.2997
23810,-76.4722,39.2986
23811,-76.4716,39.2974
23812,-76.4709,39.2964
23813,-76.4701,39.2954
23814,-76.4693,39.2943
23815,-76.4684,39.2933
23816,-76.4675,39.2924
23817,-76.4665,39.2916
23818,-76.4656,39.2906
23819,-76.4645,39.2897
23820,-76.4635,39.2888
23821,-76.4625,39.288000000000004
23822,-76.4614,39.2871
23823,-76.4604,39.2862
23824,-76.4593,39.2853
23825,-76.4582,39.2845
23826,-76.4571,39.2836
23827,-76.4561,39.2827
23828,-76.455,39.2819
23829,-76.454,39.2812
23830,-76.4529,39.2803
23831,-76.4518,39.2795
23832,-76.4507,39.2786
23833,-76.4496,39.2778
23834,-76.4485,39.277
23835,-76.4474,39.2762
23836,-76.4463,39.2754
23837,-76.4452,39.2746
23838,-76.4441,39.2738
23839,-76.443,39.273
23840,-76.4419,39.2722
23841,-76.4408,39.2715
23842,-76.4397,39.2707
23843,-76.4386,39.2699
23844,-76.4375,39.2691
23845,-76.4363,39.2683
23846,-76.4352,39.2675
23847,-76.4341,39.2668
23848,-76.4331,39.266
23849,-76.4319,39.2652
23850,-76.4308,39.2644
23851,-76.4297,39.2636
23852,-76.4286,39.2629
23853,-76.4276,39.2621
23854,-76.4265,39.2613
23855,-76.4254,39.2605
23856,-76.4243,39.2597
23857,-76.4231,39.2589
23858,-76.4221,39.2581
23859,-76.421,39.2573
23860,-76.4199,39.2565
23861,-76.4188,39.2557
23862,-76.4177,39.2549
23863,-76.4166,39.254
23864,-76.4156,39.2532
23865,-76.4145,39.2524
23866,-76.4135,39.2516
23867,-76.4124,39.2507
23868,-76.4114,39.2499
23869,-76.4103,39.249
23870,-76.4093,39.2481
23871,-76.4082,39.2473
23872,-76.4072,39.2464
23873,-76.4061,39.2456
23874,-76.4051,39.2447
23875,-76.404,39.2438
23876,-76.403,39.2429
23877,-76.402,39.2421
23878,-76.40100000000001,39.2412
23879,-76.4,39.2402
23880,-76.3989,39.2393
23881,-76.3979,39.2384
23882,-76.3969,39.2376
23883,-76.3959,39.2366
23884,-76.3949,39.2357
23885,-76.3938,39.2348
23886,-76.3929,39.2339
23887,-76.3919,39.2329
23888,-76.3909,39.232
23889,-76.3899,39.2311
23890,-76.3889,39.2302
23891,-76.388,39.2293
23892,-76.387,39.2283
23893,-76.3859,39.2274
23894,-76.385,39.2264
23895,-76.384,39.2255
23896,-76.383,39.2246
23897,-76.382,39.2237
23898,-76.381,39.2227
23899,-76.3801,39.2218
23900,-76.3791,39.2209
23901,-76.3782,39.22
23902,-76.3772,39.219
23903,-76.3763,39.2181
23904,-76.3753,39.2172
23905,-76.3743,39.2162
23906,-76.3734,39.2153
23907,-76.3725,39.2144
23908,-76.3715,39.2134
23909,-76.3705,39.2125
23910,-76.3696,39.2117
23911,-76.3687,39.2107
23912,-76.3678,39.2098
23913,-76.3668,39.209
23914,-76.3659,39.208
23915,-76.365,39.2071
23916,-76.36399999999999,39.2062
23917,-76.3631,39.2053
23918,-76.3622,39.2044
23919,-76.3612,39.2035
23920,-76.3603,39.2026
23921,-76.3593,39.2017
23922,-76.3585,39.2008
23923,-76.3576,39.1999
23924,-76.3566,39.199
23925,-76.3557,39.1982
23926,-76.3548,39.1973
23927,-76.3539,39.1964
23928,-76.35300000000001,39.1955
23929,-76.352,39.1947
23930,-76.351,39.1938
23931,-76.3501,39.1929
23932,-76.3492,39.192
23933,-76.3483,39.1912
23934,-76.3473,39.1903
23935,-76.3464,39.1894
23936,-76.3455,39.1886
23937,-76.3446,39.1878
23938,-76.3437,39.1869
23939,-76.3428,39.186
23940,-76.3418,39.1852
23941,-76.3409,39.1843
23942,-76.3401,39.1833
23943,-76.3393,39.1825
23944,-76.3384,39.1815
23945,-76.3376,39.1806
23946,-76.3369,39.1796
23947,-76.3362,39.1787
23948,-76.3355,39.1777
23949,-76.3348,39.1767
23950,-76.3343,39.1757
23951,-76.3337,39.1746
23952,-76.3332,39.1736
23953,-76.3326,39.1725
23954,-76.3322,39.1714
23955,-76.3318,39.1704
23956,-76.3314,39.1693
23957,-76.331,39.1682
23958,-76.3308,39.1671
23959,-76.3305,39.1659
23960,-76.3304,39.1649
23961,-76.3301,39.1638
23962,-76.3299,39.1627
23963,-76.3299,39.1616
23964,-76.3298,39.1604
23965,-76.3297,39.1593
23966,-76.3297,39.1581
23967,-76.3298,39.157
23968,-76.3299,39.1559
23969,-76.3299,39.1548
23970,-76.33,39.1537
23971,-76.3302,39.1526
23972,-76.3304,39.1515
23973,-76.3305,39.1504
23974,-76.3308,39.1493
23975,-76.331,39.1482
23976,-76.3313,39.1471
23977,-76.3315,39.146
23978,-76.3318,39.145
23979,-76.3321,39.1438
23980,-76.3324,39.1427
23981,-76.3326,39.1417
23982,-76.333,39.1405
23983,-76.3333,39.1395
23984,-76.3337,39.1384
23985,-76.334,39.1374
23986,-76.3344,39.1362
23987,-76.3347,39.1352
23988,-76.3351,39.1341
23989,-76.3355,39.133
23990,-76.3359,39.1319
23991,-76.3363,39.1309
23992,-76.3367,39.1298
23993,-76.3371,39.1288
23994,-76.3374,39.1277
23995,-76.3379,39.1266
23996,-76.3383,39.1256
23997,-76.3387,39.1246
23998,-76.3391,39.1235
23999,-76.3396,39.1224
24000,-76.34,39.1214
24001,-76.3404,39.1203
24002,-76.3408,39.1193
24003,-76.3413,39.1182
24004,-76.3417,39.1172
24005,-76.3421,39.1162
24006,-76.3425,39.1151
24007,-76.343,39.1141
24008,-76.3434,39.113
24009,-76.3438,39.111999999999995
24010,-76.3442,39.111
24011,-76.3446,39.1099
24012,-76.345,39.1089
24013,-76.3454,39.1078
24014,-76.3458,39.1068
24015,-76.3463,39.1058
24016,-76.3467,39.1047
24017,-76.347,39.1037
24018,-76.3474,39.1027
24019,-76.3478,39.1016
24020,-76.3482,39.1006
24021,-76.3485,39.0996
24022,-76.3489,39.0986
24023,-76.3493,39.0975
24024,-76.3497,39.0965
24025,-76.35,39.0955
24026,-76.3505,39.0945
24027,-76.3508,39.0934
24028,-76.3512,39.0924
24029,-76.3515,39.0913
24030,-76.3519,39.0903
24031,-76.3523,39.0892
24032,-76.3526,39.0882
24033,-76.3529,39.0872
24034,-76.3532,39.0862
24035,-76.3536,39.0851
24036,-76.3539,39.0841
24037,-76.3543,39.0831
24038,-76.3546,39.082
24039,-76.355,39.080999999999996
24040,-76.3553,39.0799
24041,-76.3556,39.0789
24042,-76.3559,39.0778
24043,-76.3562,39.0768
24044,-76.3566,39.0757
24045,-76.3568,39.0747
24046,-76.3572,39.0737
24047,-76.3575,39.0727
24048,-76.3578,39.0716
24049,-76.3581,39.0706
24050,-76.3584,39.0695
24051,-76.3587,39.0685
24052,-76.359,39.0674
24053,-76.3593,39.0664
24054,-76.3596,39.0654
24055,-76.3599,39.0643
24056,-76.3602,39.0633
24057,-76.3605,39.0623
24058,-76.3608,39.0612
24059,-76.3611,39.0602
24060,-76.3614,39.0592
24061,-76.3616,39.0581
24062,-76.362,39.0571
24063,-76.3622,39.056
24064,-76.3625,39.055
24065,-76.3628,39.054
24066,-76.3631,39.0529
24067,-76.3634,39.0519
24068,-76.3637,39.0508
24069,-76.3638,39.0499
24070,-76.3641,39.0488
24071,-76.3645,39.0478
24072,-76.3647,39.0468
24073,-76.365,39.0458
24074,-76.3652,39.0448
24075,-76.3655,39.0437
24076,-76.3659,39.0427
24077,-76.3661,39.0417
24078,-76.3664,39.0407
24079,-76.3667,39.0396
24080,-76.367,39.0386
24081,-76.3672,39.0376
24082,-76.3675,39.0366
24083,-76.3679,39.0356
24084,-76.3681,39.0346
24085,-76.3684,39.0336
24086,-76.3688,39.0326
24087,-76.3691,39.0316
24088,-76.3693,39.0306
24089,-76.3696,39.0296
24090,-76.37,39.0286
24091,-76.3703,39.0276
24092,-76.3706,39.0266
24093,-76.3708,39.0256
24094,-76.3711,39.0246
24095,-76.3714,39.0236
24096,-76.3718,39.0226
24097,-76.372,39.0216
24098,-76.3723,39.0206
24099,-76.3726,39.0196
24100,-76.3729,39.0186
24101,-76.3732,39.0176
24102,-76.3735,39.0166
24103,-76.3739,39.0155
24104,-76.3742,39.0145
24105,-76.3744,39.0135
24106,-76.3747,39.0125
24107,-76.3751,39.0115
24108,-76.3754,39.0104
24109,-76.3757,39.0094
24110,-76.376,39.0084
24111,-76.3764,39.0074
24112,-76.3767,39.0064
24113,-76.377,39.0053
24114,-76.3773,39.0043
24115,-76.3776,39.0033
24116,-76.378,39.0023
24117,-76.3782,39.0013
24118,-76.3786,39.0002
24119,-76.37899999999999,38.9992
24120,-76.3793,38.9982
24121,-76.3795,38.9971
24122,-76.3799,38.9961
24123,-76.3802,38.9951
24124,-76.3806,38.994
24125,-76.3809,38.993
24126,-76.3812,38.992
24127,-76.3816,38.9909
24128,-76.3819,38.9899
24129,-76.3822,38.9889
24130,-76.3824,38.9879
24131,-76.3828,38.9868
24132,-76.3832,38.9858
24133,-76.3835,38.9848
24134,-76.3838,38.9837
24135,-76.3842,38.9827
24136,-76.3845,38.9816
24137,-76.3848,38.9806
24138,-76.3852,38.9796
24139,-76.3856,38.9786
24140,-76.3859,38.9775
24141,-76.3862,38.9765
24142,-76.3866,38.9755
24143,-76.3869,38.9744
24144,-76.3873,38.9734
24145,-76.3876,38.9723
24146,-76.3879,38.9713
24147,-76.3883,38.9702
24148,-76.3887,38.9692
24149,-76.389,38.9681
24150,-76.3893,38.9671
24151,-76.3897,38.9661
24152,-76.39,38.965
24153,-76.3903,38.964
24154,-76.3906,38.963
24155,-76.391,38.9619
24156,-76.3913,38.9609
24157,-76.3917,38.9598
24158,-76.392,38.9588
24159,-76.3924,38.9577
24160,-76.3927,38.9567
24161,-76.3931,38.9556
24162,-76.3934,38.9546
24163,-76.3938,38.9535
24164,-76.3941,38.9525
24165,-76.3944,38.9514
24166,-76.3947,38.9504
24167,-76.3951,38.9493
24168,-76.3954,38.9483
24169,-76.3957,38.9472
24170,-76.396,38.9462
24171,-76.3964,38.9451
24172,-76.3967,38.944
24173,-76.39699999999999,38.9429
24174,-76.3974,38.9419
24175,-76.3978,38.9408
24176,-76.3981,38.9398
24177,-76.3984,38.9387
24178,-76.3987,38.9376
24179,-76.3991,38.9366
24180,-76.3994,38.9355
24181,-76.3997,38.9344
24182,-76.4,38.9334
24183,-76.4004,38.9323
24184,-76.4007,38.9312
24185,-76.40100000000001,38.9301
24186,-76.4013,38.929
24187,-76.4016,38.928000000000004
24188,-76.402,38.9269
24189,-76.4023,38.9259
24190,-76.4027,38.9248
24191,-76.4031,38.9237
24192,-76.4035,38.9226
24193,-76.4039,38.9216
24194,-76.4044,38.9205
24195,-76.405,38.9195
24196,-76.4055,38.9184
24197,-76.4061,38.9174
24198,-76.4067,38.9165
24199,-76.4075,38.9154
24200,-76.4081,38.9145
24201,-76.4088,38.9136
24202,-76.4097,38.9126
24203,-76.4105,38.9117
24204,-76.4114,38.9107
24205,-76.4122,38.9098
24206,-76.4132,38.909
24207,-76.4142,38.9081
24208,-76.4152,38.9073
24209,-76.4162,38.9065
24210,-76.4172,38.9057
24211,-76.4183,38.9049
24212,-76.4194,38.9042
24213,-76.4205,38.9035
24214,-76.4217,38.9028
24215,-76.4229,38.9021
24216,-76.4241,38.9015
24217,-76.4253,38.9008
24218,-76.4265,38.9003
24219,-76.4278,38.8997
24220,-76.4291,38.8992
24221,-76.4304,38.8986
24222,-76.4317,38.8982
24223,-76.4331,38.8977
24224,-76.4344,38.8973
24225,-76.4357,38.8969
24226,-76.437,38.8966
24227,-76.4384,38.8963
24228,-76.4398,38.896
24229,-76.4412,38.8957
24230,-76.4426,38.8955
24231,-76.4441,38.8952
24232,-76.4455,38.895
24233,-76.4468,38.8948
24234,-76.4482,38.8946
24235,-76.4496,38.8944
24236,-76.45100000000001,38.8943
24237,-76.4524,38.8941
24238,-76.4538,38.894
24239,-76.4553,38.8938
24240,-76.4567,38.8937
24241,-76.4581,38.8935
24242,-76.4595,38.8935
24243,-76.461,38.8933
24244,-76.4624,38.8933
24245,-76.4638,38.8931
24246,-76.4652,38.8931
24247,-76.4666,38.893
24248,-76.468,38.893
24249,-76.4693,38.8928
24250,-76.4707,38.8928
24251,-76.4722,38.8928
24252,-76.4736,38.8927
24253,-76.475,38.8926
24254,-76.4764,38.8926
24255,-76.4779,38.8925
24256,-76.4793,38.8925
24257,-76.4807,38.8925
24258,-76.4821,38.8925
24259,-76.4835,38.8923
24260,-76.4849,38.8923
24261,-76.4863,38.8923
24262,-76.4877,38.8923
24263,-76.4891,38.8923
24264,-76.4906,38.8921
24265,-76.492,38.8921
24266,-76.4934,38.8921
24267,-76.4948,38.8921
24268,-76.4962,38.8921
24269,-76.4976,38.891999999999996
24270,-76.499,38.8919
24271,-76.5004,38.8919
24272,-76.5018,38.8919
24273,-76.5031,38.8919
24274,-76.5045,38.8918
24275,-76.506,38.8918
24276,-76.5074,38.8918
24277,-76.5087,38.8917
24278,-76.51,38.8916
24279,-76.5115,38.8916
24280,-76.5129,38.8916
24281,-76.5142,38.8914
24282,-76.5156,38.8914
24283,-76.517,38.8914
24284,-76.5183,38.8914
24285,-76.5197,38.8913
24286,-76.5211,38.8913
24287,-76.5224,38.8912
24288,-76.5238,38.8911
24289,-76.5252,38.8911
24290,-76.5265,38.891
24291,-76.5279,38.8909
24292,-76.5293,38.8909
24293,-76.5306,38.8908
24294,-76.5319,38.8907
24295,-76.5333,38.8907
24296,-76.5347,38.8906
24297,-76.536,38.8906
24298,-76.5374,38.8904
24299,-76.5387,38.8904
24300,-76.5401,38.8903
24301,-76.5414,38.8902
24302,-76.5428,38.8902
24303,-76.5442,38.8902
24304,-76.5455,38.8902
24305,-76.5468,38.8903
24306,-76.5481,38.8904
24307,-76.5495,38.8905
24308,-76.5508,38.8906
24309,-76.5521,38.8908
24310,-76.5534,38.891
24311,-76.5547,38.8913
24312,-76.556,38.8915
24313,-76.5572,38.8919
24314,-76.5585,38.8921
24315,-76.5597,38.8925
24316,-76.561,38.8928
24317,-76.5622,38.8932
24318,-76.5634,38.8936
24319,-76.5646,38.894
24320,-76.5658,38.8944
24321,-76.567,38.8948
24322,-76.5682,38.8953
24323,-76.5693,38.8957
24324,-76.5705,38.8962
24325,-76.5717,38.8967
24326,-76.5728,38.8972
24327,-76.574,38.8977
24328,-76.5751,38.8982
24329,-76.5762,38.8987
24330,-76.5772,38.8992
24331,-76.5784,38.8998
24332,-76.5795,38.9003
24333,-76.5806,38.9008
24334,-76.5816,38.9013
24335,-76.5828,38.9019
24336,-76.5839,38.9024
24337,-76.5849,38.903
24338,-76.586,38.9036
24339,-76.5871,38.9042
24340,-76.5882,38.9048
24341,-76.5892,38.9054
24342,-76.5903,38.906
24343,-76.5914,38.9066
24344,-76.5925,38.9071
24345,-76.5935,38.9077
24346,-76.5946,38.9083
24347,-76.5956,38.909
24348,-76.5967,38.9096
24349,-76.5978,38.9102
24350,-76.5989,38.9108
24351,-76.6,38.9114
24352,-76.601,38.912
24353,-76.602,38.9127
24354,-76.6031,38.9133
24355,-76.6042,38.9139
24356,-76.6052,38.9146
24357,-76.6063,38.9152
24358,-76.6073,38.9158
24359,-76.6084,38.9165
24360,-76.6095,38.9171
24361,-76.6105,38.9177
24362,-76.6116,38.9184
24363,-76.6127,38.919000000000004
24364,-76.6138,38.9196
24365,-76.6149,38.9202
24366,-76.6159,38.9208
24367,-76.617,38.9215
24368,-76.6181,38.9221
24369,-76.6192,38.9227
24370,-76.6203,38.9234
24371,-76.6214,38.924
24372,-76.6225,38.9246
24373,-76.6236,38.9252
24374,-76.6247,38.9258
24375,-76.6258,38.9265
24376,-76.6269,38.9271
24377,-76.6281,38.9277
24378,-76.6292,38.9283
24379,-76.6303,38.9289
24380,-76.6314,38.9295
24381,-76.6325,38.9301
24382,-76.6337,38.9307
24383,-76.6348,38.9313
24384,-76.6359,38.9319
24385,-76.6371,38.9325
24386,-76.6381,38.9331
24387,-76.6393,38.9338
24388,-76.6404,38.9343
24389,-76.6416,38.9349
24390,-76.6427,38.9356
24391,-76.6439,38.9361
24392,-76.6451,38.9367
24393,-76.6462,38.9374
24394,-76.6473,38.9379
24395,-76.6485,38.9385
24396,-76.6497,38.9391
24397,-76.6508,38.9397
24398,-76.652,38.9403
24399,-76.6531,38.9409
24400,-76.6543,38.9415
24401,-76.6555,38.9421
24402,-76.6566,38.9426
24403,-76.6578,38.9432
24404,-76.6589,38.9438
24405,-76.66,38.9444
24406,-76.6612,38.945
24407,-76.6624,38.9456
24408,-76.6635,38.9462
24409,-76.6647,38.9467
24410,-76.6658,38.9473
24411,-76.667,38.9479
24412,-76.6681,38.9485
24413,-76.6693,38.9491
24414,-76.6704,38.9496
24415,-76.6716,38.9502
24416,-76.6727,38.9507
24417,-76.6738,38.9513
24418,-76.6749,38.9519
24419,-76.6761,38.9524
24420,-76.6772,38.953
24421,-76.6784,38.9536
24422,-76.6795,38.9542
24423,-76.6807,38.9547
24424,-76.6818,38.9553
24425,-76.683,38.9559
24426,-76.6841,38.9565
24427,-76.6852,38.957
24428,-76.6863,38.9576
24429,-76.6874,38.9582
24430,-76.6886,38.9587
24431,-76.6897,38.9593
24432,-76.6908,38.9599
24433,-76.6919,38.9605
24434,-76.693,38.961
24435,-76.6942,38.9616
24436,-76.6953,38.9622
24437,-76.6964,38.9628
24438,-76.6976,38.9633
24439,-76.6987,38.9639
24440,-76.6998,38.9645
24441,-76.7009,38.965
24442,-76.702,38.9656
24443,-76.7031,38.9662
24444,-76.7042,38.9667
24445,-76.7053,38.9673
24446,-76.7065,38.9679
24447,-76.7076,38.9684
24448,-76.7087,38.969
24449,-76.7098,38.9696
24450,-76.7109,38.9701
24451,-76.712,38.9707
24452,-76.7131,38.9713
24453,-76.7142,38.9719
24454,-76.7152,38.9724
24455,-76.7164,38.9729
24456,-76.7175,38.9735
24457,-76.7186,38.9741
24458,-76.7196,38.9747
24459,-76.7208,38.9753
24460,-76.7218,38.9758
24461,-76.7229,38.9764
24462,-76.72399999999999,38.977
24463,-76.7251,38.9776
24464,-76.7262,38.9781
24465,-76.7273,38.9787
24466,-76.7283,38.9792
24467,-76.7295,38.9798
24468,-76.7306,38.9804
24469,-76.7316,38.9809
24470,-76.7327,38.9815
24471,-76.7338,38.982
24472,-76.7349,38.9826
24473,-76.7359,38.9832
24474,-76.737,38.9837
24475,-76.7381,38.9843
24476,-76.7392,38.9848
24477,-76.7402,38.9854
24478,-76.7413,38.9859
24479,-76.7424,38.9865
24480,-76.7435,38.9871
24481,-76.7446,38.9876
24482,-76.7457,38.9882
24483,-76.7467,38.9887
24484,-76.7478,38.9893
24485,-76.7489,38.9899
24486,-76.75,38.9904
24487,-76.7511,38.9909
24488,-76.7522,38.9915
24489,-76.7532,38.992
24490,-76.7542,38.9926
24491,-76.7554,38.9931
24492,-76.7564,38.9936
24493,-76.7575,38.9942
24494,-76.7586,38.9948
24495,-76.7597,38.9953
24496,-76.7608,38.9959
24497,-76.7618,38.9964
24498,-76.7629,38.997
24499,-76.764,38.9975
24500,-76.7651,38.9981
24501,-76.7661,38.9986
24502,-76.7672,38.9991
24503,-76.7683,38.9997
24504,-76.7693,39.0002
24505,-76.7704,39.0008
24506,-76.7715,39.0013
24507,-76.7726,39.0018
24508,-76.7736,39.0024
24509,-76.7747,39.003
24510,-76.7758,39.0035
24511,-76.7768,39.004
24512,-76.7779,39.0046
24513,-76.7789,39.0051
24514,-76.78,39.0057
24515,-76.7811,39.0062
24516,-76.7822,39.0068
24517,-76.7832,39.0073
24518,-76.7843,39.0078
24519,-76.7854,39.0083
24520,-76.7864,39.0089
24521,-76.7875,39.0094
24522,-76.7886,39.01
24523,-76.7896,39.0105
24524,-76.7907,39.010999999999996
24525,-76.7918,39.0116
24526,-76.7928,39.0121
24527,-76.7939,39.0127
24528,-76.795,39.0132
24529,-76.796,39.0138
24530,-76.7971,39.0143
24531,-76.7982,39.0149
24532,-76.7993,39.0154
24533,-76.8003,39.016
24534,-76.8013,39.0165
24535,-76.8024,39.0171
24536,-76.8035,39.0176
24537,-76.8045,39.0182
24538,-76.8055,39.0187
24539,-76.8066,39.0192
24540,-76.8077,39.0198
24541,-76.8087,39.0204
24542,-76.8098,39.0209
24543,-76.8108,39.0214
24544,-76.8119,39.022
24545,-76.813,39.0225
24546,-76.814,39.0231
24547,-76.8151,39.0237
24548,-76.8161,39.0242
24549,-76.8171,39.0247
24550,-76.8182,39.0252
24551,-76.8193,39.0258
24552,-76.8204,39.0264
24553,-76.8214,39.0269
24554,-76.8224,39.0275
24555,-76.8235,39.028
24556,-76.8246,39.0286
24557,-76.8257,39.0292
24558,-76.8267,39.0297
24559,-76.8278,39.0302
24560,-76.8288,39.0307
24561,-76.8298,39.0313
24562,-76.8308,39.0319
24563,-76.8319,39.0324
24564,-76.833,39.033
24565,-76.8341,39.0335
24566,-76.8351,39.0341
24567,-76.8362,39.0346
24568,-76.8372,39.0352
24569,-76.8383,39.0357
24570,-76.8394,39.0363
24571,-76.8405,39.0369
24572,-76.8416,39.0374
24573,-76.8426,39.038000000000004
24574,-76.8436,39.0386
24575,-76.8447,39.0391
24576,-76.8458,39.0397
24577,-76.8469,39.0402
24578,-76.848,39.0408
24579,-76.84899999999999,39.0413
24580,-76.8501,39.0419
24581,-76.8512,39.0425
24582,-76.8523,39.043
24583,-76.8534,39.0436
24584,-76.8545,39.0441
24585,-76.8555,39.0447
24586,-76.8566,39.0452
24587,-76.8577,39.0458
24588,-76.8588,39.0463
24589,-76.8599,39.0469
24590,-76.8609,39.0475
24591,-76.862,39.048
24592,-76.8631,39.0485
24593,-76.8642,39.0491
24594,-76.8653,39.0497
24595,-76.8664,39.0502
24596,-76.8675,39.0507
24597,-76.8685,39.0513
24598,-76.8696,39.0518
24599,-76.8707,39.0523
24600,-76.8718,39.0529
24601,-76.8729,39.0534
24602,-76.874,39.054
24603,-76.8751,39.0546
24604,-76.8762,39.0551
24605,-76.8773,39.0557
24606,-76.8784,39.0562
24607,-76.8795,39.0568
24608,-76.8805,39.0574
24609,-76.8815,39.058
24610,-76.8824,39.0587
24611,-76.8833,39.0594
24612,-76.8842,39.0602
24613,-76.885,39.061
24614,-76.8858,39.0618
24615,-76.8865,39.0626
24616,-76.8872,39.0635
24617,-76.8877,39.0643
24618,-76.8883,39.0652
24619,-76.8887,39.0662
24620,-76.8891,39.0671
24621,-76.8895,39.068000000000005
24622,-76.8897,39.069
24623,-76.8899,39.07
24624,-76.89,39.071
24625,-76.89,39.0719
24626,-76.89,39.0729
24627,-76.8899,39.0739
24628,-76.8897,39.0748
24629,-76.8895,39.0758
24630,-76.8892,39.0767
24631,-76.8888,39.0776
24632,-76.8884,39.0785
24633,-76.888,39.0794
24634,-76.8873,39.0802
24635,-76.8867,39.080999999999996
24636,-76.88600000000001,39.0818
24637,-76.8853,39.0826
24638,-76.8844,39.0833
24639,-76.8836,39.084
24640,-76.8827,39.0846
24641,-76.8817,39.0852
24642,-76.8807,39.0857
24643,-76.8797,39.0861
24644,-76.8786,39.0865
24645,-76.8775,39.0869
24646,-76.8763,39.0872
24647,-76.8751,39.0874
