,FMS_LON,FMS_LAT
19937,-75.8144,39.6936
19938,-75.815,39.6927
19939,-75.8155,39.6918
19940,-75.8162,39.6908
19941,-75.8169,39.69
19942,-75.8176,39.6893
19943,-75.8185,39.6886
19944,-75.8193,39.6878
19945,-75.8203,39.6871
19946,-75.8213,39.6866
19947,-75.8223,39.686
19948,-75.8234,39.6855
19949,-75.8245,39.685
19950,-75.8257,39.6847
19951,-75.8268,39.6844
19952,-75.828,39.6841
19953,-75.8292,39.6839
19954,-75.8305,39.6838
19955,-75.8317,39.6838
19956,-75.8329,39.6838
19957,-75.8341,39.6838
19958,-75.8353,39.6839
19959,-75.8365,39.684
19960,-75.8377,39.6842
19961,-75.8389,39.6843
19962,-75.8401,39.6846
19963,-75.8413,39.6848
19964,-75.8425,39.6851
19965,-75.8436,39.6854
19966,-75.8447,39.6858
19967,-75.8458,39.6861
19968,-75.8469,39.6865
19969,-75.848,39.6869
19970,-75.8491,39.6875
19971,-75.8501,39.6879
19972,-75.8511,39.6885
19973,-75.8521,39.6891
19974,-75.8531,39.6897
19975,-75.8539,39.6903
19976,-75.8547,39.691
19977,-75.8555,39.6918
19978,-75.8562,39.6926
19979,-75.8569,39.6933
19980,-75.8574,39.6942
19981,-75.8579,39.6951
19982,-75.8584,39.696
19983,-75.8587,39.6969
19984,-75.859,39.6979
19985,-75.8592,39.6988
19986,-75.8593,39.6998
19987,-75.8594,39.7008
19988,-75.8594,39.7017
19989,-75.8592,39.7027
19990,-75.8591,39.7037
19991,-75.8589,39.7047
19992,-75.8585,39.7056
19993,-75.8581,39.7066
19994,-75.8578,39.7075
19995,-75.8573,39.7084
19996,-75.8566,39.7093
19997,-75.8559,39.7101
19998,-75.8553,39.711
19999,-75.8544,39.7118
20000,-75.8536,39.7125
20001,-75.8526,39.7132
20002,-75.8517,39.714
20003,-75.8508,39.7147
20004,-75.8498,39.7153
20005,-75.8486,39.7159
20006,-75.8476,39.7165
20007,-75.8465,39.717
20008,-75.8453,39.7175
20009,-75.8441,39.718
20010,-75.843,39.7185
20011,-75.8418,39.7187
20012,-75.8404,39.7191
20013,-75.8391,39.7193
20014,-75.8379,39.7196
20015,-75.8366,39.7197
20016,-75.8352,39.7197
20017,-75.8339,39.7197
20018,-75.8327,39.7197
20019,-75.8313,39.7195
20020,-75.83,39.7193
20021,-75.8287,39.7189
20022,-75.8275,39.7186
20023,-75.8264,39.7182
20024,-75.8252,39.7177
20025,-75.8241,39.7171
20026,-75.8231,39.7166
20027,-75.8222,39.7159
20028,-75.8213,39.7151
20029,-75.8204,39.7143
20030,-75.8197,39.7136
20031,-75.819,39.7127
20032,-75.8183,39.7119
20033,-75.8176,39.711
20034,-75.8171,39.7102
20035,-75.8165,39.7093
20036,-75.816,39.7084
20037,-75.8155,39.7075
20038,-75.8151,39.7067
20039,-75.8148,39.7057
20040,-75.8144,39.7047
20041,-75.8142,39.7038
20042,-75.8141,39.7029
20043,-75.814,39.7019
20044,-75.814,39.7009
20045,-75.8141,39.6999
20046,-75.8143,39.699
20047,-75.8145,39.6981
20048,-75.8148,39.6972
20049,-75.8153,39.6963
20050,-75.8157,39.6955
20051,-75.8163,39.6945
20052,-75.8168,39.6938
20053,-75.8175,39.6929
20054,-75.8182,39.6923
20055,-75.8189,39.6916
20056,-75.8197,39.6908
20057,-75.8205,39.6902
20058,-75.8214,39.6896
20059,-75.8222,39.689
20060,-75.8232,39.6884
20061,-75.8241,39.6878
20062,-75.8251,39.6873
20063,-75.8262,39.6869
20064,-75.8272,39.6864
20065,-75.8283,39.686
20066,-75.8294,39.6857
20067,-75.8304,39.6854
20068,-75.8316,39.6851
20069,-75.8327,39.6849
20070,-75.8339,39.6849
20071,-75.8351,39.6848
20072,-75.8363,39.6847
20073,-75.8375,39.6848
20074,-75.8387,39.6849
20075,-75.8398,39.6851
20076,-75.84100000000001,39.6853
20077,-75.8421,39.6856
20078,-75.8433,39.686
20079,-75.8443,39.6864
20080,-75.8453,39.6869
20081,-75.8463,39.6874
20082,-75.8474,39.688
20083,-75.8483,39.6885
20084,-75.8493,39.6891
20085,-75.8502,39.6897
20086,-75.8511,39.6904
20087,-75.852,39.691
20088,-75.8529,39.6916
20089,-75.8537,39.6923
20090,-75.8546,39.6931
20091,-75.8554,39.6938
20092,-75.85600000000001,39.6946
20093,-75.8567,39.6955
20094,-75.8573,39.6963
20095,-75.8577,39.6973
20096,-75.8581,39.6982
20097,-75.8584,39.6991
20098,-75.8587,39.7001
20099,-75.8589,39.7011
20100,-75.859,39.7021
20101,-75.859,39.703
20102,-75.8591,39.7041
20103,-75.8591,39.705
20104,-75.8589,39.705999999999996
20105,-75.8587,39.707
20106,-75.8585,39.708
20107,-75.8582,39.7089
20108,-75.8577,39.7099
20109,-75.8572,39.7108
20110,-75.8567,39.7117
20111,-75.85600000000001,39.7126
20112,-75.8552,39.7134
20113,-75.8544,39.7142
20114,-75.8536,39.7149
20115,-75.8527,39.7157
20116,-75.8517,39.7163
20117,-75.8506,39.7169
20118,-75.8496,39.7174
20119,-75.8484,39.7179
20120,-75.8472,39.7183
20121,-75.846,39.7186
20122,-75.8448,39.7189
20123,-75.8437,39.719
20124,-75.8423,39.7192
20125,-75.8411,39.7193
20126,-75.8399,39.7194
20127,-75.8387,39.7194
20128,-75.8373,39.7194
20129,-75.8361,39.7192
20130,-75.8349,39.7191
20131,-75.8337,39.7188
20132,-75.8325,39.7185
20133,-75.8313,39.7181
20134,-75.8302,39.7178
20135,-75.8291,39.7173
20136,-75.828,39.7168
20137,-75.8269,39.7162
20138,-75.82600000000001,39.7158
20139,-75.825,39.7152
20140,-75.824,39.7145
20141,-75.82300000000001,39.7139
20142,-75.8221,39.7134
20143,-75.8212,39.7127
20144,-75.8203,39.711999999999996
20145,-75.8195,39.7113
20146,-75.8187,39.7107
20147,-75.818,39.71
20148,-75.8173,39.7091
20149,-75.8167,39.7083
20150,-75.8162,39.7076
20151,-75.8158,39.7067
20152,-75.8153,39.7058
20153,-75.815,39.7048
20154,-75.8148,39.7041
20155,-75.8147,39.7031
20156,-75.8146,39.7022
20157,-75.8146,39.7012
20158,-75.8147,39.7005
20159,-75.8149,39.6995
20160,-75.8152,39.6986
20161,-75.8155,39.6977
20162,-75.816,39.696999999999996
20163,-75.8164,39.6961
20164,-75.817,39.6953
20165,-75.8177,39.6946
20166,-75.8184,39.6939
20167,-75.8191,39.6933
20168,-75.8199,39.6926
20169,-75.8208,39.6919
20170,-75.8216,39.6914
20171,-75.8225,39.6907
20172,-75.8234,39.6902
20173,-75.8243,39.6896
20174,-75.8253,39.6892
20175,-75.8263,39.6887
20176,-75.8273,39.6881
20177,-75.8283,39.6877
20178,-75.8294,39.6874
20179,-75.8305,39.687
20180,-75.8316,39.6866
20181,-75.8327,39.6863
20182,-75.8339,39.6862
20183,-75.835,39.6861
20184,-75.8362,39.686
20185,-75.8374,39.6859
20186,-75.8386,39.686
20187,-75.8398,39.6861
20188,-75.8409,39.6863
20189,-75.8421,39.6865
20190,-75.8433,39.6868
20191,-75.8445,39.6871
20192,-75.8456,39.6875
20193,-75.8467,39.6878
20194,-75.8478,39.6883
20195,-75.8488,39.6888
20196,-75.8498,39.6893
20197,-75.8509,39.6899
20198,-75.8518,39.6905
20199,-75.8527,39.6912
20200,-75.8536,39.6919
20201,-75.8544,39.6926
20202,-75.8553,39.6934
20203,-75.85600000000001,39.6941
20204,-75.8566,39.695
20205,-75.8572,39.6958
20206,-75.8578,39.6967
20207,-75.8583,39.6976
20208,-75.8586,39.6986
20209,-75.8589,39.6995
20210,-75.8592,39.7005
20211,-75.8594,39.7015
20212,-75.8594,39.7025
20213,-75.8595,39.7035
20214,-75.8596,39.7045
20215,-75.8594,39.7054
20216,-75.8593,39.7064
20217,-75.859,39.7074
20218,-75.8588,39.7084
20219,-75.8585,39.7093
20220,-75.858,39.7102
20221,-75.8575,39.7112
20222,-75.857,39.7121
20223,-75.8564,39.7129
20224,-75.8557,39.7138
20225,-75.8549,39.7146
20226,-75.8543,39.7154
20227,-75.8534,39.7161
20228,-75.8525,39.7168
20229,-75.8515,39.7175
20230,-75.8506,39.7182
20231,-75.8496,39.7187
20232,-75.8484,39.7192
20233,-75.8473,39.7197
20234,-75.8463,39.7202
20235,-75.845,39.7205
20236,-75.8438,39.7208
20237,-75.8426,39.721
20238,-75.8414,39.7213
20239,-75.8403,39.7214
20240,-75.839,39.7214
20241,-75.8377,39.7214
20242,-75.8366,39.7214
20243,-75.8353,39.7213
20244,-75.8341,39.7211
20245,-75.8329,39.7208
20246,-75.8319,39.7206
20247,-75.8307,39.7203
20248,-75.8295,39.7199
20249,-75.8285,39.7194
20250,-75.8275,39.719
20251,-75.8266,39.7184
20252,-75.8256,39.7178
20253,-75.8247,39.7171
20254,-75.824,39.7165
20255,-75.8234,39.7158
20256,-75.8226,39.715
20257,-75.822,39.7142
20258,-75.8215,39.7135
20259,-75.8211,39.7127
20260,-75.8206,39.7118
20261,-75.8202,39.7109
20262,-75.82,39.7102
20263,-75.8196,39.7093
20264,-75.8194,39.7084
20265,-75.8192,39.7075
20266,-75.8192,39.7067
20267,-75.8192,39.7057
20268,-75.8192,39.7048
20269,-75.8194,39.7039
20270,-75.8195,39.703
20271,-75.8197,39.7022
20272,-75.82,39.7013
20273,-75.8202,39.7004
20274,-75.8205,39.6996
20275,-75.8208,39.6987
20276,-75.8212,39.6978
20277,-75.8216,39.6969
20278,-75.822,39.6961
20279,-75.8224,39.6952
20280,-75.8229,39.6944
20281,-75.8234,39.6936
20282,-75.824,39.6928
20283,-75.8246,39.692
20284,-75.8252,39.6912
20285,-75.8259,39.6905
20286,-75.8266,39.6898
20287,-75.8275,39.6891
20288,-75.8283,39.6885
20289,-75.8293,39.6879
20290,-75.8303,39.6875
20291,-75.8312,39.687
20292,-75.8323,39.6866
20293,-75.8334,39.6862
20294,-75.8345,39.686
20295,-75.8357,39.6857
20296,-75.8369,39.6855
20297,-75.8381,39.6853
20298,-75.8393,39.6853
20299,-75.8405,39.6854
20300,-75.8417,39.6854
20301,-75.8429,39.6855
20302,-75.8441,39.6857
20303,-75.8452,39.6859
20304,-75.8464,39.6862
20305,-75.8475,39.6866
20306,-75.8486,39.6871
20307,-75.8497,39.6875
20308,-75.8507,39.6881
20309,-75.8516,39.6886
20310,-75.8525,39.6893
20311,-75.8534,39.69
20312,-75.8542,39.6907
20313,-75.8549,39.6914
20314,-75.8556,39.6923
20315,-75.8562,39.6931
20316,-75.8567,39.6939
20317,-75.8571,39.6948
20318,-75.8576,39.6957
20319,-75.8579,39.6966
20320,-75.8583,39.6975
20321,-75.8584,39.6984
20322,-75.8587,39.6994
20323,-75.8588,39.7003
20324,-75.8589,39.7013
20325,-75.8589,39.7022
20326,-75.8587,39.7032
20327,-75.8586,39.7041
20328,-75.8584,39.705
20329,-75.8581,39.705999999999996
20330,-75.8578,39.7069
20331,-75.8573,39.7078
20332,-75.8568,39.7086
20333,-75.8562,39.7095
20334,-75.8556,39.7103
20335,-75.8549,39.7111
20336,-75.8541,39.7118
20337,-75.8532,39.7125
20338,-75.8524,39.7132
20339,-75.8515,39.7138
20340,-75.8505,39.7143
20341,-75.8495,39.7149
20342,-75.8485,39.7154
20343,-75.8474,39.7158
20344,-75.8463,39.7161
20345,-75.8452,39.7165
20346,-75.8441,39.7168
20347,-75.8429,39.717
20348,-75.8417,39.7171
20349,-75.8405,39.7172
20350,-75.8393,39.7173
20351,-75.8382,39.7173
20352,-75.837,39.7173
20353,-75.8357,39.7171
20354,-75.8346,39.7171
20355,-75.8335,39.7168
20356,-75.8324,39.7165
20357,-75.8312,39.7162
20358,-75.8302,39.7159
20359,-75.8293,39.7154
20360,-75.8283,39.7149
20361,-75.8273,39.7143
20362,-75.8265,39.7138
20363,-75.8257,39.7131
20364,-75.8249,39.7124
20365,-75.8242,39.7117
20366,-75.8236,39.711
20367,-75.8231,39.7102
20368,-75.8225,39.7094
20369,-75.8221,39.7085
20370,-75.8217,39.7078
20371,-75.8214,39.7069
20372,-75.8211,39.705999999999996
20373,-75.8208,39.7051
20374,-75.8206,39.7043
20375,-75.8205,39.7034
20376,-75.8204,39.7025
20377,-75.8204,39.7016
20378,-75.8206,39.7007
20379,-75.8206,39.6998
20380,-75.8208,39.6989
20381,-75.8211,39.698
20382,-75.8215,39.6972
20383,-75.8218,39.6964
20384,-75.8222,39.6956
20385,-75.8228,39.6947
20386,-75.8234,39.694
20387,-75.8241,39.6933
20388,-75.8247,39.6925
20389,-75.8254,39.6918
20390,-75.8263,39.6912
20391,-75.8271,39.6905
20392,-75.828,39.6899
20393,-75.8289,39.6893
20394,-75.8299,39.6888
20395,-75.8309,39.6883
20396,-75.8319,39.6878
20397,-75.833,39.6874
20398,-75.8341,39.6871
20399,-75.8351,39.6868
20400,-75.8362,39.6864
20401,-75.8374,39.6861
20402,-75.8385,39.686
20403,-75.8397,39.6859
20404,-75.8409,39.6857
20405,-75.8421,39.6857
20406,-75.8434,39.6859
20407,-75.8445,39.6859
20408,-75.8457,39.6861
20409,-75.8469,39.6863
20410,-75.8481,39.6867
20411,-75.8492,39.687
20412,-75.8503,39.6874
20413,-75.8513,39.6879
20414,-75.8523,39.6885
20415,-75.8533,39.6891
20416,-75.8542,39.6897
20417,-75.855,39.6903
20418,-75.8559,39.6911
20419,-75.8566,39.6918
20420,-75.8573,39.6926
20421,-75.8579,39.6934
20422,-75.8584,39.6943
20423,-75.8588,39.6952
20424,-75.8592,39.6961
20425,-75.8595,39.696999999999996
20426,-75.8597,39.6979
20427,-75.8599,39.6989
20428,-75.8599,39.6998
20429,-75.8599,39.7008
20430,-75.8599,39.7017
20431,-75.8597,39.7027
20432,-75.8594,39.7036
20433,-75.859,39.7045
20434,-75.8586,39.7054
20435,-75.8583,39.7062
20436,-75.8577,39.7071
20437,-75.857,39.7078
20438,-75.8564,39.7086
20439,-75.8555,39.7094
20440,-75.8547,39.71
20441,-75.8538,39.7106
20442,-75.8529,39.7113
20443,-75.8519,39.7118
20444,-75.8509,39.7123
20445,-75.8498,39.7127
20446,-75.8488,39.7132
20447,-75.8476,39.7134
20448,-75.8465,39.7137
20449,-75.8453,39.7139
20450,-75.8442,39.7141
20451,-75.843,39.7142
20452,-75.8417,39.7142
20453,-75.8405,39.7141
20454,-75.8394,39.714
20455,-75.8383,39.7139
20456,-75.8371,39.7136
20457,-75.8359,39.7133
20458,-75.8349,39.7131
20459,-75.8338,39.7126
20460,-75.8328,39.7122
20461,-75.8318,39.7116
20462,-75.8309,39.7111
20463,-75.8301,39.7105
20464,-75.8292,39.7099
20465,-75.8284,39.7092
20466,-75.8278,39.7085
20467,-75.8271,39.7078
20468,-75.8264,39.707
20469,-75.8258,39.7062
20470,-75.8253,39.7055
20471,-75.8247,39.7047
20472,-75.8241,39.7039
20473,-75.8235,39.7031
20474,-75.82300000000001,39.7024
20475,-75.8224,39.7016
20476,-75.8218,39.7007
20477,-75.8212,39.6999
20478,-75.8207,39.6992
20479,-75.8201,39.6984
20480,-75.8195,39.6975
20481,-75.8189,39.6967
20482,-75.8183,39.696
20483,-75.8177,39.6953
20484,-75.8171,39.6944
20485,-75.8165,39.6936
20486,-75.8159,39.6928
20487,-75.8154,39.6921
20488,-75.8148,39.6912
20489,-75.8142,39.6904
20490,-75.8135,39.6897
20491,-75.8128,39.6889
20492,-75.8122,39.688
20493,-75.8115,39.6872
20494,-75.8109,39.6865
20495,-75.8102,39.6856
20496,-75.8096,39.6848
20497,-75.8091,39.6839
20498,-75.8086,39.6831
20499,-75.8081,39.6822
20500,-75.8076,39.6813
20501,-75.8072,39.6804
20502,-75.8067,39.6796
20503,-75.8062,39.6787
20504,-75.8058,39.6777
20505,-75.8054,39.6768
20506,-75.805,39.676
20507,-75.8045,39.6751
20508,-75.8041,39.6741
20509,-75.8037,39.6732
20510,-75.8033,39.6723
20511,-75.803,39.6714
20512,-75.8026,39.6704
20513,-75.8023,39.6695
20514,-75.80199999999999,39.6686
20515,-75.8016,39.6677
20516,-75.8013,39.6667
20517,-75.801,39.6657
20518,-75.8007,39.6648
20519,-75.8004,39.6639
20520,-75.8002,39.6629
20521,-75.7999,39.6619
20522,-75.7997,39.6611
20523,-75.7994,39.6601
20524,-75.7992,39.6591
20525,-75.7989,39.6581
20526,-75.7987,39.6572
20527,-75.7985,39.6562
20528,-75.7984,39.6553
20529,-75.7982,39.6543
20530,-75.7981,39.6534
20531,-75.7981,39.6524
20532,-75.7983,39.6514
20533,-75.7984,39.6504
20534,-75.7987,39.6495
20535,-75.79899999999999,39.6485
20536,-75.7994,39.6476
20537,-75.7999,39.6467
20538,-75.8005,39.6459
20539,-75.8011,39.645
20540,-75.8017,39.6442
20541,-75.8025,39.6433
20542,-75.8033,39.6426
20543,-75.8041,39.641999999999996
20544,-75.805,39.6412
20545,-75.806,39.6406
20546,-75.807,39.6401
20547,-75.808,39.6395
20548,-75.8091,39.639
20549,-75.8102,39.6385
20550,-75.8114,39.6381
20551,-75.8125,39.6378
20552,-75.8138,39.6375
20553,-75.815,39.6372
20554,-75.8162,39.6371
20555,-75.8175,39.6369
20556,-75.8187,39.6368
20557,-75.82,39.6368
20558,-75.8213,39.6369
20559,-75.8225,39.637
20560,-75.8237,39.6371
20561,-75.825,39.6374
20562,-75.8262,39.6377
20563,-75.8273,39.638000000000005
20564,-75.8285,39.6383
20565,-75.8297,39.6386
20566,-75.8309,39.639
20567,-75.832,39.6393
20568,-75.8332,39.6396
20569,-75.8344,39.6399
20570,-75.8355,39.6402
20571,-75.8367,39.6405
20572,-75.83800000000001,39.6407
20573,-75.8392,39.6409
20574,-75.8404,39.6411
20575,-75.8417,39.6412
20576,-75.8429,39.6411
20577,-75.8441,39.6411
20578,-75.8454,39.6411
20579,-75.8466,39.6409
20580,-75.8478,39.6407
20581,-75.84899999999999,39.6404
20582,-75.8502,39.6403
20583,-75.8513,39.64
20584,-75.8525,39.6398
20585,-75.8537,39.6395
20586,-75.8549,39.6393
20587,-75.8561,39.6391
20588,-75.8573,39.6389
20589,-75.8585,39.6387
20590,-75.8597,39.6387
20591,-75.8609,39.6385
20592,-75.8621,39.6385
20593,-75.8634,39.6384
20594,-75.8646,39.6385
20595,-75.8658,39.6385
20596,-75.8671,39.6385
20597,-75.8683,39.6385
20598,-75.8695,39.6387
20599,-75.8707,39.6388
20600,-75.872,39.6389
20601,-75.8732,39.639
20602,-75.8744,39.6392
20603,-75.8756,39.6393
20604,-75.8768,39.6394
20605,-75.8781,39.6394
20606,-75.8793,39.6396
20607,-75.8804,39.6397
20608,-75.8817,39.6397
20609,-75.8829,39.6397
20610,-75.8842,39.6397
20611,-75.8853,39.6397
20612,-75.8866,39.6395
20613,-75.8877,39.6394
20614,-75.889,39.6394
20615,-75.8901,39.6392
20616,-75.8913,39.6391
20617,-75.8925,39.639
20618,-75.8938,39.639
20619,-75.895,39.6388
20620,-75.8962,39.6387
20621,-75.8974,39.6387
20622,-75.8987,39.6387
20623,-75.8999,39.6387
20624,-75.9011,39.6387
20625,-75.9023,39.6387
20626,-75.9035,39.6388
20627,-75.9047,39.639
20628,-75.9059,39.6392
20629,-75.9071,39.6393
20630,-75.9083,39.6396
20631,-75.9095,39.6399
20632,-75.9107,39.6401
20633,-75.9118,39.6405
20634,-75.913,39.6408
20635,-75.9142,39.6411
20636,-75.9153,39.6414
20637,-75.9164,39.6417
20638,-75.9177,39.641999999999996
20639,-75.9188,39.6422
20640,-75.92,39.6424
20641,-75.9212,39.6425
20642,-75.9225,39.6426
20643,-75.9237,39.6425
20644,-75.9249,39.6423
20645,-75.9261,39.6421
20646,-75.9272,39.6419
20647,-75.9284,39.6416
20648,-75.9295,39.6412
20649,-75.9306,39.6409
20650,-75.9317,39.6405
20651,-75.9327,39.6401
20652,-75.9338,39.6397
20653,-75.9348,39.6392
20654,-75.9359,39.6388
20655,-75.9369,39.6383
20656,-75.9378,39.6378
20657,-75.9388,39.6372
20658,-75.9398,39.6368
20659,-75.9407,39.6362
20660,-75.9417,39.6357
20661,-75.9426,39.6351
20662,-75.9436,39.6346
20663,-75.9445,39.634
20664,-75.9454,39.6335
20665,-75.9463,39.6329
20666,-75.9473,39.6324
20667,-75.9483,39.6318
20668,-75.9492,39.6312
20669,-75.9501,39.6307
20670,-75.9511,39.6302
20671,-75.952,39.6297
20672,-75.953,39.6291
20673,-75.954,39.6286
20674,-75.955,39.6282
20675,-75.956,39.6277
20676,-75.957,39.6273
20677,-75.9581,39.6268
20678,-75.9592,39.6265
20679,-75.9602,39.6261
20680,-75.9613,39.6258
20681,-75.9624,39.6255
20682,-75.9636,39.6253
20683,-75.9647,39.625
20684,-75.9659,39.6247
20685,-75.967,39.6245
20686,-75.9682,39.6244
20687,-75.9694,39.6241
20688,-75.9705,39.6239
20689,-75.9717,39.6237
20690,-75.9729,39.6236
20691,-75.97399999999999,39.6233
20692,-75.9751,39.6231
20693,-75.9763,39.6228
20694,-75.9774,39.6226
20695,-75.9785,39.6223
20696,-75.9795,39.6219
20697,-75.9806,39.6214
20698,-75.9816,39.621
20699,-75.9826,39.6205
20700,-75.9836,39.6199
20701,-75.9845,39.6194
20702,-75.9855,39.619
20703,-75.9865,39.6184
20704,-75.9874,39.6179
20705,-75.9884,39.6174
20706,-75.9894,39.6169
20707,-75.9904,39.6164
20708,-75.9914,39.6159
20709,-75.9924,39.6155
20710,-75.9935,39.6151
20711,-75.9945,39.6147
20712,-75.9956,39.6143
20713,-75.9966,39.6139
20714,-75.9977,39.6136
20715,-75.9988,39.6132
20716,-75.9999,39.6129
20717,-76.0011,39.6127
20718,-76.0022,39.6124
20719,-76.0033,39.6122
20720,-76.0044,39.6119
20721,-76.0055,39.6116
20722,-76.0067,39.6115
20723,-76.0078,39.6112
20724,-76.0089,39.6109
20725,-76.01,39.6106
20726,-76.0111,39.6104
20727,-76.0122,39.6101
20728,-76.0134,39.6098
20729,-76.0145,39.6094
20730,-76.0156,39.6092
20731,-76.0167,39.6089
20732,-76.0178,39.6086
20733,-76.0189,39.6083
20734,-76.0202,39.6081
20735,-76.0212,39.6078
20736,-76.0223,39.6074
20737,-76.0234,39.6071
20738,-76.0246,39.6069
20739,-76.0256,39.6066
20740,-76.0266,39.6062
20741,-76.0277,39.6059
20742,-76.0289,39.6056
20743,-76.03,39.6052
20744,-76.031,39.6048
20745,-76.0321,39.6045
20746,-76.0332,39.6041
20747,-76.0342,39.6037
20748,-76.0353,39.6033
20749,-76.0363,39.6029
20750,-76.0375,39.6026
20751,-76.0385,39.6022
20752,-76.0396,39.6018
20753,-76.0406,39.6014
20754,-76.0418,39.6011
20755,-76.0428,39.6007
20756,-76.0438,39.6003
20757,-76.0449,39.5999
20758,-76.0461,39.5996
20759,-76.0471,39.5992
20760,-76.0482,39.5989
20761,-76.0493,39.5985
20762,-76.0505,39.5983
20763,-76.0516,39.5979
20764,-76.0527,39.5976
20765,-76.0538,39.5972
20766,-76.055,39.5969
20767,-76.056,39.5966
20768,-76.0571,39.5962
20769,-76.0582,39.5957
20770,-76.0593,39.5954
20771,-76.0604,39.5949
20772,-76.0614,39.5945
20773,-76.0625,39.594
20774,-76.0636,39.5936
20775,-76.0646,39.5931
20776,-76.0657,39.5926
20777,-76.0667,39.5922
20778,-76.0679,39.5918
20779,-76.0689,39.5913
20780,-76.0699,39.5908
20781,-76.071,39.5904
20782,-76.0722,39.59
20783,-76.0732,39.5896
20784,-76.0743,39.5891
20785,-76.0754,39.5887
20786,-76.0765,39.5883
20787,-76.0775,39.5879
20788,-76.0787,39.5874
20789,-76.0798,39.586999999999996
20790,-76.0809,39.5867
20791,-76.0821,39.5862
20792,-76.0831,39.5859
20793,-76.0843,39.5854
20794,-76.0855,39.5852
20795,-76.0867,39.5848
20796,-76.0878,39.5844
20797,-76.0889,39.584
20798,-76.0902,39.5837
20799,-76.0913,39.5834
20800,-76.0924,39.583
20801,-76.0936,39.5827
20802,-76.0948,39.5824
20803,-76.0959,39.582
20804,-76.0971,39.5817
20805,-76.0983,39.5813
20806,-76.0995,39.580999999999996
20807,-76.1006,39.5807
20808,-76.1018,39.5803
20809,-76.10300000000001,39.5799
20810,-76.1042,39.5796
20811,-76.1053,39.5792
20812,-76.1065,39.5789
20813,-76.1077,39.5785
20814,-76.1089,39.5782
20815,-76.11,39.5779
20816,-76.1112,39.5775
20817,-76.1124,39.5772
20818,-76.1137,39.577
20819,-76.1148,39.5767
20820,-76.116,39.5764
20821,-76.1172,39.5761
20822,-76.1185,39.5759
20823,-76.1196,39.5757
20824,-76.1209,39.5755
20825,-76.1221,39.5752
20826,-76.1234,39.5751
20827,-76.1246,39.5749
20828,-76.1258,39.5747
20829,-76.1271,39.5745
20830,-76.1284,39.5744
20831,-76.1296,39.5742
20832,-76.1308,39.5741
20833,-76.1321,39.5739
20834,-76.1333,39.5738
20835,-76.1346,39.5737
20836,-76.1358,39.5735
20837,-76.137,39.5734
20838,-76.1383,39.5733
20839,-76.1395,39.5732
20840,-76.1407,39.5731
20841,-76.142,39.5729
20842,-76.1432,39.5729
20843,-76.1445,39.5727
20844,-76.1457,39.5726
20845,-76.1469,39.5724
20846,-76.1482,39.5724
20847,-76.1494,39.5723
20848,-76.1506,39.5721
20849,-76.1519,39.571999999999996
20850,-76.1531,39.5719
20851,-76.1543,39.5718
20852,-76.1556,39.5717
20853,-76.1568,39.5715
20854,-76.158,39.5715
20855,-76.1592,39.5713
20856,-76.1604,39.5712
20857,-76.1616,39.571
20858,-76.1629,39.571
20859,-76.1641,39.5708
20860,-76.1653,39.5707
20861,-76.1665,39.5705
20862,-76.1677,39.5705
20863,-76.1688,39.5703
20864,-76.1701,39.5701
20865,-76.1713,39.5699
20866,-76.1725,39.5698
20867,-76.1737,39.5697
20868,-76.1749,39.5695
20869,-76.176,39.5693
20870,-76.1773,39.5692
20871,-76.1785,39.569
20872,-76.1796,39.5688
20873,-76.1808,39.5686
20874,-76.1821,39.5685
20875,-76.1833,39.5683
20876,-76.1844,39.5681
20877,-76.1856,39.5679
20878,-76.1869,39.5677
20879,-76.188,39.5675
20880,-76.1891,39.5673
20881,-76.1904,39.5671
20882,-76.1916,39.5669
20883,-76.1928,39.5667
20884,-76.194,39.5665
20885,-76.1951,39.5662
20886,-76.1964,39.5661
20887,-76.1976,39.5658
20888,-76.1987,39.5656
20889,-76.1999,39.5653
20890,-76.2012,39.5652
20891,-76.2024,39.5649
20892,-76.2036,39.5646
20893,-76.2048,39.5644
20894,-76.2061,39.5642
20895,-76.2072,39.5639
20896,-76.2085,39.5636
20897,-76.2097,39.5633
20898,-76.211,39.5631
20899,-76.2122,39.5628
20900,-76.2134,39.5625
20901,-76.2146,39.5622
20902,-76.2159,39.5621
20903,-76.217,39.5619
20904,-76.2183,39.5618
20905,-76.2197,39.5618
20906,-76.221,39.5618
20907,-76.2222,39.5619
20908,-76.2235,39.5621
20909,-76.2247,39.5622
20910,-76.2261,39.5625
20911,-76.2273,39.5629
20912,-76.2285,39.5632
20913,-76.2296,39.5636
20914,-76.2308,39.5641
20915,-76.2319,39.5646
20916,-76.2329,39.5652
20917,-76.2339,39.5658
20918,-76.235,39.5665
20919,-76.2359,39.5672
20920,-76.2367,39.5679
20921,-76.2374,39.5687
20922,-76.2382,39.5696
20923,-76.2388,39.5704
20924,-76.2393,39.5713
20925,-76.2398,39.5722
20926,-76.2403,39.5731
20927,-76.2406,39.5741
20928,-76.2408,39.575
20929,-76.2409,39.576
20930,-76.2411,39.577
20931,-76.241,39.5779
20932,-76.241,39.5789
20933,-76.2407,39.5798
20934,-76.2406,39.5808
20935,-76.2402,39.5817
20936,-76.2397,39.5826
20937,-76.2392,39.5835
20938,-76.2388,39.5844
20939,-76.2381,39.5851
20940,-76.2374,39.5859
