,"LONGITUDE,","LATITUDE,"
26375,-162.415,22.755
26376,-162.41333,22.755
26377,-162.41167,22.75333
26378,-162.40833,22.75333
26379,-162.40667,22.75333
26380,-162.405,22.75167
26381,-162.40167,22.75167
26382,-162.4,22.75
26383,-162.39833000000002,22.75
26384,-162.395,22.75
26385,-162.39333,22.74833
26386,-162.39167,22.74833
26387,-162.39,22.74833
26388,-162.38667,22.74667
26389,-162.385,22.74667
26390,-162.38166999999999,22.745
26391,-162.38,22.745
26392,-162.37833,22.745
26393,-162.37667,22.74333
26394,-162.37333,22.74333
26395,-162.37167,22.74333
26396,-162.37,22.741670000000003
26397,-162.36667,22.741670000000003
26398,-162.365,22.74
26399,-162.36333,22.74
26400,-162.36167,22.74
26401,-162.35833,22.738329999999998
26402,-162.35667,22.738329999999998
26403,-162.355,22.738329999999998
26404,-162.35166999999998,22.73667
26405,-162.35,22.73667
26406,-162.34833,22.735
26407,-162.345,22.735
26408,-162.34333,22.735
26409,-162.34167,22.73333
26410,-162.34,22.73333
26411,-162.33667,22.73333
26412,-162.335,22.73167
26413,-162.33333000000002,22.73167
26414,-162.33,22.73167
26415,-162.32833,22.73
26416,-162.32667,22.73
26417,-162.32333,22.72833
26418,-162.32166999999998,22.72833
26419,-162.32,22.72833
26420,-162.31833,22.726670000000002
26421,-162.315,22.726670000000002
26422,-162.31333,22.726670000000002
26423,-162.31167,22.725
26424,-162.30833,22.725
26425,-162.30667,22.725
26426,-162.305,22.723329999999997
26427,-162.30333000000002,22.723329999999997
26428,-162.3,22.72167
26429,-162.29833,22.72167
26430,-162.29667,22.72167
26431,-162.29333,22.72
26432,-162.29166999999998,22.72
26433,-162.29,22.72
26434,-162.28833,22.718329999999998
26435,-162.285,22.718329999999998
26436,-162.28333,22.71667
26437,-162.28167,22.71667
26438,-162.27833,22.71667
26439,-162.27667,22.715
26440,-162.275,22.715
26441,-162.27333000000002,22.715
26442,-162.27,22.71333
26443,-162.26833,22.71333
26444,-162.26667,22.71167
26445,-162.26333,22.71167
26446,-162.26167,22.71167
26447,-162.26,22.71
26448,-162.25833,22.71
26449,-162.255,22.71
26450,-162.25333,22.70833
26451,-162.25167,22.70833
26452,-162.25,22.70833
26453,-162.24667,22.706670000000003
26454,-162.245,22.706670000000003
26455,-162.24333000000001,22.705
26456,-162.24,22.705
26457,-162.23833,22.705
26458,-162.23667,22.703329999999998
26459,-162.235,22.703329999999998
26460,-162.23167,22.703329999999998
26461,-162.23,22.70167
26462,-162.22833,22.70167
26463,-162.22666999999998,22.70167
26464,-162.22333,22.7
26465,-162.22167,22.7
26466,-162.22,22.69833
26467,-162.21833,22.69833
26468,-162.215,22.69833
26469,-162.21333,22.69667
26470,-162.21167,22.69667
26471,-162.21,22.69667
26472,-162.20667,22.695
26473,-162.205,22.695
26474,-162.20333,22.695
26475,-162.20167,22.69333
26476,-162.19833,22.69333
26477,-162.19666999999998,22.691670000000002
26478,-162.195,22.691670000000002
26479,-162.19167,22.691670000000002
26480,-162.19,22.69
26481,-162.18833,22.69
26482,-162.18667,22.69
26483,-162.185,22.68833
26484,-162.18167,22.68833
26485,-162.18,22.68833
26486,-162.17833000000002,22.68667
26487,-162.175,22.68667
26488,-162.17333,22.68667
26489,-162.17167,22.685
26490,-162.17,22.685
26491,-162.16666999999998,22.683329999999998
26492,-162.165,22.683329999999998
26493,-162.16333,22.683329999999998
26494,-162.16167,22.68167
26495,-162.15833,22.68167
26496,-162.15667,22.68167
26497,-162.155,22.68
26498,-162.15333,22.68
26499,-162.15,22.68
26500,-162.14833000000002,22.67833
26501,-162.14667,22.67833
26502,-162.145,22.67667
26503,-162.14167,22.67667
26504,-162.14,22.67667
26505,-162.13833,22.675
26506,-162.13667,22.675
26507,-162.135,22.675
26508,-162.13166999999999,22.67333
26509,-162.13,22.67333
26510,-162.12833,22.67333
26511,-162.12667,22.671670000000002
26512,-162.12333,22.671670000000002
26513,-162.12167,22.671670000000002
26514,-162.12,22.67
26515,-162.11833000000001,22.67
26516,-162.115,22.67
26517,-162.11333,22.668329999999997
26518,-162.11167,22.668329999999997
26519,-162.11,22.66667
26520,-162.10667,22.66667
26521,-162.105,22.66667
26522,-162.10333,22.665
26523,-162.10166999999998,22.665
26524,-162.09833,22.665
26525,-162.09667,22.66333
26526,-162.095,22.66333
26527,-162.09333,22.66333
26528,-162.09167,22.66167
26529,-162.08833,22.66167
26530,-162.08667,22.66167
26531,-162.085,22.66
26532,-162.08333000000002,22.66
26533,-162.08,22.65833
26534,-162.07833,22.65833
26535,-162.07667,22.65833
26536,-162.075,22.656670000000002
26537,-162.07166999999998,22.656670000000002
26538,-162.07,22.656670000000002
26539,-162.06833,22.655
26540,-162.06667,22.655
26541,-162.065,22.655
26542,-162.06167,22.65333
26543,-162.06,22.65333
26544,-162.05833,22.65333
26545,-162.05667,22.651670000000003
26546,-162.05333000000002,22.651670000000003
26547,-162.05167,22.651670000000003
26548,-162.05,22.65
26549,-162.04833,22.65
26550,-162.04667,22.648329999999998
26551,-162.04333,22.648329999999998
26552,-162.04166999999998,22.648329999999998
26553,-162.04,22.64667
26554,-162.03833,22.64667
26555,-162.035,22.64667
26556,-162.03333,22.645
26557,-162.03167,22.645
26558,-162.03,22.645
26559,-162.02833,22.64333
26560,-162.025,22.64333
26561,-162.02333000000002,22.64333
26562,-162.02167,22.64167
26563,-162.02,22.64167
26564,-162.01833,22.64167
26565,-162.015,22.64
26566,-162.01333,22.64
26567,-162.01167,22.64
26568,-162.01,22.63833
26569,-162.00666999999999,22.63833
26570,-162.005,22.636670000000002
26571,-162.00333,22.636670000000002
26572,-162.00167,22.636670000000002
26573,-162.0,22.635
26574,-161.99667,22.635
26575,-161.995,22.635
26576,-161.99333000000001,22.633329999999997
26577,-161.99167,22.633329999999997
26578,-161.99,22.633329999999997
26579,-161.98667,22.63167
26580,-161.985,22.63167
26581,-161.98333,22.63167
26582,-161.98167,22.63
26583,-161.98,22.63
26584,-161.97666999999998,22.63
26585,-161.975,22.62833
26586,-161.97333,22.62833
26587,-161.97167,22.62833
26588,-161.97,22.62667
26589,-161.96667,22.62667
26590,-161.965,22.62667
26591,-161.96333,22.625
26592,-161.96167,22.625
26593,-161.96,22.625
26594,-161.95667,22.62333
26595,-161.955,22.62333
26596,-161.95333,22.62333
26597,-161.95167,22.62167
26598,-161.95,22.62167
26599,-161.94833,22.62167
26600,-161.945,22.62
26601,-161.94333,22.62
26602,-161.94167,22.61833
26603,-161.94,22.61833
26604,-161.93833,22.61833
26605,-161.935,22.616670000000003
26606,-161.93333,22.616670000000003
26607,-161.93167,22.616670000000003
26608,-161.93,22.615
26609,-161.92833000000002,22.615
26610,-161.925,22.615
26611,-161.92333,22.613329999999998
26612,-161.92167,22.613329999999998
26613,-161.92,22.613329999999998
26614,-161.91833,22.61167
26615,-161.915,22.61167
26616,-161.91333,22.61167
26617,-161.91167,22.61
26618,-161.91,22.61
26619,-161.90833,22.61
26620,-161.905,22.60833
26621,-161.90333,22.60833
26622,-161.90167,22.60833
26623,-161.9,22.60667
26624,-161.89833000000002,22.60667
26625,-161.89667,22.60667
26626,-161.89333,22.605
26627,-161.89167,22.605
26628,-161.89,22.605
26629,-161.88833,22.60333
26630,-161.88667,22.60333
26631,-161.885,22.60333
26632,-161.88166999999999,22.601670000000002
26633,-161.88,22.601670000000002
26634,-161.87833,22.601670000000002
26635,-161.87667,22.6
26636,-161.875,22.6
26637,-161.87167,22.6
26638,-161.87,22.598329999999997
26639,-161.86833000000001,22.598329999999997
26640,-161.86667,22.59667
26641,-161.865,22.59667
26642,-161.86333,22.59667
26643,-161.86,22.595
26644,-161.85833,22.595
26645,-161.85667,22.595
26646,-161.855,22.593329999999998
26647,-161.85333,22.593329999999998
26648,-161.85166999999998,22.593329999999998
26649,-161.84833,22.59167
26650,-161.84667,22.59167
26651,-161.845,22.59167
26652,-161.84333,22.59
26653,-161.84167,22.59
26654,-161.84,22.59
26655,-161.83667,22.58833
26656,-161.835,22.58833
26657,-161.83333000000002,22.58833
26658,-161.83167,22.58667
26659,-161.83,22.58667
26660,-161.82833,22.58667
26661,-161.825,22.585
26662,-161.82333,22.585
26663,-161.82166999999998,22.585
26664,-161.82,22.58333
26665,-161.81833,22.58333
26666,-161.81667,22.58333
26667,-161.81333,22.581670000000003
26668,-161.81167,22.581670000000003
26669,-161.81,22.581670000000003
26670,-161.80833,22.58
26671,-161.80667,22.58
26672,-161.805,22.58
26673,-161.80167,22.578329999999998
26674,-161.8,22.578329999999998
26675,-161.79833,22.578329999999998
26676,-161.79667,22.57667
26677,-161.795,22.57667
26678,-161.79166999999998,22.57667
26679,-161.79,22.575
26680,-161.78833,22.575
26681,-161.78667,22.575
26682,-161.785,22.57333
26683,-161.78333,22.57333
26684,-161.78167,22.57333
26685,-161.77833,22.57167
26686,-161.77667,22.57167
26687,-161.775,22.57167
26688,-161.77333000000002,22.57
26689,-161.77167,22.57
26690,-161.77,22.57
26691,-161.76667,22.56833
26692,-161.765,22.56833
26693,-161.76333,22.56833
26694,-161.76167,22.566670000000002
26695,-161.76,22.566670000000002
26696,-161.75833,22.566670000000002
26697,-161.755,22.565
26698,-161.75333,22.565
26699,-161.75167,22.565
26700,-161.75,22.56333
26701,-161.74833,22.56333
26702,-161.74667,22.56333
26703,-161.745,22.56167
26704,-161.74167,22.56167
26705,-161.74,22.56167
26706,-161.73833,22.56
26707,-161.73667,22.56
26708,-161.735,22.56
26709,-161.73333,22.558329999999998
26710,-161.73,22.558329999999998
26711,-161.72833,22.558329999999998
26712,-161.72666999999998,22.55667
26713,-161.725,22.55667
26714,-161.72333,22.55667
26715,-161.72167,22.555
26716,-161.72,22.555
26717,-161.71667,22.555
26718,-161.715,22.55333
26719,-161.71333,22.55333
26720,-161.71167,22.55333
26721,-161.71,22.55167
26722,-161.70833000000002,22.55167
26723,-161.705,22.55167
26724,-161.70333,22.55
26725,-161.70167,22.55
26726,-161.7,22.55
26727,-161.69833,22.54833
26728,-161.69666999999998,22.54833
26729,-161.69333,22.54833
26730,-161.69167,22.546670000000002
26731,-161.69,22.546670000000002
26732,-161.68833,22.545
26733,-161.68667,22.545
26734,-161.685,22.545
26735,-161.68333,22.545
26736,-161.68,22.543329999999997
26737,-161.67833000000002,22.543329999999997
26738,-161.67667,22.543329999999997
26739,-161.675,22.54167
26740,-161.67333,22.54167
26741,-161.67167,22.54167
26742,-161.66833,22.54
26743,-161.66666999999998,22.54
26744,-161.665,22.53833
26745,-161.66333,22.53833
26746,-161.66167,22.53833
26747,-161.66,22.53667
26748,-161.65833,22.53667
26749,-161.655,22.53667
26750,-161.65333,22.53667
26751,-161.65167,22.535
26752,-161.65,22.535
26753,-161.64833000000002,22.53333
26754,-161.64667,22.53333
26755,-161.645,22.53333
26756,-161.64167,22.531670000000002
26757,-161.64,22.531670000000002
26758,-161.63833,22.531670000000002
26759,-161.63667,22.53
26760,-161.635,22.53
26761,-161.63333,22.53
26762,-161.63,22.52833
26763,-161.62833,22.52833
26764,-161.62667,22.52833
26765,-161.625,22.526670000000003
26766,-161.62333,22.526670000000003
26767,-161.62167,22.526670000000003
26768,-161.61833000000001,22.525
26769,-161.61667,22.525
26770,-161.615,22.525
26771,-161.61333,22.523329999999998
26772,-161.61167,22.523329999999998
26773,-161.61,22.523329999999998
26774,-161.60667,22.52167
26775,-161.605,22.52167
26776,-161.60333,22.52167
26777,-161.60166999999998,22.52
26778,-161.6,22.52
26779,-161.59833,22.52
26780,-161.59667,22.51833
26781,-161.59333,22.51833
26782,-161.59167,22.51833
26783,-161.59,22.51667
26784,-161.58833,22.51667
26785,-161.58667,22.51667
26786,-161.585,22.515
26787,-161.58333000000002,22.515
26788,-161.58,22.515
26789,-161.57833,22.51333
26790,-161.57667,22.51333
26791,-161.575,22.51333
26792,-161.57333,22.511670000000002
26793,-161.57166999999998,22.511670000000002
26794,-161.56833,22.511670000000002
26795,-161.56667,22.51
26796,-161.565,22.51
26797,-161.56333,22.51
26798,-161.56167,22.508329999999997
26799,-161.56,22.508329999999997
26800,-161.55667,22.508329999999997
26801,-161.555,22.50667
26802,-161.55333000000002,22.50667
26803,-161.55167,22.50667
26804,-161.55,22.505
26805,-161.54833,22.505
26806,-161.545,22.505
26807,-161.54333,22.50333
26808,-161.54166999999998,22.50333
26809,-161.54,22.50333
26810,-161.53833,22.50167
26811,-161.53667,22.50167
26812,-161.535,22.50167
26813,-161.53167,22.5
26814,-161.53,22.5
26815,-161.52833,22.5
26816,-161.52667,22.49833
26817,-161.525,22.49833
26818,-161.52333000000002,22.49833
26819,-161.52,22.49667
26820,-161.51833,22.49667
26821,-161.51667,22.49667
26822,-161.515,22.495
26823,-161.51333,22.495
26824,-161.51167,22.495
26825,-161.51,22.49333
26826,-161.50666999999999,22.49333
26827,-161.505,22.49333
26828,-161.50333,22.491670000000003
26829,-161.50167,22.491670000000003
26830,-161.5,22.491670000000003
26831,-161.49833,22.49
26832,-161.495,22.49
26833,-161.49333000000001,22.49
26834,-161.49167,22.488329999999998
26835,-161.49,22.488329999999998
26836,-161.48833,22.488329999999998
26837,-161.48667,22.48667
26838,-161.485,22.48667
26839,-161.48167,22.48667
26840,-161.48,22.485
26841,-161.47833,22.485
26842,-161.47666999999998,22.485
26843,-161.475,22.48333
26844,-161.47333,22.48333
26845,-161.47,22.48333
26846,-161.46833,22.48167
26847,-161.46667,22.48167
26848,-161.465,22.48167
26849,-161.46333,22.48
26850,-161.46167,22.48
26851,-161.45833000000002,22.48
26852,-161.45667,22.47833
26853,-161.455,22.47833
26854,-161.45333,22.47833
26855,-161.45167,22.476670000000002
26856,-161.45,22.476670000000002
26857,-161.44666999999998,22.475
26858,-161.445,22.475
26859,-161.44333,22.475
26860,-161.44167,22.475
26861,-161.44,22.473329999999997
26862,-161.43833,22.473329999999997
26863,-161.43667,22.473329999999997
26864,-161.43333,22.47167
26865,-161.43167,22.47167
26866,-161.43,22.47
26867,-161.42833000000002,22.47
26868,-161.42667,22.47
26869,-161.425,22.468329999999998
26870,-161.42167,22.468329999999998
26871,-161.42,22.468329999999998
26872,-161.41833,22.46667
26873,-161.41666999999998,22.46667
26874,-161.415,22.46667
26875,-161.41333,22.465
26876,-161.41167,22.465
26877,-161.40833,22.465
26878,-161.40667,22.46333
26879,-161.405,22.46333
26880,-161.40333,22.46333
26881,-161.40167,22.46167
26882,-161.4,22.46167
26883,-161.39667,22.46167
26884,-161.395,22.46
26885,-161.39333,22.46
26886,-161.39167,22.46
26887,-161.39,22.45833
26888,-161.38833,22.45833
26889,-161.385,22.45833
26890,-161.38333,22.456670000000003
26891,-161.38166999999999,22.456670000000003
26892,-161.38,22.456670000000003
26893,-161.37833,22.455
26894,-161.37667,22.455
26895,-161.37333,22.455
26896,-161.37167,22.453329999999998
26897,-161.37,22.453329999999998
26898,-161.36833000000001,22.453329999999998
26899,-161.36667,22.45167
26900,-161.365,22.45167
26901,-161.36167,22.45
26902,-161.36,22.45
26903,-161.35833,22.45
26904,-161.35667,22.44833
26905,-161.355,22.44833
26906,-161.35166999999998,22.44833
26907,-161.35,22.44667
26908,-161.34833,22.44667
26909,-161.34667,22.44667
26910,-161.345,22.445
26911,-161.34167,22.445
26912,-161.34,22.445
26913,-161.33833,22.44333
26914,-161.33667,22.44333
26915,-161.335,22.44333
26916,-161.33333000000002,22.441670000000002
26917,-161.33,22.441670000000002
26918,-161.32833,22.441670000000002
26919,-161.32667,22.44
26920,-161.325,22.44
26921,-161.32166999999998,22.44
26922,-161.32,22.43833
26923,-161.31833,22.43833
26924,-161.31667,22.43833
26925,-161.315,22.43667
26926,-161.31333,22.43667
26927,-161.31,22.43667
26928,-161.30833,22.435
26929,-161.30667,22.435
26930,-161.305,22.435
26931,-161.30333000000002,22.433329999999998
26932,-161.30167,22.433329999999998
26933,-161.29833,22.433329999999998
26934,-161.29667,22.43167
26935,-161.295,22.43167
26936,-161.29333,22.43
26937,-161.29166999999998,22.43
26938,-161.28833,22.43
26939,-161.28667,22.42833
26940,-161.285,22.42833
26941,-161.28333,22.42833
26942,-161.28167,22.42667
26943,-161.28,22.42667
26944,-161.27667,22.42667
26945,-161.275,22.425
26946,-161.27333000000002,22.425
26947,-161.27167,22.425
26948,-161.27,22.42333
26949,-161.26833,22.42333
26950,-161.265,22.42333
26951,-161.26333,22.421670000000002
26952,-161.26167,22.421670000000002
26953,-161.26,22.421670000000002
26954,-161.25833,22.42
26955,-161.25666999999999,22.42
26956,-161.25333,22.418329999999997
26957,-161.25167,22.418329999999997
26958,-161.25,22.418329999999997
26959,-161.24833,22.41667
26960,-161.24667,22.41667
26961,-161.245,22.41667
26962,-161.24167,22.415
26963,-161.24,22.415
26964,-161.23833,22.415
26965,-161.23667,22.41333
26966,-161.235,22.41333
26967,-161.23333,22.41333
26968,-161.23,22.41167
26969,-161.22833,22.41167
26970,-161.22666999999998,22.41167
26971,-161.225,22.41
26972,-161.22333,22.41
26973,-161.22167,22.41
26974,-161.21833,22.40833
26975,-161.21667,22.40833
26976,-161.215,22.406670000000002
26977,-161.21333,22.406670000000002
26978,-161.21167,22.406670000000002
26979,-161.21,22.405
26980,-161.20667,22.405
26981,-161.205,22.405
26982,-161.20333,22.40333
26983,-161.20167,22.40333
26984,-161.2,22.40333
26985,-161.19833,22.401670000000003
26986,-161.195,22.401670000000003
26987,-161.19333,22.401670000000003
26988,-161.19167,22.4
26989,-161.19,22.4
26990,-161.18833,22.4
26991,-161.18667,22.398329999999998
26992,-161.18333,22.398329999999998
26993,-161.18167,22.398329999999998
26994,-161.18,22.39667
26995,-161.17833000000002,22.39667
26996,-161.17667,22.39667
26997,-161.175,22.395
26998,-161.17333,22.395
26999,-161.17,22.395
27000,-161.16833,22.39333
27001,-161.16666999999998,22.39333
27002,-161.165,22.39333
27003,-161.16333,22.39167
27004,-161.16167,22.39167
27005,-161.16,22.39167
27006,-161.15667,22.39
27007,-161.155,22.39
27008,-161.15333,22.39
27009,-161.15167,22.38833
27010,-161.15,22.38833
27011,-161.14833000000002,22.38833
27012,-161.14667,22.386670000000002
27013,-161.14333,22.386670000000002
27014,-161.14167,22.386670000000002
27015,-161.14,22.385
27016,-161.13833,22.385
27017,-161.13667,22.385
27018,-161.135,22.383329999999997
27019,-161.13166999999999,22.383329999999997
27020,-161.13,22.383329999999997
27021,-161.12833,22.38167
27022,-161.12667,22.38167
27023,-161.125,22.38167
27024,-161.12333,22.38
27025,-161.12167,22.38
27026,-161.11833000000001,22.38
27027,-161.11667,22.37833
27028,-161.115,22.37833
27029,-161.11333,22.37833
27030,-161.11167,22.37667
27031,-161.11,22.37667
27032,-161.10833,22.37667
27033,-161.105,22.375
27034,-161.10333,22.375
27035,-161.10166999999998,22.37333
27036,-161.1,22.37333
27037,-161.09833,22.37333
27038,-161.09667,22.37167
27039,-161.095,22.37167
27040,-161.09167,22.37167
27041,-161.09,22.37
27042,-161.08833,22.37
27043,-161.08667,22.37
27044,-161.085,22.37
27045,-161.08333000000002,22.36833
27046,-161.08167,22.36833
27047,-161.07833,22.366670000000003
27048,-161.07667,22.366670000000003
27049,-161.075,22.366670000000003
27050,-161.07333,22.365
27051,-161.07166999999998,22.365
27052,-161.07,22.365
27053,-161.06833,22.363329999999998
27054,-161.065,22.363329999999998
27055,-161.06333,22.363329999999998
27056,-161.06167,22.36167
27057,-161.06,22.36167
27058,-161.05833,22.36167
27059,-161.05667,22.36
27060,-161.055,22.36
27061,-161.05167,22.36
27062,-161.05,22.35833
27063,-161.04833,22.35833
27064,-161.04667,22.35833
27065,-161.045,22.35667
27066,-161.04333,22.35667
27067,-161.04166999999998,22.35667
27068,-161.04,22.355
27069,-161.03667,22.355
27070,-161.035,22.355
27071,-161.03333,22.35333
27072,-161.03167,22.35333
27073,-161.03,22.35333
27074,-161.02833,22.351670000000002
27075,-161.02667,22.351670000000002
27076,-161.02333000000002,22.35
27077,-161.02167,22.35
27078,-161.02,22.35
27079,-161.01833,22.35
27080,-161.01667,22.348329999999997
27081,-161.015,22.348329999999997
27082,-161.01333,22.348329999999997
27083,-161.01167,22.34667
27084,-161.00833,22.34667
27085,-161.00666999999999,22.34667
27086,-161.005,22.345
27087,-161.00333,22.345
27088,-161.00167,22.343329999999998
27089,-161.0,22.343329999999998
27090,-160.99833,22.343329999999998
27091,-160.995,22.34167
27092,-160.99333000000001,22.34167
27093,-160.99167,22.34167
27094,-160.99,22.34167
27095,-160.98833,22.34
27096,-160.98667,22.34
27097,-160.985,22.33833
27098,-160.98333,22.33833
27099,-160.98167,22.33833
27100,-160.97833,22.33667
27101,-160.97666999999998,22.33667
27102,-160.975,22.33667
27103,-160.97333,22.335
27104,-160.97167,22.335
27105,-160.97,22.335
27106,-160.96833,22.33333
27107,-160.96667,22.33333
27108,-160.96333,22.33333
27109,-160.96167,22.331670000000003
27110,-160.96,22.331670000000003
27111,-160.95833000000002,22.331670000000003
27112,-160.95667,22.33
27113,-160.955,22.33
27114,-160.95333,22.33
27115,-160.95167,22.328329999999998
27116,-160.94833,22.328329999999998
27117,-160.94666999999998,22.328329999999998
27118,-160.945,22.32667
27119,-160.94333,22.32667
27120,-160.94167,22.32667
27121,-160.94,22.325
27122,-160.93833,22.325
27123,-160.93667,22.325
27124,-160.93333,22.325
27125,-160.93167,22.32333
27126,-160.93,22.32333
27127,-160.92833000000002,22.32167
27128,-160.92667,22.32167
27129,-160.925,22.32167
27130,-160.92333,22.32
27131,-160.92,22.32
27132,-160.91833,22.32
27133,-160.91666999999998,22.31833
27134,-160.915,22.31833
27135,-160.91333,22.31833
27136,-160.91167,22.316670000000002
27137,-160.91,22.316670000000002
27138,-160.90833,22.316670000000002
27139,-160.905,22.315
27140,-160.90333,22.315
27141,-160.90167,22.315
27142,-160.9,22.31333
27143,-160.89833000000002,22.31333
27144,-160.89667,22.31333
27145,-160.895,22.31167
27146,-160.89167,22.31167
27147,-160.89,22.31167
27148,-160.88833,22.31
27149,-160.88667,22.31
27150,-160.885,22.31
27151,-160.88333,22.308329999999998
27152,-160.88166999999999,22.308329999999998
27153,-160.88,22.308329999999998
27154,-160.87667,22.30667
27155,-160.875,22.30667
27156,-160.87333,22.30667
27157,-160.87167,22.305
27158,-160.87,22.305
27159,-160.86833000000001,22.305
27160,-160.86667,22.30333
27161,-160.865,22.30333
27162,-160.86167,22.30333
27163,-160.86,22.30167
27164,-160.85833,22.30167
27165,-160.85667,22.30167
27166,-160.855,22.3
27167,-160.85333,22.3
27168,-160.85166999999998,22.3
27169,-160.85,22.29833
27170,-160.84667,22.29833
27171,-160.845,22.29833
27172,-160.84333,22.296670000000002
27173,-160.84167,22.296670000000002
27174,-160.84,22.296670000000002
27175,-160.83833,22.295
27176,-160.83667,22.295
27177,-160.835,22.295
27178,-160.83167,22.293329999999997
27179,-160.83,22.293329999999997
27180,-160.82833,22.293329999999997
27181,-160.82667,22.29167
27182,-160.825,22.29167
27183,-160.82333,22.29167
27184,-160.82166999999998,22.29
27185,-160.82,22.29
27186,-160.81667,22.29
27187,-160.815,22.28833
27188,-160.81333,22.28833
27189,-160.81167,22.28833
27190,-160.81,22.28667
27191,-160.80833,22.28667
27192,-160.80667,22.28667
27193,-160.805,22.285
27194,-160.80333000000002,22.285
27195,-160.8,22.285
27196,-160.79833,22.28333
27197,-160.79667,22.28333
27198,-160.795,22.28333
27199,-160.79333,22.281670000000002
27200,-160.79166999999998,22.281670000000002
27201,-160.79,22.281670000000002
27202,-160.78833,22.28
27203,-160.78667,22.28
27204,-160.78333,22.28
27205,-160.78167,22.27833
27206,-160.78,22.27833
27207,-160.77833,22.27833
27208,-160.77667,22.276670000000003
27209,-160.775,22.276670000000003
27210,-160.77333000000002,22.276670000000003
27211,-160.77167,22.275
27212,-160.76833,22.275
27213,-160.76667,22.275
27214,-160.765,22.273329999999998
27215,-160.76333,22.273329999999998
27216,-160.76167,22.273329999999998
27217,-160.76,22.27167
27218,-160.75833,22.27167
27219,-160.75666999999999,22.27167
27220,-160.755,22.27
27221,-160.75167,22.27
27222,-160.75,22.27
27223,-160.74833,22.26833
27224,-160.74667,22.26833
27225,-160.745,22.26833
27226,-160.74333000000001,22.26667
27227,-160.74167,22.26667
27228,-160.74,22.26667
27229,-160.73833,22.265
27230,-160.735,22.265
27231,-160.73333,22.265
27232,-160.73167,22.26333
27233,-160.73,22.26333
27234,-160.72833,22.26333
27235,-160.72666999999998,22.261670000000002
27236,-160.725,22.261670000000002
27237,-160.72333,22.261670000000002
27238,-160.72167,22.26
27239,-160.71833,22.26
27240,-160.71667,22.26
27241,-160.715,22.258329999999997
27242,-160.71333,22.258329999999997
27243,-160.71167,22.258329999999997
27244,-160.71,22.25667
27245,-160.70833000000002,22.25667
27246,-160.70667,22.25667
27247,-160.705,22.255
27248,-160.70167,22.255
27249,-160.7,22.255
27250,-160.69833,22.25333
27251,-160.69666999999998,22.25333
27252,-160.695,22.25333
27253,-160.69333,22.25167
27254,-160.69167,22.25167
27255,-160.69,22.25167
27256,-160.68833,22.25
27257,-160.68667,22.25
27258,-160.68333,22.25
27259,-160.68167,22.24833
27260,-160.68,22.24833
27261,-160.67833000000002,22.24833
27262,-160.67667,22.24667
27263,-160.675,22.24667
27264,-160.67333,22.24667
27265,-160.67167,22.245
27266,-160.67,22.245
27267,-160.66833,22.245
27268,-160.665,22.24333
27269,-160.66333,22.24333
27270,-160.66167,22.24333
27271,-160.66,22.241670000000003
27272,-160.65833,22.241670000000003
27273,-160.65667,22.241670000000003
27274,-160.655,22.24
27275,-160.65333,22.24
27276,-160.65167,22.24
27277,-160.65,22.238329999999998
27278,-160.64667,22.238329999999998
27279,-160.645,22.238329999999998
27280,-160.64333,22.238329999999998
27281,-160.64167,22.23667
27282,-160.64,22.23667
27283,-160.63833,22.235
27284,-160.63667,22.235
27285,-160.635,22.235
27286,-160.63333,22.235
27287,-160.63166999999999,22.23333
27288,-160.62833,22.23333
27289,-160.62667,22.23333
27290,-160.625,22.23167
27291,-160.62333,22.23167
27292,-160.62167,22.23167
27293,-160.62,22.23
27294,-160.61833000000001,22.23
27295,-160.61667,22.23
27296,-160.615,22.22833
27297,-160.61333,22.22833
27298,-160.61,22.22833
27299,-160.60833,22.226670000000002
27300,-160.60667,22.226670000000002
27301,-160.605,22.226670000000002
27302,-160.60333,22.225
27303,-160.60166999999998,22.225
27304,-160.6,22.225
27305,-160.59833,22.223329999999997
27306,-160.59667,22.223329999999997
27307,-160.595,22.223329999999997
27308,-160.59333,22.22167
27309,-160.59167,22.22167
27310,-160.58833,22.22167
27311,-160.58667,22.22
27312,-160.585,22.22
27313,-160.58333000000002,22.22
27314,-160.58167,22.218329999999998
27315,-160.58,22.218329999999998
27316,-160.57833,22.218329999999998
27317,-160.57667,22.21667
27318,-160.575,22.21667
27319,-160.57333,22.21667
27320,-160.57166999999998,22.215
27321,-160.57,22.215
27322,-160.56667,22.215
27323,-160.565,22.21333
27324,-160.56333,22.21333
27325,-160.56167,22.21333
27326,-160.56,22.21167
27327,-160.55833,22.21167
27328,-160.55667,22.21167
27329,-160.555,22.21167
27330,-160.55333000000002,22.21
27331,-160.55167,22.21
27332,-160.55,22.21
27333,-160.54667,22.20833
27334,-160.545,22.20833
27335,-160.54333,22.20833
27336,-160.54166999999998,22.206670000000003
27337,-160.54,22.206670000000003
27338,-160.53833,22.206670000000003
27339,-160.53667,22.205
27340,-160.535,22.205
27341,-160.53333,22.205
27342,-160.53167,22.203329999999998
27343,-160.53,22.203329999999998
27344,-160.52833,22.203329999999998
27345,-160.525,22.20167
27346,-160.52333000000002,22.20167
27347,-160.52167,22.20167
27348,-160.52,22.2
27349,-160.51833,22.2
27350,-160.51667,22.2
27351,-160.515,22.2
27352,-160.51333,22.19833
27353,-160.51167,22.19833
