,"LONGITUDE,","LATITUDE,"
22287,-98.675,27.68167
22288,-98.67667,27.68167
22289,-98.67667,27.683329999999998
22290,-98.67833,27.685
22291,-98.68,27.685
22292,-98.68,27.68667
22293,-98.68167,27.68833
22294,-98.68333,27.68833
22295,-98.68333,27.69
22296,-98.685,27.691670000000002
22297,-98.68666999999999,27.691670000000002
22298,-98.68666999999999,27.69333
22299,-98.68833000000001,27.69333
22300,-98.68833000000001,27.695
22301,-98.69,27.69667
22302,-98.69167,27.69667
22303,-98.69167,27.69833
22304,-98.69333,27.7
22305,-98.695,27.7
22306,-98.695,27.70167
22307,-98.69667,27.703329999999998
22308,-98.69833,27.703329999999998
22309,-98.69833,27.705
22310,-98.7,27.706670000000003
22311,-98.70167,27.706670000000003
22312,-98.70167,27.70833
22313,-98.70333000000001,27.70833
22314,-98.705,27.71
22315,-98.705,27.71167
22316,-98.70666999999999,27.71167
22317,-98.70666999999999,27.71333
22318,-98.70833,27.715
22319,-98.71,27.715
22320,-98.71,27.71667
22321,-98.71167,27.718329999999998
22322,-98.71333,27.718329999999998
22323,-98.71333,27.72
22324,-98.715,27.72167
22325,-98.71667,27.72167
22326,-98.71667,27.723329999999997
22327,-98.71833000000001,27.723329999999997
22328,-98.72,27.725
22329,-98.72,27.726670000000002
22330,-98.72166999999999,27.726670000000002
22331,-98.72333,27.72833
22332,-98.72333,27.73
22333,-98.725,27.73
22334,-98.72667,27.73167
22335,-98.72667,27.73333
22336,-98.72833,27.73333
22337,-98.72833,27.735
22338,-98.73,27.735
22339,-98.73167,27.73667
22340,-98.73167,27.738329999999998
22341,-98.73333000000001,27.738329999999998
22342,-98.735,27.74
22343,-98.735,27.741670000000003
22344,-98.73666999999999,27.741670000000003
22345,-98.73833,27.74333
22346,-98.73833,27.745
22347,-98.74,27.745
22348,-98.74167,27.74667
22349,-98.74167,27.74833
22350,-98.74333,27.74833
22351,-98.745,27.75
22352,-98.745,27.75
22353,-98.74667,27.75167
22354,-98.74833000000001,27.75333
22355,-98.74833000000001,27.75333
22356,-98.75,27.755
22357,-98.75166999999999,27.75667
22358,-98.75166999999999,27.75667
22359,-98.75333,27.758329999999997
22360,-98.755,27.76
22361,-98.755,27.76
22362,-98.75667,27.761670000000002
22363,-98.75667,27.761670000000002
22364,-98.75833,27.76333
22365,-98.76,27.765
22366,-98.76,27.765
22367,-98.76167,27.76667
22368,-98.76333000000001,27.76833
22369,-98.76333000000001,27.76833
22370,-98.765,27.77
22371,-98.76666999999999,27.77167
22372,-98.76666999999999,27.77167
22373,-98.76833,27.773329999999998
22374,-98.77,27.775
22375,-98.77,27.775
22376,-98.77167,27.776670000000003
22377,-98.77333,27.77833
22378,-98.77333,27.77833
22379,-98.775,27.78
22380,-98.77667,27.78
22381,-98.77667,27.781670000000002
22382,-98.77833000000001,27.78333
22383,-98.78,27.78333
22384,-98.78,27.785
22385,-98.78166999999999,27.78667
22386,-98.78333,27.78667
22387,-98.78333,27.78833
22388,-98.785,27.79
22389,-98.785,27.79
22390,-98.78667,27.79167
22391,-98.78833,27.79167
22392,-98.78833,27.793329999999997
22393,-98.79,27.795
22394,-98.79167,27.795
22395,-98.79167,27.796670000000002
22396,-98.79333000000001,27.79833
22397,-98.795,27.79833
22398,-98.795,27.8
22399,-98.79666999999999,27.80167
22400,-98.79833,27.80167
22401,-98.79833,27.80333
22402,-98.8,27.805
22403,-98.80167,27.805
22404,-98.80167,27.80667
22405,-98.80333,27.80667
22406,-98.805,27.808329999999998
22407,-98.805,27.81
22408,-98.80667,27.81
22409,-98.80833,27.81167
22410,-98.80833,27.81333
22411,-98.81,27.81333
22412,-98.81,27.815
22413,-98.81166999999999,27.816670000000002
22414,-98.81333000000001,27.816670000000002
22415,-98.81333000000001,27.81833
22416,-98.815,27.82
22417,-98.81667,27.82
22418,-98.81667,27.82167
22419,-98.81833,27.82167
22420,-98.82,27.82333
22421,-98.82,27.825
22422,-98.82167,27.825
22423,-98.82333,27.82667
22424,-98.82333,27.828329999999998
22425,-98.825,27.828329999999998
22426,-98.82667,27.83
22427,-98.82667,27.831670000000003
22428,-98.82833000000001,27.831670000000003
22429,-98.83,27.83333
22430,-98.83,27.835
22431,-98.83166999999999,27.835
22432,-98.83333,27.83667
22433,-98.83333,27.83667
22434,-98.835,27.83833
22435,-98.83667,27.84
22436,-98.83667,27.84
22437,-98.83833,27.84167
22438,-98.84,27.843329999999998
22439,-98.84,27.843329999999998
22440,-98.84167,27.845
22441,-98.84333000000001,27.84667
22442,-98.84333000000001,27.84667
22443,-98.845,27.848329999999997
22444,-98.84666999999999,27.848329999999997
22445,-98.84666999999999,27.85
22446,-98.84833,27.851670000000002
22447,-98.84833,27.851670000000002
22448,-98.85,27.85333
22449,-98.85167,27.855
22450,-98.85167,27.855
22451,-98.85333,27.85667
22452,-98.855,27.85833
22453,-98.855,27.85833
22454,-98.85667,27.86
22455,-98.85833000000001,27.86167
22456,-98.85833000000001,27.86167
22457,-98.86,27.863329999999998
22458,-98.86166999999999,27.865
22459,-98.86166999999999,27.865
22460,-98.86333,27.866670000000003
22461,-98.865,27.866670000000003
22462,-98.865,27.86833
22463,-98.86667,27.87
22464,-98.86833,27.87
22465,-98.86833,27.87167
22466,-98.87,27.87333
22467,-98.87167,27.87333
22468,-98.87167,27.875
22469,-98.87333000000001,27.87667
22470,-98.875,27.87667
22471,-98.875,27.87833
22472,-98.87666999999999,27.88
22473,-98.87833,27.88
22474,-98.87833,27.88167
22475,-98.88,27.88167
22476,-98.88167,27.883329999999997
22477,-98.88167,27.885
22478,-98.88333,27.885
22479,-98.88333,27.886670000000002
22480,-98.885,27.88833
22481,-98.88667,27.88833
22482,-98.88833000000001,27.89
22483,-98.88833000000001,27.89167
22484,-98.89,27.89167
22485,-98.89,27.89333
22486,-98.89166999999999,27.895
22487,-98.89333,27.895
22488,-98.89333,27.89667
22489,-98.895,27.898329999999998
22490,-98.89667,27.898329999999998
22491,-98.89667,27.9
22492,-98.89833,27.9
22493,-98.9,27.901670000000003
22494,-98.9,27.90333
22495,-98.90167,27.90333
22496,-98.90333000000001,27.905
22497,-98.90333000000001,27.906670000000002
22498,-98.905,27.906670000000002
22499,-98.90666999999999,27.90833
22500,-98.90666999999999,27.91
22501,-98.90833,27.91
22502,-98.91,27.91167
22503,-98.91,27.91167
22504,-98.91167,27.91333
22505,-98.91333,27.915
22506,-98.91333,27.915
22507,-98.915,27.91667
22508,-98.91667,27.918329999999997
22509,-98.91667,27.918329999999997
22510,-98.91833000000001,27.92
22511,-98.92,27.921670000000002
22512,-98.92,27.921670000000002
22513,-98.92166999999999,27.92333
22514,-98.92333,27.925
22515,-98.92333,27.925
22516,-98.925,27.92667
22517,-98.92667,27.92833
22518,-98.92667,27.92833
22519,-98.92833,27.93
22520,-98.93,27.93
22521,-98.93,27.93167
22522,-98.93167,27.933329999999998
22523,-98.93333,27.933329999999998
22524,-98.93333,27.935
22525,-98.935,27.93667
22526,-98.935,27.93667
22527,-98.93666999999999,27.93833
22528,-98.93833000000001,27.94
22529,-98.93833000000001,27.94
22530,-98.94,27.941670000000002
22531,-98.94167,27.94333
22532,-98.94167,27.94333
22533,-98.94333,27.945
22534,-98.945,27.945
22535,-98.945,27.94667
22536,-98.94667,27.94833
22537,-98.94833,27.94833
22538,-98.94833,27.95
22539,-98.95,27.95167
22540,-98.95167,27.95167
22541,-98.95167,27.953329999999998
22542,-98.95333000000001,27.955
22543,-98.955,27.955
22544,-98.955,27.956670000000003
22545,-98.95666999999999,27.956670000000003
22546,-98.95833,27.95833
22547,-98.95833,27.96
22548,-98.96,27.96
22549,-98.96167,27.96167
22550,-98.96167,27.96333
22551,-98.96333,27.96333
22552,-98.965,27.965
22553,-98.965,27.96667
22554,-98.96667,27.96667
22555,-98.96833000000001,27.968329999999998
22556,-98.96833000000001,27.968329999999998
22557,-98.97,27.97
22558,-98.97,27.97167
22559,-98.97166999999999,27.97167
22560,-98.97333,27.973329999999997
22561,-98.97333,27.975
22562,-98.975,27.975
22563,-98.97667,27.976670000000002
22564,-98.97667,27.97833
22565,-98.97833,27.97833
22566,-98.98,27.98
22567,-98.98,27.98167
22568,-98.98167,27.98167
22569,-98.98167,27.98333
22570,-98.98333000000001,27.985
22571,-98.985,27.985
22572,-98.985,27.98667
22573,-98.98666999999999,27.988329999999998
22574,-98.98666999999999,27.99
22575,-98.98833,27.99
22576,-98.98833,27.991670000000003
22577,-98.99,27.99333
22578,-98.99,27.995
22579,-98.99,27.99667
22580,-98.99167,27.99667
22581,-98.99167,27.99833
22582,-98.99167,28.0
22583,-98.99333,28.00167
22584,-98.99333,28.00333
22585,-98.99333,28.005
22586,-98.99333,28.00667
22587,-98.99333,28.008329999999997
22588,-98.995,28.008329999999997
22589,-98.995,28.01
22590,-98.995,28.011670000000002
22591,-98.995,28.01333
22592,-98.995,28.015
22593,-98.995,28.01667
22594,-98.995,28.01833
22595,-98.995,28.02
22596,-98.995,28.02167
22597,-98.995,28.023329999999998
22598,-98.995,28.025
22599,-98.995,28.026670000000003
22600,-98.995,28.026670000000003
22601,-98.995,28.02833
22602,-98.99333,28.03
22603,-98.99333,28.031670000000002
22604,-98.99333,28.03333
22605,-98.99333,28.035
22606,-98.99167,28.03667
22607,-98.99167,28.03833
22608,-98.99167,28.04
22609,-98.99167,28.04167
22610,-98.99,28.043329999999997
22611,-98.99,28.043329999999997
22612,-98.99,28.045
22613,-98.98833,28.046670000000002
22614,-98.98833,28.04833
22615,-98.98666999999999,28.05
22616,-98.98666999999999,28.05167
22617,-98.98666999999999,28.05333
22618,-98.985,28.055
22619,-98.985,28.055
22620,-98.98333000000001,28.05667
22621,-98.98333000000001,28.058329999999998
22622,-98.98167,28.06
22623,-98.98167,28.06167
22624,-98.98,28.06333
22625,-98.98,28.065
22626,-98.98,28.065
22627,-98.97833,28.066670000000002
22628,-98.97833,28.06833
22629,-98.97667,28.07
22630,-98.97667,28.07167
22631,-98.975,28.07333
22632,-98.975,28.075
22633,-98.97333,28.075
22634,-98.97333,28.07667
22635,-98.97333,28.078329999999998
22636,-98.97166999999999,28.08
22637,-98.97166999999999,28.081670000000003
22638,-98.97,28.08333
22639,-98.97,28.085
22640,-98.96833000000001,28.085
22641,-98.96833000000001,28.08667
22642,-98.96833000000001,28.08833
22643,-98.96667,28.09
22644,-98.96667,28.09167
22645,-98.965,28.093329999999998
22646,-98.965,28.095
22647,-98.96333,28.095
22648,-98.96333,28.09667
22649,-98.96333,28.098329999999997
22650,-98.96167,28.1
22651,-98.96167,28.101670000000002
22652,-98.96,28.10333
22653,-98.96,28.105
22654,-98.95833,28.105
22655,-98.95833,28.10667
22656,-98.95833,28.10833
22657,-98.95666999999999,28.11
22658,-98.95666999999999,28.11167
22659,-98.95666999999999,28.113329999999998
22660,-98.955,28.115
22661,-98.955,28.116670000000003
22662,-98.95333000000001,28.116670000000003
22663,-98.95333000000001,28.11833
22664,-98.95167,28.12
22665,-98.95167,28.12167
22666,-98.95167,28.12333
22667,-98.95,28.125
22668,-98.95,28.12667
22669,-98.95,28.12667
22670,-98.94833,28.12833
22671,-98.94833,28.13
22672,-98.94667,28.13167
22673,-98.94667,28.133329999999997
22674,-98.94667,28.135
22675,-98.945,28.136670000000002
22676,-98.945,28.136670000000002
22677,-98.94333,28.13833
22678,-98.94333,28.14
22679,-98.94333,28.14167
22680,-98.94167,28.14333
22681,-98.94167,28.145
22682,-98.94167,28.14667
22683,-98.94,28.14667
22684,-98.94,28.148329999999998
22685,-98.93833000000001,28.15
22686,-98.93833000000001,28.151670000000003
22687,-98.93833000000001,28.15333
22688,-98.93666999999999,28.155
22689,-98.93666999999999,28.156670000000002
22690,-98.935,28.156670000000002
22691,-98.935,28.15833
22692,-98.935,28.16
22693,-98.93333,28.16167
22694,-98.93333,28.16333
22695,-98.93333,28.165
22696,-98.93167,28.16667
22697,-98.93167,28.16667
22698,-98.93,28.168329999999997
22699,-98.93,28.17
22700,-98.93,28.171670000000002
22701,-98.92833,28.17333
22702,-98.92833,28.175
22703,-98.92833,28.175
22704,-98.92667,28.17667
22705,-98.92667,28.17833
22706,-98.92667,28.18
22707,-98.925,28.18167
22708,-98.925,28.183329999999998
22709,-98.92333,28.185
22710,-98.92333,28.185
22711,-98.92333,28.18667
22712,-98.92166999999999,28.18833
22713,-98.92166999999999,28.19
22714,-98.92166999999999,28.191670000000002
22715,-98.92,28.19333
22716,-98.92,28.195
22717,-98.91833000000001,28.195
22718,-98.91833000000001,28.19667
22719,-98.91833000000001,28.19833
22720,-98.91667,28.2
22721,-98.91667,28.20167
22722,-98.91667,28.203329999999998
22723,-98.915,28.203329999999998
22724,-98.915,28.205
22725,-98.915,28.206670000000003
22726,-98.91333,28.20833
22727,-98.91333,28.21
22728,-98.91167,28.21167
22729,-98.91167,28.21333
22730,-98.91167,28.21333
22731,-98.91,28.215
22732,-98.91,28.21667
22733,-98.91,28.218329999999998
22734,-98.90833,28.22
22735,-98.90833,28.22167
22736,-98.90666999999999,28.22167
22737,-98.90666999999999,28.223329999999997
22738,-98.90666999999999,28.225
22739,-98.905,28.226670000000002
22740,-98.905,28.22833
22741,-98.905,28.23
22742,-98.90333000000001,28.23
22743,-98.90333000000001,28.23167
22744,-98.90333000000001,28.23333
22745,-98.90167,28.235
22746,-98.90167,28.23667
22747,-98.9,28.238329999999998
22748,-98.9,28.238329999999998
22749,-98.9,28.24
22750,-98.89833,28.241670000000003
22751,-98.89833,28.24333
22752,-98.89833,28.245
22753,-98.89667,28.24667
22754,-98.89667,28.24833
22755,-98.89667,28.24833
22756,-98.895,28.25
22757,-98.895,28.25167
22758,-98.895,28.25333
22759,-98.89333,28.255
22760,-98.89333,28.25667
22761,-98.89333,28.25667
22762,-98.89166999999999,28.258329999999997
22763,-98.89166999999999,28.26
22764,-98.89,28.261670000000002
22765,-98.89,28.26333
22766,-98.89,28.265
22767,-98.88833000000001,28.265
22768,-98.88833000000001,28.26667
22769,-98.88833000000001,28.26833
22770,-98.88667,28.27
22771,-98.88667,28.27167
22772,-98.88667,28.273329999999998
22773,-98.885,28.273329999999998
22774,-98.885,28.275
22775,-98.88333,28.276670000000003
22776,-98.88333,28.27833
22777,-98.88333,28.28
22778,-98.88167,28.281670000000002
22779,-98.88167,28.281670000000002
22780,-98.88167,28.28333
22781,-98.88,28.285
22782,-98.88,28.28667
22783,-98.88,28.28833
22784,-98.87833,28.28833
22785,-98.87833,28.29
22786,-98.87833,28.29167
22787,-98.87666999999999,28.293329999999997
22788,-98.87666999999999,28.295
22789,-98.87666999999999,28.296670000000002
22790,-98.875,28.296670000000002
22791,-98.875,28.29833
22792,-98.875,28.3
22793,-98.87333000000001,28.30167
22794,-98.87333000000001,28.30333
22795,-98.87333000000001,28.30333
22796,-98.87167,28.305
22797,-98.87167,28.30667
22798,-98.87167,28.308329999999998
22799,-98.87,28.31
22800,-98.87,28.31167
22801,-98.87,28.31167
22802,-98.86833,28.31333
22803,-98.86833,28.315
22804,-98.86667,28.316670000000002
22805,-98.86667,28.31833
22806,-98.86667,28.31833
22807,-98.865,28.32
22808,-98.865,28.32167
22809,-98.865,28.32333
22810,-98.86333,28.325
22811,-98.86333,28.325
22812,-98.86333,28.32667
22813,-98.86166999999999,28.328329999999998
22814,-98.86166999999999,28.33
22815,-98.86166999999999,28.331670000000003
22816,-98.86,28.331670000000003
22817,-98.86,28.33333
22818,-98.86,28.335
22819,-98.85833000000001,28.33667
22820,-98.85833000000001,28.33833
22821,-98.85833000000001,28.33833
22822,-98.85667,28.34
22823,-98.85667,28.34167
22824,-98.85667,28.343329999999998
22825,-98.855,28.345
22826,-98.855,28.345
22827,-98.855,28.34667
22828,-98.85333,28.348329999999997
22829,-98.85333,28.35
22830,-98.85333,28.351670000000002
22831,-98.85167,28.351670000000002
22832,-98.85167,28.35333
22833,-98.85167,28.355
22834,-98.85,28.35667
22835,-98.85,28.35833
22836,-98.85,28.35833
22837,-98.84833,28.36
22838,-98.84833,28.36167
22839,-98.84833,28.363329999999998
22840,-98.84666999999999,28.365
22841,-98.84666999999999,28.365
22842,-98.84666999999999,28.366670000000003
22843,-98.845,28.36833
22844,-98.845,28.37
22845,-98.845,28.37167
22846,-98.84333000000001,28.37333
22847,-98.84333000000001,28.37333
22848,-98.84333000000001,28.375
22849,-98.84167,28.37667
22850,-98.84167,28.37833
22851,-98.84167,28.37833
22852,-98.84,28.38
22853,-98.84,28.38167
22854,-98.83833,28.383329999999997
22855,-98.83833,28.385
22856,-98.83833,28.385
22857,-98.83667,28.386670000000002
22858,-98.83667,28.38833
22859,-98.83667,28.39
22860,-98.835,28.39167
22861,-98.835,28.39167
22862,-98.835,28.39333
22863,-98.83333,28.395
22864,-98.83333,28.39667
22865,-98.83333,28.398329999999998
22866,-98.83166999999999,28.398329999999998
22867,-98.83166999999999,28.4
22868,-98.83166999999999,28.401670000000003
22869,-98.83,28.40333
22870,-98.83,28.405
22871,-98.83,28.405
22872,-98.82833000000001,28.406670000000002
22873,-98.82833000000001,28.40833
22874,-98.82833000000001,28.41
22875,-98.82667,28.41167
22876,-98.82667,28.41333
22877,-98.82667,28.41333
22878,-98.825,28.415
22879,-98.825,28.41667
22880,-98.825,28.418329999999997
22881,-98.82333,28.42
22882,-98.82333,28.421670000000002
22883,-98.82333,28.421670000000002
22884,-98.82167,28.42333
22885,-98.82167,28.425
22886,-98.82167,28.42667
22887,-98.82,28.42833
22888,-98.82,28.42833
22889,-98.81833,28.43
22890,-98.81833,28.43167
22891,-98.81833,28.433329999999998
22892,-98.81667,28.435
22893,-98.81667,28.43667
22894,-98.81667,28.43667
22895,-98.815,28.43833
22896,-98.815,28.44
22897,-98.815,28.441670000000002
22898,-98.81333000000001,28.44333
22899,-98.81333000000001,28.44333
22900,-98.81333000000001,28.445
22901,-98.81166999999999,28.44667
22902,-98.81166999999999,28.44833
22903,-98.81,28.45
22904,-98.81,28.45167
22905,-98.81,28.45167
22906,-98.80833,28.453329999999998
22907,-98.80833,28.455
22908,-98.80667,28.456670000000003
22909,-98.80667,28.456670000000003
22910,-98.805,28.45833
22911,-98.805,28.46
22912,-98.80333,28.46167
22913,-98.80333,28.46167
22914,-98.80167,28.46333
22915,-98.80167,28.465
22916,-98.8,28.46667
22917,-98.79833,28.46667
22918,-98.79833,28.468329999999998
22919,-98.79666999999999,28.47
22920,-98.79666999999999,28.47167
22921,-98.795,28.47167
22922,-98.795,28.473329999999997
22923,-98.79333000000001,28.475
22924,-98.79333000000001,28.476670000000002
22925,-98.79167,28.476670000000002
22926,-98.79,28.47833
22927,-98.79,28.48
22928,-98.78833,28.48
22929,-98.78833,28.48167
22930,-98.78667,28.48333
22931,-98.785,28.48333
22932,-98.785,28.485
22933,-98.78333,28.48667
22934,-98.78333,28.488329999999998
22935,-98.78166999999999,28.488329999999998
22936,-98.78,28.49
22937,-98.78,28.491670000000003
22938,-98.77833000000001,28.491670000000003
22939,-98.77667,28.49333
22940,-98.77667,28.495
22941,-98.775,28.495
22942,-98.77333,28.49667
22943,-98.77333,28.49833
22944,-98.77167,28.49833
22945,-98.77,28.5
22946,-98.77,28.50167
22947,-98.76833,28.50167
22948,-98.76666999999999,28.50333
22949,-98.76666999999999,28.505
22950,-98.765,28.505
22951,-98.76333000000001,28.50667
22952,-98.76333000000001,28.50667
22953,-98.76167,28.508329999999997
22954,-98.76167,28.51
22955,-98.76,28.51
22956,-98.75833,28.511670000000002
22957,-98.75667,28.51333
22958,-98.75667,28.51333
22959,-98.755,28.515
22960,-98.75333,28.51667
22961,-98.75333,28.51667
22962,-98.75166999999999,28.51833
22963,-98.75,28.52
22964,-98.75,28.52
22965,-98.74833000000001,28.52167
22966,-98.74667,28.523329999999998
22967,-98.74667,28.523329999999998
22968,-98.745,28.525
22969,-98.74333,28.525
22970,-98.74333,28.526670000000003
22971,-98.74167,28.52833
22972,-98.74,28.52833
22973,-98.73833,28.53
22974,-98.73833,28.53
22975,-98.73666999999999,28.531670000000002
22976,-98.735,28.53333
22977,-98.73333000000001,28.53333
22978,-98.73333000000001,28.535
22979,-98.73167,28.535
22980,-98.73,28.53667
22981,-98.72833,28.53667
22982,-98.72667,28.53833
22983,-98.72667,28.54
22984,-98.725,28.54
22985,-98.72333,28.54167
22986,-98.72166999999999,28.54167
22987,-98.72,28.543329999999997
22988,-98.72,28.543329999999997
22989,-98.71833000000001,28.545
22990,-98.71667,28.545
22991,-98.715,28.546670000000002
22992,-98.71333,28.546670000000002
22993,-98.71167,28.546670000000002
22994,-98.71167,28.54833
22995,-98.71,28.54833
22996,-98.70833,28.55
22997,-98.70666999999999,28.55
22998,-98.705,28.55167
22999,-98.70333000000001,28.55167
23000,-98.70333000000001,28.55167
23001,-98.70167,28.55333
23002,-98.7,28.55333
23003,-98.69833,28.55333
23004,-98.69667,28.555
23005,-98.695,28.555
23006,-98.69333,28.55667
23007,-98.69333,28.55667
23008,-98.69167,28.55667
23009,-98.69,28.558329999999998
23010,-98.68833000000001,28.558329999999998
23011,-98.68666999999999,28.558329999999998
23012,-98.685,28.558329999999998
23013,-98.68333,28.56
23014,-98.68167,28.56
23015,-98.68167,28.56
23016,-98.68,28.56167
23017,-98.67833,28.56167
23018,-98.67667,28.56167
23019,-98.675,28.56167
23020,-98.67333,28.56167
23021,-98.67166999999999,28.56333
23022,-98.67,28.56333
23023,-98.66833000000001,28.56333
23024,-98.66833000000001,28.56333
23025,-98.66667,28.56333
23026,-98.665,28.565
23027,-98.66333,28.565
23028,-98.66167,28.565
23029,-98.66,28.565
23030,-98.65833,28.565
23031,-98.65666999999999,28.565
23032,-98.655,28.565
23033,-98.655,28.566670000000002
23034,-98.65333000000001,28.566670000000002
23035,-98.65167,28.566670000000002
23036,-98.65,28.566670000000002
23037,-98.64833,28.566670000000002
23038,-98.64667,28.566670000000002
23039,-98.645,28.566670000000002
23040,-98.64333,28.566670000000002
23041,-98.64333,28.566670000000002
23042,-98.64166999999999,28.566670000000002
23043,-98.64,28.56833
23044,-98.63833000000001,28.56833
23045,-98.63667,28.56833
23046,-98.635,28.56833
23047,-98.63333,28.56833
23048,-98.63167,28.56833
23049,-98.63167,28.56833
23050,-98.63,28.56833
23051,-98.62833,28.56833
23052,-98.62666999999999,28.56833
23053,-98.625,28.56833
23054,-98.62333000000001,28.56833
23055,-98.62167,28.56833
23056,-98.62167,28.56833
23057,-98.62,28.56833
23058,-98.61833,28.56833
23059,-98.61667,28.56833
23060,-98.615,28.56833
23061,-98.61333,28.56833
23062,-98.61166999999999,28.56833
23063,-98.61166999999999,28.56833
23064,-98.61,28.56833
23065,-98.60833000000001,28.56833
23066,-98.60667,28.56833
23067,-98.605,28.56833
23068,-98.60333,28.56833
23069,-98.60167,28.56833
23070,-98.60167,28.56833
23071,-98.6,28.56833
23072,-98.59833,28.56833
23073,-98.59666999999999,28.56833
23074,-98.595,28.57
23075,-98.59333000000001,28.57
23076,-98.59167,28.57
23077,-98.59,28.57
23078,-98.59,28.57
23079,-98.58833,28.57
23080,-98.58667,28.57
23081,-98.585,28.57
23082,-98.58333,28.57
23083,-98.58166999999999,28.57
23084,-98.58,28.57
23085,-98.58,28.57
23086,-98.57833000000001,28.57
23087,-98.57667,28.57
23088,-98.575,28.57
23089,-98.57333,28.57
23090,-98.57167,28.57
23091,-98.57,28.57
23092,-98.56833,28.57
23093,-98.56833,28.57
23094,-98.56667,28.57167
23095,-98.565,28.57167
23096,-98.56333000000001,28.57167
23097,-98.56166999999999,28.57167
23098,-98.56,28.57167
23099,-98.55833,28.57167
23100,-98.55833,28.57167
23101,-98.55667,28.57167
23102,-98.555,28.57167
23103,-98.55333,28.57167
23104,-98.55167,28.57167
23105,-98.55,28.57167
23106,-98.54833,28.57167
23107,-98.54666999999999,28.57333
23108,-98.54666999999999,28.57333
23109,-98.545,28.57333
23110,-98.54333000000001,28.57333
23111,-98.54167,28.57333
23112,-98.54,28.57333
23113,-98.53833,28.57333
23114,-98.53833,28.57333
23115,-98.53667,28.57333
23116,-98.535,28.575
23117,-98.53333,28.575
23118,-98.53166999999999,28.575
23119,-98.53,28.575
23120,-98.52833000000001,28.575
23121,-98.52833000000001,28.575
23122,-98.52667,28.575
23123,-98.525,28.57667
23124,-98.52333,28.57667
23125,-98.52167,28.57667
23126,-98.52,28.57667
23127,-98.51833,28.57667
23128,-98.51833,28.57667
23129,-98.51666999999999,28.57667
23130,-98.515,28.578329999999998
23131,-98.51333000000001,28.578329999999998
23132,-98.51167,28.578329999999998
23133,-98.51,28.578329999999998
23134,-98.50833,28.578329999999998
23135,-98.50833,28.58
23136,-98.50667,28.58
23137,-98.505,28.58
23138,-98.50333,28.58
23139,-98.50166999999999,28.58
23140,-98.5,28.58
23141,-98.49833000000001,28.581670000000003
23142,-98.49833000000001,28.581670000000003
23143,-98.49667,28.581670000000003
23144,-98.495,28.581670000000003
23145,-98.49333,28.581670000000003
23146,-98.49167,28.58333
23147,-98.49,28.58333
23148,-98.49,28.58333
23149,-98.48833,28.58333
23150,-98.48666999999999,28.58333
23151,-98.485,28.585
23152,-98.48333000000001,28.585
23153,-98.48167,28.585
23154,-98.48167,28.585
23155,-98.48,28.585
23156,-98.47833,28.58667
23157,-98.47667,28.58667
23158,-98.475,28.58667
23159,-98.47333,28.58667
23160,-98.47166999999999,28.58667
23161,-98.47166999999999,28.58833
23162,-98.47,28.58833
23163,-98.46833000000001,28.58833
23164,-98.46667,28.58833
23165,-98.465,28.58833
23166,-98.46333,28.59
23167,-98.46333,28.59
23168,-98.46167,28.59
23169,-98.46,28.59
23170,-98.45833,28.59167
23171,-98.45666999999999,28.59167
23172,-98.455,28.59167
23173,-98.45333000000001,28.59167
23174,-98.45333000000001,28.59167
23175,-98.45167,28.593329999999998
23176,-98.45,28.593329999999998
23177,-98.44833,28.593329999999998
23178,-98.44667,28.593329999999998
23179,-98.445,28.593329999999998
23180,-98.445,28.593329999999998
23181,-98.44333,28.595
23182,-98.44167,28.595
23183,-98.44,28.595
23184,-98.43833000000001,28.595
23185,-98.43666999999999,28.595
23186,-98.43666999999999,28.59667
23187,-98.435,28.59667
23188,-98.43333,28.59667
23189,-98.43167,28.59667
23190,-98.43,28.59667
23191,-98.42833,28.598329999999997
23192,-98.42833,28.598329999999997
23193,-98.42667,28.598329999999997
23194,-98.425,28.598329999999997
23195,-98.42333,28.598329999999997
23196,-98.42166999999999,28.598329999999997
23197,-98.42,28.6
23198,-98.41833000000001,28.6
23199,-98.41833000000001,28.6
23200,-98.41667,28.6
23201,-98.415,28.6
23202,-98.41333,28.601670000000002
23203,-98.41167,28.601670000000002
23204,-98.41167,28.601670000000002
23205,-98.41,28.601670000000002
23206,-98.40833,28.601670000000002
23207,-98.40666999999999,28.60333
23208,-98.405,28.60333
23209,-98.40333000000001,28.60333
23210,-98.40333000000001,28.60333
23211,-98.40167,28.605
23212,-98.4,28.605
23213,-98.39833,28.605
23214,-98.39667,28.605
23215,-98.39667,28.605
23216,-98.395,28.60667
23217,-98.39333,28.60667
23218,-98.39166999999999,28.60667
23219,-98.39,28.60667
23220,-98.38833000000001,28.60833
23221,-98.38833000000001,28.60833
23222,-98.38667,28.60833
23223,-98.385,28.60833
23224,-98.38333,28.60833
23225,-98.38167,28.60833
23226,-98.38167,28.61
23227,-98.38,28.61
23228,-98.37833,28.61
23229,-98.37666999999999,28.61
23230,-98.375,28.61
23231,-98.37333000000001,28.61
23232,-98.37333000000001,28.61167
23233,-98.37167,28.61167
23234,-98.37,28.61167
23235,-98.36833,28.61167
23236,-98.36667,28.61167
23237,-98.36667,28.613329999999998
23238,-98.365,28.613329999999998
23239,-98.36333,28.613329999999998
23240,-98.36166999999999,28.613329999999998
23241,-98.36,28.613329999999998
23242,-98.36,28.615
23243,-98.35833000000001,28.615
