,"LONGITUDE,","LATITUDE,"
24018,-146.295,30.48667
24019,-146.29667,30.485
24020,-146.29833,30.485
24021,-146.3,30.48333
24022,-146.30167,30.48167
24023,-146.30167,30.48167
24024,-146.30333000000002,30.48
24025,-146.305,30.48
24026,-146.30667,30.47833
24027,-146.30833,30.476670000000002
24028,-146.31,30.476670000000002
24029,-146.31167,30.475
24030,-146.31333,30.475
24031,-146.31333,30.473329999999997
24032,-146.315,30.473329999999997
24033,-146.31667,30.47167
24034,-146.31833,30.47
24035,-146.32,30.47
24036,-146.32166999999998,30.468329999999998
24037,-146.32333,30.468329999999998
24038,-146.325,30.46667
24039,-146.325,30.465
24040,-146.32667,30.465
24041,-146.32833,30.46333
24042,-146.33,30.46333
24043,-146.33167,30.46167
24044,-146.33333000000002,30.46167
24045,-146.335,30.46
24046,-146.33667,30.45833
24047,-146.33667,30.45833
24048,-146.33833,30.456670000000003
24049,-146.34,30.456670000000003
24050,-146.34167,30.455
24051,-146.34333,30.453329999999998
24052,-146.345,30.453329999999998
24053,-146.34667,30.45167
24054,-146.34833,30.45167
24055,-146.34833,30.45
24056,-146.35,30.45
24057,-146.35166999999998,30.44833
24058,-146.35333,30.44667
24059,-146.355,30.44667
24060,-146.35667,30.445
24061,-146.35833,30.445
24062,-146.36,30.44333
24063,-146.36,30.441670000000002
24064,-146.36167,30.441670000000002
24065,-146.36333,30.44
24066,-146.365,30.44
24067,-146.36667,30.43833
24068,-146.36833000000001,30.43833
24069,-146.37,30.43667
24070,-146.37167,30.435
24071,-146.37167,30.435
24072,-146.37333,30.433329999999998
24073,-146.375,30.433329999999998
24074,-146.37667,30.43167
24075,-146.37833,30.43
24076,-146.38,30.43
24077,-146.38166999999999,30.42833
24078,-146.38333,30.42833
24079,-146.38333,30.42667
24080,-146.385,30.425
24081,-146.38667,30.425
24082,-146.38833,30.42333
24083,-146.39,30.42333
24084,-146.39167,30.421670000000002
24085,-146.39333,30.42
24086,-146.395,30.42
24087,-146.395,30.418329999999997
24088,-146.39667,30.418329999999997
24089,-146.39833000000002,30.41667
24090,-146.4,30.41667
24091,-146.40167,30.415
24092,-146.40333,30.41333
24093,-146.405,30.41333
24094,-146.40667,30.41167
24095,-146.40667,30.41167
24096,-146.40833,30.41
24097,-146.41,30.40833
24098,-146.41167,30.40833
24099,-146.41333,30.406670000000002
24100,-146.415,30.406670000000002
24101,-146.41666999999998,30.405
24102,-146.41666999999998,30.40333
24103,-146.41833,30.40333
24104,-146.42,30.401670000000003
24105,-146.42167,30.401670000000003
24106,-146.42333,30.4
24107,-146.425,30.398329999999998
24108,-146.42667,30.398329999999998
24109,-146.42833000000002,30.39667
24110,-146.43,30.39667
24111,-146.43,30.395
24112,-146.43167,30.39333
24113,-146.43333,30.39333
24114,-146.435,30.39167
24115,-146.43667,30.39167
24116,-146.43833,30.39
24117,-146.44,30.38833
24118,-146.44167,30.38833
24119,-146.44167,30.386670000000002
24120,-146.44333,30.386670000000002
24121,-146.445,30.385
24122,-146.44666999999998,30.383329999999997
24123,-146.44833,30.383329999999997
24124,-146.45,30.38167
24125,-146.45167,30.38167
24126,-146.45333,30.38
24127,-146.455,30.37833
24128,-146.455,30.37833
24129,-146.45667,30.37667
24130,-146.45833000000002,30.37667
24131,-146.46,30.375
24132,-146.46167,30.375
24133,-146.46333,30.37333
24134,-146.465,30.37167
24135,-146.46667,30.37167
24136,-146.46667,30.37
24137,-146.46833,30.37
24138,-146.47,30.36833
24139,-146.47167,30.366670000000003
24140,-146.47333,30.366670000000003
24141,-146.475,30.365
24142,-146.47666999999998,30.365
24143,-146.47833,30.363329999999998
24144,-146.47833,30.36167
24145,-146.48,30.36167
24146,-146.48167,30.36
24147,-146.48333,30.36
24148,-146.485,30.35833
24149,-146.48667,30.35667
24150,-146.48833,30.35667
24151,-146.49,30.355
24152,-146.49167,30.355
24153,-146.49167,30.35333
24154,-146.49333000000001,30.351670000000002
24155,-146.495,30.351670000000002
24156,-146.49667,30.35
24157,-146.49833,30.35
24158,-146.5,30.348329999999997
24159,-146.50167,30.34667
24160,-146.50333,30.34667
24161,-146.50333,30.345
24162,-146.505,30.345
24163,-146.50666999999999,30.343329999999998
24164,-146.50833,30.343329999999998
24165,-146.51,30.34167
24166,-146.51167,30.34
24167,-146.51333,30.34
24168,-146.515,30.33833
24169,-146.51667,30.33833
24170,-146.51667,30.33667
24171,-146.51833,30.335
24172,-146.52,30.335
24173,-146.52167,30.33333
24174,-146.52333000000002,30.33333
24175,-146.525,30.331670000000003
24176,-146.52667,30.33
24177,-146.52833,30.33
24178,-146.53,30.328329999999998
24179,-146.53,30.328329999999998
24180,-146.53167,30.32667
24181,-146.53333,30.32667
24182,-146.535,30.325
24183,-146.53667,30.32333
24184,-146.53833,30.32333
24185,-146.54,30.32167
24186,-146.54166999999998,30.32167
24187,-146.54166999999998,30.32
24188,-146.54333,30.31833
24189,-146.545,30.31833
24190,-146.54667,30.316670000000002
24191,-146.54833,30.316670000000002
24192,-146.55,30.315
24193,-146.55167,30.31333
24194,-146.55333000000002,30.31333
24195,-146.555,30.31167
24196,-146.555,30.31167
24197,-146.55667,30.31
24198,-146.55833,30.308329999999998
24199,-146.56,30.308329999999998
24200,-146.56167,30.30667
24201,-146.56333,30.30667
24202,-146.565,30.305
24203,-146.56667,30.30333
24204,-146.56667,30.30333
24205,-146.56833,30.30167
24206,-146.57,30.30167
24207,-146.57166999999998,30.3
24208,-146.57333,30.29833
24209,-146.575,30.29833
24210,-146.57667,30.296670000000002
24211,-146.57833,30.296670000000002
24212,-146.58,30.295
24213,-146.58,30.295
24214,-146.58167,30.293329999999997
24215,-146.58333000000002,30.29167
24216,-146.585,30.29167
24217,-146.58667,30.29
24218,-146.58833,30.29
24219,-146.59,30.28833
24220,-146.59167,30.28667
24221,-146.59167,30.28667
24222,-146.59333,30.285
24223,-146.595,30.285
24224,-146.59667,30.28333
24225,-146.59833,30.281670000000002
24226,-146.6,30.281670000000002
24227,-146.60166999999998,30.28
24228,-146.60333,30.28
24229,-146.60333,30.27833
24230,-146.605,30.27833
24231,-146.60667,30.276670000000003
24232,-146.60833,30.275
24233,-146.61,30.275
24234,-146.61167,30.273329999999998
24235,-146.61333,30.273329999999998
24236,-146.615,30.27167
24237,-146.615,30.27
24238,-146.61667,30.27
24239,-146.61833000000001,30.26833
24240,-146.62,30.26833
24241,-146.62167,30.26667
24242,-146.62333,30.26667
24243,-146.625,30.265
24244,-146.62667,30.26333
24245,-146.62667,30.26333
24246,-146.62833,30.261670000000002
24247,-146.63,30.261670000000002
24248,-146.63166999999999,30.26
24249,-146.63333,30.258329999999997
24250,-146.635,30.258329999999997
24251,-146.63667,30.25667
24252,-146.63667,30.25667
24253,-146.63833,30.255
24254,-146.64,30.25333
24255,-146.64167,30.25333
24256,-146.64333,30.25167
24257,-146.645,30.25167
24258,-146.64667,30.25
24259,-146.64833000000002,30.25
24260,-146.64833000000002,30.24833
24261,-146.65,30.24667
24262,-146.65167,30.24667
24263,-146.65333,30.245
24264,-146.655,30.245
24265,-146.65667,30.24333
24266,-146.65833,30.241670000000003
24267,-146.65833,30.241670000000003
24268,-146.66,30.24
24269,-146.66167,30.24
24270,-146.66333,30.238329999999998
24271,-146.665,30.23667
24272,-146.66666999999998,30.23667
24273,-146.66833,30.235
24274,-146.66833,30.235
24275,-146.67,30.23333
24276,-146.67167,30.23333
24277,-146.67333,30.23167
24278,-146.675,30.23
24279,-146.67667,30.23
24280,-146.67833000000002,30.22833
24281,-146.68,30.22833
24282,-146.68,30.226670000000002
24283,-146.68167,30.225
24284,-146.68333,30.225
24285,-146.685,30.223329999999997
24286,-146.68667,30.223329999999997
24287,-146.68833,30.22167
24288,-146.69,30.22
24289,-146.69,30.22
24290,-146.69167,30.218329999999998
24291,-146.69333,30.218329999999998
24292,-146.695,30.21667
24293,-146.69666999999998,30.21667
24294,-146.69833,30.215
24295,-146.7,30.21333
24296,-146.70167,30.21333
24297,-146.70167,30.21167
24298,-146.70333,30.21167
24299,-146.705,30.21
24300,-146.70667,30.20833
24301,-146.70833000000002,30.20833
24302,-146.71,30.206670000000003
24303,-146.71167,30.206670000000003
24304,-146.71167,30.205
24305,-146.71333,30.205
24306,-146.715,30.203329999999998
24307,-146.71667,30.20167
24308,-146.71833,30.20167
24309,-146.72,30.2
24310,-146.72,30.2
24311,-146.72167,30.19833
24312,-146.72333,30.19667
24313,-146.725,30.19667
24314,-146.72666999999998,30.195
24315,-146.72833,30.195
24316,-146.73,30.19333
24317,-146.73167,30.19333
24318,-146.73167,30.191670000000002
24319,-146.73333,30.19
24320,-146.735,30.19
24321,-146.73667,30.18833
24322,-146.73833,30.18833
24323,-146.74,30.18667
24324,-146.74167,30.185
24325,-146.74167,30.185
24326,-146.74333000000001,30.183329999999998
24327,-146.745,30.183329999999998
24328,-146.74667,30.18167
24329,-146.74833,30.18
24330,-146.75,30.18
24331,-146.75167,30.17833
24332,-146.75167,30.17833
24333,-146.75333,30.17667
24334,-146.755,30.17667
24335,-146.75666999999999,30.175
24336,-146.75833,30.17333
24337,-146.76,30.17333
24338,-146.76,30.171670000000002
24339,-146.76167,30.171670000000002
24340,-146.76333,30.17
24341,-146.765,30.168329999999997
24342,-146.76667,30.168329999999997
24343,-146.76833,30.16667
24344,-146.77,30.16667
24345,-146.77,30.165
24346,-146.77167,30.165
24347,-146.77333000000002,30.16333
24348,-146.775,30.16167
24349,-146.77667,30.16167
24350,-146.77833,30.16
24351,-146.78,30.16
24352,-146.78,30.15833
24353,-146.78167,30.156670000000002
24354,-146.78333,30.156670000000002
24355,-146.785,30.155
24356,-146.78667,30.155
24357,-146.78833,30.15333
24358,-146.79,30.151670000000003
24359,-146.79166999999998,30.151670000000003
24360,-146.79166999999998,30.15
24361,-146.79333,30.15
24362,-146.795,30.148329999999998
24363,-146.79667,30.148329999999998
24364,-146.79833,30.14667
24365,-146.8,30.145
24366,-146.8,30.145
24367,-146.80167,30.14333
24368,-146.80333000000002,30.14333
24369,-146.805,30.14167
24370,-146.80667,30.14167
24371,-146.80833,30.14
24372,-146.81,30.13833
24373,-146.81,30.13833
24374,-146.81167,30.136670000000002
24375,-146.81333,30.136670000000002
24376,-146.815,30.135
24377,-146.81667,30.133329999999997
24378,-146.81833,30.133329999999997
24379,-146.82,30.13167
24380,-146.82166999999998,30.13167
24381,-146.82166999999998,30.13
24382,-146.82333,30.13
24383,-146.825,30.12833
24384,-146.82667,30.12667
24385,-146.82833,30.12667
24386,-146.83,30.125
24387,-146.83167,30.125
24388,-146.83167,30.12333
24389,-146.83333000000002,30.12167
24390,-146.835,30.12167
24391,-146.83667,30.12
24392,-146.83833,30.12
24393,-146.84,30.11833
24394,-146.84,30.11833
24395,-146.84167,30.116670000000003
24396,-146.84333,30.115
24397,-146.845,30.115
24398,-146.84667,30.113329999999998
24399,-146.84833,30.113329999999998
24400,-146.85,30.11167
24401,-146.85,30.11
24402,-146.85166999999998,30.11
24403,-146.85333,30.10833
24404,-146.855,30.10833
24405,-146.85667,30.10667
24406,-146.85833,30.10667
24407,-146.86,30.105
24408,-146.86167,30.10333
24409,-146.86167,30.10333
24410,-146.86333,30.101670000000002
24411,-146.865,30.101670000000002
24412,-146.86667,30.1
24413,-146.86833000000001,30.098329999999997
24414,-146.87,30.098329999999997
24415,-146.87167,30.09667
24416,-146.87167,30.09667
24417,-146.87333,30.095
24418,-146.875,30.095
24419,-146.87667,30.093329999999998
24420,-146.87833,30.09167
24421,-146.88,30.09167
24422,-146.88166999999999,30.09
24423,-146.88166999999999,30.09
24424,-146.88333,30.08833
24425,-146.885,30.08667
24426,-146.88667,30.08667
24427,-146.88833,30.085
24428,-146.89,30.085
24429,-146.89167,30.08333
24430,-146.89167,30.08333
24431,-146.89333,30.081670000000003
24432,-146.895,30.08
24433,-146.89667,30.08
24434,-146.89833000000002,30.078329999999998
24435,-146.9,30.078329999999998
24436,-146.90167,30.07667
24437,-146.90167,30.075
24438,-146.90333,30.075
24439,-146.905,30.07333
24440,-146.90667,30.07333
24441,-146.90833,30.07167
24442,-146.91,30.07167
24443,-146.91167,30.07
24444,-146.91167,30.06833
24445,-146.91333,30.06833
24446,-146.915,30.066670000000002
24447,-146.91666999999998,30.066670000000002
24448,-146.91833,30.065
24449,-146.92,30.06333
24450,-146.92167,30.06333
24451,-146.92167,30.06167
24452,-146.92333,30.06167
24453,-146.925,30.06
24454,-146.92667,30.06
24455,-146.92833000000002,30.058329999999998
24456,-146.93,30.05667
24457,-146.93167,30.05667
24458,-146.93167,30.055
24459,-146.93333,30.055
24460,-146.935,30.05333
24461,-146.93667,30.05167
24462,-146.93833,30.05167
24463,-146.94,30.05
24464,-146.94167,30.05
24465,-146.94167,30.04833
24466,-146.94333,30.04833
24467,-146.945,30.046670000000002
24468,-146.94666999999998,30.045
24469,-146.94833,30.045
24470,-146.95,30.043329999999997
24471,-146.95167,30.043329999999997
24472,-146.95333,30.04167
24473,-146.95333,30.04
24474,-146.955,30.04
24475,-146.95667,30.03833
24476,-146.95833000000002,30.03833
24477,-146.96,30.03667
24478,-146.96167,30.03667
24479,-146.96333,30.035
24480,-146.96333,30.03333
24481,-146.965,30.03333
24482,-146.96667,30.031670000000002
24483,-146.96833,30.031670000000002
24484,-146.97,30.03
24485,-146.97167,30.03
24486,-146.97333,30.02833
24487,-146.97333,30.026670000000003
24488,-146.975,30.026670000000003
24489,-146.97666999999998,30.025
24490,-146.97833,30.025
24491,-146.98,30.023329999999998
24492,-146.98167,30.023329999999998
24493,-146.98333,30.02167
24494,-146.98333,30.02
24495,-146.985,30.02
24496,-146.98667,30.01833
24497,-146.98833,30.01833
24498,-146.99,30.01667
24499,-146.99167,30.015
24500,-146.99333000000001,30.015
24501,-146.99333000000001,30.01333
24502,-146.995,30.01333
24503,-146.99667,30.011670000000002
24504,-146.99833,30.011670000000002
24505,-147.0,30.01
24506,-147.00167,30.008329999999997
24507,-147.00333,30.008329999999997
24508,-147.00333,30.00667
24509,-147.005,30.00667
24510,-147.00666999999999,30.005
24511,-147.00833,30.00333
24512,-147.01,30.00333
24513,-147.01167,30.00167
24514,-147.01333,30.00167
24515,-147.015,30.0
24516,-147.015,29.99833
24517,-147.01667,29.99833
24518,-147.01833,29.99667
24519,-147.02,29.99667
24520,-147.02167,29.995
24521,-147.02333000000002,29.995
24522,-147.02333000000002,29.99333
24523,-147.025,29.991670000000003
24524,-147.02667,29.991670000000003
24525,-147.02833,29.99
24526,-147.03,29.99
24527,-147.03167,29.988329999999998
24528,-147.03333,29.98667
24529,-147.03333,29.98667
24530,-147.035,29.985
24531,-147.03667,29.985
24532,-147.03833,29.98333
24533,-147.04,29.98167
24534,-147.04166999999998,29.98167
24535,-147.04333,29.98
24536,-147.04333,29.98
24537,-147.045,29.97833
24538,-147.04667,29.97833
24539,-147.04833,29.976670000000002
24540,-147.05,29.975
24541,-147.05167,29.975
24542,-147.05333000000002,29.973329999999997
24543,-147.05333000000002,29.973329999999997
24544,-147.055,29.97167
24545,-147.05667,29.97
24546,-147.05833,29.97
24547,-147.06,29.968329999999998
24548,-147.06167,29.968329999999998
24549,-147.06333,29.96667
24550,-147.06333,29.96667
24551,-147.065,29.965
24552,-147.06667,29.96333
24553,-147.06833,29.96333
24554,-147.07,29.96167
24555,-147.07166999999998,29.96167
24556,-147.07333,29.96
24557,-147.07333,29.95833
24558,-147.075,29.95833
24559,-147.07667,29.956670000000003
24560,-147.07833,29.956670000000003
24561,-147.08,29.955
24562,-147.08167,29.953329999999998
24563,-147.08333000000002,29.953329999999998
24564,-147.08333000000002,29.95167
24565,-147.085,29.95167
24566,-147.08667,29.95
24567,-147.08833,29.95
24568,-147.09,29.94833
24569,-147.09167,29.94667
24570,-147.09333,29.94667
24571,-147.09333,29.945
24572,-147.095,29.945
24573,-147.09667,29.94333
24574,-147.09833,29.941670000000002
24575,-147.1,29.941670000000002
24576,-147.10166999999998,29.94
24577,-147.10333,29.94
24578,-147.10333,29.93833
24579,-147.105,29.93667
24580,-147.10667,29.93667
24581,-147.10833,29.935
24582,-147.11,29.935
24583,-147.11167,29.933329999999998
24584,-147.11333,29.933329999999998
24585,-147.11333,29.93167
24586,-147.115,29.93
24587,-147.11667,29.93
24588,-147.11833000000001,29.92833
24589,-147.12,29.92833
24590,-147.12167,29.92667
24591,-147.12333,29.925
24592,-147.12333,29.925
24593,-147.125,29.92333
24594,-147.12667,29.92333
24595,-147.12833,29.921670000000002
24596,-147.13,29.92
24597,-147.13166999999999,29.92
24598,-147.13333,29.918329999999997
24599,-147.13333,29.918329999999997
24600,-147.135,29.91667
24601,-147.13667,29.91667
24602,-147.13833,29.915
24603,-147.14,29.91333
24604,-147.14167,29.91333
24605,-147.14333,29.91167
24606,-147.14333,29.91167
24607,-147.145,29.91
24608,-147.14667,29.90833
24609,-147.14833000000002,29.90833
24610,-147.15,29.906670000000002
24611,-147.15167,29.906670000000002
24612,-147.15333,29.905
24613,-147.15333,29.90333
24614,-147.155,29.90333
24615,-147.15667,29.901670000000003
24616,-147.15833,29.901670000000003
24617,-147.16,29.9
24618,-147.16167,29.9
24619,-147.16333,29.898329999999998
24620,-147.165,29.89667
24621,-147.165,29.89667
24622,-147.16666999999998,29.895
24623,-147.16833,29.895
24624,-147.17,29.89333
24625,-147.17167,29.89167
24626,-147.17333,29.89167
24627,-147.17333,29.89
24628,-147.175,29.89
24629,-147.17667,29.88833
24630,-147.17833000000002,29.886670000000002
24631,-147.18,29.886670000000002
24632,-147.18167,29.885
24633,-147.18333,29.885
24634,-147.185,29.883329999999997
24635,-147.18667,29.88167
24636,-147.18667,29.88167
24637,-147.18833,29.88
24638,-147.19,29.88
24639,-147.19167,29.87833
24640,-147.19333,29.87667
24641,-147.195,29.87667
24642,-147.19666999999998,29.875
24643,-147.19666999999998,29.875
24644,-147.19833,29.87333
24645,-147.2,29.87167
24646,-147.20167,29.87167
24647,-147.20333,29.87
24648,-147.205,29.87
24649,-147.20667,29.86833
24650,-147.20833000000002,29.866670000000003
24651,-147.21,29.866670000000003
24652,-147.21,29.865
24653,-147.21167,29.863329999999998
24654,-147.21333,29.863329999999998
24655,-147.215,29.86167
24656,-147.21667,29.86167
24657,-147.21833,29.86
24658,-147.22,29.85833
24659,-147.22167,29.85833
24660,-147.22333,29.85667
24661,-147.22333,29.85667
24662,-147.225,29.855
24663,-147.22666999999998,29.85333
24664,-147.22833,29.85333
24665,-147.23,29.851670000000002
24666,-147.23167,29.85
24667,-147.23333,29.85
24668,-147.235,29.848329999999997
24669,-147.23667,29.848329999999997
24670,-147.23833,29.84667
24671,-147.24,29.845
24672,-147.24,29.845
24673,-147.24167,29.843329999999998
24674,-147.24333000000001,29.84167
24675,-147.245,29.84167
24676,-147.24667,29.84
24677,-147.24833,29.84
24678,-147.25,29.83833
24679,-147.25167,29.83667
24680,-147.25333,29.83667
24681,-147.255,29.835
24682,-147.25666999999999,29.83333
24683,-147.25833,29.83333
24684,-147.25833,29.831670000000003
24685,-147.26,29.83
24686,-147.26167,29.83
24687,-147.26333,29.828329999999998
24688,-147.265,29.828329999999998
24689,-147.26667,29.82667
24690,-147.26833,29.825
24691,-147.27,29.825
24692,-147.27167,29.82333
24693,-147.27333000000002,29.82167
24694,-147.275,29.82167
24695,-147.27667,29.82
24696,-147.27833,29.81833
24697,-147.28,29.81833
24698,-147.28,29.816670000000002
24699,-147.28167,29.815
24700,-147.28333,29.815
24701,-147.285,29.81333
24702,-147.28667,29.81167
24703,-147.28833,29.81167
24704,-147.29,29.81
24705,-147.29166999999998,29.81
24706,-147.29333,29.808329999999998
24707,-147.295,29.80667
24708,-147.29667,29.80667
24709,-147.29833,29.805
24710,-147.3,29.80333
24711,-147.30167,29.80333
24712,-147.30333000000002,29.80167
24713,-147.305,29.8
24714,-147.305,29.8
24715,-147.30667,29.79833
24716,-147.30833,29.796670000000002
24717,-147.31,29.796670000000002
24718,-147.31167,29.795
24719,-147.31333,29.795
24720,-147.315,29.793329999999997
24721,-147.31667,29.79167
24722,-147.31833,29.79167
24723,-147.32,29.79
24724,-147.32166999999998,29.78833
24725,-147.32333,29.78833
24726,-147.325,29.78667
24727,-147.32667,29.785
24728,-147.32833,29.785
24729,-147.33,29.78333
24730,-147.33167,29.78333
24731,-147.33333000000002,29.781670000000002
24732,-147.33333000000002,29.78
24733,-147.335,29.78
24734,-147.33667,29.77833
24735,-147.33833,29.776670000000003
24736,-147.34,29.776670000000003
24737,-147.34167,29.775
24738,-147.34333,29.773329999999998
24739,-147.345,29.773329999999998
24740,-147.34667,29.77167
24741,-147.34833,29.77
24742,-147.35,29.77
24743,-147.35166999999998,29.76833
24744,-147.35333,29.76667
24745,-147.355,29.76667
24746,-147.35667,29.765
24747,-147.35833,29.765
24748,-147.36,29.76333
24749,-147.36,29.761670000000002
24750,-147.36167,29.761670000000002
24751,-147.36333,29.76
24752,-147.365,29.758329999999997
24753,-147.36667,29.758329999999997
24754,-147.36833000000001,29.75667
24755,-147.37,29.755
24756,-147.37167,29.755
24757,-147.37333,29.75333
24758,-147.375,29.75167
24759,-147.37667,29.75167
24760,-147.37833,29.75
24761,-147.38,29.75
24762,-147.38166999999999,29.74833
24763,-147.38333,29.74667
24764,-147.385,29.74667
24765,-147.385,29.745
24766,-147.38667,29.74333
24767,-147.38833,29.74333
24768,-147.39,29.741670000000003
24769,-147.39167,29.74
24770,-147.39333,29.74
24771,-147.395,29.738329999999998
24772,-147.39667,29.73667
24773,-147.39833000000002,29.73667
24774,-147.4,29.735
24775,-147.40167,29.73333
24776,-147.40333,29.73333
24777,-147.405,29.73167
24778,-147.40667,29.73167
24779,-147.40833,29.73
24780,-147.40833,29.72833
24781,-147.41,29.72833
24782,-147.41167,29.726670000000002
24783,-147.41333,29.725
24784,-147.415,29.725
24785,-147.41666999999998,29.723329999999997
24786,-147.41833,29.72167
24787,-147.42,29.72167
24788,-147.42167,29.72
24789,-147.42333,29.72
24790,-147.425,29.718329999999998
24791,-147.42667,29.71667
24792,-147.42833000000002,29.71667
24793,-147.43,29.715
24794,-147.43167,29.71333
24795,-147.43333,29.71333
24796,-147.435,29.71167
24797,-147.435,29.71
24798,-147.43667,29.71
24799,-147.43833,29.70833
24800,-147.44,29.706670000000003
24801,-147.44167,29.706670000000003
24802,-147.44333,29.705
24803,-147.445,29.703329999999998
24804,-147.44666999999998,29.703329999999998
24805,-147.44833,29.70167
24806,-147.45,29.70167
24807,-147.45167,29.7
24808,-147.45333,29.69833
24809,-147.455,29.69833
24810,-147.45667,29.69667
24811,-147.45833000000002,29.695
24812,-147.45833000000002,29.695
24813,-147.46,29.69333
24814,-147.46167,29.691670000000002
24815,-147.46333,29.691670000000002
24816,-147.465,29.69
24817,-147.46667,29.68833
24818,-147.46833,29.68833
24819,-147.47,29.68667
24820,-147.47167,29.685
24821,-147.47333,29.685
24822,-147.475,29.683329999999998
24823,-147.47666999999998,29.683329999999998
24824,-147.47833,29.68167
24825,-147.48,29.68
24826,-147.48167,29.68
24827,-147.48167,29.67833
24828,-147.48333,29.67667
24829,-147.485,29.67667
24830,-147.48667,29.675
24831,-147.48833,29.67333
24832,-147.49,29.67333
24833,-147.49167,29.671670000000002
24834,-147.49333000000001,29.67
24835,-147.495,29.67
24836,-147.49667,29.668329999999997
24837,-147.49833,29.668329999999997
24838,-147.5,29.66667
24839,-147.50167,29.665
24840,-147.50333,29.665
24841,-147.505,29.66333
24842,-147.505,29.66167
24843,-147.50666999999999,29.66167
24844,-147.50833,29.66
24845,-147.51,29.65833
24846,-147.51167,29.65833
24847,-147.51333,29.656670000000002
24848,-147.515,29.655
24849,-147.51667,29.655
24850,-147.51833,29.65333
24851,-147.52,29.65333
24852,-147.52167,29.651670000000003
24853,-147.52333000000002,29.65
24854,-147.525,29.65
24855,-147.52667,29.648329999999998
24856,-147.52667,29.64667
24857,-147.52833,29.64667
24858,-147.53,29.645
24859,-147.53167,29.64333
24860,-147.53333,29.64333
24861,-147.535,29.64167
24862,-147.53667,29.64
24863,-147.53833,29.64
24864,-147.54,29.63833
24865,-147.54166999999998,29.636670000000002
24866,-147.54333,29.636670000000002
24867,-147.545,29.635
24868,-147.54667,29.635
24869,-147.54833,29.633329999999997
24870,-147.55,29.63167
24871,-147.55,29.63167
24872,-147.55167,29.63
24873,-147.55333000000002,29.62833
24874,-147.555,29.62833
24875,-147.55667,29.62667
24876,-147.55833,29.625
24877,-147.56,29.625
24878,-147.56167,29.62333
24879,-147.56333,29.62333
24880,-147.565,29.62167
24881,-147.56667,29.62
24882,-147.56833,29.62
24883,-147.57,29.61833
24884,-147.57166999999998,29.616670000000003
24885,-147.57166999999998,29.616670000000003
24886,-147.57333,29.615
24887,-147.575,29.613329999999998
24888,-147.57667,29.613329999999998
24889,-147.57833,29.61167
24890,-147.58,29.61167
24891,-147.58167,29.61
24892,-147.58333000000002,29.60833
24893,-147.585,29.60833
24894,-147.58667,29.60667
24895,-147.58833,29.605
24896,-147.59,29.605
24897,-147.59167,29.60333
24898,-147.59167,29.601670000000002
24899,-147.59333,29.601670000000002
24900,-147.595,29.6
24901,-147.59667,29.6
24902,-147.59833,29.598329999999997
24903,-147.6,29.59667
24904,-147.60166999999998,29.59667
24905,-147.60333,29.595
24906,-147.605,29.593329999999998
24907,-147.60667,29.593329999999998
24908,-147.60833,29.59167
24909,-147.61,29.59
24910,-147.61167,29.59
24911,-147.61333,29.58833
24912,-147.61333,29.58833
24913,-147.615,29.58667
24914,-147.61667,29.585
24915,-147.61833000000001,29.585
24916,-147.62,29.58333
24917,-147.62167,29.581670000000003
24918,-147.62333,29.581670000000003
24919,-147.625,29.58
24920,-147.62667,29.578329999999998
24921,-147.62833,29.578329999999998
24922,-147.63,29.57667
24923,-147.63,29.57667
24924,-147.63166999999999,29.575
24925,-147.63333,29.57333
24926,-147.635,29.57333
24927,-147.63667,29.57167
24928,-147.63833,29.57
24929,-147.64,29.57
24930,-147.64167,29.56833
24931,-147.64333,29.566670000000002
24932,-147.645,29.566670000000002
24933,-147.64667,29.565
24934,-147.64667,29.565
24935,-147.64833000000002,29.56333
24936,-147.65,29.56167
24937,-147.65167,29.56167
24938,-147.65333,29.56
24939,-147.655,29.558329999999998
24940,-147.65667,29.558329999999998
24941,-147.65833,29.55667
24942,-147.66,29.555
24943,-147.66167,29.555
24944,-147.66333,29.55333
24945,-147.66333,29.55333
24946,-147.665,29.55167
24947,-147.66666999999998,29.55
24948,-147.66833,29.55
24949,-147.67,29.54833
24950,-147.67167,29.546670000000002
24951,-147.67333,29.546670000000002
24952,-147.675,29.545
24953,-147.67667,29.543329999999997
24954,-147.67667,29.543329999999997
24955,-147.67833000000002,29.54167
24956,-147.68,29.54
24957,-147.68167,29.54
24958,-147.68333,29.53833
24959,-147.685,29.53667
24960,-147.68667,29.53667
24961,-147.68667,29.535
24962,-147.68833,29.53333
24963,-147.69,29.531670000000002
24964,-147.69167,29.531670000000002
24965,-147.69333,29.53
24966,-147.695,29.53
24967,-147.69666999999998,29.52833
24968,-147.69666999999998,29.526670000000003
24969,-147.69833,29.525
24970,-147.7,29.525
24971,-147.70167,29.523329999999998
24972,-147.70333,29.52167
24973,-147.705,29.52167
24974,-147.70667,29.52
24975,-147.70667,29.51833
24976,-147.70833000000002,29.51833
24977,-147.71,29.51667
24978,-147.71167,29.515
24979,-147.71333,29.515
24980,-147.715,29.51333
24981,-147.71667,29.511670000000002
24982,-147.71667,29.511670000000002
24983,-147.71833,29.51
24984,-147.72,29.508329999999997
24985,-147.72167,29.508329999999997
24986,-147.72333,29.50667
24987,-147.725,29.505
24988,-147.72666999999998,29.505
24989,-147.72666999999998,29.50333
24990,-147.72833,29.50167
24991,-147.73,29.50167
24992,-147.73167,29.5
24993,-147.73333,29.49833
