, FMS_LON, FMS_LAT
1468,-105.136024,40.606571
1469,-105.13513200000001,40.607521000000006
1470,-105.134155,40.608429
1471,-105.133118,40.609325
1472,-105.132042,40.610172
1473,-105.130898,40.611012
1474,-105.12971499999999,40.611732
1475,-105.128433,40.612427000000004
1476,-105.127113,40.613087
1477,-105.125694,40.613659000000006
1478,-105.124306,40.614189
1479,-105.122879,40.614693
1480,-105.121399,40.615108
1481,-105.11985800000001,40.615501
1482,-105.118324,40.615840999999996
1483,-105.116776,40.616046999999995
1484,-105.115219,40.616295
1485,-105.11360900000001,40.616463
1486,-105.112045,40.6166
1487,-105.110497,40.616631
1488,-105.108871,40.616631
1489,-105.10723899999999,40.616478
1490,-105.105675,40.616455
1491,-105.10408799999999,40.616302000000005
1492,-105.102516,40.6161
1493,-105.10092900000001,40.615809999999996
1494,-105.09940300000001,40.615471
1495,-105.09787800000001,40.615089000000005
1496,-105.096352,40.614677
1497,-105.09483300000001,40.614216
1498,-105.093399,40.613686
1499,-105.09195700000001,40.613136
1500,-105.090576,40.612518
1501,-105.08921799999999,40.611794
1502,-105.087875,40.611118
1503,-105.08656299999998,40.610363
1504,-105.085365,40.609558
1505,-105.084152,40.6087
1506,-105.083008,40.607838
1507,-105.08188600000001,40.606956
1508,-105.080826,40.606041
1509,-105.079788,40.605098999999996
1510,-105.078819,40.60416
1511,-105.077904,40.603142
1512,-105.077072,40.602115999999995
1513,-105.07627099999999,40.601044
1514,-105.0755,40.599998
1515,-105.07481399999999,40.598888
1516,-105.074196,40.597786
1517,-105.073631,40.596610999999996
1518,-105.07316599999999,40.595451000000004
1519,-105.07279199999999,40.594273
1520,-105.07242600000001,40.593113
1521,-105.072128,40.591885
1522,-105.071999,40.590691
1523,-105.071899,40.589462
1524,-105.072006,40.588238
1525,-105.072227,40.587032
1526,-105.07247199999999,40.585842
1527,-105.072777,40.584705
1528,-105.07326499999999,40.583565
1529,-105.07383700000001,40.582462
1530,-105.074425,40.581379
1531,-105.07515,40.580334
1532,-105.07588999999999,40.579308000000005
1533,-105.076706,40.578331
1534,-105.07757600000001,40.577393
1535,-105.078506,40.576508000000004
1536,-105.07952900000001,40.575653
1537,-105.08058899999999,40.574863
1538,-105.08165,40.574078
1539,-105.08276399999998,40.57328
1540,-105.08388500000001,40.572563
1541,-105.085007,40.571827
1542,-105.08622700000001,40.571125
1543,-105.08743999999999,40.570484
1544,-105.08866100000002,40.56982
1545,-105.089905,40.569176
1546,-105.091171,40.568554
1547,-105.09248400000001,40.567986
1548,-105.093826,40.567478
1549,-105.09513100000001,40.566948
1550,-105.096497,40.566463
1551,-105.09785500000001,40.565979
1552,-105.099228,40.565544
1553,-105.100609,40.565144000000004
1554,-105.10203600000001,40.564777
1555,-105.10347,40.564445
1556,-105.104904,40.564125
1557,-105.10630800000001,40.56385
1558,-105.107773,40.563576
1559,-105.10923000000001,40.563347
1560,-105.110703,40.56321
1561,-105.112183,40.563065
1562,-105.11367,40.562981
1563,-105.115173,40.562884999999994
1564,-105.116638,40.562884999999994
1565,-105.118149,40.562884999999994
1566,-105.119629,40.562884999999994
1567,-105.121178,40.562884999999994
1568,-105.122635,40.562931
1569,-105.12416100000002,40.563065
1570,-105.125648,40.56321
1571,-105.127151,40.56337
1572,-105.128624,40.563576
1573,-105.13011200000001,40.563835
1574,-105.131569,40.564147999999996
1575,-105.13303400000001,40.564487
1576,-105.13441499999999,40.564846
1577,-105.13580300000001,40.565327
1578,-105.13710800000001,40.565849
1579,-105.138405,40.566433
1580,-105.139648,40.567023999999996
1581,-105.14088400000001,40.567631
1582,-105.142075,40.568298
1583,-105.143227,40.569041999999996
1584,-105.14431,40.569805
1585,-105.14530900000001,40.570591
1586,-105.14633899999998,40.571434
1587,-105.147301,40.572289000000005
1588,-105.14819299999999,40.573143
1589,-105.14901,40.574089
1590,-105.14978,40.575081
1591,-105.150406,40.576091999999996
1592,-105.15100100000001,40.577141
1593,-105.15158799999999,40.578209
1594,-105.151978,40.579285
1595,-105.152367,40.580399
1596,-105.152634,40.581512
1597,-105.152847,40.582657
1598,-105.15303,40.583767
1599,-105.153076,40.58493
1600,-105.153099,40.586067
1601,-105.15289299999999,40.587208000000004
1602,-105.152748,40.588359999999994
1603,-105.15241999999999,40.589473999999996
1604,-105.152084,40.590599
1605,-105.15169499999999,40.591698
1606,-105.151199,40.592773
1607,-105.15061200000001,40.593845
1608,-105.14998600000001,40.594887
1609,-105.14930700000001,40.595924
1610,-105.14856,40.596920000000004
1611,-105.14778100000001,40.597908000000004
1612,-105.146927,40.598873
1613,-105.145973,40.5998
1614,-105.145004,40.600704
1615,-105.144005,40.601566
1616,-105.14290600000001,40.602413
1617,-105.1418,40.60318
1618,-105.14063999999999,40.603972999999996
1619,-105.13944199999999,40.604698
1620,-105.138145,40.605373
1621,-105.136826,40.605995
1622,-105.13548300000001,40.606598
1623,-105.134155,40.607185
1624,-105.13273600000001,40.6077
1625,-105.131302,40.608204
1626,-105.129807,40.608624
1627,-105.12833400000001,40.609013
1628,-105.12685400000001,40.609386
1629,-105.12530500000001,40.609722
1630,-105.123764,40.609992999999996
1631,-105.122169,40.610195000000004
1632,-105.12058300000001,40.610347999999995
1633,-105.118958,40.610455
1634,-105.11737099999999,40.610603000000005
1635,-105.115784,40.610640999999994
1636,-105.114182,40.610725
1637,-105.11256399999999,40.610786
1638,-105.110977,40.610638
1639,-105.10931399999998,40.610615
1640,-105.10775,40.610481
1641,-105.106155,40.610344
1642,-105.10453799999999,40.610146
1643,-105.102943,40.609885999999996
1644,-105.101395,40.609615000000005
1645,-105.09985400000001,40.609303000000004
1646,-105.098244,40.608990000000006
1647,-105.09668,40.608688
1648,-105.09513100000001,40.608337
1649,-105.093552,40.607966999999995
1650,-105.092026,40.607552
1651,-105.090553,40.607048
1652,-105.08908799999999,40.606567
1653,-105.087585,40.606018
1654,-105.08616599999999,40.605412
1655,-105.084778,40.604786
1656,-105.08345,40.604103
1657,-105.08213799999999,40.603374
1658,-105.080849,40.602631
1659,-105.079575,40.601845000000004
1660,-105.078369,40.601051
1661,-105.07720900000001,40.600196999999994
1662,-105.076126,40.599255
1663,-105.07515,40.598240000000004
1664,-105.074142,40.597252000000005
1665,-105.073196,40.596252
1666,-105.072327,40.595211
1667,-105.071472,40.594153999999996
1668,-105.07076299999999,40.593033
1669,-105.07006799999999,40.591910999999996
1670,-105.06945800000001,40.590771000000004
1671,-105.068848,40.589619
1672,-105.06833600000002,40.588485999999996
1673,-105.067871,40.587284000000004
1674,-105.06745900000001,40.586143
1675,-105.067062,40.584942
1676,-105.066689,40.583778
1677,-105.06628400000001,40.582577
1678,-105.065956,40.581425
1679,-105.06558999999999,40.580238
1680,-105.06520800000001,40.579052000000004
1681,-105.064865,40.577884999999995
1682,-105.064499,40.576702000000004
1683,-105.064163,40.575520000000004
1684,-105.06384299999999,40.574333
1685,-105.063515,40.573158
1686,-105.063194,40.571979999999996
1687,-105.06286599999999,40.570789000000005
1688,-105.06258400000002,40.569603
1689,-105.062302,40.568443
1690,-105.062027,40.567253
1691,-105.06178999999999,40.566086
1692,-105.061501,40.564899
1693,-105.061325,40.563713
1694,-105.061073,40.56255
1695,-105.060852,40.561363
1696,-105.06064599999999,40.560204
1697,-105.060425,40.559013
1698,-105.060226,40.557812
1699,-105.06005900000001,40.556633000000005
1700,-105.05983700000002,40.555439
1701,-105.059669,40.554253
1702,-105.059494,40.553059000000005
1703,-105.059303,40.551868
1704,-105.05912,40.550647999999995
1705,-105.058945,40.549469
1706,-105.0588,40.548248
1707,-105.058617,40.547081
1708,-105.05848700000001,40.545883
1709,-105.05835,40.544685
1710,-105.058205,40.543495
1711,-105.058067,40.542305
1712,-105.05796799999999,40.541111
1713,-105.05776200000001,40.539928
1714,-105.05766299999999,40.538727
1715,-105.057571,40.537544
1716,-105.057472,40.536362
1717,-105.05728899999998,40.535149
1718,-105.05720500000001,40.533958
1719,-105.05711399999998,40.532757000000004
1720,-105.056908,40.531563
1721,-105.05678600000002,40.530357
1722,-105.056564,40.529167
1723,-105.056335,40.527962
1724,-105.056046,40.526768
1725,-105.05580900000001,40.525574
1726,-105.055481,40.524364
1727,-105.05513799999999,40.523163000000004
1728,-105.05473300000001,40.521984
1729,-105.054344,40.520798
1730,-105.053909,40.519573
1731,-105.053467,40.518436
1732,-105.05297900000001,40.51725
1733,-105.052467,40.516102000000004
1734,-105.051895,40.514946
1735,-105.051308,40.513737
1736,-105.05068200000001,40.512661
1737,-105.050049,40.511513
1738,-105.049377,40.510353
1739,-105.04870600000001,40.509239
1740,-105.04798899999999,40.508144
1741,-105.047226,40.50705
1742,-105.04646299999999,40.505966
1743,-105.04569199999999,40.50486
1744,-105.044899,40.503792
1745,-105.044106,40.502739
1746,-105.043251,40.501694
1747,-105.042381,40.500648
1748,-105.041527,40.499596000000004
1749,-105.040627,40.498562
1750,-105.03971899999999,40.497536
1751,-105.038803,40.49654
1752,-105.037903,40.495525
1753,-105.036926,40.494514
1754,-105.03601100000002,40.493507
1755,-105.03505700000001,40.492531
1756,-105.03409599999999,40.491516
1757,-105.033142,40.490517
1758,-105.03215,40.489521
1759,-105.031174,40.488514
1760,-105.030174,40.487522
1761,-105.02921299999998,40.486511
1762,-105.02821399999999,40.485535
1763,-105.027245,40.48452
1764,-105.02626799999999,40.483528
1765,-105.025269,40.482529
1766,-105.02429199999999,40.481544
1767,-105.0233,40.480511
1768,-105.022354,40.479515
1769,-105.02134699999999,40.478519
1770,-105.02036299999999,40.477501000000004
1771,-105.01939399999999,40.476479
1772,-105.01841,40.475483000000004
1773,-105.01741000000001,40.474468
1774,-105.016434,40.473473
1775,-105.015427,40.472481
1776,-105.01445,40.471462
1777,-105.013451,40.470451000000004
1778,-105.01248899999999,40.469418
1779,-105.01151999999999,40.468388
1780,-105.010544,40.467358000000004
1781,-105.00956000000001,40.46629
1782,-105.008629,40.465267
1783,-105.00769,40.464218
1784,-105.006752,40.463173
1785,-105.005798,40.462101000000004
1786,-105.00486000000001,40.461044
1787,-105.003929,40.459984000000006
1788,-105.002991,40.458923
1789,-105.00209,40.457867
1790,-105.001198,40.456806
1791,-105.00025900000001,40.455727
1792,-104.999374,40.454662
1793,-104.99843600000001,40.453571000000004
1794,-104.99758100000001,40.452484000000005
1795,-104.99665800000001,40.451415999999995
1796,-104.995773,40.450352
1797,-104.994919,40.449284000000006
1798,-104.993996,40.448189
1799,-104.993118,40.447105
1800,-104.99226399999999,40.446040999999994
1801,-104.991409,40.444939
1802,-104.99045600000001,40.443859
1803,-104.98957800000001,40.442776
1804,-104.98866299999999,40.441704
1805,-104.98771699999999,40.440639000000004
1806,-104.986778,40.439575
1807,-104.985817,40.438522
1808,-104.98486299999999,40.437462
1809,-104.983902,40.436409000000005
1810,-104.982933,40.435340999999994
1811,-104.98193400000001,40.434288
1812,-104.980972,40.433258
1813,-104.97996499999999,40.432198
1814,-104.97898899999998,40.431152000000004
1815,-104.977989,40.430107
1816,-104.976974,40.429043
1817,-104.975975,40.428009
1818,-104.974953,40.426978999999996
1819,-104.97391499999999,40.425915
1820,-104.9729,40.424889
1821,-104.971848,40.423866
1822,-104.970802,40.422832
1823,-104.969765,40.421803000000004
1824,-104.96866599999998,40.420769
1825,-104.96758999999999,40.419762
1826,-104.966553,40.418739
1827,-104.96543899999999,40.417716999999996
1828,-104.964378,40.416714
1829,-104.963303,40.415695
1830,-104.96223400000001,40.414665
1831,-104.96114299999999,40.413647
1832,-104.96006799999999,40.412624
1833,-104.959,40.411590999999994
1834,-104.957924,40.410561
1835,-104.956848,40.409527000000004
1836,-104.95576499999999,40.408501
1837,-104.954697,40.407509000000005
1838,-104.953629,40.406487
1839,-104.95257600000001,40.405453
1840,-104.95151499999999,40.404423
1841,-104.95039399999999,40.403385
1842,-104.94935600000001,40.402397
1843,-104.94825700000001,40.401367
1844,-104.94720500000001,40.400337
1845,-104.94614399999999,40.399315
1846,-104.94510700000001,40.398281
1847,-104.94401599999999,40.397213
1848,-104.943008,40.396183
1849,-104.94193999999999,40.395145
1850,-104.940872,40.394119
1851,-104.93980400000001,40.393066
1852,-104.93876599999999,40.392021
1853,-104.937706,40.391028999999996
1854,-104.93666100000002,40.389973
1855,-104.935593,40.388973
1856,-104.934525,40.387943
1857,-104.933449,40.386871
1858,-104.93238799999999,40.385841
1859,-104.931335,40.384815
1860,-104.93031299999998,40.38382
1861,-104.92921399999999,40.382759
1862,-104.928146,40.381766999999996
1863,-104.92706299999999,40.380699
1864,-104.926041,40.379665
1865,-104.92498799999998,40.378632
1866,-104.92395,40.377598
1867,-104.92289699999999,40.376545
1868,-104.92186000000001,40.375504
1869,-104.920799,40.374458000000004
1870,-104.919777,40.373413
1871,-104.918777,40.372318
1872,-104.917709,40.371284
1873,-104.91666399999998,40.370201
1874,-104.915627,40.369152
1875,-104.91458899999999,40.368111
1876,-104.913559,40.367043
1877,-104.912498,40.365971
1878,-104.91145300000001,40.364914
1879,-104.910416,40.363853000000006
1880,-104.909348,40.362815999999995
1881,-104.90831000000001,40.361752
1882,-104.90720400000001,40.360695
1883,-104.906151,40.359642
1884,-104.905075,40.358585
1885,-104.90403700000002,40.357513
1886,-104.902969,40.356472
1887,-104.901878,40.355431
1888,-104.900803,40.354374
1889,-104.89971899999999,40.35334
1890,-104.89864299999999,40.352299
1891,-104.897598,40.351227
1892,-104.89653,40.350173999999996
1893,-104.895432,40.349121000000004
1894,-104.894348,40.348076
1895,-104.89326499999999,40.347038
1896,-104.89221200000001,40.346001
1897,-104.89113600000002,40.344947999999995
1898,-104.89005300000001,40.34388
1899,-104.888962,40.342827
1900,-104.88789399999999,40.341763
1901,-104.88681799999999,40.340721
1902,-104.885742,40.339664
1903,-104.884666,40.338615000000004
1904,-104.883583,40.337547
1905,-104.882484,40.336498
1906,-104.881409,40.335438
1907,-104.880348,40.334381
1908,-104.879272,40.333321000000005
1909,-104.878197,40.332275
1910,-104.877121,40.331215
1911,-104.876053,40.330166
1912,-104.87501499999999,40.329094
1913,-104.87393999999999,40.32803
1914,-104.872887,40.326965
1915,-104.871803,40.32592
1916,-104.87076599999999,40.324852
1917,-104.869675,40.323761
1918,-104.868614,40.322689000000004
1919,-104.867577,40.321632
1920,-104.86651599999999,40.320572
1921,-104.86545600000001,40.319511
1922,-104.864418,40.318417
1923,-104.863358,40.317341
1924,-104.86232,40.316277
1925,-104.86125200000001,40.315197
1926,-104.860207,40.314114000000004
1927,-104.85920700000001,40.31303
1928,-104.858131,40.311954
1929,-104.85709399999999,40.31086
1930,-104.85605600000001,40.309788
1931,-104.854996,40.308712
1932,-104.85395799999999,40.307635999999995
1933,-104.852921,40.30653
1934,-104.85186800000001,40.305446999999994
1935,-104.850853,40.304359000000005
1936,-104.849777,40.303284000000005
1937,-104.84877,40.302208
1938,-104.84769399999999,40.301125
1939,-104.846664,40.300026
1940,-104.845619,40.298935
1941,-104.844543,40.297859
1942,-104.843529,40.296776
1943,-104.842506,40.295691999999995
1944,-104.84146899999999,40.294601
1945,-104.840408,40.293495
1946,-104.839371,40.292412
1947,-104.83833299999999,40.291325
1948,-104.837303,40.290226000000004
1949,-104.836288,40.289127
1950,-104.835251,40.28801
1951,-104.834213,40.286934
1952,-104.833191,40.285831
1953,-104.832169,40.284733
1954,-104.83111600000001,40.283653
1955,-104.830093,40.282515999999994
1956,-104.82907900000001,40.281456
1957,-104.828018,40.280357
1958,-104.826988,40.279255
1959,-104.82596600000001,40.27816
1960,-104.824928,40.277042
1961,-104.823868,40.275948
1962,-104.822815,40.274879
1963,-104.82173900000001,40.273781
1964,-104.820702,40.272709000000006
1965,-104.819618,40.271629
1966,-104.81851999999999,40.270546
1967,-104.817406,40.269493
1968,-104.816299,40.268444
1969,-104.815163,40.267403
1970,-104.814041,40.266365
1971,-104.812881,40.265324
1972,-104.811684,40.264301
1973,-104.810509,40.263294
1974,-104.809303,40.262302000000005
1975,-104.808105,40.261311
1976,-104.80690799999999,40.260338
1977,-104.805679,40.259346
1978,-104.804443,40.258385
1979,-104.803246,40.257422999999996
1980,-104.801964,40.256465999999996
1981,-104.80072,40.255478000000004
1982,-104.7995,40.25452
1983,-104.798241,40.253578000000005
1984,-104.796982,40.252625
1985,-104.795753,40.251644
1986,-104.79451,40.250694
1987,-104.793297,40.24971
1988,-104.792068,40.248768
1989,-104.790848,40.247787
1990,-104.789612,40.246788
1991,-104.788414,40.245823
1992,-104.787231,40.244831
1993,-104.785995,40.243835
1994,-104.784836,40.24284
1995,-104.78363,40.241875
1996,-104.782433,40.240883000000004
1997,-104.781265,40.239914
1998,-104.78009,40.238898999999996
1999,-104.77889300000001,40.237891999999995
2000,-104.77775600000001,40.2369
2001,-104.776573,40.235889
2002,-104.775414,40.234871000000005
2003,-104.774315,40.233864000000004
2004,-104.773178,40.23283
2005,-104.772095,40.231796
2006,-104.771011,40.230751
2007,-104.769875,40.229698
2008,-104.768822,40.228642
2009,-104.767746,40.227562
2010,-104.766724,40.226513
2011,-104.765686,40.225456
2012,-104.764648,40.224342
2013,-104.76359599999999,40.22327
2014,-104.76261099999999,40.222176
2015,-104.761597,40.221061999999996
2016,-104.760597,40.219994
2017,-104.75956,40.218895
2018,-104.75856,40.2178
2019,-104.75752299999999,40.216698
2020,-104.756516,40.215588000000004
2021,-104.75550799999999,40.214512
2022,-104.754501,40.213402
2023,-104.75346400000001,40.212307
2024,-104.752487,40.211205
2025,-104.75148,40.210094
2026,-104.750465,40.209007
2027,-104.749466,40.207893
2028,-104.748489,40.206799
2029,-104.747475,40.205677
2030,-104.746437,40.204578000000005
2031,-104.745407,40.203499
2032,-104.74440799999999,40.2024
2033,-104.743332,40.201305
2034,-104.74234799999999,40.200218
2035,-104.741287,40.199108
2036,-104.74025,40.198032
2037,-104.739235,40.196922
2038,-104.738197,40.195839
2039,-104.737183,40.194752
2040,-104.73613,40.193676
2041,-104.735123,40.192562
2042,-104.734047,40.191483000000005
2043,-104.733017,40.190407
2044,-104.73201,40.189308000000004
2045,-104.730942,40.188244
2046,-104.729965,40.187153
2047,-104.72895799999999,40.186039
2048,-104.727951,40.184963
2049,-104.72699,40.183807
2050,-104.726028,40.182705
2051,-104.72513599999999,40.181576
2052,-104.724205,40.180443
2053,-104.723351,40.179306
2054,-104.722534,40.178108
2055,-104.72174100000001,40.176941
2056,-104.720947,40.175746999999994
2057,-104.720215,40.174553
2058,-104.719521,40.173351000000004
2059,-104.718887,40.172112
2060,-104.7183,40.170876
2061,-104.717735,40.169609
2062,-104.717247,40.168362
2063,-104.716797,40.167091
2064,-104.71644599999999,40.16584
2065,-104.716148,40.164494
2066,-104.71592700000001,40.163212
2067,-104.71575899999999,40.161922
2068,-104.715683,40.160633000000004
2069,-104.715683,40.159355
2070,-104.715805,40.158035
2071,-104.716042,40.156773
2072,-104.71627,40.155468
2073,-104.716614,40.154205
2074,-104.717079,40.152977
2075,-104.717636,40.151771999999994
2076,-104.718246,40.150585
2077,-104.718979,40.149475
2078,-104.719749,40.148346000000004
2079,-104.72060400000001,40.147255
2080,-104.721542,40.146244
2081,-104.72258000000001,40.145294
2082,-104.723679,40.144397999999995
2083,-104.724915,40.143578000000005
2084,-104.726112,40.142727
2085,-104.727333,40.141975
2086,-104.728661,40.141281
2087,-104.730042,40.140682
2088,-104.731491,40.140128999999995
2089,-104.732933,40.139656
2090,-104.734413,40.139252
2091,-104.735947,40.138863
2092,-104.737503,40.138618
2093,-104.739037,40.138329
2094,-104.740601,40.138203000000004
2095,-104.742226,40.138141999999995
2096,-104.743774,40.138042
2097,-104.745316,40.138042
2098,-104.746948,40.138042
2099,-104.748535,40.138165
2100,-104.750061,40.13839
2101,-104.75161,40.138683
2102,-104.753128,40.138958
2103,-104.754601,40.139275
2104,-104.75610400000001,40.13966
2105,-104.757568,40.140137
2106,-104.758934,40.140656
2107,-104.76033000000001,40.141193
2108,-104.761673,40.141727
2109,-104.763039,40.142307
2110,-104.76432,40.142936999999996
2111,-104.765602,40.143593
2112,-104.766846,40.144290999999996
2113,-104.768005,40.145088
2114,-104.769127,40.145846999999996
2115,-104.770248,40.146637
2116,-104.771339,40.147495
2117,-104.772377,40.148369
2118,-104.773354,40.149296
2119,-104.774307,40.15023
2120,-104.775246,40.151134000000006
2121,-104.776199,40.152069
2122,-104.777054,40.153023
2123,-104.777908,40.15403
2124,-104.778725,40.155037
2125,-104.779495,40.156013
2126,-104.78025799999999,40.157021
2127,-104.781029,40.158062
2128,-104.781738,40.159145
2129,-104.782372,40.160198
2130,-104.782921,40.161316
2131,-104.78343199999999,40.162422
2132,-104.783875,40.163574
2133,-104.784302,40.164703
2134,-104.784645,40.165855
2135,-104.784927,40.167053
2136,-104.785072,40.168209000000004
2137,-104.785179,40.169441
2138,-104.785179,40.170609000000006
2139,-104.785179,40.171806
2140,-104.785057,40.173004
2141,-104.784889,40.174186999999996
2142,-104.784561,40.175335
2143,-104.78411899999999,40.176502
2144,-104.783653,40.177654
2145,-104.783119,40.178761
2146,-104.782433,40.179871
2147,-104.781677,40.180931
2148,-104.780823,40.181957000000004
2149,-104.779884,40.182953000000005
2150,-104.778931,40.183918
2151,-104.777893,40.184845
2152,-104.77681,40.185753000000005
2153,-104.775635,40.186543
2154,-104.77436800000001,40.187325
2155,-104.773026,40.188046
2156,-104.77169,40.188725
2157,-104.77034,40.189392
2158,-104.768883,40.189991
2159,-104.767433,40.190544
2160,-104.76593000000001,40.191025
2161,-104.76434300000001,40.191414
2162,-104.762833,40.191856
2163,-104.761246,40.192223
2164,-104.75970500000001,40.192535
2165,-104.75799599999999,40.192825
2166,-104.756447,40.193001
2167,-104.754723,40.193134
2168,-104.753113,40.193134
2169,-104.75145,40.193134
2170,-104.749756,40.193134
2171,-104.748207,40.192955
2172,-104.746597,40.19273
2173,-104.74498,40.192444
2174,-104.74342299999999,40.192188
2175,-104.74188199999999,40.191818
2176,-104.740372,40.19141
2177,-104.738869,40.19096
2178,-104.73738900000001,40.190464
2179,-104.735939,40.189910999999995
2180,-104.734543,40.189331
2181,-104.73313900000001,40.188713
2182,-104.731773,40.188019
2183,-104.730492,40.187302
2184,-104.72921,40.186512
2185,-104.728027,40.185677
2186,-104.72683,40.184822
2187,-104.72573100000001,40.183907
2188,-104.72466999999999,40.18298
2189,-104.723671,40.182018
2190,-104.722755,40.181019
2191,-104.721909,40.179984999999995
2192,-104.721069,40.178936
2193,-104.720276,40.177856
2194,-104.719643,40.176781
2195,-104.71905500000001,40.175632
2196,-104.718468,40.174492
2197,-104.717995,40.17334
2198,-104.717567,40.172195
2199,-104.717163,40.171013
2200,-104.716942,40.169807
2201,-104.716698,40.16864
2202,-104.71669,40.167442
2203,-104.71666,40.166203
2204,-104.71672099999999,40.164989
2205,-104.71689599999999,40.163769
2206,-104.717125,40.162582
2207,-104.71743000000001,40.161377
2208,-104.717834,40.160236
2209,-104.718323,40.159096000000005
2210,-104.718887,40.157944
2211,-104.71946,40.156791999999996
2212,-104.720139,40.155716
2213,-104.720886,40.15464
2214,-104.721703,40.153605999999996
2215,-104.722595,40.152592
2216,-104.723473,40.151615
2217,-104.724426,40.150612
2218,-104.725418,40.14967
2219,-104.726501,40.148762
2220,-104.72758499999999,40.1479
2221,-104.728775,40.147045
2222,-104.730003,40.146263
2223,-104.731224,40.145508
2224,-104.73252099999999,40.144806
2225,-104.73384899999999,40.144165
2226,-104.735229,40.143570000000004
2227,-104.736649,40.143024
2228,-104.738075,40.142536
2229,-104.739525,40.142059
2230,-104.74099,40.141678000000006
2231,-104.74247700000001,40.14135
2232,-104.74398000000001,40.141064
2233,-104.745522,40.140896000000005
2234,-104.74703199999999,40.140716999999995
2235,-104.748558,40.140583
2236,-104.750046,40.140457
2237,-104.751602,40.140438
2238,-104.753113,40.140587
2239,-104.754616,40.140636
2240,-104.756126,40.140789
2241,-104.757591,40.140910999999996
2242,-104.759079,40.141209
2243,-104.760536,40.141514
2244,-104.761925,40.141907
2245,-104.76332099999999,40.142371999999995
2246,-104.764664,40.142841
2247,-104.766014,40.143333
2248,-104.767296,40.143902000000004
2249,-104.768555,40.144501
2250,-104.769775,40.145171999999995
2251,-104.770912,40.145920000000004
2252,-104.77203399999999,40.146671000000005
2253,-104.77314799999999,40.147438
2254,-104.77415500000001,40.148247
2255,-104.775124,40.149139
2256,-104.776016,40.150047
2257,-104.776794,40.150993
2258,-104.777626,40.151955
2259,-104.778358,40.152916
2260,-104.779076,40.1539
2261,-104.779785,40.15493
2262,-104.780434,40.155945
2263,-104.781044,40.156975
2264,-104.781631,40.157996999999995
2265,-104.78224200000001,40.159027
2266,-104.782776,40.160090999999994
2267,-104.783287,40.161175
2268,-104.783752,40.162262
2269,-104.784157,40.163371999999995
2270,-104.78454599999999,40.164467
2271,-104.78486600000001,40.165623
2272,-104.78508000000001,40.166756
2273,-104.785255,40.167908000000004
2274,-104.78537800000001,40.169048
2275,-104.78537800000001,40.170189
2276,-104.785217,40.171337
2277,-104.785179,40.172484999999995
2278,-104.78501899999999,40.173621999999995
2279,-104.784683,40.174766999999996
2280,-104.784279,40.175872999999996
2281,-104.78373,40.176968
2282,-104.78315699999999,40.178028000000005
2283,-104.78253199999999,40.179131
2284,-104.78181500000001,40.180138
2285,-104.781006,40.181171
2286,-104.780067,40.182137
2287,-104.77903,40.183040999999996
2288,-104.77795400000001,40.183952000000005
2289,-104.776878,40.184738
2290,-104.775673,40.185543
2291,-104.774437,40.186298
2292,-104.773087,40.186943
2293,-104.77170600000001,40.187553
2294,-104.770302,40.188133
2295,-104.768883,40.188705
2296,-104.76747900000001,40.189217
2297,-104.765968,40.189705
2298,-104.764481,40.190144000000004
2299,-104.762978,40.190509999999996
2300,-104.761452,40.19088
2301,-104.759888,40.191189
2302,-104.758347,40.191486
2303,-104.756775,40.191719
2304,-104.755211,40.191956
2305,-104.753586,40.19212
2306,-104.751976,40.192207
2307,-104.750427,40.192276
2308,-104.748802,40.192314
2309,-104.747169,40.19231
2310,-104.745605,40.192276
2311,-104.74391899999999,40.19215
2312,-104.742355,40.191975
2313,-104.740768,40.19175
2314,-104.739159,40.19141
2315,-104.737595,40.191047999999995
2316,-104.736099,40.190571000000006
2317,-104.734581,40.190033
2318,-104.73313900000001,40.189445
2319,-104.731728,40.18882
2320,-104.73037,40.188145
2321,-104.72908000000001,40.187355
2322,-104.727867,40.186531
2323,-104.726685,40.1856
2324,-104.72563199999999,40.184692
2325,-104.724533,40.183746
2326,-104.72359499999999,40.182751
2327,-104.722717,40.181702
2328,-104.721909,40.180603000000005
2329,-104.72114599999999,40.179482
2330,-104.720497,40.17836
2331,-104.719872,40.177189
2332,-104.719383,40.176025
2333,-104.718979,40.174809
2334,-104.718704,40.173584000000005
2335,-104.718468,40.172371000000005
2336,-104.718323,40.171135
2337,-104.718246,40.169926000000004
2338,-104.718216,40.168694
2339,-104.7183,40.167460999999996
2340,-104.718506,40.166237
2341,-104.718788,40.165028
2342,-104.719101,40.163841
2343,-104.71946700000001,40.162632
2344,-104.719887,40.161491
2345,-104.720413,40.160351
2346,-104.720963,40.159206
2347,-104.721581,40.1581
2348,-104.72224399999999,40.156963
2349,-104.722923,40.155884
2350,-104.723671,40.154808
2351,-104.72447199999999,40.153786
2352,-104.725342,40.152767
2353,-104.726303,40.151806
2354,-104.72728000000001,40.150841
2355,-104.72831,40.149952
2356,-104.729385,40.149097
2357,-104.730492,40.148272999999996
2358,-104.731712,40.147503
2359,-104.732956,40.146801
2360,-104.734238,40.146126
2361,-104.735535,40.145489000000005
2362,-104.73689300000001,40.144878000000006
2363,-104.73820500000001,40.144356
2364,-104.73962399999999,40.143898
2365,-104.741074,40.143516999999996
2366,-104.742508,40.143135
2367,-104.74398000000001,40.142815
2368,-104.74542199999999,40.14257
2369,-104.746948,40.142348999999996
