,"LONGITUDE,","LATITUDE,"
1047,-97.98333000000001,46.60333
1048,-97.98333000000001,46.60167
1049,-97.985,46.6
1050,-97.985,46.59833
1051,-97.985,46.59667
1052,-97.98666999999999,46.595
1053,-97.98666999999999,46.59333
1054,-97.98833,46.59167
1055,-97.98833,46.59
1056,-97.98833,46.58833
1057,-97.98833,46.585
1058,-97.99,46.585
1059,-97.99167,46.58333
1060,-97.99167,46.58167
1061,-97.99167,46.58
1062,-97.99333,46.57833
1063,-97.99333,46.57667
1064,-97.995,46.575
1065,-97.995,46.57333
1066,-97.995,46.571670000000005
1067,-97.99667,46.57
1068,-97.99667,46.568329999999996
1069,-97.99833000000001,46.56667
1070,-97.99833000000001,46.565
1071,-97.99833000000001,46.56333
1072,-98.0,46.56167
1073,-98.0,46.56
1074,-98.00166999999999,46.55833
1075,-98.00166999999999,46.556670000000004
1076,-98.00166999999999,46.555
1077,-98.00333,46.555
1078,-98.00333,46.555
1079,-98.005,46.55167
1080,-98.005,46.55
1081,-98.00667,46.54833
1082,-98.00667,46.545
1083,-98.00667,46.545
1084,-98.00833,46.54333
1085,-98.00833,46.54167
1086,-98.01,46.54
1087,-98.01,46.53833
1088,-98.01,46.53667
1089,-98.01167,46.535
1090,-98.01167,46.53333
1091,-98.01333000000001,46.53167
1092,-98.01333000000001,46.53
1093,-98.01333000000001,46.52833
1094,-98.015,46.52667
1095,-98.015,46.525
1096,-98.01666999999999,46.52333
1097,-98.01666999999999,46.52167
1098,-98.01666999999999,46.51833
1099,-98.01833,46.51833
1100,-98.01833,46.51667
1101,-98.02,46.515
1102,-98.02,46.513329999999996
1103,-98.02167,46.51167
1104,-98.02167,46.51
1105,-98.02167,46.50833
1106,-98.02333,46.50667
1107,-98.02333,46.505
1108,-98.025,46.50333
1109,-98.025,46.501670000000004
1110,-98.025,46.5
1111,-98.02667,46.498329999999996
1112,-98.02667,46.49667
1113,-98.02833000000001,46.495
1114,-98.02833000000001,46.49333
1115,-98.02833000000001,46.49167
1116,-98.03,46.49
1117,-98.03,46.48833
1118,-98.03166999999999,46.486670000000004
1119,-98.03166999999999,46.486670000000004
1120,-98.03333,46.48333
1121,-98.03333,46.48167
1122,-98.03333,46.48
1123,-98.035,46.47833
1124,-98.035,46.47667
1125,-98.03667,46.475
1126,-98.03667,46.47333
1127,-98.03667,46.47167
1128,-98.03833,46.47
1129,-98.03833,46.46833
1130,-98.04,46.46667
1131,-98.04,46.465
1132,-98.04,46.46333
1133,-98.04167,46.46167
1134,-98.04167,46.46
1135,-98.04333000000001,46.45833
1136,-98.04333000000001,46.45667
1137,-98.045,46.455
1138,-98.045,46.45333
1139,-98.045,46.45167
1140,-98.04666999999999,46.45
1141,-98.04666999999999,46.44833
1142,-98.04833,46.446670000000005
1143,-98.04833,46.445
1144,-98.04833,46.443329999999996
1145,-98.05,46.44167
1146,-98.05,46.44
1147,-98.05167,46.43833
1148,-98.05167,46.43667
1149,-98.05333,46.435
1150,-98.05333,46.43333
1151,-98.05333,46.431670000000004
1152,-98.055,46.43
1153,-98.055,46.428329999999995
1154,-98.05667,46.42667
1155,-98.05667,46.425
1156,-98.05667,46.42333
1157,-98.05833,46.42167
1158,-98.05833,46.42
1159,-98.06,46.41833
1160,-98.06,46.41833
1161,-98.06166999999999,46.415
1162,-98.06166999999999,46.41333
1163,-98.06166999999999,46.41167
1164,-98.06333000000001,46.41
1165,-98.06333000000001,46.40833
1166,-98.065,46.40667
1167,-98.065,46.405
1168,-98.065,46.40333
1169,-98.06667,46.40167
1170,-98.06667,46.4
1171,-98.06833,46.39833
1172,-98.06833,46.39667
1173,-98.07,46.395
1174,-98.07,46.39333
1175,-98.07,46.39167
1176,-98.07167,46.39
1177,-98.07167,46.388329999999996
1178,-98.07333,46.38667
1179,-98.07333,46.385
1180,-98.07333,46.38167
1181,-98.075,46.38167
1182,-98.075,46.38
1183,-98.07667,46.37833
1184,-98.07667,46.376670000000004
1185,-98.07667,46.375
1186,-98.07833000000001,46.373329999999996
1187,-98.07833000000001,46.37167
1188,-98.08,46.37
1189,-98.08,46.36833
1190,-98.08166999999999,46.36667
1191,-98.08166999999999,46.365
1192,-98.08166999999999,46.36333
1193,-98.08333,46.361670000000004
1194,-98.08333,46.36
1195,-98.085,46.35833
1196,-98.085,46.35667
1197,-98.085,46.355
1198,-98.08667,46.35333
1199,-98.08667,46.35167
1200,-98.08833,46.35
1201,-98.08833,46.35
1202,-98.09,46.34667
1203,-98.09,46.345
1204,-98.09,46.34333
1205,-98.09167,46.34167
1206,-98.09167,46.34
1207,-98.09333000000001,46.33833
1208,-98.09333000000001,46.33667
1209,-98.09333000000001,46.335
1210,-98.095,46.33333
1211,-98.095,46.33167
1212,-98.09666999999999,46.33
1213,-98.09666999999999,46.32833
1214,-98.09833,46.32667
1215,-98.09833,46.325
1216,-98.09833,46.32333
1217,-98.1,46.321670000000005
1218,-98.1,46.32
1219,-98.10167,46.318329999999996
1220,-98.10167,46.31667
1221,-98.10167,46.31333
1222,-98.10333,46.31333
1223,-98.10333,46.31167
1224,-98.105,46.31
1225,-98.105,46.30833
1226,-98.10667,46.306670000000004
1227,-98.10667,46.305
1228,-98.10667,46.303329999999995
1229,-98.10833000000001,46.30167
1230,-98.10833000000001,46.3
1231,-98.11,46.29833
1232,-98.11,46.29667
1233,-98.11,46.295
1234,-98.11166999999999,46.29333
1235,-98.11166999999999,46.29167
1236,-98.11333,46.29
1237,-98.11333,46.28833
1238,-98.115,46.28667
1239,-98.115,46.285
1240,-98.115,46.28333
1241,-98.11667,46.28167
1242,-98.11667,46.28167
1243,-98.11833,46.27833
1244,-98.11833,46.27667
1245,-98.11833,46.275
1246,-98.12,46.27333
1247,-98.12,46.27167
1248,-98.12167,46.27
1249,-98.12167,46.26833
1250,-98.12167,46.265
1251,-98.12333000000001,46.265
1252,-98.12333000000001,46.263329999999996
1253,-98.125,46.26167
1254,-98.125,46.26
1255,-98.125,46.25833
1256,-98.12666999999999,46.25667
1257,-98.12666999999999,46.255
1258,-98.12833,46.25333
1259,-98.12833,46.251670000000004
1260,-98.12833,46.25
1261,-98.13,46.248329999999996
1262,-98.13,46.245
1263,-98.13167,46.245
1264,-98.13167,46.24333
1265,-98.13333,46.24167
1266,-98.13333,46.24
1267,-98.13333,46.23833
1268,-98.135,46.236670000000004
1269,-98.135,46.235
1270,-98.13667,46.23333
1271,-98.13667,46.23167
1272,-98.13667,46.23
1273,-98.13833000000001,46.22833
1274,-98.13833000000001,46.225
1275,-98.14,46.225
1276,-98.14,46.22333
1277,-98.14,46.22167
1278,-98.14166999999999,46.22
1279,-98.14166999999999,46.21833
1280,-98.14333,46.21667
1281,-98.14333,46.21333
1282,-98.14333,46.21333
1283,-98.145,46.21333
1284,-98.145,46.20833
1285,-98.14667,46.20833
1286,-98.14667,46.205
1287,-98.14833,46.20333
1288,-98.14833,46.20167
1289,-98.14833,46.2
1290,-98.15,46.2
1291,-98.15,46.196670000000005
1292,-98.15,46.195
1293,-98.15167,46.193329999999996
1294,-98.15167,46.193329999999996
1295,-98.15333000000001,46.19
1296,-98.15333000000001,46.18833
1297,-98.155,46.18667
1298,-98.155,46.185
1299,-98.155,46.18333
1300,-98.15666999999999,46.181670000000004
1301,-98.15666999999999,46.18
1302,-98.15833,46.178329999999995
1303,-98.15833,46.17667
1304,-98.15833,46.175
1305,-98.16,46.17333
1306,-98.16,46.17167
1307,-98.16167,46.17
1308,-98.16167,46.16833
1309,-98.16333,46.16667
1310,-98.16333,46.165
1311,-98.16333,46.16333
1312,-98.165,46.16167
1313,-98.165,46.16
1314,-98.16667,46.15833
1315,-98.16667,46.15667
1316,-98.16667,46.155
1317,-98.16833000000001,46.15333
1318,-98.16833000000001,46.15167
1319,-98.17,46.15
1320,-98.17,46.14833
1321,-98.17166999999999,46.14667
1322,-98.17166999999999,46.145
1323,-98.17166999999999,46.14333
1324,-98.17333,46.14333
1325,-98.17333,46.14
1326,-98.175,46.138329999999996
1327,-98.175,46.13667
1328,-98.17667,46.135
1329,-98.17667,46.13333
1330,-98.17667,46.13167
1331,-98.17833,46.13
1332,-98.17833,46.12833
1333,-98.18,46.126670000000004
1334,-98.18,46.125
1335,-98.18,46.123329999999996
1336,-98.18167,46.12167
1337,-98.18167,46.12
1338,-98.18333,46.11833
1339,-98.18333,46.11667
1340,-98.185,46.115
1341,-98.185,46.11333
1342,-98.185,46.111670000000004
1343,-98.18666999999999,46.11
1344,-98.18666999999999,46.10667
1345,-98.18833000000001,46.10667
1346,-98.18833000000001,46.105
1347,-98.19,46.10333
1348,-98.19,46.10167
1349,-98.19,46.1
1350,-98.19167,46.09833
1351,-98.19167,46.09667
1352,-98.19333,46.095
1353,-98.19333,46.09333
1354,-98.195,46.09167
1355,-98.195,46.09
1356,-98.195,46.08833
1357,-98.19667,46.08667
1358,-98.19667,46.08333
1359,-98.19833,46.08167
1360,-98.19833,46.08
1361,-98.19833,46.07833
1362,-98.2,46.07667
1363,-98.2,46.075
1364,-98.20167,46.07333
1365,-98.20167,46.07333
1366,-98.20167,46.07
1367,-98.20333000000001,46.068329999999996
1368,-98.20333000000001,46.06667
1369,-98.205,46.065
1370,-98.205,46.06333
1371,-98.20666999999999,46.06167
1372,-98.20666999999999,46.06
1373,-98.20666999999999,46.05833
1374,-98.20833,46.056670000000004
1375,-98.20833,46.055
1376,-98.20833,46.053329999999995
1377,-98.21,46.05167
1378,-98.21,46.05
1379,-98.21167,46.04833
1380,-98.21167,46.04667
1381,-98.21333,46.045
1382,-98.21333,46.04333
1383,-98.21333,46.04167
1384,-98.215,46.04
1385,-98.215,46.03833
1386,-98.21667,46.03667
1387,-98.21667,46.035
1388,-98.21667,46.03333
1389,-98.21833000000001,46.03167
1390,-98.21833000000001,46.03
1391,-98.22,46.02833
1392,-98.22,46.02667
1393,-98.22,46.025
1394,-98.22166999999999,46.02333
1395,-98.22166999999999,46.02167
1396,-98.22333,46.02
1397,-98.22333,46.01833
1398,-98.22333,46.01667
1399,-98.225,46.015
1400,-98.225,46.013329999999996
1401,-98.22667,46.01167
1402,-98.22667,46.01
1403,-98.22667,46.00833
1404,-98.22833,46.00667
1405,-98.22833,46.005
1406,-98.23,46.005
1407,-98.23,46.001670000000004
1408,-98.23,46.0
1409,-98.23167,45.998329999999996
1410,-98.23167,45.99667
1411,-98.23333000000001,45.995
1412,-98.23333000000001,45.99333
1413,-98.235,45.99167
1414,-98.235,45.99
1415,-98.235,45.98833
1416,-98.23666999999999,45.986670000000004
1417,-98.23666999999999,45.985
1418,-98.23833,45.98333
1419,-98.23833,45.98167
1420,-98.23833,45.98
1421,-98.24,45.97833
1422,-98.24,45.97667
1423,-98.24167,45.975
1424,-98.24167,45.97333
1425,-98.24167,45.97167
1426,-98.24167,45.97
1427,-98.24333,45.96833
1428,-98.245,45.96667
1429,-98.245,45.965
1430,-98.245,45.96333
1431,-98.24667,45.96167
1432,-98.24667,45.96
1433,-98.24833000000001,45.95833
1434,-98.24833000000001,45.95667
1435,-98.24833000000001,45.955
1436,-98.25,45.95333
1437,-98.25,45.95167
1438,-98.25166999999999,45.95
1439,-98.25166999999999,45.94833
1440,-98.25333,45.94833
1441,-98.25333,45.946670000000005
1442,-98.25333,45.943329999999996
1443,-98.255,45.94167
1444,-98.255,45.94
1445,-98.25667,45.93833
1446,-98.25667,45.93667
1447,-98.25667,45.93667
1448,-98.25833,45.93333
1449,-98.25833,45.931670000000004
1450,-98.26,45.93
1451,-98.26,45.928329999999995
1452,-98.26,45.92667
1453,-98.26167,45.925
1454,-98.26167,45.92333
1455,-98.26333000000001,45.92167
1456,-98.26333000000001,45.92
1457,-98.265,45.91833
1458,-98.265,45.91667
1459,-98.265,45.915
1460,-98.26666999999999,45.91333
1461,-98.26666999999999,45.91167
1462,-98.26833,45.91
1463,-98.26833,45.90833
1464,-98.26833,45.90667
1465,-98.27,45.905
1466,-98.27,45.90333
1467,-98.27,45.90167
1468,-98.27167,45.9
1469,-98.27167,45.89833
1470,-98.27333,45.89667
1471,-98.27333,45.895
1472,-98.275,45.89333
1473,-98.275,45.89167
1474,-98.275,45.89
1475,-98.27667,45.888329999999996
1476,-98.27667,45.88667
1477,-98.27833000000001,45.885
1478,-98.27833000000001,45.88333
1479,-98.28,45.88167
1480,-98.28,45.88
1481,-98.28,45.87833
1482,-98.28166999999999,45.876670000000004
1483,-98.28166999999999,45.875
1484,-98.28333,45.873329999999996
1485,-98.28333,45.87
1486,-98.28333,45.86833
1487,-98.285,45.86667
1488,-98.285,45.86667
1489,-98.28667,45.86333
1490,-98.28667,45.861670000000004
1491,-98.28833,45.86
1492,-98.28833,45.85833
1493,-98.28833,45.85667
1494,-98.29,45.855
1495,-98.29,45.85333
1496,-98.29167,45.85167
1497,-98.29167,45.85
1498,-98.29333000000001,45.84833
1499,-98.29333000000001,45.84667
1500,-98.29333000000001,45.845
1501,-98.295,45.84333
1502,-98.295,45.84167
1503,-98.29666999999999,45.84
1504,-98.29666999999999,45.83833
1505,-98.29833,45.835
1506,-98.29833,45.835
1507,-98.29833,45.83167
1508,-98.29833,45.83
1509,-98.3,45.82833
1510,-98.30167,45.82667
1511,-98.30167,45.825
1512,-98.30333,45.82333
1513,-98.30333,45.821670000000005
1514,-98.30333,45.82
1515,-98.305,45.818329999999996
1516,-98.305,45.81667
1517,-98.30667,45.815
1518,-98.30667,45.81333
1519,-98.30833,45.81167
1520,-98.30833,45.81
1521,-98.30833,45.80833
1522,-98.31,45.806670000000004
1523,-98.31,45.805
1524,-98.31166999999999,45.80167
1525,-98.31166999999999,45.8
1526,-98.31333000000001,45.79833
1527,-98.31333000000001,45.79667
1528,-98.31333000000001,45.795
1529,-98.315,45.79333
1530,-98.315,45.79167
1531,-98.31667,45.79
1532,-98.31667,45.78833
1533,-98.31833,45.78667
1534,-98.31833,45.785
1535,-98.32,45.78333
1536,-98.32,45.78167
1537,-98.32167,45.78
1538,-98.32167,45.77833
1539,-98.32333,45.77667
1540,-98.32333,45.77333
1541,-98.325,45.77333
1542,-98.325,45.77167
1543,-98.32667,45.77
1544,-98.32667,45.76833
1545,-98.32833000000001,45.76667
1546,-98.33,45.765
1547,-98.33166999999999,45.763329999999996
1548,-98.33166999999999,45.76167
1549,-98.33333,45.76
1550,-98.335,45.75833
1551,-98.33667,45.75667
1552,-98.33667,45.75667
1553,-98.33833,45.755
1554,-98.34,45.75333
1555,-98.34167,45.751670000000004
1556,-98.34333000000001,45.75
1557,-98.34333000000001,45.748329999999996
1558,-98.345,45.74667
1559,-98.34666999999999,45.74667
1560,-98.34666999999999,45.745
1561,-98.35,45.74333
1562,-98.35,45.74167
1563,-98.35167,45.74
1564,-98.35167,45.73833
1565,-98.355,45.736670000000004
1566,-98.35667,45.736670000000004
1567,-98.35667,45.735
1568,-98.35667,45.73333
1569,-98.36,45.73167
1570,-98.36166999999999,45.73
1571,-98.36333,45.72833
1572,-98.36333,45.72667
1573,-98.365,45.72667
1574,-98.36667,45.725
1575,-98.36833,45.72333
1576,-98.37,45.72167
1577,-98.37167,45.72
1578,-98.37167,45.71833
1579,-98.37333000000001,45.71833
1580,-98.37333000000001,45.71667
1581,-98.37666999999999,45.715
1582,-98.37833,45.71333
1583,-98.38,45.71167
1584,-98.38,45.71
1585,-98.38167,45.71
1586,-98.38333,45.70833
1587,-98.385,45.70667
1588,-98.38667,45.705
1589,-98.38833000000001,45.70333
1590,-98.38833000000001,45.70167
1591,-98.39,45.70167
1592,-98.39166999999999,45.69833
1593,-98.39333,45.69833
1594,-98.395,45.696670000000005
1595,-98.39667,45.695
1596,-98.39667,45.693329999999996
1597,-98.39833,45.693329999999996
1598,-98.4,45.69167
1599,-98.40167,45.69
1600,-98.40333000000001,45.68667
1601,-98.40333000000001,45.68667
1602,-98.405,45.685
1603,-98.40666999999999,45.68333
1604,-98.40833,45.681670000000004
1605,-98.41,45.681670000000004
1606,-98.41167,45.68
1607,-98.41167,45.678329999999995
1608,-98.41167,45.67667
1609,-98.415,45.675
1610,-98.41667,45.67333
1611,-98.41833000000001,45.67333
1612,-98.41833000000001,45.67167
1613,-98.42,45.67
1614,-98.42166999999999,45.66833
1615,-98.42333,45.66667
1616,-98.425,45.665
1617,-98.42667,45.665
1618,-98.42667,45.66333
1619,-98.42833,45.66167
1620,-98.42833,45.66
1621,-98.43167,45.65833
1622,-98.43333,45.65667
1623,-98.435,45.65667
1624,-98.435,45.65333
1625,-98.43666999999999,45.65333
1626,-98.43833000000001,45.65167
1627,-98.44,45.65
1628,-98.44167,45.64833
1629,-98.44167,45.64667
1630,-98.44333,45.64667
1631,-98.445,45.645
1632,-98.445,45.64333
1633,-98.44833,45.64167
1634,-98.44833,45.64
1635,-98.45,45.638329999999996
1636,-98.45167,45.63667
1637,-98.45333000000001,45.63667
1638,-98.455,45.635
1639,-98.45666999999999,45.63333
1640,-98.45666999999999,45.63167
1641,-98.45833,45.63
1642,-98.46,45.62833
1643,-98.46167,45.62833
1644,-98.46333,45.625
1645,-98.46333,45.625
1646,-98.465,45.623329999999996
1647,-98.46667,45.62167
1648,-98.46833000000001,45.62
1649,-98.47,45.61833
1650,-98.47,45.61833
1651,-98.47166999999999,45.61667
1652,-98.47333,45.615
1653,-98.475,45.61333
1654,-98.47667,45.611670000000004
1655,-98.47667,45.61
1656,-98.47833,45.60833
1657,-98.48,45.60833
1658,-98.48167,45.60667
1659,-98.48333000000001,45.605
1660,-98.48333000000001,45.60333
1661,-98.485,45.60167
1662,-98.48666999999999,45.6
1663,-98.48833,45.6
1664,-98.49,45.59667
1665,-98.49167,45.59667
1666,-98.49167,45.595
1667,-98.49333,45.59333
1668,-98.495,45.59167
1669,-98.49667,45.59167
1670,-98.49833000000001,45.59
1671,-98.49833000000001,45.58833
1672,-98.5,45.58667
1673,-98.50166999999999,45.585
1674,-98.50333,45.58333
1675,-98.505,45.58167
1676,-98.505,45.58167
1677,-98.50667,45.58
1678,-98.50833,45.57833
1679,-98.51,45.57667
1680,-98.51167,45.575
1681,-98.51167,45.575
1682,-98.51333000000001,45.57333
1683,-98.515,45.571670000000005
1684,-98.51666999999999,45.57
1685,-98.51833,45.568329999999996
1686,-98.51833,45.56667
1687,-98.52,45.565
1688,-98.52167,45.56333
1689,-98.52333,45.56333
1690,-98.525,45.56167
1691,-98.525,45.56
1692,-98.52667,45.55833
1693,-98.52833000000001,45.556670000000004
1694,-98.53,45.555
1695,-98.53166999999999,45.555
1696,-98.53166999999999,45.55167
1697,-98.53333,45.55167
1698,-98.535,45.55
1699,-98.53667,45.54833
1700,-98.53833,45.54667
1701,-98.53833,45.54667
1702,-98.54,45.545
1703,-98.54167,45.54333
1704,-98.54333000000001,45.54167
1705,-98.545,45.54
1706,-98.545,45.53833
1707,-98.54666999999999,45.53833
1708,-98.54833,45.535
1709,-98.55,45.535
1710,-98.55167,45.53333
1711,-98.55167,45.53167
1712,-98.55333,45.53
1713,-98.555,45.53
1714,-98.55667,45.52833
1715,-98.55833,45.52667
1716,-98.55833,45.525
1717,-98.56,45.52333
1718,-98.56166999999999,45.52167
1719,-98.56333000000001,45.52167
1720,-98.565,45.51833
1721,-98.565,45.51833
1722,-98.56667,45.51667
1723,-98.56833,45.515
1724,-98.57,45.513329999999996
1725,-98.57167,45.513329999999996
1726,-98.57167,45.51167
1727,-98.57333,45.51
1728,-98.575,45.50833
1729,-98.57667,45.50667
1730,-98.57833000000001,45.505
1731,-98.57833000000001,45.50333
1732,-98.58,45.50333
1733,-98.58166999999999,45.501670000000004
1734,-98.58333,45.5
1735,-98.585,45.498329999999996
1736,-98.585,45.49667
1737,-98.58667,45.49667
1738,-98.58833,45.495
1739,-98.59,45.49333
1740,-98.59167,45.49167
1741,-98.59167,45.49
1742,-98.59333000000001,45.48833
1743,-98.595,45.486670000000004
1744,-98.59666999999999,45.486670000000004
1745,-98.59833,45.485
1746,-98.59833,45.48333
1747,-98.6,45.48167
1748,-98.60167,45.48
1749,-98.60333,45.47833
1750,-98.60333,45.47833
1751,-98.605,45.47667
1752,-98.60667,45.475
1753,-98.60833000000001,45.47333
1754,-98.61,45.47167
1755,-98.61166999999999,45.47
1756,-98.61166999999999,45.47
1757,-98.61333,45.46833
1758,-98.615,45.46667
1759,-98.61667,45.465
1760,-98.61667,45.46333
1761,-98.61833,45.46167
1762,-98.62,45.46167
1763,-98.62167,45.46
1764,-98.62333000000001,45.45833
1765,-98.62333000000001,45.45667
1766,-98.625,45.455
1767,-98.62666999999999,45.45333
1768,-98.62833,45.45167
1769,-98.63,45.45167
1770,-98.63,45.45
1771,-98.63167,45.44833
1772,-98.63333,45.446670000000005
1773,-98.635,45.445
1774,-98.63667,45.445
1775,-98.63667,45.443329999999996
1776,-98.63833000000001,45.44
1777,-98.64,45.44
1778,-98.64166999999999,45.43833
1779,-98.64333,45.43667
1780,-98.64333,45.435
1781,-98.645,45.435
1782,-98.64667,45.43333
1783,-98.64833,45.431670000000004
1784,-98.64833,45.43
1785,-98.65,45.428329999999995
1786,-98.65167,45.42667
1787,-98.65333000000001,45.42667
1788,-98.655,45.425
1789,-98.655,45.42333
1790,-98.65666999999999,45.42167
1791,-98.65833,45.42
1792,-98.66,45.41833
1793,-98.66167,45.41833
1794,-98.66167,45.41667
1795,-98.66333,45.415
1796,-98.665,45.41333
1797,-98.66667,45.41167
1798,-98.66667,45.41
1799,-98.66833000000001,45.41
1800,-98.67,45.40833
1801,-98.67166999999999,45.40667
1802,-98.67333,45.405
1803,-98.675,45.40333
1804,-98.675,45.40167
1805,-98.67667,45.40167
1806,-98.67833,45.4
1807,-98.68,45.39833
1808,-98.68,45.39667
1809,-98.68167,45.395
1810,-98.68333,45.39333
1811,-98.685,45.39333
1812,-98.68666999999999,45.39
1813,-98.68666999999999,45.39
1814,-98.68833000000001,45.388329999999996
1815,-98.69,45.38667
1816,-98.69167,45.385
1817,-98.69333,45.38333
1818,-98.69333,45.38333
1819,-98.695,45.38167
1820,-98.69667,45.38
1821,-98.69833,45.37833
1822,-98.69833,45.376670000000004
1823,-98.7,45.376670000000004
1824,-98.70167,45.373329999999996
