,"LONGITUDE,","LATITUDE,"
1038,-157.39833000000002,21.985
1039,-157.4,21.98667
1040,-157.4,21.988329999999998
1041,-157.4,21.99
1042,-157.4,21.991670000000003
1043,-157.4,21.99333
1044,-157.4,21.995
1045,-157.4,21.99667
1046,-157.4,21.99833
1047,-157.4,22.0
1048,-157.40167,22.00167
1049,-157.40167,22.00333
1050,-157.40167,22.005
1051,-157.40167,22.00667
1052,-157.40167,22.008329999999997
1053,-157.40167,22.01
1054,-157.40167,22.011670000000002
1055,-157.40167,22.01333
1056,-157.40167,22.015
1057,-157.40167,22.01667
1058,-157.40333,22.01833
1059,-157.40333,22.02
1060,-157.40333,22.02167
1061,-157.40333,22.023329999999998
1062,-157.40333,22.025
1063,-157.40333,22.026670000000003
1064,-157.40333,22.02833
1065,-157.40333,22.03
1066,-157.40333,22.031670000000002
1067,-157.40333,22.03333
1068,-157.405,22.035
1069,-157.405,22.03667
1070,-157.405,22.03833
1071,-157.405,22.04
1072,-157.405,22.04167
1073,-157.405,22.043329999999997
1074,-157.405,22.045
1075,-157.405,22.046670000000002
1076,-157.405,22.04833
1077,-157.40667,22.05
1078,-157.40667,22.05167
1079,-157.40667,22.05333
1080,-157.40667,22.055
1081,-157.40667,22.05667
1082,-157.40667,22.058329999999998
1083,-157.40667,22.06
1084,-157.40667,22.06167
1085,-157.40667,22.06333
1086,-157.40667,22.065
1087,-157.40833,22.066670000000002
1088,-157.40833,22.06833
1089,-157.40833,22.07
1090,-157.40833,22.07167
1091,-157.40833,22.07333
1092,-157.40833,22.075
1093,-157.40833,22.075
1094,-157.40833,22.078329999999998
1095,-157.40833,22.078329999999998
1096,-157.41,22.08
1097,-157.41,22.08333
1098,-157.41,22.085
1099,-157.41,22.085
1100,-157.41,22.08667
1101,-157.41,22.08833
1102,-157.41,22.09
1103,-157.41,22.09167
1104,-157.41,22.095
1105,-157.41167,22.095
1106,-157.41167,22.09667
1107,-157.41167,22.098329999999997
1108,-157.41167,22.1
1109,-157.41167,22.101670000000002
1110,-157.41167,22.10333
1111,-157.41167,22.105
1112,-157.41167,22.10667
1113,-157.41167,22.10833
1114,-157.41167,22.11
1115,-157.41333,22.11167
1116,-157.41333,22.113329999999998
1117,-157.41333,22.115
1118,-157.41333,22.116670000000003
1119,-157.41333,22.11833
1120,-157.41333,22.12
1121,-157.41333,22.12167
1122,-157.41333,22.12333
1123,-157.41333,22.125
1124,-157.415,22.12667
1125,-157.415,22.12833
1126,-157.415,22.13
1127,-157.415,22.13167
1128,-157.415,22.133329999999997
1129,-157.415,22.135
1130,-157.415,22.136670000000002
1131,-157.415,22.13833
1132,-157.415,22.14
1133,-157.415,22.14167
1134,-157.41666999999998,22.14333
1135,-157.41666999999998,22.145
1136,-157.41666999999998,22.14667
1137,-157.41666999999998,22.148329999999998
1138,-157.41666999999998,22.15
1139,-157.41666999999998,22.151670000000003
1140,-157.41666999999998,22.15333
1141,-157.41666999999998,22.155
1142,-157.41666999999998,22.156670000000002
1143,-157.41833,22.15833
1144,-157.41833,22.16
1145,-157.41833,22.16167
1146,-157.41833,22.16333
1147,-157.41833,22.165
1148,-157.41833,22.16667
1149,-157.41833,22.168329999999997
1150,-157.41833,22.17
1151,-157.41833,22.171670000000002
1152,-157.42,22.17333
1153,-157.42,22.175
1154,-157.42,22.17667
1155,-157.42,22.17833
1156,-157.42,22.18
1157,-157.42,22.18167
1158,-157.42,22.183329999999998
1159,-157.42,22.185
1160,-157.42,22.18667
1161,-157.42,22.18833
1162,-157.42167,22.19
1163,-157.42167,22.191670000000002
1164,-157.42167,22.19333
1165,-157.42167,22.195
1166,-157.42167,22.19667
1167,-157.42167,22.19833
1168,-157.42167,22.2
1169,-157.42167,22.20167
1170,-157.42333,22.203329999999998
1171,-157.42333,22.205
1172,-157.42333,22.206670000000003
1173,-157.42333,22.20833
1174,-157.42333,22.21
1175,-157.42333,22.21167
1176,-157.42333,22.21333
1177,-157.42333,22.215
1178,-157.42333,22.21667
1179,-157.42333,22.218329999999998
1180,-157.425,22.22
1181,-157.425,22.22167
1182,-157.425,22.223329999999997
1183,-157.425,22.225
1184,-157.425,22.226670000000002
1185,-157.425,22.22833
1186,-157.425,22.23
1187,-157.425,22.23167
1188,-157.425,22.23333
1189,-157.425,22.235
1190,-157.42667,22.23667
1191,-157.42667,22.238329999999998
1192,-157.42667,22.24
1193,-157.42667,22.241670000000003
1194,-157.42667,22.24333
1195,-157.42667,22.245
1196,-157.42667,22.24667
1197,-157.42667,22.24833
1198,-157.42667,22.25
1199,-157.42667,22.25167
1200,-157.42833000000002,22.25333
1201,-157.42833000000002,22.255
1202,-157.42833000000002,22.25667
1203,-157.42833000000002,22.258329999999997
1204,-157.42833000000002,22.26
1205,-157.42833000000002,22.261670000000002
1206,-157.42833000000002,22.26333
1207,-157.42833000000002,22.265
1208,-157.43,22.26667
1209,-157.43,22.26833
1210,-157.43,22.27
1211,-157.43,22.27167
1212,-157.43,22.273329999999998
1213,-157.43,22.275
1214,-157.43,22.276670000000003
1215,-157.43,22.27833
1216,-157.43,22.28
1217,-157.43,22.281670000000002
1218,-157.43167,22.28333
1219,-157.43167,22.285
1220,-157.43167,22.28667
1221,-157.43167,22.28833
1222,-157.43167,22.29
1223,-157.43167,22.29167
1224,-157.43167,22.293329999999997
1225,-157.43167,22.295
1226,-157.43167,22.296670000000002
1227,-157.43333,22.29833
1228,-157.43333,22.3
1229,-157.43333,22.30167
1230,-157.43333,22.30333
1231,-157.43333,22.305
1232,-157.43333,22.30667
1233,-157.43333,22.308329999999998
1234,-157.43333,22.31
1235,-157.43333,22.31167
1236,-157.435,22.31333
1237,-157.435,22.315
1238,-157.435,22.316670000000002
1239,-157.435,22.31833
1240,-157.435,22.32
1241,-157.435,22.32167
1242,-157.435,22.32333
1243,-157.435,22.325
1244,-157.435,22.32667
1245,-157.435,22.328329999999998
1246,-157.43667,22.33
1247,-157.43667,22.331670000000003
1248,-157.43667,22.33333
1249,-157.43667,22.335
1250,-157.43667,22.33667
1251,-157.43667,22.33833
1252,-157.43667,22.34
1253,-157.43667,22.34167
1254,-157.43667,22.343329999999998
1255,-157.43667,22.345
1256,-157.43833,22.34667
1257,-157.43833,22.348329999999997
1258,-157.43833,22.35
1259,-157.43833,22.351670000000002
1260,-157.43833,22.35333
1261,-157.43833,22.355
1262,-157.43833,22.35667
1263,-157.43833,22.35833
1264,-157.43833,22.36
1265,-157.44,22.36167
1266,-157.44,22.363329999999998
1267,-157.44,22.365
1268,-157.44,22.366670000000003
1269,-157.44,22.36833
1270,-157.44,22.37
1271,-157.44,22.37167
1272,-157.44,22.37333
1273,-157.44167,22.375
1274,-157.44167,22.37667
1275,-157.44167,22.37833
1276,-157.44167,22.38
1277,-157.44167,22.38167
1278,-157.44167,22.383329999999997
1279,-157.44167,22.385
1280,-157.44167,22.386670000000002
1281,-157.44167,22.38833
1282,-157.44167,22.39
1283,-157.44333,22.39167
1284,-157.44333,22.39333
1285,-157.44333,22.395
1286,-157.44333,22.39667
1287,-157.44333,22.398329999999998
1288,-157.44333,22.4
1289,-157.44333,22.401670000000003
1290,-157.44333,22.40333
1291,-157.44333,22.405
1292,-157.445,22.406670000000002
1293,-157.445,22.40833
1294,-157.445,22.41
1295,-157.445,22.41167
1296,-157.445,22.41333
1297,-157.445,22.415
1298,-157.445,22.41667
1299,-157.445,22.418329999999997
1300,-157.445,22.42
1301,-157.44666999999998,22.421670000000002
1302,-157.44666999999998,22.42333
1303,-157.44666999999998,22.425
1304,-157.44666999999998,22.42667
1305,-157.44666999999998,22.42833
1306,-157.44666999999998,22.43
1307,-157.44666999999998,22.43167
1308,-157.44666999999998,22.433329999999998
1309,-157.44666999999998,22.435
1310,-157.44833,22.43667
1311,-157.44833,22.43833
1312,-157.44833,22.44
1313,-157.44833,22.441670000000002
1314,-157.44833,22.44333
1315,-157.44833,22.445
1316,-157.44833,22.44667
1317,-157.44833,22.44833
1318,-157.44833,22.45
1319,-157.44833,22.45167
1320,-157.45,22.453329999999998
1321,-157.45,22.456670000000003
1322,-157.45,22.456670000000003
1323,-157.45,22.45833
1324,-157.45,22.46167
1325,-157.45,22.46333
1326,-157.45,22.465
1327,-157.45,22.46667
1328,-157.45167,22.468329999999998
1329,-157.45167,22.47
1330,-157.45167,22.47167
1331,-157.45167,22.473329999999997
1332,-157.45167,22.475
1333,-157.45167,22.476670000000002
1334,-157.45167,22.47833
1335,-157.45167,22.48
1336,-157.45167,22.48167
1337,-157.45167,22.48333
1338,-157.45333,22.485
1339,-157.45333,22.48667
1340,-157.45333,22.488329999999998
1341,-157.45333,22.49
1342,-157.45333,22.491670000000003
1343,-157.45333,22.49333
1344,-157.45333,22.495
1345,-157.45333,22.49667
1346,-157.45333,22.49833
1347,-157.455,22.5
1348,-157.455,22.50167
1349,-157.455,22.50333
1350,-157.455,22.505
1351,-157.455,22.50667
1352,-157.455,22.508329999999997
1353,-157.455,22.51
1354,-157.455,22.511670000000002
1355,-157.455,22.51333
1356,-157.45667,22.515
1357,-157.45667,22.51667
1358,-157.45667,22.51833
1359,-157.45667,22.52
1360,-157.45667,22.52167
1361,-157.45667,22.523329999999998
1362,-157.45667,22.525
1363,-157.45667,22.526670000000003
1364,-157.45667,22.52833
1365,-157.45833000000002,22.53
1366,-157.45833000000002,22.531670000000002
1367,-157.45833000000002,22.53333
1368,-157.45833000000002,22.53667
1369,-157.45833000000002,22.53833
1370,-157.45833000000002,22.54
1371,-157.45833000000002,22.54167
1372,-157.45833000000002,22.543329999999997
1373,-157.45833000000002,22.545
1374,-157.46,22.546670000000002
1375,-157.46,22.54833
1376,-157.46,22.55
1377,-157.46,22.55167
1378,-157.46,22.55333
1379,-157.46,22.555
1380,-157.46,22.55667
1381,-157.46,22.558329999999998
1382,-157.46,22.56
1383,-157.46,22.56167
1384,-157.46167,22.56333
1385,-157.46167,22.565
1386,-157.46167,22.566670000000002
1387,-157.46167,22.56833
1388,-157.46167,22.57
1389,-157.46167,22.57167
1390,-157.46167,22.57333
1391,-157.46167,22.575
1392,-157.46333,22.57667
1393,-157.46333,22.578329999999998
1394,-157.46333,22.58
1395,-157.46333,22.581670000000003
1396,-157.46333,22.58333
1397,-157.46333,22.585
1398,-157.46333,22.58833
1399,-157.46333,22.59
1400,-157.46333,22.59167
1401,-157.465,22.593329999999998
1402,-157.465,22.595
1403,-157.465,22.59667
1404,-157.465,22.598329999999997
1405,-157.465,22.6
1406,-157.465,22.601670000000002
1407,-157.465,22.60333
1408,-157.465,22.605
1409,-157.465,22.60667
1410,-157.465,22.60833
1411,-157.46667,22.61
1412,-157.46667,22.61167
1413,-157.46667,22.613329999999998
1414,-157.46667,22.615
1415,-157.46667,22.616670000000003
1416,-157.46667,22.61833
1417,-157.46667,22.62
1418,-157.46667,22.62167
1419,-157.46667,22.62333
1420,-157.46833,22.625
1421,-157.46833,22.62833
1422,-157.46833,22.63
1423,-157.46833,22.63167
1424,-157.46833,22.633329999999997
1425,-157.46833,22.635
1426,-157.46833,22.636670000000002
1427,-157.46833,22.63833
1428,-157.47,22.64
1429,-157.47,22.64167
1430,-157.47,22.64333
1431,-157.47,22.645
1432,-157.47,22.64667
1433,-157.47,22.648329999999998
1434,-157.47,22.65
1435,-157.47,22.651670000000003
1436,-157.47,22.65333
1437,-157.47167,22.655
1438,-157.47167,22.656670000000002
1439,-157.47167,22.65833
1440,-157.47167,22.66
1441,-157.47167,22.66167
1442,-157.47167,22.66333
1443,-157.47167,22.665
1444,-157.47167,22.668329999999997
1445,-157.47167,22.67
1446,-157.47167,22.671670000000002
1447,-157.47167,22.67333
1448,-157.47333,22.675
1449,-157.47333,22.67667
1450,-157.47333,22.67833
1451,-157.47333,22.68
1452,-157.47333,22.68167
1453,-157.47333,22.683329999999998
1454,-157.47333,22.685
1455,-157.47333,22.68667
1456,-157.47333,22.68833
1457,-157.47333,22.69
1458,-157.475,22.691670000000002
1459,-157.475,22.69333
1460,-157.475,22.695
1461,-157.475,22.69667
1462,-157.475,22.69833
1463,-157.475,22.70167
1464,-157.475,22.703329999999998
1465,-157.475,22.705
1466,-157.475,22.706670000000003
1467,-157.475,22.70833
1468,-157.475,22.71
1469,-157.47666999999998,22.71167
1470,-157.47666999999998,22.71333
1471,-157.47666999999998,22.715
1472,-157.47666999999998,22.71667
1473,-157.47666999999998,22.718329999999998
1474,-157.47666999999998,22.72
1475,-157.47666999999998,22.72167
1476,-157.47666999999998,22.723329999999997
1477,-157.47666999999998,22.725
1478,-157.47666999999998,22.726670000000002
1479,-157.47833,22.72833
1480,-157.47833,22.73167
1481,-157.47833,22.73333
1482,-157.47833,22.735
1483,-157.47833,22.73667
1484,-157.47833,22.738329999999998
1485,-157.47833,22.74
1486,-157.47833,22.741670000000003
1487,-157.47833,22.74333
1488,-157.48,22.745
1489,-157.48,22.74667
1490,-157.48,22.74833
1491,-157.48,22.75
1492,-157.48,22.75167
1493,-157.48,22.75333
1494,-157.48,22.755
1495,-157.48,22.75667
1496,-157.48,22.758329999999997
1497,-157.48167,22.76
1498,-157.48167,22.761670000000002
1499,-157.48167,22.765
1500,-157.48167,22.76667
1501,-157.48167,22.76833
1502,-157.48167,22.77
1503,-157.48167,22.77167
1504,-157.48167,22.773329999999998
1505,-157.48167,22.775
1506,-157.48333,22.776670000000003
1507,-157.48333,22.77833
1508,-157.48333,22.78
1509,-157.48333,22.781670000000002
1510,-157.48333,22.78333
1511,-157.48333,22.785
1512,-157.48333,22.78667
1513,-157.48333,22.78833
1514,-157.48333,22.79
1515,-157.48333,22.79167
1516,-157.485,22.795
1517,-157.485,22.796670000000002
1518,-157.485,22.79833
1519,-157.485,22.8
1520,-157.485,22.80167
1521,-157.485,22.80333
1522,-157.485,22.805
1523,-157.485,22.80667
1524,-157.485,22.808329999999998
1525,-157.48667,22.81
1526,-157.48667,22.81167
1527,-157.48667,22.81333
1528,-157.48667,22.815
1529,-157.48667,22.816670000000002
1530,-157.48667,22.81833
1531,-157.48667,22.82
1532,-157.48667,22.82167
1533,-157.48667,22.82333
1534,-157.48833,22.825
1535,-157.48833,22.828329999999998
1536,-157.48833,22.83
1537,-157.48833,22.831670000000003
1538,-157.48833,22.83333
1539,-157.48833,22.835
1540,-157.48833,22.83667
1541,-157.48833,22.83833
1542,-157.48833,22.84
1543,-157.49,22.84167
1544,-157.49,22.843329999999998
1545,-157.49,22.845
1546,-157.49,22.84667
1547,-157.49,22.848329999999997
1548,-157.49,22.85
1549,-157.49,22.851670000000002
1550,-157.49,22.85333
1551,-157.49,22.85667
1552,-157.49167,22.85833
1553,-157.49167,22.86
1554,-157.49167,22.86167
1555,-157.49167,22.863329999999998
1556,-157.49167,22.865
1557,-157.49167,22.866670000000003
1558,-157.49167,22.86833
1559,-157.49167,22.87
1560,-157.49333000000001,22.87167
1561,-157.49333000000001,22.87333
1562,-157.49333000000001,22.875
1563,-157.49333000000001,22.87667
1564,-157.49333000000001,22.87833
1565,-157.49333000000001,22.88
1566,-157.49333000000001,22.88167
1567,-157.49333000000001,22.883329999999997
1568,-157.49333000000001,22.886670000000002
1569,-157.495,22.88833
1570,-157.495,22.89
1571,-157.495,22.89167
1572,-157.495,22.89333
1573,-157.495,22.895
1574,-157.495,22.89667
1575,-157.495,22.898329999999998
1576,-157.495,22.9
1577,-157.495,22.901670000000003
1578,-157.49667,22.90333
1579,-157.49667,22.905
1580,-157.49667,22.906670000000002
1581,-157.49667,22.90833
1582,-157.49667,22.91
1583,-157.49667,22.91167
1584,-157.49667,22.915
1585,-157.49667,22.91667
1586,-157.49667,22.918329999999997
1587,-157.49833,22.92
1588,-157.49833,22.921670000000002
1589,-157.49833,22.92333
1590,-157.49833,22.925
1591,-157.49833,22.92667
1592,-157.49833,22.92833
1593,-157.49833,22.93
1594,-157.49833,22.93167
1595,-157.49833,22.933329999999998
1596,-157.5,22.935
1597,-157.5,22.93667
1598,-157.5,22.93833
1599,-157.5,22.94
1600,-157.5,22.94333
1601,-157.5,22.945
1602,-157.5,22.94667
1603,-157.5,22.94833
1604,-157.5,22.95
1605,-157.5,22.95167
1606,-157.50167,22.953329999999998
1607,-157.50167,22.955
1608,-157.50167,22.956670000000003
1609,-157.50167,22.95833
1610,-157.50167,22.96
1611,-157.50167,22.96167
1612,-157.50167,22.96333
1613,-157.50167,22.965
1614,-157.50333,22.96667
1615,-157.50333,22.968329999999998
1616,-157.50333,22.97167
1617,-157.50333,22.973329999999997
1618,-157.50333,22.975
1619,-157.50333,22.976670000000002
1620,-157.50333,22.97833
1621,-157.50333,22.98
1622,-157.50333,22.98167
1623,-157.505,22.98333
1624,-157.505,22.985
1625,-157.505,22.98667
1626,-157.505,22.988329999999998
1627,-157.505,22.99
1628,-157.505,22.991670000000003
1629,-157.505,22.99333
1630,-157.505,22.995
1631,-157.50666999999999,22.99667
1632,-157.50666999999999,23.0
1633,-157.50666999999999,23.00167
1634,-157.50666999999999,23.00333
1635,-157.50666999999999,23.005
1636,-157.50666999999999,23.00667
1637,-157.50666999999999,23.008329999999997
1638,-157.50666999999999,23.01
1639,-157.50666999999999,23.011670000000002
1640,-157.50833,23.01333
1641,-157.50833,23.015
1642,-157.50833,23.01667
1643,-157.50833,23.01833
1644,-157.50833,23.02
1645,-157.50833,23.02167
1646,-157.50833,23.023329999999998
1647,-157.50833,23.025
1648,-157.51,23.02833
1649,-157.51,23.03
1650,-157.51,23.031670000000002
1651,-157.51,23.03333
1652,-157.51,23.035
1653,-157.51,23.03667
1654,-157.51,23.03833
1655,-157.51,23.04
1656,-157.51,23.04167
1657,-157.51,23.043329999999997
1658,-157.51167,23.045
1659,-157.51167,23.046670000000002
1660,-157.51167,23.04833
1661,-157.51167,23.05
1662,-157.51167,23.05333
1663,-157.51167,23.055
1664,-157.51167,23.05667
1665,-157.51167,23.058329999999998
1666,-157.51167,23.06
1667,-157.51333,23.06167
1668,-157.51333,23.06333
1669,-157.51333,23.065
1670,-157.51333,23.066670000000002
1671,-157.51333,23.06833
1672,-157.51333,23.07
1673,-157.51333,23.07167
1674,-157.51333,23.07333
1675,-157.515,23.075
1676,-157.515,23.07667
1677,-157.515,23.08
1678,-157.515,23.081670000000003
1679,-157.515,23.08333
1680,-157.515,23.085
1681,-157.515,23.08667
1682,-157.515,23.08833
1683,-157.515,23.09
1684,-157.51667,23.09167
1685,-157.51667,23.093329999999998
1686,-157.51667,23.095
1687,-157.51667,23.09667
1688,-157.51667,23.098329999999997
1689,-157.51667,23.1
1690,-157.51667,23.10333
1691,-157.51667,23.105
1692,-157.51833,23.10667
1693,-157.51833,23.10833
1694,-157.51833,23.11
1695,-157.51833,23.11167
1696,-157.51833,23.113329999999998
1697,-157.51833,23.115
1698,-157.51833,23.116670000000003
1699,-157.51833,23.11833
1700,-157.51833,23.12
1701,-157.52,23.12167
1702,-157.52,23.12333
1703,-157.52,23.125
1704,-157.52,23.12833
1705,-157.52,23.13
1706,-157.52,23.13167
1707,-157.52,23.133329999999997
1708,-157.52,23.135
1709,-157.52167,23.136670000000002
1710,-157.52167,23.13833
1711,-157.52167,23.14
1712,-157.52167,23.14167
1713,-157.52167,23.14333
1714,-157.52167,23.145
1715,-157.52167,23.14667
1716,-157.52167,23.148329999999998
1717,-157.52167,23.15
1718,-157.52333000000002,23.15333
1719,-157.52333000000002,23.155
1720,-157.52333000000002,23.156670000000002
1721,-157.52333000000002,23.15833
1722,-157.52333000000002,23.16
1723,-157.52333000000002,23.16167
1724,-157.52333000000002,23.16333
1725,-157.52333000000002,23.165
1726,-157.525,23.16667
1727,-157.525,23.168329999999997
1728,-157.525,23.17
1729,-157.525,23.171670000000002
1730,-157.525,23.17333
1731,-157.525,23.17667
1732,-157.525,23.17833
1733,-157.525,23.18
1734,-157.52667,23.18167
1735,-157.52667,23.183329999999998
