,Lon,Lat
1058,-96.18708000000001,19.14718
1059,-96.18705,19.1473
1060,-96.18703000000001,19.14743
1061,-96.187,19.14755
1062,-96.18698,19.14767
1063,-96.18695,19.14779
1064,-96.18693,19.14791
1065,-96.18691,19.148020000000002
1066,-96.18689,19.14813
1067,-96.18687,19.148229999999998
1068,-96.18685,19.14834
1069,-96.18684,19.14844
1070,-96.18684,19.148529999999997
1071,-96.18684,19.14862
1072,-96.18684,19.1487
1073,-96.18684,19.14878
1074,-96.18684,19.14885
1075,-96.18685,19.14892
1076,-96.18685,19.148979999999998
1077,-96.18685,19.14904
1078,-96.18685,19.1491
1079,-96.18684,19.14915
1080,-96.18684,19.14919
1081,-96.18683,19.14923
1082,-96.18682,19.14927
1083,-96.18681,19.14931
1084,-96.1868,19.14935
1085,-96.18678,19.149379999999997
1086,-96.18675999999999,19.14941
1087,-96.18674,19.14943
1088,-96.18672,19.14943
1089,-96.18669,19.14943
1090,-96.18666999999999,19.14943
1091,-96.18666,19.149420000000003
1092,-96.18664,19.1494
1093,-96.18664,19.14939
1094,-96.18663000000001,19.14937
1095,-96.18663000000001,19.14934
1096,-96.18663000000001,19.14932
1097,-96.18664,19.1493
1098,-96.18664,19.14927
1099,-96.18665,19.14924
1100,-96.18665,19.14922
1101,-96.18666,19.1492
1102,-96.18666,19.149179999999998
1103,-96.18666,19.14917
1104,-96.18666,19.149160000000002
1105,-96.18666999999999,19.149160000000002
1106,-96.18666999999999,19.149160000000002
1107,-96.18666999999999,19.149160000000002
1108,-96.18666999999999,19.149160000000002
1109,-96.18666999999999,19.149160000000002
1110,-96.18666999999999,19.149160000000002
1111,-96.18666999999999,19.149160000000002
1112,-96.18666999999999,19.149160000000002
1113,-96.18666999999999,19.14915
1114,-96.18666999999999,19.14915
1115,-96.18666999999999,19.14915
1116,-96.18666999999999,19.14915
1117,-96.18666999999999,19.14915
1118,-96.18666999999999,19.14915
1119,-96.18666999999999,19.149160000000002
1120,-96.18666999999999,19.149160000000002
1121,-96.18666999999999,19.149160000000002
1122,-96.18666999999999,19.149160000000002
1123,-96.18666999999999,19.149160000000002
1124,-96.18666999999999,19.149160000000002
1125,-96.18666999999999,19.149160000000002
1126,-96.18666999999999,19.149160000000002
1127,-96.18666999999999,19.149160000000002
1128,-96.18666999999999,19.149160000000002
1129,-96.18666999999999,19.14915
1130,-96.18666999999999,19.14915
1131,-96.18666999999999,19.149160000000002
1132,-96.18666999999999,19.14915
1133,-96.18666999999999,19.14915
1134,-96.18666999999999,19.14915
1135,-96.18666999999999,19.14914
1136,-96.18668000000001,19.1491
1137,-96.18669,19.149060000000002
1138,-96.1867,19.149
1139,-96.18670999999999,19.14893
1140,-96.18673000000001,19.14884
1141,-96.18675,19.14874
1142,-96.18678,19.14862
1143,-96.18682,19.14849
1144,-96.18685,19.14834
1145,-96.18688,19.14818
1146,-96.18692,19.14799
1147,-96.18696,19.14779
1148,-96.187,19.14757
1149,-96.18705,19.14734
1150,-96.1871,19.14708
1151,-96.18715999999999,19.146810000000002
1152,-96.18722,19.14651
1153,-96.18728,19.1462
1154,-96.18735,19.14586
1155,-96.18743,19.14551
1156,-96.18751,19.145129999999998
1157,-96.18759,19.14473
1158,-96.18767,19.14432
1159,-96.18776,19.14389
1160,-96.18785,19.14344
1161,-96.18795,19.142970000000002
1162,-96.18805,19.14249
1163,-96.18815,19.142
1164,-96.18826,19.14149
1165,-96.18836,19.14096
1166,-96.18848,19.14043
1167,-96.18859,19.139879999999998
1168,-96.18871,19.13932
1169,-96.18884,19.13875
1170,-96.18897,19.138170000000002
1171,-96.18909000000001,19.1376
1172,-96.18921999999999,19.13702
1173,-96.18935,19.13645
1174,-96.18948,19.13587
1175,-96.1896,19.1353
1176,-96.18973000000001,19.13472
1177,-96.18986,19.13414
1178,-96.18999000000001,19.13356
1179,-96.19011,19.13297
1180,-96.19024,19.132379999999998
1181,-96.19037,19.13179
1182,-96.19049,19.13119
1183,-96.19062,19.13058
1184,-96.19076,19.12998
1185,-96.19089,19.12937
1186,-96.19103,19.12876
1187,-96.19117,19.12816
1188,-96.19131,19.12755
1189,-96.19145,19.12694
1190,-96.19159,19.12633
1191,-96.19173,19.125729999999997
1192,-96.19187,19.125120000000003
1193,-96.19201,19.12452
1194,-96.19214000000001,19.123910000000002
1195,-96.19226,19.12329
1196,-96.19239,19.12267
1197,-96.19251,19.12205
1198,-96.19263000000001,19.12143
1199,-96.19275,19.1208
1200,-96.19287,19.12017
1201,-96.19298,19.119529999999997
1202,-96.1931,19.11889
1203,-96.19322,19.11824
1204,-96.19333,19.11759
1205,-96.19344,19.11694
1206,-96.19354,19.11629
1207,-96.19364,19.11563
1208,-96.19374,19.11497
1209,-96.19383,19.114320000000003
1210,-96.19393000000001,19.11366
1211,-96.19402,19.113
1212,-96.1941,19.11234
1213,-96.19417,19.11168
1214,-96.19423,19.11102
1215,-96.19429000000001,19.11035
1216,-96.19436999999999,19.10969
1217,-96.19444,19.10902
1218,-96.19451,19.10836
1219,-96.19458,19.107689999999998
1220,-96.19465,19.107029999999998
1221,-96.19471,19.106360000000002
1222,-96.19478000000001,19.1057
1223,-96.19485,19.10503
1224,-96.19491,19.10437
1225,-96.19497,19.10371
1226,-96.19503,19.10304
1227,-96.19508,19.10238
1228,-96.19513,19.10171
1229,-96.19516999999999,19.10104
1230,-96.1952,19.10037
1231,-96.19523000000001,19.0997
1232,-96.19526,19.09903
1233,-96.19529,19.09836
1234,-96.19530999999999,19.09769
1235,-96.19534,19.09702
1236,-96.19536,19.096339999999998
1237,-96.19539,19.095670000000002
1238,-96.19541,19.095
1239,-96.19544,19.09433
1240,-96.19547,19.09365
1241,-96.19549,19.092979999999997
1242,-96.19551,19.0923
1243,-96.19553,19.091620000000002
1244,-96.19554000000001,19.09095
1245,-96.19556,19.09027
1246,-96.19556999999999,19.08959
1247,-96.19556999999999,19.088910000000002
1248,-96.19556999999999,19.08823
1249,-96.19556999999999,19.08756
1250,-96.19556,19.086879999999997
1251,-96.19555,19.0862
1252,-96.19553,19.085520000000002
1253,-96.19551,19.08484
1254,-96.19548,19.08417
1255,-96.19544,19.08349
1256,-96.1954,19.082810000000002
1257,-96.19535,19.08213
1258,-96.19529,19.08145
1259,-96.19521999999999,19.08077
1260,-96.19515,19.08008
1261,-96.19509000000001,19.0794
1262,-96.19503,19.07872
1263,-96.19498,19.078039999999998
1264,-96.19493,19.07735
1265,-96.19489,19.07667
1266,-96.19484,19.075979999999998
1267,-96.1948,19.07529
1268,-96.19476,19.0746
1269,-96.19471,19.07391
1270,-96.19467,19.073220000000003
1271,-96.19462,19.07253
1272,-96.19458,19.071839999999998
1273,-96.19455,19.07115
1274,-96.19451,19.07046
1275,-96.19448,19.069770000000002
1276,-96.19445,19.06907
1277,-96.19443000000001,19.068379999999998
1278,-96.1944,19.06769
1279,-96.19438000000001,19.067
1280,-96.19435,19.06631
1281,-96.19431999999999,19.065620000000003
1282,-96.1943,19.06493
1283,-96.19426999999999,19.064239999999998
1284,-96.19424000000001,19.06355
1285,-96.19421,19.06286
1286,-96.19417,19.062170000000002
1287,-96.19414,19.06148
1288,-96.1941,19.06079
1289,-96.19405,19.06011
1290,-96.19400999999999,19.05943
1291,-96.19395,19.05874
1292,-96.1939,19.05806
1293,-96.19384000000001,19.05738
1294,-96.19377,19.0567
1295,-96.19371,19.05602
1296,-96.19363,19.05534
1297,-96.19355999999999,19.054660000000002
1298,-96.19348000000001,19.05399
1299,-96.19341,19.05331
1300,-96.19334,19.052629999999997
1301,-96.19327,19.05196
1302,-96.1932,19.05128
1303,-96.19313000000001,19.05061
1304,-96.19306,19.04993
1305,-96.193,19.04926
1306,-96.19293,19.048579999999998
1307,-96.19287,19.04791
1308,-96.19281,19.04723
1309,-96.19275999999999,19.04655
1310,-96.1927,19.04587
1311,-96.19266,19.045189999999998
1312,-96.19261,19.04451
1313,-96.19256999999999,19.04383
1314,-96.19253,19.04315
1315,-96.1925,19.04247
1316,-96.19247,19.04179
1317,-96.19244,19.04111
1318,-96.19241,19.04044
1319,-96.19239,19.03976
1320,-96.19237,19.039089999999998
1321,-96.19235,19.03841
1322,-96.19234,19.03774
1323,-96.19232,19.03707
1324,-96.19230999999999,19.03639
1325,-96.19230999999999,19.03572
1326,-96.19230999999999,19.03505
1327,-96.19232,19.03438
1328,-96.19233,19.03371
1329,-96.19234,19.03304
1330,-96.19235,19.03237
1331,-96.19237,19.0317
1332,-96.19239,19.031029999999998
1333,-96.19241,19.03037
1334,-96.19242,19.0297
1335,-96.19243,19.02904
1336,-96.19244,19.028370000000002
1337,-96.19244,19.0277
1338,-96.19244,19.02703
1339,-96.19243,19.02636
1340,-96.19242,19.025679999999998
1341,-96.19241,19.025
1342,-96.19239,19.02433
1343,-96.19236,19.02365
1344,-96.19234,19.02296
1345,-96.19230999999999,19.02228
1346,-96.19227,19.02159
1347,-96.19223000000001,19.0209
1348,-96.19219,19.0202
1349,-96.19215,19.01951
1350,-96.19211,19.018810000000002
1351,-96.19206,19.01811
1352,-96.19201,19.01741
1353,-96.19196,19.01671
1354,-96.19191,19.01601
1355,-96.19185,19.0153
1356,-96.19179,19.0146
1357,-96.19173,19.0139
1358,-96.19166,19.013189999999998
1359,-96.19159,19.01249
1360,-96.19151,19.011779999999998
1361,-96.19142,19.01108
1362,-96.19133000000001,19.010379999999998
1363,-96.19123,19.00967
1364,-96.19112,19.00897
1365,-96.191,19.00827
1366,-96.19086999999999,19.00757
1367,-96.19074,19.006870000000003
1368,-96.1906,19.00618
1369,-96.19045,19.00548
1370,-96.1903,19.00479
1371,-96.19014,19.004089999999998
1372,-96.18999000000001,19.00339
1373,-96.18984,19.0027
1374,-96.1897,19.002
1375,-96.18956,19.0013
1376,-96.18942,19.0006
1377,-96.18929,18.9999
1378,-96.18916999999999,18.9992
1379,-96.18905,18.99849
1380,-96.18894,18.99779
1381,-96.18884,18.99709
1382,-96.18873,18.99638
1383,-96.18864,18.99567
1384,-96.18854,18.99496
1385,-96.18845,18.99425
1386,-96.18836999999999,18.99354
1387,-96.18829000000001,18.992829999999998
1388,-96.18821,18.99211
1389,-96.18814,18.9914
1390,-96.18807,18.990679999999998
1391,-96.188,18.98996
1392,-96.18794,18.98924
1393,-96.18788,18.98852
1394,-96.18783,18.9878
1395,-96.18778,18.98708
1396,-96.18773,18.98635
1397,-96.18768,18.98563
1398,-96.18763,18.9849
1399,-96.18758000000001,18.984170000000002
1400,-96.18754,18.98345
1401,-96.1875,18.98272
1402,-96.18745,18.98199
1403,-96.18741,18.98125
1404,-96.18736,18.980520000000002
1405,-96.18731,18.979789999999998
1406,-96.18726,18.97906
1407,-96.1872,18.97833
1408,-96.18715,18.9776
1409,-96.18709,18.976879999999998
1410,-96.18704,18.97615
1411,-96.18698,18.97542
1412,-96.18693,18.9747
1413,-96.18689,18.97397
1414,-96.18684,18.97325
1415,-96.1868,18.97253
1416,-96.18677,18.97181
1417,-96.18674,18.9711
1418,-96.18672,18.97038
1419,-96.18670999999999,18.96967
1420,-96.1867,18.96896
1421,-96.18669,18.96826
1422,-96.18669,18.96755
1423,-96.18669,18.96685
1424,-96.18669,18.96614
1425,-96.18669,18.96544
1426,-96.1867,18.96474
1427,-96.1867,18.96404
1428,-96.1867,18.96335
1429,-96.18669,18.96265
1430,-96.18666999999999,18.96195
1431,-96.18665,18.96125
1432,-96.18661,18.96055
1433,-96.18656,18.95985
1434,-96.1865,18.95915
1435,-96.18643,18.95844
1436,-96.18634,18.95774
1437,-96.18624,18.95703
1438,-96.18613,18.956329999999998
1439,-96.186,18.95562
1440,-96.18585,18.95491
1441,-96.18568,18.95421
1442,-96.18549,18.9535
1443,-96.18526999999999,18.95279
1444,-96.18503,18.95209
1445,-96.18477,18.95139
1446,-96.18449,18.950689999999998
1447,-96.18418,18.94999
1448,-96.18385,18.9493
1449,-96.18349,18.948610000000002
1450,-96.18312,18.94793
1451,-96.18271999999999,18.94725
1452,-96.18229000000001,18.946579999999997
1453,-96.18185,18.94592
1454,-96.18138,18.94527
1455,-96.18088,18.94462
1456,-96.18037,18.94399
1457,-96.17983000000001,18.94337
1458,-96.17926999999999,18.94276
1459,-96.17869,18.94217
1460,-96.1781,18.941589999999998
1461,-96.17748,18.941029999999998
1462,-96.17685999999999,18.940479999999997
1463,-96.17621,18.93995
1464,-96.17555,18.93944
1465,-96.17487,18.93895
1466,-96.17419,18.93848
1467,-96.17349,18.93802
1468,-96.17277,18.93758
1469,-96.17205,18.93715
1470,-96.17130999999999,18.936729999999997
1471,-96.17056,18.936339999999998
1472,-96.1698,18.93595
1473,-96.16903,18.935589999999998
1474,-96.16825,18.93524
1475,-96.16745999999999,18.934910000000002
1476,-96.16665,18.93461
1477,-96.16583,18.93432
1478,-96.16501,18.934060000000002
1479,-96.16417,18.93383
1480,-96.16332,18.93362
1481,-96.16246,18.93344
1482,-96.1616,18.93328
1483,-96.16072,18.93316
1484,-96.15984,18.93306
1485,-96.15896,18.93299
1486,-96.15807,18.93295
1487,-96.15717,18.93294
1488,-96.15628000000001,18.93297
1489,-96.15538000000001,18.93303
1490,-96.15448,18.933120000000002
1491,-96.15358,18.933239999999998
1492,-96.15269,18.9334
1493,-96.1518,18.93359
1494,-96.15092,18.93381
1495,-96.15004,18.934070000000002
1496,-96.14918,18.93436
1497,-96.14832,18.93469
1498,-96.14747,18.93504
1499,-96.14664,18.93543
1500,-96.14582,18.93585
1501,-96.14502,18.9363
1502,-96.14423000000001,18.93678
1503,-96.14346,18.937279999999998
1504,-96.14272,18.937820000000002
1505,-96.14199,18.93838
1506,-96.14128000000001,18.93897
1507,-96.1406,18.93958
1508,-96.13994,18.94022
1509,-96.1393,18.94088
1510,-96.13869,18.94156
1511,-96.13811,18.94226
1512,-96.13755,18.942989999999998
1513,-96.13701999999999,18.94373
1514,-96.13651,18.94449
1515,-96.13603,18.94526
1516,-96.13558,18.94605
1517,-96.13515,18.94686
1518,-96.13475,18.94768
1519,-96.13436999999999,18.94851
1520,-96.13403000000001,18.94935
1521,-96.13371,18.950210000000002
1522,-96.13342,18.95107
1523,-96.13316999999999,18.95195
1524,-96.13294,18.95283
1525,-96.13274,18.95372
1526,-96.13258,18.95461
1527,-96.13245,18.9555
1528,-96.13234,18.9564
1529,-96.13226999999999,18.95729
1530,-96.13223,18.95818
1531,-96.13223,18.95908
1532,-96.13225,18.95996
1533,-96.1323,18.96085
1534,-96.13238,18.96173
1535,-96.13249,18.96261
1536,-96.13261999999999,18.96349
1537,-96.13277,18.96435
1538,-96.13295,18.965220000000002
1539,-96.13314,18.966079999999998
1540,-96.13336,18.966929999999998
1541,-96.13358000000001,18.967779999999998
1542,-96.13381,18.96862
1543,-96.13404,18.96947
1544,-96.13427,18.97031
1545,-96.13449,18.97115
1546,-96.13472,18.971989999999998
1547,-96.13493000000001,18.97283
1548,-96.13515,18.973670000000002
1549,-96.13535999999999,18.974510000000002
1550,-96.13557,18.97534
1551,-96.13578000000001,18.97618
1552,-96.13599,18.97701
1553,-96.1362,18.97784
1554,-96.13641,18.97867
1555,-96.13663000000001,18.9795
1556,-96.13684,18.980339999999998
1557,-96.13707,18.981170000000002
1558,-96.13729000000001,18.982
1559,-96.13752,18.98283
1560,-96.13774000000001,18.98366
1561,-96.13797,18.9845
1562,-96.13821,18.985329999999998
1563,-96.13844,18.98616
1564,-96.13866999999999,18.987
1565,-96.13891,18.98784
1566,-96.13915,18.988670000000003
1567,-96.13939,18.98951
1568,-96.13963000000001,18.99034
1569,-96.13988,18.99118
1570,-96.14012,18.99201
1571,-96.14036999999999,18.99285
1572,-96.14062,18.99369
1573,-96.14086999999999,18.99452
1574,-96.14112,18.99535
1575,-96.14137,18.99619
1576,-96.14161999999999,18.997020000000003
1577,-96.14187,18.99786
1578,-96.14211999999999,18.99869
1579,-96.14237,18.99952
1580,-96.14263000000001,19.00036
1581,-96.14288,19.00119
1582,-96.14314,19.00202
1583,-96.14341,19.00285
1584,-96.14367,19.00368
1585,-96.14393000000001,19.00451
1586,-96.1442,19.00534
1587,-96.14446,19.00617
1588,-96.14471999999999,19.00699
1589,-96.14499,19.007820000000002
1590,-96.14525,19.00865
1591,-96.14551,19.00947
1592,-96.14577,19.0103
1593,-96.14604,19.011120000000002
1594,-96.1463,19.01195
1595,-96.14657,19.01278
1596,-96.14683000000001,19.01361
1597,-96.14711,19.01444
1598,-96.14738,19.01527
1599,-96.14765,19.0161
1600,-96.14793,19.016939999999998
1601,-96.14820999999999,19.017770000000002
1602,-96.1485,19.01861
1603,-96.1488,19.01944
1604,-96.1491,19.02028
1605,-96.14941,19.02111
1606,-96.14973,19.02194
1607,-96.15006,19.022779999999997
1608,-96.15039,19.02361
1609,-96.15073000000001,19.02444
1610,-96.15108000000001,19.025270000000003
1611,-96.15143,19.0261
1612,-96.15179,19.02692
1613,-96.15215,19.02775
1614,-96.15250999999999,19.028579999999998
1615,-96.15288000000001,19.0294
1616,-96.15324,19.03023
1617,-96.15361,19.03105
1618,-96.15398,19.03187
1619,-96.15435,19.0327
1620,-96.15471,19.033520000000003
1621,-96.15507,19.03435
1622,-96.15543000000001,19.03517
1623,-96.15578000000001,19.036
1624,-96.15613,19.036820000000002
1625,-96.15648,19.03764
1626,-96.15683,19.03847
1627,-96.15718000000001,19.03929
1628,-96.15753000000001,19.0401
1629,-96.15786999999999,19.04092
1630,-96.15822,19.04174
1631,-96.15857,19.04255
1632,-96.15893,19.04337
1633,-96.15928000000001,19.04419
1634,-96.15964,19.045
1635,-96.16,19.045820000000003
1636,-96.16036,19.04664
1637,-96.16072,19.04746
1638,-96.16108,19.04828
1639,-96.16144,19.04909
1640,-96.1618,19.04991
1641,-96.16216,19.050720000000002
1642,-96.16253,19.05153
1643,-96.16289,19.05234
1644,-96.16325,19.05315
1645,-96.16362,19.05395
1646,-96.16398000000001,19.05475
1647,-96.16435,19.05555
1648,-96.16471,19.05635
1649,-96.16508,19.05714
1650,-96.16544,19.05794
1651,-96.1658,19.05874
1652,-96.16615999999999,19.05953
1653,-96.16651999999999,19.06033
1654,-96.16688,19.061120000000003
1655,-96.16724,19.06192
1656,-96.1676,19.062720000000002
1657,-96.16795,19.06351
1658,-96.1683,19.06431
1659,-96.16865,19.06511
1660,-96.169,19.065920000000002
1661,-96.16934,19.06672
1662,-96.16967,19.067529999999998
1663,-96.17000999999999,19.06834
1664,-96.17034,19.06915
1665,-96.17067,19.069960000000002
1666,-96.17101,19.07077
1667,-96.17134,19.07159
1668,-96.17168000000001,19.0724
1669,-96.17201999999999,19.073220000000003
1670,-96.17236,19.07404
1671,-96.17271,19.07486
1672,-96.17305999999999,19.07568
1673,-96.17342,19.0765
1674,-96.17376999999999,19.07733
1675,-96.17413,19.07815
1676,-96.17449,19.07897
1677,-96.17485,19.0798
1678,-96.17520999999999,19.08062
1679,-96.17557,19.08144
1680,-96.17593000000001,19.08227
1681,-96.1763,19.08309
1682,-96.17666,19.08391
1683,-96.17702,19.08473
1684,-96.17739,19.08555
1685,-96.17775,19.086370000000002
1686,-96.17811,19.08719
1687,-96.17846999999999,19.088
1688,-96.17883,19.088820000000002
1689,-96.17919,19.08963
1690,-96.17955,19.09045
1691,-96.17992,19.091260000000002
1692,-96.18028000000001,19.09207
1693,-96.18064,19.092879999999997
1694,-96.181,19.09368
1695,-96.18136,19.09449
1696,-96.18171,19.0953
1697,-96.18207,19.09611
1698,-96.18242,19.09692
1699,-96.18276999999999,19.09773
1700,-96.18312,19.09854
1701,-96.18346,19.09936
1702,-96.18381,19.100170000000002
1703,-96.18415999999999,19.10098
1704,-96.1845,19.1018
1705,-96.18484000000001,19.102610000000002
1706,-96.18518,19.10343
1707,-96.18553,19.10424
1708,-96.18585999999999,19.10506
1709,-96.1862,19.10588
1710,-96.18654000000001,19.1067
1711,-96.18688,19.10753
1712,-96.18723,19.10836
1713,-96.18757,19.10918
1714,-96.18791999999999,19.11001
1715,-96.18828,19.11085
1716,-96.18864,19.11168
1717,-96.189,19.11251
1718,-96.18938,19.11335
1719,-96.18975999999999,19.114179999999998
1720,-96.19014,19.11502
1721,-96.19054,19.11586
1722,-96.19093000000001,19.11669
1723,-96.19134,19.11753
1724,-96.19175,19.118370000000002
1725,-96.19216,19.1192
1726,-96.19259,19.12004
1727,-96.19301,19.12087
1728,-96.19344,19.1217
1729,-96.19388000000001,19.122529999999998
1730,-96.19431999999999,19.12336
1731,-96.19476,19.12418
1732,-96.19521,19.12501
1733,-96.19566,19.12583
1734,-96.19612,19.12664
1735,-96.19659,19.12746
1736,-96.19706,19.12827
1737,-96.19754,19.129070000000002
1738,-96.19803,19.12987
1739,-96.19853,19.13066
1740,-96.19904,19.131439999999998
1741,-96.19955999999999,19.13222
1742,-96.20009,19.13299
1743,-96.20063,19.133760000000002
1744,-96.20116999999999,19.134510000000002
1745,-96.20173,19.13526
1746,-96.2023,19.136
1747,-96.20289,19.13673
1748,-96.20349,19.13746
1749,-96.2041,19.138170000000002
1750,-96.20473,19.13886
1751,-96.20538,19.13955
1752,-96.20605,19.14021
1753,-96.20674,19.14087
1754,-96.20745,19.1415
1755,-96.20818,19.142120000000002
1756,-96.20891999999999,19.14272
1757,-96.20968,19.14331
1758,-96.21044,19.1439
1759,-96.21122,19.144479999999998
1760,-96.212,19.14505
1761,-96.21278000000001,19.14562
1762,-96.21356999999999,19.14619
1763,-96.21436,19.14675
1764,-96.21515,19.14732
1765,-96.21595,19.147879999999997
1766,-96.21674,19.14844
1767,-96.21754,19.148989999999998
1768,-96.21833000000001,19.14955
1769,-96.21913,19.1501
1770,-96.21992,19.15065
1771,-96.22071,19.15119
1772,-96.2215,19.15174
1773,-96.22229,19.152279999999998
1774,-96.22308000000001,19.152820000000002
1775,-96.22386999999999,19.15336
1776,-96.22466,19.15389
1777,-96.22544,19.154429999999998
1778,-96.22623,19.15496
1779,-96.22702,19.1555
1780,-96.2278,19.156029999999998
1781,-96.22859,19.15656
1782,-96.22936999999999,19.1571
1783,-96.23015,19.157629999999997
