,GGLON,GGLAT
27000,-96.2831,19.7301
27001,-96.2823,19.7292
27002,-96.2814,19.7283
27003,-96.2806,19.7275
27004,-96.2797,19.7266
27005,-96.2789,19.7257
27006,-96.278,19.7248
27007,-96.2772,19.7239
27008,-96.2763,19.723
27009,-96.2755,19.7221
27010,-96.2746,19.7212
27011,-96.2737,19.7204
27012,-96.2729,19.7195
27013,-96.272,19.7186
27014,-96.2712,19.7177
27015,-96.2703,19.7168
27016,-96.2695,19.7159
27017,-96.2686,19.715
27018,-96.2677,19.7141
27019,-96.2669,19.7133
27020,-96.266,19.7124
27021,-96.2652,19.7115
27022,-96.2643,19.7106
27023,-96.2635,19.7097
27024,-96.2626,19.7088
27025,-96.2618,19.7079
27026,-96.2609,19.707
27027,-96.2601,19.7062
27028,-96.2592,19.7053
27029,-96.2583,19.7044
27030,-96.2575,19.7035
27031,-96.2566,19.7026
27032,-96.2558,19.7017
27033,-96.2549,19.7008
27034,-96.2541,19.6999
27035,-96.2532,19.699
27036,-96.2524,19.6982
27037,-96.2515,19.6973
27038,-96.2507,19.6964
27039,-96.2498,19.6955
27040,-96.2489,19.6946
27041,-96.2481,19.6937
27042,-96.2473,19.6928
27043,-96.2464,19.6919
27044,-96.2455,19.6911
27045,-96.2447,19.6902
27046,-96.2438,19.6893
27047,-96.243,19.6884
27048,-96.2421,19.6875
27049,-96.2413,19.6866
27050,-96.2404,19.6857
27051,-96.2396,19.6848
27052,-96.2387,19.6839
27053,-96.2379,19.683
27054,-96.237,19.6822
27055,-96.2362,19.6813
27056,-96.2353,19.6804
27057,-96.2345,19.6795
27058,-96.2336,19.6786
27059,-96.2328,19.6777
27060,-96.2319,19.6768
27061,-96.231,19.6759
27062,-96.2302,19.6751
27063,-96.2294,19.6742
27064,-96.2285,19.6733
27065,-96.2276,19.6724
27066,-96.2268,19.6715
27067,-96.226,19.6706
27068,-96.2251,19.6697
27069,-96.2243,19.6688
27070,-96.2234,19.668
27071,-96.2226,19.6671
27072,-96.2217,19.6662
27073,-96.2209,19.6653
27074,-96.22,19.6644
27075,-96.2191,19.6635
27076,-96.2183,19.6626
27077,-96.2174,19.6618
27078,-96.2166,19.6609
27079,-96.2157,19.66
27080,-96.2149,19.6591
27081,-96.214,19.6582
27082,-96.2132,19.6573
27083,-96.2123,19.6564
27084,-96.2115,19.6555
27085,-96.2106,19.6546
27086,-96.2098,19.6537
27087,-96.2089,19.6528
27088,-96.2081,19.6519
27089,-96.2072,19.651
27090,-96.2064,19.6502
27091,-96.2055,19.6493
27092,-96.2047,19.6484
27093,-96.2038,19.6475
27094,-96.203,19.6466
27095,-96.2021,19.6457
27096,-96.2013,19.6448
27097,-96.2005,19.6439
27098,-96.1996,19.643
27099,-96.1988,19.6421
27100,-96.1979,19.6412
27101,-96.1971,19.6403
27102,-96.1962,19.6394
27103,-96.1954,19.6385
27104,-96.1945,19.6376
27105,-96.1937,19.6367
27106,-96.1929,19.6358
27107,-96.192,19.6349
27108,-96.1912,19.634
27109,-96.1903,19.6331
27110,-96.1895,19.6323
27111,-96.1886,19.6314
27112,-96.1878,19.6305
27113,-96.187,19.6296
27114,-96.1861,19.6287
27115,-96.1853,19.6278
27116,-96.1844,19.6269
27117,-96.1836,19.626
27118,-96.1828,19.6251
27119,-96.1819,19.6242
27120,-96.1811,19.6234
27121,-96.1802,19.6225
27122,-96.1794,19.6216
27123,-96.1785,19.6207
27124,-96.1777,19.6198
27125,-96.1768,19.6189
27126,-96.176,19.618
27127,-96.1752,19.6171
27128,-96.1743,19.6162
27129,-96.1735,19.6153
27130,-96.1726,19.6144
27131,-96.1718,19.6136
27132,-96.1709,19.6127
27133,-96.1701,19.6118
27134,-96.1693,19.6109
27135,-96.1684,19.61
27136,-96.1676,19.6091
27137,-96.1667,19.6082
27138,-96.1659,19.6073
27139,-96.1651,19.6065
27140,-96.1642,19.6056
27141,-96.1634,19.6047
27142,-96.1625,19.6038
27143,-96.1617,19.6029
27144,-96.1608,19.602
27145,-96.16,19.6011
27146,-96.1592,19.6003
27147,-96.1583,19.5994
27148,-96.1575,19.5985
27149,-96.1566,19.5976
27150,-96.1558,19.5967
27151,-96.155,19.5958
27152,-96.1541,19.595
27153,-96.1533,19.5941
27154,-96.1524,19.5932
27155,-96.1516,19.5923
27156,-96.1507,19.5914
27157,-96.1499,19.5905
27158,-96.1491,19.5897
27159,-96.1482,19.5888
27160,-96.1474,19.5879
27161,-96.1466,19.587
27162,-96.1457,19.5861
27163,-96.1449,19.5852
27164,-96.1441,19.5844
27165,-96.1432,19.5835
27166,-96.1424,19.5826
27167,-96.1415,19.5817
27168,-96.1407,19.5808
27169,-96.1399,19.5799
27170,-96.139,19.579
27171,-96.1382,19.5782
27172,-96.1374,19.5773
27173,-96.1365,19.5764
27174,-96.1357,19.5755
27175,-96.1349,19.5746
27176,-96.134,19.5737
27177,-96.1332,19.5728
27178,-96.1324,19.572
27179,-96.1315,19.5711
27180,-96.1307,19.5702
27181,-96.1298,19.5693
27182,-96.129,19.5684
27183,-96.1282,19.5675
27184,-96.1273,19.5666
27185,-96.1265,19.5658
27186,-96.1257,19.5649
27187,-96.1248,19.564
27188,-96.124,19.5631
27189,-96.1232,19.5622
27190,-96.1223,19.5613
27191,-96.1215,19.5604
27192,-96.1207,19.5595
27193,-96.1198,19.5587
27194,-96.119,19.5578
27195,-96.1181,19.5569
27196,-96.1173,19.556
27197,-96.1165,19.5551
27198,-96.1156,19.5542
27199,-96.1148,19.5533
27200,-96.114,19.5525
27201,-96.1131,19.5516
27202,-96.1123,19.5507
27203,-96.1114,19.5498
27204,-96.1106,19.5489
27205,-96.1098,19.5481
27206,-96.1089,19.5472
27207,-96.1081,19.5463
27208,-96.1072,19.5454
27209,-96.1064,19.5446
27210,-96.1055,19.5437
27211,-96.1047,19.5428
27212,-96.1038,19.5419
27213,-96.103,19.5411
27214,-96.1021,19.5402
27215,-96.1013,19.5393
27216,-96.1004,19.5384
27217,-96.0996,19.5376
27218,-96.0988,19.5367
27219,-96.0979,19.5358
27220,-96.0971,19.5349
27221,-96.0962,19.5341
27222,-96.0954,19.5332
27223,-96.0945,19.5323
27224,-96.0937,19.5315
27225,-96.0928,19.5306
27226,-96.092,19.5297
27227,-96.0911,19.5289
27228,-96.0903,19.528
27229,-96.0894,19.5271
27230,-96.0886,19.5263
27231,-96.0877,19.5254
27232,-96.0869,19.5245
27233,-96.086,19.5236
27234,-96.0852,19.5228
27235,-96.0844,19.5219
27236,-96.0835,19.521
27237,-96.0827,19.5202
27238,-96.0818,19.5193
27239,-96.081,19.5184
27240,-96.0801,19.5176
27241,-96.0793,19.5167
27242,-96.0784,19.5158
27243,-96.0776,19.515
27244,-96.0767,19.5141
27245,-96.0759,19.5132
27246,-96.075,19.5124
27247,-96.0742,19.5115
27248,-96.0733,19.5107
27249,-96.0725,19.5098
27250,-96.0716,19.5089
27251,-96.0708,19.5081
27252,-96.0699,19.5072
27253,-96.0691,19.5064
27254,-96.0682,19.5055
27255,-96.0674,19.5047
27256,-96.0665,19.5038
27257,-96.0656,19.5029
27258,-96.0648,19.5021
27259,-96.0639,19.5012
27260,-96.0631,19.5004
27261,-96.0622,19.4995
27262,-96.0614,19.4987
27263,-96.0605,19.4978
27264,-96.0596,19.4969
27265,-96.0588,19.4961
27266,-96.0579,19.4952
27267,-96.0571,19.4944
27268,-96.0562,19.4935
27269,-96.0553,19.4927
27270,-96.0545,19.4918
27271,-96.0536,19.4909
27272,-96.0527,19.4901
27273,-96.0519,19.4892
27274,-96.051,19.4884
27275,-96.0502,19.4875
27276,-96.0493,19.4867
27277,-96.0484,19.4858
27278,-96.0476,19.485
27279,-96.0467,19.4841
27280,-96.0459,19.4833
27281,-96.045,19.4824
27282,-96.0441,19.4815
27283,-96.0433,19.4807
27284,-96.0424,19.4798
27285,-96.0416,19.479
27286,-96.0407,19.4781
27287,-96.0399,19.4773
27288,-96.039,19.4764
27289,-96.0381,19.4756
27290,-96.0373,19.4747
27291,-96.0364,19.4739
27292,-96.0356,19.473
27293,-96.0347,19.4722
27294,-96.0338,19.4713
27295,-96.033,19.4705
27296,-96.0321,19.4696
27297,-96.0313,19.4688
27298,-96.0304,19.4679
27299,-96.0295,19.4671
27300,-96.0287,19.4662
27301,-96.0278,19.4654
27302,-96.027,19.4645
27303,-96.0261,19.4637
27304,-96.0252,19.4628
27305,-96.0244,19.462
27306,-96.0235,19.4611
27307,-96.0227,19.4603
27308,-96.0218,19.4594
27309,-96.021,19.4586
27310,-96.0201,19.4577
27311,-96.0192,19.4569
27312,-96.0184,19.456
27313,-96.0175,19.4552
27314,-96.0167,19.4543
27315,-96.0158,19.4535
27316,-96.015,19.4527
27317,-96.0141,19.4518
27318,-96.0132,19.451
27319,-96.0124,19.4501
27320,-96.0115,19.4493
27321,-96.0107,19.4484
27322,-96.0098,19.4476
27323,-96.009,19.4467
27324,-96.0081,19.4459
27325,-96.0072,19.445
27326,-96.0064,19.4442
27327,-96.0055,19.4433
27328,-96.0047,19.4425
27329,-96.0038,19.4416
27330,-96.003,19.4408
27331,-96.0021,19.4399
27332,-96.0013,19.4391
27333,-96.0004,19.4382
27334,-95.9996,19.4374
27335,-95.9987,19.4365
27336,-95.9978,19.4357
27337,-95.997,19.4348
27338,-95.9961,19.434
27339,-95.9953,19.4331
27340,-95.9944,19.4323
27341,-95.9936,19.4314
27342,-95.9927,19.4306
27343,-95.9919,19.4298
27344,-95.991,19.4289
27345,-95.9902,19.4281
27346,-95.9893,19.4272
27347,-95.9884,19.4264
27348,-95.9876,19.4255
27349,-95.9867,19.4247
27350,-95.9859,19.4238
27351,-95.985,19.423
27352,-95.9842,19.4221
27353,-95.9833,19.4213
27354,-95.9825,19.4204
27355,-95.9816,19.4196
27356,-95.9808,19.4188
27357,-95.9799,19.4179
27358,-95.979,19.4171
27359,-95.9782,19.4162
27360,-95.9773,19.4154
27361,-95.9765,19.4145
27362,-95.9756,19.4137
27363,-95.9748,19.4128
27364,-95.9739,19.412
27365,-95.9731,19.4111
27366,-95.9722,19.4103
27367,-95.9714,19.4094
27368,-95.9705,19.4086
27369,-95.9697,19.4077
27370,-95.9688,19.4069
27371,-95.968,19.406
27372,-95.9671,19.4052
27373,-95.9662,19.4044
27374,-95.9654,19.4035
27375,-95.9645,19.4027
27376,-95.9637,19.4018
27377,-95.9628,19.401
27378,-95.962,19.4001
27379,-95.9611,19.3993
27380,-95.9603,19.3984
27381,-95.9594,19.3976
27382,-95.9586,19.3967
27383,-95.9577,19.3959
27384,-95.9568,19.3951
27385,-95.956,19.3942
27386,-95.9551,19.3934
27387,-95.9543,19.3925
27388,-95.9534,19.3917
27389,-95.9526,19.3908
27390,-95.9517,19.39
27391,-95.9509,19.3891
27392,-95.95,19.3883
27393,-95.9492,19.3875
27394,-95.9483,19.3866
27395,-95.9475,19.3858
27396,-95.9466,19.3849
27397,-95.9458,19.3841
27398,-95.9449,19.3832
27399,-95.9441,19.3824
27400,-95.9432,19.3815
27401,-95.9424,19.3807
27402,-95.9415,19.3798
27403,-95.9407,19.379
27404,-95.9398,19.3781
27405,-95.939,19.3773
27406,-95.9381,19.3764
27407,-95.9373,19.3756
27408,-95.9364,19.3747
27409,-95.9356,19.3738
27410,-95.9348,19.373
27411,-95.9339,19.3721
27412,-95.9331,19.3713
27413,-95.9322,19.3704
27414,-95.9314,19.3696
27415,-95.9306,19.3687
27416,-95.9297,19.3679
27417,-95.9289,19.367
27418,-95.928,19.3662
27419,-95.9272,19.3653
27420,-95.9264,19.3645
27421,-95.9255,19.3636
27422,-95.9247,19.3628
27423,-95.9238,19.3619
27424,-95.923,19.361
27425,-95.9222,19.3602
27426,-95.9213,19.3593
27427,-95.9205,19.3585
27428,-95.9197,19.3576
27429,-95.9188,19.3568
27430,-95.918,19.3559
27431,-95.9172,19.3551
27432,-95.9163,19.3542
27433,-95.9155,19.3534
27434,-95.9147,19.3525
27435,-95.9139,19.3517
27436,-95.913,19.3509
27437,-95.9122,19.35
27438,-95.9114,19.3492
27439,-95.9106,19.3483
27440,-95.9098,19.3475
27441,-95.9089,19.3467
27442,-95.9081,19.3458
27443,-95.9073,19.345
27444,-95.9064,19.3442
27445,-95.9056,19.3434
27446,-95.9047,19.3426
27447,-95.9038,19.3419
27448,-95.9029,19.3412
27449,-95.9019,19.3405
27450,-95.9009,19.3398
27451,-95.8999,19.3392
27452,-95.8989,19.3386
27453,-95.8978,19.338
27454,-95.8968,19.3375
27455,-95.8957,19.337
27456,-95.8945,19.3366
27457,-95.8934,19.3362
27458,-95.8923,19.3358
27459,-95.8911,19.3354
27460,-95.89,19.3351
27461,-95.8888,19.3348
27462,-95.8876,19.3346
27463,-95.8864,19.3344
27464,-95.8852,19.3342
27465,-95.884,19.3341
27466,-95.8828,19.334
27467,-95.8816,19.3339
27468,-95.8804,19.3339
27469,-95.8792,19.3339
27470,-95.8779,19.334
27471,-95.8767,19.3341
27472,-95.8755,19.3342
27473,-95.8743,19.3344
27474,-95.8731,19.3346
27475,-95.8719,19.3348
27476,-95.8707,19.3351
27477,-95.8696,19.3354
27478,-95.8684,19.3358
27479,-95.8672,19.3362
27480,-95.8661,19.3366
27481,-95.8649,19.3371
27482,-95.8638,19.3376
27483,-95.8627,19.3381
27484,-95.8616,19.3387
27485,-95.8606,19.3392
27486,-95.8596,19.3399
27487,-95.8585,19.3405
27488,-95.8575,19.3412
27489,-95.8566,19.342
27490,-95.8556,19.3427
27491,-95.8547,19.3435
27492,-95.8538,19.3443
27493,-95.8529,19.3451
27494,-95.852,19.346
27495,-95.8512,19.3469
27496,-95.8504,19.3478
27497,-95.8497,19.3487
27498,-95.8489,19.3497
27499,-95.8482,19.3507
27500,-95.8476,19.3517
27501,-95.8469,19.3527
27502,-95.8463,19.3537
27503,-95.8458,19.3548
27504,-95.8452,19.3559
27505,-95.8447,19.357
27506,-95.8443,19.3581
27507,-95.8439,19.3592
27508,-95.8435,19.3603
27509,-95.8431,19.3615
27510,-95.8428,19.3626
27511,-95.8425,19.3638
27512,-95.8423,19.365
27513,-95.8421,19.3661
27514,-95.842,19.3673
27515,-95.8419,19.3685
27516,-95.8418,19.3697
27517,-95.8418,19.3709
27518,-95.8418,19.372
27519,-95.8418,19.3732
27520,-95.8419,19.3744
27521,-95.842,19.3756
27522,-95.8422,19.3767
27523,-95.8424,19.3779
27524,-95.8426,19.379
27525,-95.8429,19.3802
27526,-95.8432,19.3813
27527,-95.8435,19.3825
27528,-95.8439,19.3836
27529,-95.8443,19.3847
27530,-95.8447,19.3858
27531,-95.8451,19.3869
27532,-95.8456,19.388
27533,-95.846,19.389
27534,-95.8465,19.3901
27535,-95.8471,19.3911
27536,-95.8476,19.3922
27537,-95.8482,19.3932
27538,-95.8487,19.3942
27539,-95.8493,19.3952
27540,-95.8499,19.3962
27541,-95.8506,19.3972
27542,-95.8512,19.3981
27543,-95.8519,19.3991
27544,-95.8526,19.4001
27545,-95.8532,19.401
27546,-95.854,19.4019
27547,-95.8547,19.4028
27548,-95.8554,19.4037
27549,-95.8562,19.4046
27550,-95.857,19.4055
27551,-95.8577,19.4063
27552,-95.8585,19.4072
27553,-95.8593,19.4081
27554,-95.8602,19.4089
27555,-95.861,19.4097
27556,-95.8619,19.4105
27557,-95.8627,19.4113
27558,-95.8636,19.4121
27559,-95.8645,19.4128
27560,-95.8654,19.4136
27561,-95.8663,19.4143
27562,-95.8673,19.415
27563,-95.8682,19.4157
27564,-95.8691,19.4164
27565,-95.8701,19.4171
27566,-95.8711,19.4178
27567,-95.872,19.4184
27568,-95.873,19.4191
27569,-95.874,19.4197
27570,-95.875,19.4203
27571,-95.876,19.4209
27572,-95.8771,19.4215
27573,-95.8781,19.4221
27574,-95.8791,19.4227
27575,-95.8802,19.4232
27576,-95.8812,19.4238
27577,-95.8823,19.4243
27578,-95.8833,19.4248
27579,-95.8844,19.4253
27580,-95.8855,19.4258
27581,-95.8866,19.4263
27582,-95.8877,19.4267
27583,-95.8888,19.4272
27584,-95.8899,19.4276
27585,-95.891,19.428
27586,-95.8921,19.4284
27587,-95.8932,19.4288
27588,-95.8943,19.4292
27589,-95.8955,19.4296
27590,-95.8966,19.4299
27591,-95.8977,19.4303
27592,-95.8989,19.4306
27593,-95.9,19.4309
27594,-95.9012,19.4312
27595,-95.9023,19.4315
27596,-95.9035,19.4318
27597,-95.9046,19.4321
27598,-95.9058,19.4323
27599,-95.9069,19.4326
27600,-95.9081,19.4328
27601,-95.9093,19.4331
27602,-95.9104,19.4333
27603,-95.9116,19.4335
27604,-95.9128,19.4337
27605,-95.914,19.4338
27606,-95.9151,19.434
27607,-95.9163,19.4341
27608,-95.9175,19.4342
27609,-95.9187,19.4343
27610,-95.9199,19.4344
27611,-95.9211,19.4344
27612,-95.9223,19.4344
27613,-95.9235,19.4344
27614,-95.9247,19.4344
27615,-95.9258,19.4344
27616,-95.927,19.4343
27617,-95.9282,19.4342
27618,-95.9294,19.4341
27619,-95.9306,19.434
27620,-95.9317,19.4338
27621,-95.9329,19.4337
27622,-95.9341,19.4335
27623,-95.9353,19.4333
27624,-95.9364,19.433
27625,-95.9376,19.4328
27626,-95.9387,19.4325
27627,-95.9399,19.4322
27628,-95.941,19.4319
27629,-95.9422,19.4316
27630,-95.9433,19.4313
27631,-95.9444,19.431
27632,-95.9455,19.4306
27633,-95.9467,19.4302
27634,-95.9478,19.4299
27635,-95.9489,19.4295
27636,-95.95,19.4291
27637,-95.9511,19.4287
27638,-95.9522,19.4283
27639,-95.9533,19.4278
27640,-95.9543,19.4274
27641,-95.9554,19.4269
27642,-95.9565,19.4265
27643,-95.9576,19.426
27644,-95.9586,19.4255
27645,-95.9596,19.4249
27646,-95.9606,19.4244
27647,-95.9617,19.4238
27648,-95.9627,19.4233
27649,-95.9637,19.4227
27650,-95.9647,19.4221
27651,-95.9656,19.4215
27652,-95.9666,19.4208
27653,-95.9675,19.4202
27654,-95.9685,19.4195
27655,-95.9694,19.4188
27656,-95.9703,19.4181
27657,-95.9712,19.4174
27658,-95.9721,19.4167
27659,-95.9729,19.416
27660,-95.9738,19.4152
27661,-95.9746,19.4145
27662,-95.9754,19.4137
27663,-95.9762,19.4129
27664,-95.977,19.4121
27665,-95.9778,19.4113
27666,-95.9785,19.4104
27667,-95.9792,19.4096
27668,-95.98,19.4087
27669,-95.9807,19.4079
27670,-95.9814,19.407
27671,-95.9821,19.4061
27672,-95.9827,19.4053
27673,-95.9834,19.4044
27674,-95.984,19.4035
27675,-95.9846,19.4025
27676,-95.9852,19.4016
27677,-95.9858,19.4007
27678,-95.9864,19.3998
27679,-95.987,19.3988
27680,-95.9875,19.3979
27681,-95.988,19.3969
27682,-95.9885,19.396
27683,-95.989,19.395
27684,-95.9895,19.394
27685,-95.99,19.393
27686,-95.9904,19.3921
27687,-95.9908,19.3911
27688,-95.9912,19.3901
27689,-95.9916,19.3891
27690,-95.992,19.3881
27691,-95.9924,19.387
27692,-95.9927,19.386
27693,-95.993,19.385
27694,-95.9934,19.384
27695,-95.9937,19.383
27696,-95.994,19.382
27697,-95.9943,19.3809
27698,-95.9945,19.3799
27699,-95.9948,19.3789
27700,-95.9951,19.3778
27701,-95.9953,19.3768
27702,-95.9956,19.3758
27703,-95.9958,19.3748
27704,-95.9961,19.3737
27705,-95.9963,19.3727
27706,-95.9965,19.3717
27707,-95.9967,19.3706
27708,-95.9969,19.3696
27709,-95.9971,19.3685
27710,-95.9972,19.3675
27711,-95.9974,19.3665
27712,-95.9975,19.3654
27713,-95.9977,19.3644
27714,-95.9978,19.3633
27715,-95.9979,19.3623
27716,-95.998,19.3613
27717,-95.9981,19.3602
27718,-95.9982,19.3592
27719,-95.9983,19.3581
27720,-95.9983,19.3571
27721,-95.9984,19.3561
27722,-95.9984,19.355
27723,-95.9985,19.354
27724,-95.9985,19.3529
27725,-95.9985,19.3519
27726,-95.9985,19.3508
27727,-95.9985,19.3498
27728,-95.9985,19.3488
27729,-95.9984,19.3477
27730,-95.9984,19.3467
27731,-95.9983,19.3456
27732,-95.9982,19.3446
27733,-95.9981,19.3436
27734,-95.998,19.3425
27735,-95.9979,19.3415
27736,-95.9978,19.3405
27737,-95.9977,19.3395
27738,-95.9975,19.3384
27739,-95.9973,19.3374
27740,-95.9972,19.3364
27741,-95.997,19.3354
27742,-95.9968,19.3343
27743,-95.9966,19.3333
27744,-95.9964,19.3323
27745,-95.9961,19.3313
27746,-95.9959,19.3303
27747,-95.9956,19.3293
27748,-95.9953,19.3283
27749,-95.9951,19.3273
27750,-95.9948,19.3263
27751,-95.9944,19.3254
27752,-95.9941,19.3244
27753,-95.9938,19.3234
27754,-95.9934,19.3224
27755,-95.9931,19.3215
27756,-95.9927,19.3205
27757,-95.9923,19.3195
27758,-95.9919,19.3186
27759,-95.9915,19.3177
27760,-95.991,19.3167
27761,-95.9906,19.3158
27762,-95.9901,19.3149
27763,-95.9896,19.3139
27764,-95.9891,19.313
27765,-95.9886,19.3121
27766,-95.9881,19.3112
27767,-95.9876,19.3104
27768,-95.987,19.3095
27769,-95.9864,19.3086
27770,-95.9859,19.3078
27771,-95.9853,19.3069
27772,-95.9847,19.3061
27773,-95.9841,19.3052
27774,-95.9835,19.3044
27775,-95.9828,19.3035
27776,-95.9822,19.3027
27777,-95.9816,19.3019
27778,-95.9809,19.3011
27779,-95.9803,19.3003
27780,-95.9796,19.2995
27781,-95.9789,19.2987
27782,-95.9783,19.2979
27783,-95.9776,19.2971
27784,-95.9769,19.2963
27785,-95.9762,19.2956
27786,-95.9754,19.2948
27787,-95.9747,19.2941
27788,-95.974,19.2933
27789,-95.9732,19.2926
27790,-95.9725,19.2919
27791,-95.9717,19.2911
27792,-95.9709,19.2904
27793,-95.9701,19.2898
27794,-95.9693,19.2891
27795,-95.9685,19.2884
27796,-95.9677,19.2878
27797,-95.9668,19.2871
27798,-95.966,19.2865
27799,-95.9651,19.2858
27800,-95.9643,19.2852
27801,-95.9634,19.2846
27802,-95.9626,19.284
27803,-95.9617,19.2834
27804,-95.9608,19.2829
27805,-95.9599,19.2823
27806,-95.959,19.2817
27807,-95.958,19.2812
27808,-95.9571,19.2807
27809,-95.9562,19.2801
27810,-95.9552,19.2796
27811,-95.9543,19.2791
27812,-95.9534,19.2786
27813,-95.9524,19.2781
27814,-95.9514,19.2776
27815,-95.9505,19.2771
27816,-95.9495,19.2767
27817,-95.9485,19.2762
27818,-95.9475,19.2758
27819,-95.9465,19.2754
27820,-95.9455,19.275
27821,-95.9445,19.2746
27822,-95.9435,19.2743
27823,-95.9425,19.2739
27824,-95.9415,19.2736
27825,-95.9404,19.2733
27826,-95.9394,19.2731
27827,-95.9383,19.2728
27828,-95.9372,19.2726
27829,-95.9362,19.2723
27830,-95.9351,19.2721
27831,-95.9341,19.272
27832,-95.933,19.2718
27833,-95.9319,19.2717
27834,-95.9308,19.2715
27835,-95.9297,19.2714
27836,-95.9287,19.2714
27837,-95.9276,19.2713
27838,-95.9265,19.2713
27839,-95.9254,19.2713
27840,-95.9243,19.2713
27841,-95.9233,19.2713
27842,-95.9222,19.2714
27843,-95.9211,19.2714
27844,-95.92,19.2715
27845,-95.9189,19.2716
27846,-95.9179,19.2717
27847,-95.9168,19.2718
27848,-95.9157,19.272
27849,-95.9146,19.2721
27850,-95.9136,19.2722
27851,-95.9125,19.2724
27852,-95.9114,19.2726
27853,-95.9104,19.2727
27854,-95.9093,19.2729
27855,-95.9082,19.2731
27856,-95.9072,19.2733
27857,-95.9061,19.2735
27858,-95.9051,19.2738
27859,-95.904,19.274
27860,-95.9029,19.2742
27861,-95.9019,19.2745
27862,-95.9008,19.2748
27863,-95.8998,19.275
27864,-95.8987,19.2753
27865,-95.8977,19.2756
27866,-95.8967,19.276
27867,-95.8957,19.2763
27868,-95.8946,19.2766
27869,-95.8936,19.277
27870,-95.8926,19.2773
27871,-95.8916,19.2777
27872,-95.8906,19.2781
27873,-95.8896,19.2785
27874,-95.8886,19.279
27875,-95.8877,19.2794
27876,-95.8867,19.2799
27877,-95.8857,19.2803
27878,-95.8848,19.2808
27879,-95.8838,19.2813
27880,-95.8829,19.2818
27881,-95.882,19.2823
27882,-95.8811,19.2829
27883,-95.8802,19.2834
27884,-95.8792,19.284
27885,-95.8784,19.2845
27886,-95.8775,19.2851
27887,-95.8766,19.2857
27888,-95.8757,19.2863
27889,-95.8749,19.2869
27890,-95.874,19.2875
27891,-95.8732,19.2881
27892,-95.8723,19.2888
27893,-95.8715,19.2894
27894,-95.8707,19.29
27895,-95.8698,19.2907
27896,-95.869,19.2913
27897,-95.8682,19.292
27898,-95.8674,19.2927
27899,-95.8666,19.2933
27900,-95.8658,19.294
27901,-95.865,19.2947
27902,-95.8642,19.2954
27903,-95.8634,19.2961
27904,-95.8627,19.2968
27905,-95.8619,19.2975
27906,-95.8611,19.2982
27907,-95.8604,19.2989
27908,-95.8597,19.2997
27909,-95.8589,19.3004
27910,-95.8582,19.3012
27911,-95.8575,19.302
27912,-95.8569,19.3027
27913,-95.8562,19.3035
27914,-95.8555,19.3043
27915,-95.8549,19.3051
27916,-95.8542,19.3059
27917,-95.8536,19.3067
27918,-95.853,19.3076
27919,-95.8523,19.3084
27920,-95.8517,19.3092
27921,-95.8511,19.31
27922,-95.8505,19.3109
27923,-95.8499,19.3117
27924,-95.8494,19.3126
27925,-95.8488,19.3134
27926,-95.8482,19.3143
27927,-95.8477,19.3151
27928,-95.8471,19.316
27929,-95.8466,19.3169
27930,-95.8461,19.3178
27931,-95.8456,19.3186
27932,-95.8451,19.3195
27933,-95.8446,19.3204
27934,-95.8441,19.3213
27935,-95.8436,19.3222
27936,-95.8432,19.3231
27937,-95.8427,19.324
27938,-95.8423,19.325
27939,-95.8419,19.3259
27940,-95.8415,19.3268
27941,-95.8411,19.3277
27942,-95.8407,19.3287
27943,-95.8403,19.3296
27944,-95.84,19.3306
27945,-95.8397,19.3315
27946,-95.8393,19.3325
27947,-95.839,19.3334
27948,-95.8387,19.3344
27949,-95.8384,19.3354
27950,-95.8382,19.3363
27951,-95.8379,19.3373
27952,-95.8376,19.3383
27953,-95.8374,19.3392
27954,-95.8372,19.3402
27955,-95.8369,19.3412
27956,-95.8367,19.3422
27957,-95.8365,19.3431
27958,-95.8363,19.3441
27959,-95.8362,19.3451
27960,-95.836,19.3461
27961,-95.8358,19.3471
27962,-95.8357,19.348
27963,-95.8356,19.349
27964,-95.8355,19.35
27965,-95.8354,19.351
27966,-95.8353,19.352
27967,-95.8352,19.353
27968,-95.8351,19.354
27969,-95.8351,19.355
27970,-95.835,19.356
27971,-95.835,19.357
27972,-95.835,19.358
27973,-95.835,19.3589
27974,-95.835,19.3599
27975,-95.835,19.3609
27976,-95.8351,19.3619
27977,-95.8351,19.3629
27978,-95.8352,19.3639
27979,-95.8353,19.3649
27980,-95.8354,19.3659
27981,-95.8355,19.3669
27982,-95.8357,19.3679
27983,-95.8358,19.3688
27984,-95.836,19.3698
27985,-95.8362,19.3708
27986,-95.8364,19.3718
27987,-95.8366,19.3727
27988,-95.8369,19.3737
27989,-95.8371,19.3747
27990,-95.8374,19.3756
27991,-95.8377,19.3766
27992,-95.838,19.3775
27993,-95.8383,19.3785
27994,-95.8386,19.3794
27995,-95.839,19.3803
27996,-95.8394,19.3813
27997,-95.8398,19.3822
27998,-95.8401,19.3831
27999,-95.8405,19.384
28000,-95.841,19.3849
28001,-95.8414,19.3858
28002,-95.8419,19.3867
28003,-95.8423,19.3876
28004,-95.8428,19.3885
28005,-95.8433,19.3893
28006,-95.8438,19.3902
28007,-95.8443,19.3911
28008,-95.8448,19.3919
28009,-95.8454,19.3928
28010,-95.8459,19.3936
28011,-95.8465,19.3945
28012,-95.8471,19.3953
28013,-95.8476,19.3961
