,GGLON,GGLAT
1092,-96.3338,18.5695
1093,-96.334,18.5685
1094,-96.3342,18.5674
1095,-96.3345,18.5664
1096,-96.3347,18.5654
1097,-96.3349,18.5644
1098,-96.3351,18.5634
1099,-96.3354,18.5624
1100,-96.3356,18.5614
1101,-96.3358,18.5604
1102,-96.336,18.5594
1103,-96.3363,18.5584
1104,-96.3365,18.5574
1105,-96.3367,18.5563
1106,-96.3369,18.5553
1107,-96.3372,18.5543
1108,-96.3374,18.5533
1109,-96.3376,18.5523
1110,-96.3378,18.5513
1111,-96.338,18.5503
1112,-96.3383,18.5493
1113,-96.3385,18.5483
1114,-96.3387,18.5473
1115,-96.3389,18.5462
1116,-96.3392,18.5452
1117,-96.3394,18.5442
1118,-96.3396,18.5432
1119,-96.3398,18.5422
1120,-96.3401,18.5412
1121,-96.3403,18.5402
1122,-96.3405,18.5392
1123,-96.3407,18.5381
1124,-96.341,18.5371
1125,-96.3412,18.5361
1126,-96.3414,18.5351
1127,-96.3416,18.5341
1128,-96.3418,18.5331
1129,-96.3421,18.5321
1130,-96.3423,18.5311
1131,-96.3425,18.53
1132,-96.3427,18.529
1133,-96.343,18.528
1134,-96.3432,18.527
1135,-96.3434,18.526
1136,-96.3436,18.525
1137,-96.3439,18.5239
1138,-96.3441,18.5229
1139,-96.3443,18.5219
1140,-96.3445,18.5209
1141,-96.3447,18.5199
1142,-96.345,18.5189
1143,-96.3452,18.5179
1144,-96.3454,18.5168
1145,-96.3456,18.5158
1146,-96.3459,18.5148
1147,-96.3461,18.5138
1148,-96.3463,18.5128
1149,-96.3465,18.5118
1150,-96.3468,18.5107
1151,-96.347,18.5097
1152,-96.3472,18.5087
1153,-96.3474,18.5077
1154,-96.3477,18.5067
1155,-96.3479,18.5057
1156,-96.3481,18.5046
1157,-96.3483,18.5036
1158,-96.3485,18.5026
1159,-96.3488,18.5016
1160,-96.349,18.5006
1161,-96.3492,18.4996
1162,-96.3494,18.4985
1163,-96.3497,18.4975
1164,-96.3499,18.4965
1165,-96.3501,18.4955
1166,-96.3503,18.4945
1167,-96.3506,18.4935
1168,-96.3508,18.4924
1169,-96.351,18.4914
1170,-96.3512,18.4904
1171,-96.3515,18.4894
1172,-96.3517,18.4884
1173,-96.3519,18.4873
1174,-96.3521,18.4863
1175,-96.3524,18.4853
1176,-96.3526,18.4843
1177,-96.3528,18.4833
1178,-96.353,18.4823
1179,-96.3533,18.4813
1180,-96.3535,18.4802
1181,-96.3537,18.4792
1182,-96.3539,18.4782
1183,-96.3541,18.4772
1184,-96.3544,18.4762
1185,-96.3546,18.4752
1186,-96.3548,18.4742
1187,-96.3551,18.4732
1188,-96.3553,18.4721
1189,-96.3555,18.4711
1190,-96.3557,18.4701
1191,-96.356,18.4691
1192,-96.3562,18.4681
1193,-96.3564,18.4671
1194,-96.3567,18.4661
1195,-96.3569,18.4651
1196,-96.3572,18.4641
1197,-96.3574,18.463
1198,-96.3576,18.462
1199,-96.3579,18.461
1200,-96.3581,18.46
1201,-96.3583,18.459
1202,-96.3586,18.458
1203,-96.3588,18.457
1204,-96.3591,18.456
1205,-96.3593,18.455
1206,-96.3596,18.454
1207,-96.3598,18.4529
1208,-96.3601,18.4519
1209,-96.3603,18.4509
1210,-96.3605,18.4499
1211,-96.3608,18.4489
1212,-96.361,18.4479
1213,-96.3613,18.4469
1214,-96.3615,18.4459
1215,-96.3618,18.4449
1216,-96.362,18.4438
1217,-96.3623,18.4428
1218,-96.3625,18.4418
1219,-96.3627,18.4408
1220,-96.363,18.4398
1221,-96.3632,18.4388
1222,-96.3635,18.4378
1223,-96.3637,18.4368
1224,-96.364,18.4357
1225,-96.3642,18.4347
1226,-96.3645,18.4337
1227,-96.3647,18.4327
1228,-96.365,18.4317
1229,-96.3652,18.4307
1230,-96.3655,18.4297
1231,-96.3657,18.4286
1232,-96.366,18.4276
1233,-96.3662,18.4266
1234,-96.3665,18.4256
1235,-96.3667,18.4246
1236,-96.367,18.4236
1237,-96.3672,18.4226
1238,-96.3675,18.4216
1239,-96.3677,18.4205
1240,-96.368,18.4195
1241,-96.3682,18.4185
1242,-96.3685,18.4175
1243,-96.3687,18.4165
1244,-96.3689,18.4155
1245,-96.3692,18.4145
1246,-96.3695,18.4135
1247,-96.3697,18.4124
1248,-96.3699,18.4114
1249,-96.3702,18.4104
1250,-96.3705,18.4094
1251,-96.3707,18.4084
1252,-96.3709,18.4074
1253,-96.3712,18.4064
1254,-96.3714,18.4053
1255,-96.3717,18.4043
1256,-96.3719,18.4033
1257,-96.3722,18.4023
1258,-96.3724,18.4013
1259,-96.3727,18.4003
1260,-96.3729,18.3993
1261,-96.3732,18.3983
1262,-96.3734,18.3972
1263,-96.3737,18.3962
1264,-96.3739,18.3952
1265,-96.3742,18.3942
1266,-96.3744,18.3932
1267,-96.3747,18.3922
1268,-96.3749,18.3911
1269,-96.3752,18.3901
1270,-96.3754,18.3891
1271,-96.3757,18.3881
1272,-96.3759,18.3871
1273,-96.3762,18.3861
1274,-96.3764,18.3851
1275,-96.3767,18.384
1276,-96.3769,18.383
1277,-96.3772,18.382
1278,-96.3775,18.381
1279,-96.3777,18.38
1280,-96.378,18.379
1281,-96.3782,18.3779
1282,-96.3785,18.3769
1283,-96.3787,18.3759
1284,-96.379,18.3749
1285,-96.3792,18.3739
1286,-96.3795,18.3729
1287,-96.3797,18.3719
1288,-96.38,18.3709
1289,-96.3802,18.3698
1290,-96.3805,18.3688
1291,-96.3807,18.3678
1292,-96.381,18.3668
1293,-96.3812,18.3658
1294,-96.3815,18.3648
1295,-96.3818,18.3638
1296,-96.382,18.3628
1297,-96.3823,18.3618
1298,-96.3825,18.3608
1299,-96.3828,18.3598
1300,-96.383,18.3588
1301,-96.3833,18.3577
1302,-96.3835,18.3567
1303,-96.3838,18.3557
1304,-96.3841,18.3547
1305,-96.3843,18.3537
1306,-96.3846,18.3527
1307,-96.3848,18.3517
1308,-96.3851,18.3507
1309,-96.3853,18.3497
1310,-96.3856,18.3487
1311,-96.3859,18.3477
1312,-96.3861,18.3467
1313,-96.3864,18.3457
1314,-96.3866,18.3447
1315,-96.3869,18.3436
1316,-96.3871,18.3426
1317,-96.3874,18.3416
1318,-96.3876,18.3406
1319,-96.3879,18.3396
1320,-96.3882,18.3386
1321,-96.3884,18.3376
1322,-96.3887,18.3366
1323,-96.3889,18.3356
1324,-96.3892,18.3346
1325,-96.3894,18.3336
1326,-96.3897,18.3326
1327,-96.3899,18.3316
1328,-96.3902,18.3305
1329,-96.3904,18.3295
1330,-96.3906,18.3285
1331,-96.3909,18.3275
1332,-96.3911,18.3265
1333,-96.3914,18.3255
1334,-96.3916,18.3245
1335,-96.3919,18.3235
1336,-96.3921,18.3224
1337,-96.3924,18.3214
1338,-96.3926,18.3204
1339,-96.3929,18.3194
1340,-96.3931,18.3184
1341,-96.3933,18.3174
1342,-96.3936,18.3163
1343,-96.3938,18.3153
1344,-96.3941,18.3143
1345,-96.3943,18.3133
1346,-96.3946,18.3123
1347,-96.3948,18.3112
1348,-96.3951,18.3102
1349,-96.3953,18.3092
1350,-96.3955,18.3082
1351,-96.3958,18.3071
1352,-96.396,18.3061
1353,-96.3963,18.3051
1354,-96.3965,18.3041
1355,-96.3968,18.303
1356,-96.397,18.302
1357,-96.3973,18.301
1358,-96.3975,18.3
1359,-96.3978,18.2989
1360,-96.398,18.2979
1361,-96.3982,18.2969
1362,-96.3985,18.2959
1363,-96.3987,18.2948
1364,-96.399,18.2938
1365,-96.3992,18.2928
1366,-96.3995,18.2918
1367,-96.3997,18.2907
1368,-96.4,18.2897
1369,-96.4002,18.2887
1370,-96.4004,18.2876
1371,-96.4007,18.2866
1372,-96.4009,18.2856
1373,-96.4012,18.2845
1374,-96.4014,18.2835
1375,-96.4016,18.2825
1376,-96.4019,18.2815
1377,-96.4021,18.2804
1378,-96.4024,18.2794
1379,-96.4026,18.2784
1380,-96.4029,18.2773
1381,-96.4031,18.2763
1382,-96.4033,18.2753
1383,-96.4036,18.2743
1384,-96.4038,18.2732
1385,-96.4041,18.2722
1386,-96.4043,18.2712
1387,-96.4045,18.2701
1388,-96.4048,18.2691
1389,-96.405,18.2681
1390,-96.4053,18.2671
1391,-96.4055,18.266
1392,-96.4057,18.265
1393,-96.406,18.264
1394,-96.4062,18.263
1395,-96.4064,18.2619
1396,-96.4067,18.2609
1397,-96.4069,18.2599
1398,-96.4071,18.2589
1399,-96.4074,18.2578
1400,-96.4076,18.2568
1401,-96.4078,18.2558
1402,-96.4081,18.2548
1403,-96.4083,18.2537
1404,-96.4086,18.2527
1405,-96.4088,18.2517
1406,-96.409,18.2507
1407,-96.4092,18.2496
1408,-96.4095,18.2486
1409,-96.4097,18.2476
1410,-96.4099,18.2466
1411,-96.4102,18.2456
1412,-96.4104,18.2445
1413,-96.4106,18.2435
1414,-96.4109,18.2425
1415,-96.4111,18.2415
1416,-96.4113,18.2404
1417,-96.4116,18.2394
1418,-96.4118,18.2384
1419,-96.412,18.2374
1420,-96.4123,18.2364
1421,-96.4125,18.2353
1422,-96.4127,18.2343
1423,-96.4129,18.2333
1424,-96.4132,18.2323
1425,-96.4134,18.2313
1426,-96.4136,18.2302
1427,-96.4138,18.2292
1428,-96.4141,18.2282
1429,-96.4143,18.2272
1430,-96.4145,18.2262
1431,-96.4148,18.2251
1432,-96.415,18.2241
1433,-96.4152,18.2231
1434,-96.4154,18.2221
1435,-96.4157,18.2211
1436,-96.4159,18.2201
1437,-96.4161,18.219
1438,-96.4164,18.218
1439,-96.4166,18.217
1440,-96.4168,18.216
1441,-96.4171,18.215
1442,-96.4173,18.2139
1443,-96.4175,18.2129
1444,-96.4178,18.2119
1445,-96.418,18.2109
1446,-96.4183,18.2099
1447,-96.4185,18.2088
1448,-96.4188,18.2078
1449,-96.419,18.2068
1450,-96.4193,18.2058
1451,-96.4195,18.2048
1452,-96.4198,18.2037
1453,-96.42,18.2027
1454,-96.4203,18.2017
1455,-96.4205,18.2007
1456,-96.4208,18.1997
1457,-96.421,18.1986
1458,-96.4213,18.1976
1459,-96.4215,18.1966
1460,-96.4218,18.1956
1461,-96.4221,18.1945
1462,-96.4223,18.1935
1463,-96.4226,18.1925
1464,-96.4228,18.1915
1465,-96.4231,18.1904
1466,-96.4234,18.1894
1467,-96.4236,18.1884
1468,-96.4239,18.1874
1469,-96.4241,18.1863
1470,-96.4244,18.1853
1471,-96.4247,18.1843
1472,-96.4249,18.1832
1473,-96.4252,18.1822
1474,-96.4254,18.1812
1475,-96.4257,18.1802
1476,-96.426,18.1791
1477,-96.4262,18.1781
1478,-96.4265,18.1771
1479,-96.4268,18.176
1480,-96.427,18.175
1481,-96.4273,18.174
1482,-96.4275,18.173
1483,-96.4278,18.1719
1484,-96.4281,18.1709
1485,-96.4283,18.1699
1486,-96.4286,18.1688
1487,-96.4289,18.1678
1488,-96.4291,18.1668
1489,-96.4294,18.1658
1490,-96.4297,18.1647
1491,-96.4299,18.1637
1492,-96.4302,18.1627
1493,-96.4305,18.1617
1494,-96.4307,18.1606
1495,-96.431,18.1596
1496,-96.4312,18.1586
1497,-96.4315,18.1576
1498,-96.4318,18.1565
1499,-96.432,18.1555
1500,-96.4323,18.1545
1501,-96.4325,18.1535
1502,-96.4328,18.1524
1503,-96.433,18.1514
1504,-96.4333,18.1504
1505,-96.4335,18.1494
1506,-96.4338,18.1483
1507,-96.4341,18.1473
1508,-96.4343,18.1463
1509,-96.4345,18.1453
1510,-96.4348,18.1442
1511,-96.4351,18.1432
1512,-96.4353,18.1422
1513,-96.4356,18.1412
1514,-96.4358,18.1402
1515,-96.4361,18.1391
1516,-96.4363,18.1381
1517,-96.4365,18.1371
1518,-96.4368,18.1361
1519,-96.437,18.1351
1520,-96.4373,18.134
1521,-96.4375,18.133
1522,-96.4378,18.132
1523,-96.438,18.131
1524,-96.4383,18.1299
1525,-96.4386,18.1289
1526,-96.4388,18.1279
1527,-96.439,18.1269
1528,-96.4393,18.1258
1529,-96.4395,18.1248
1530,-96.4398,18.1238
1531,-96.44,18.1227
1532,-96.4403,18.1217
1533,-96.4405,18.1207
1534,-96.4408,18.1196
1535,-96.441,18.1186
1536,-96.4413,18.1175
1537,-96.4415,18.1165
1538,-96.4418,18.1155
1539,-96.442,18.1144
1540,-96.4423,18.1134
1541,-96.4425,18.1123
1542,-96.4428,18.1113
1543,-96.443,18.1103
1544,-96.4433,18.1092
1545,-96.4435,18.1082
1546,-96.4438,18.1071
1547,-96.444,18.1061
1548,-96.4443,18.105
1549,-96.4445,18.104
1550,-96.4448,18.1029
1551,-96.4451,18.1019
1552,-96.4453,18.1008
1553,-96.4456,18.0998
1554,-96.4458,18.0987
1555,-96.4461,18.0977
1556,-96.4463,18.0966
1557,-96.4466,18.0956
1558,-96.4468,18.0945
1559,-96.4471,18.0935
1560,-96.4473,18.0924
1561,-96.4476,18.0913
1562,-96.4479,18.0903
1563,-96.4481,18.0892
1564,-96.4484,18.0882
1565,-96.4486,18.0871
1566,-96.4489,18.086
1567,-96.4492,18.085
1568,-96.4494,18.0839
1569,-96.4497,18.0828
1570,-96.4499,18.0818
1571,-96.4502,18.0807
1572,-96.4505,18.0796
1573,-96.4507,18.0786
1574,-96.451,18.0775
1575,-96.4512,18.0764
1576,-96.4515,18.0754
1577,-96.4518,18.0743
1578,-96.452,18.0732
1579,-96.4523,18.0721
1580,-96.4525,18.0711
1581,-96.4528,18.07
1582,-96.4531,18.0689
1583,-96.4533,18.0678
1584,-96.4536,18.0668
1585,-96.4538,18.0657
1586,-96.4541,18.0646
1587,-96.4544,18.0635
1588,-96.4546,18.0624
1589,-96.4549,18.0614
1590,-96.4552,18.0603
1591,-96.4554,18.0592
1592,-96.4557,18.0581
1593,-96.4559,18.057
1594,-96.4562,18.0559
1595,-96.4565,18.0548
1596,-96.4567,18.0537
1597,-96.457,18.0526
1598,-96.4573,18.0515
1599,-96.4575,18.0504
1600,-96.4578,18.0493
1601,-96.4581,18.0482
1602,-96.4583,18.0471
1603,-96.4586,18.046
1604,-96.4589,18.0449
1605,-96.4591,18.0438
1606,-96.4594,18.0427
1607,-96.4597,18.0416
1608,-96.4599,18.0405
1609,-96.4602,18.0394
1610,-96.4605,18.0383
1611,-96.4608,18.0372
1612,-96.461,18.036
1613,-96.4613,18.0349
1614,-96.4616,18.0338
1615,-96.4618,18.0327
1616,-96.4621,18.0316
1617,-96.4624,18.0304
1618,-96.4627,18.0293
1619,-96.4629,18.0282
1620,-96.4632,18.0271
1621,-96.4635,18.0259
1622,-96.4637,18.0248
1623,-96.464,18.0237
1624,-96.4643,18.0226
1625,-96.4646,18.0214
1626,-96.4649,18.0203
1627,-96.4651,18.0192
1628,-96.4654,18.018
1629,-96.4657,18.0169
1630,-96.466,18.0158
1631,-96.4662,18.0146
1632,-96.4665,18.0135
1633,-96.4668,18.0123
1634,-96.4671,18.0112
1635,-96.4674,18.0101
1636,-96.4676,18.0089
1637,-96.4679,18.0078
1638,-96.4682,18.0066
1639,-96.4685,18.0055
1640,-96.4688,18.0043
1641,-96.469,18.0032
1642,-96.4693,18.002
1643,-96.4696,18.0009
1644,-96.4699,17.9997
1645,-96.4702,17.9986
1646,-96.4705,17.9974
1647,-96.4707,17.9963
1648,-96.471,17.9951
1649,-96.4713,17.994
1650,-96.4716,17.9928
1651,-96.4719,17.9916
1652,-96.4721,17.9905
1653,-96.4724,17.9893
1654,-96.4727,17.9882
1655,-96.473,17.987
1656,-96.4733,17.9858
1657,-96.4736,17.9847
1658,-96.4738,17.9835
1659,-96.4741,17.9823
1660,-96.4744,17.9811
1661,-96.4747,17.98
1662,-96.4751,17.9788
1663,-96.4755,17.9776
1664,-96.4759,17.9765
1665,-96.4763,17.9754
1666,-96.4768,17.9742
1667,-96.4773,17.9731
1668,-96.4779,17.972
1669,-96.4785,17.9709
1670,-96.4791,17.9699
1671,-96.4798,17.9688
1672,-96.4805,17.9678
1673,-96.4812,17.9668
1674,-96.482,17.9658
1675,-96.4828,17.9648
1676,-96.4836,17.9639
1677,-96.4845,17.963
1678,-96.4853,17.9621
1679,-96.4862,17.9612
1680,-96.4872,17.9604
1681,-96.4881,17.9596
1682,-96.4891,17.9588
1683,-96.4901,17.958
1684,-96.4912,17.9573
1685,-96.4922,17.9566
1686,-96.4933,17.9559
1687,-96.4944,17.9552
1688,-96.4955,17.9546
1689,-96.4967,17.954
1690,-96.4978,17.9535
1691,-96.499,17.9529
1692,-96.5002,17.9524
1693,-96.5014,17.952
1694,-96.5026,17.9515
1695,-96.5038,17.9511
1696,-96.5051,17.9507
1697,-96.5063,17.9503
1698,-96.5075,17.9499
1699,-96.5088,17.9496
1700,-96.51,17.9492
1701,-96.5113,17.9489
1702,-96.5126,17.9486
1703,-96.5138,17.9483
1704,-96.5151,17.948
1705,-96.5164,17.9477
1706,-96.5176,17.9475
1707,-96.5189,17.9472
1708,-96.5202,17.9469
1709,-96.5215,17.9467
1710,-96.5228,17.9464
1711,-96.5241,17.9462
1712,-96.5254,17.946
1713,-96.5267,17.9457
1714,-96.528,17.9455
1715,-96.5293,17.9453
1716,-96.5306,17.9451
1717,-96.5319,17.9449
1718,-96.5332,17.9447
1719,-96.5345,17.9445
1720,-96.5358,17.9442
1721,-96.5372,17.944
1722,-96.5385,17.9438
1723,-96.5398,17.9436
1724,-96.5411,17.9434
1725,-96.5425,17.9433
1726,-96.5438,17.9431
1727,-96.5451,17.9429
1728,-96.5465,17.9427
1729,-96.5478,17.9425
1730,-96.5491,17.9423
1731,-96.5505,17.9421
1732,-96.5518,17.9419
1733,-96.5532,17.9417
1734,-96.5545,17.9416
1735,-96.5558,17.9414
1736,-96.5572,17.9412
1737,-96.5585,17.941
1738,-96.5599,17.9408
1739,-96.5612,17.9407
1740,-96.5626,17.9405
1741,-96.5639,17.9403
1742,-96.5653,17.9401
1743,-96.5666,17.94
1744,-96.568,17.9398
1745,-96.5694,17.9396
1746,-96.5707,17.9394
1747,-96.5721,17.9393
1748,-96.5734,17.9391
1749,-96.5748,17.9389
1750,-96.5761,17.9387
1751,-96.5775,17.9386
1752,-96.5789,17.9384
1753,-96.5802,17.9382
1754,-96.5816,17.938
1755,-96.583,17.9379
1756,-96.5843,17.9377
1757,-96.5857,17.9375
1758,-96.587,17.9374
1759,-96.5884,17.9372
1760,-96.5898,17.937
1761,-96.5911,17.9368
1762,-96.5925,17.9367
1763,-96.5939,17.9365
1764,-96.5952,17.9363
1765,-96.5966,17.9361
1766,-96.5979,17.936
1767,-96.5993,17.9358
1768,-96.6007,17.9356
1769,-96.6021,17.9355
1770,-96.6034,17.9353
1771,-96.6048,17.9351
1772,-96.6062,17.9349
1773,-96.6075,17.9348
1774,-96.6089,17.9346
1775,-96.6103,17.9344
1776,-96.6116,17.9343
1777,-96.613,17.9341
1778,-96.6143,17.9339
1779,-96.6157,17.9338
1780,-96.6171,17.9336
1781,-96.6185,17.9334
1782,-96.6198,17.9332
1783,-96.6212,17.9331
1784,-96.6226,17.9329
1785,-96.6239,17.9327
1786,-96.6253,17.9326
1787,-96.6267,17.9324
1788,-96.6281,17.9322
1789,-96.6294,17.9321
1790,-96.6308,17.9319
1791,-96.6322,17.9317
1792,-96.6336,17.9316
1793,-96.6349,17.9314
1794,-96.6363,17.9312
1795,-96.6377,17.931
1796,-96.639,17.9309
1797,-96.6404,17.9307
1798,-96.6418,17.9305
1799,-96.6432,17.9304
1800,-96.6445,17.9302
1801,-96.6459,17.93
1802,-96.6473,17.9299
1803,-96.6487,17.9297
1804,-96.65,17.9295
1805,-96.6514,17.9294
1806,-96.6528,17.9292
1807,-96.6542,17.929
1808,-96.6555,17.9288
1809,-96.6569,17.9286
1810,-96.6583,17.9284
1811,-96.6597,17.9282
1812,-96.661,17.9281
1813,-96.6624,17.9279
1814,-96.6638,17.9277
1815,-96.6651,17.9275
1816,-96.6665,17.9273
1817,-96.6679,17.9271
1818,-96.6692,17.9269
1819,-96.6706,17.9267
1820,-96.672,17.9265
1821,-96.6733,17.9263
1822,-96.6747,17.926
1823,-96.6761,17.9258
1824,-96.6775,17.9256
1825,-96.6788,17.9254
1826,-96.6802,17.9252
1827,-96.6816,17.925
1828,-96.6829,17.9248
1829,-96.6843,17.9246
1830,-96.6857,17.9244
1831,-96.687,17.9242
1832,-96.6884,17.924
1833,-96.6897,17.9237
1834,-96.6911,17.9235
1835,-96.6925,17.9233
1836,-96.6938,17.9231
1837,-96.6952,17.9229
1838,-96.6966,17.9227
1839,-96.6979,17.9225
1840,-96.6993,17.9223
1841,-96.7007,17.922
1842,-96.702,17.9218
1843,-96.7034,17.9216
1844,-96.7048,17.9214
1845,-96.7061,17.9212
1846,-96.7075,17.921
1847,-96.7088,17.9208
1848,-96.7102,17.9206
1849,-96.7116,17.9203
1850,-96.7129,17.9201
1851,-96.7143,17.9199
1852,-96.7156,17.9197
1853,-96.717,17.9195
1854,-96.7183,17.9193
1855,-96.7197,17.9191
1856,-96.7211,17.9188
1857,-96.7224,17.9186
1858,-96.7238,17.9184
1859,-96.7251,17.9182
1860,-96.7265,17.918
1861,-96.7278,17.9178
1862,-96.7292,17.9176
1863,-96.7305,17.9174
1864,-96.7319,17.9171
1865,-96.7333,17.9169
1866,-96.7346,17.9167
1867,-96.736,17.9165
1868,-96.7373,17.9163
1869,-96.7387,17.9161
1870,-96.74,17.9158
1871,-96.7414,17.9156
1872,-96.7427,17.9154
1873,-96.7441,17.9152
1874,-96.7454,17.915
1875,-96.7468,17.9147
1876,-96.7481,17.9145
1877,-96.7495,17.9143
1878,-96.7508,17.9141
1879,-96.7522,17.9139
1880,-96.7535,17.9137
1881,-96.7549,17.9134
1882,-96.7562,17.9132
1883,-96.7576,17.913
1884,-96.7589,17.9128
1885,-96.7603,17.9126
1886,-96.7616,17.9123
1887,-96.763,17.9121
1888,-96.7643,17.9119
1889,-96.7657,17.9117
1890,-96.767,17.9115
1891,-96.7684,17.9113
1892,-96.7697,17.911
1893,-96.7711,17.9108
1894,-96.7724,17.9106
1895,-96.7738,17.9104
1896,-96.7751,17.9102
1897,-96.7764,17.91
1898,-96.7778,17.9097
1899,-96.7791,17.9095
1900,-96.7805,17.9093
1901,-96.7818,17.9091
1902,-96.7832,17.9089
1903,-96.7845,17.9087
1904,-96.7859,17.9085
1905,-96.7872,17.9082
1906,-96.7886,17.908
1907,-96.7899,17.9078
1908,-96.7913,17.9076
1909,-96.7926,17.9074
1910,-96.794,17.9072
1911,-96.7953,17.9069
1912,-96.7966,17.9067
1913,-96.798,17.9065
1914,-96.7993,17.9063
1915,-96.8007,17.906
1916,-96.802,17.9058
1917,-96.8033,17.9056
1918,-96.8047,17.9053
1919,-96.806,17.9051
1920,-96.8073,17.9048
1921,-96.8087,17.9046
1922,-96.81,17.9044
1923,-96.8113,17.9041
1924,-96.8127,17.9039
1925,-96.814,17.9036
1926,-96.8154,17.9034
1927,-96.8167,17.9031
1928,-96.818,17.9029
1929,-96.8193,17.9026
1930,-96.8207,17.9024
1931,-96.822,17.9021
1932,-96.8233,17.9019
1933,-96.8247,17.9016
1934,-96.826,17.9014
1935,-96.8273,17.9011
1936,-96.8287,17.9009
1937,-96.83,17.9007
1938,-96.8313,17.9004
1939,-96.8327,17.9002
1940,-96.834,17.8999
1941,-96.8353,17.8997
1942,-96.8366,17.8994
1943,-96.838,17.8992
1944,-96.8393,17.8989
1945,-96.8406,17.8987
1946,-96.842,17.8984
1947,-96.8433,17.8982
1948,-96.8446,17.8979
1949,-96.8459,17.8977
1950,-96.8473,17.8974
1951,-96.8486,17.8972
1952,-96.8499,17.8969
1953,-96.8513,17.8967
1954,-96.8526,17.8964
1955,-96.8539,17.8962
1956,-96.8552,17.8959
1957,-96.8566,17.8957
1958,-96.8579,17.8954
1959,-96.8592,17.8952
1960,-96.8605,17.8949
1961,-96.8618,17.8947
1962,-96.8632,17.8944
1963,-96.8645,17.8942
1964,-96.8658,17.8939
1965,-96.8671,17.8937
1966,-96.8684,17.8934
1967,-96.8698,17.8931
1968,-96.8711,17.8929
1969,-96.8724,17.8926
1970,-96.8737,17.8924
1971,-96.875,17.8921
1972,-96.8763,17.8918
1973,-96.8776,17.8915
1974,-96.879,17.8913
1975,-96.8803,17.891
1976,-96.8816,17.8907
1977,-96.8829,17.8904
1978,-96.8842,17.8902
1979,-96.8855,17.8899
1980,-96.8868,17.8896
1981,-96.8881,17.8893
1982,-96.8894,17.8891
1983,-96.8907,17.8888
1984,-96.892,17.8885
1985,-96.8934,17.8882
1986,-96.8947,17.8879
1987,-96.896,17.8877
1988,-96.8973,17.8874
1989,-96.8986,17.8871
1990,-96.8999,17.8868
1991,-96.9012,17.8865
1992,-96.9025,17.8862
1993,-96.9038,17.886
1994,-96.9051,17.8857
1995,-96.9064,17.8854
1996,-96.9077,17.8851
1997,-96.909,17.8848
1998,-96.9104,17.8845
1999,-96.9117,17.8842
2000,-96.913,17.884
2001,-96.9143,17.8837
2002,-96.9156,17.8834
2003,-96.9169,17.8831
2004,-96.9182,17.8828
2005,-96.9195,17.8825
2006,-96.9208,17.8822
2007,-96.9221,17.882
2008,-96.9234,17.8817
2009,-96.9247,17.8814
2010,-96.926,17.8811
2011,-96.9273,17.8808
2012,-96.9286,17.8805
2013,-96.9299,17.8802
2014,-96.9312,17.88
2015,-96.9325,17.8797
2016,-96.9338,17.8794
2017,-96.9351,17.8791
2018,-96.9364,17.8788
2019,-96.9377,17.8785
2020,-96.939,17.8782
2021,-96.9403,17.8779
2022,-96.9416,17.8777
2023,-96.9429,17.8774
2024,-96.9442,17.8771
2025,-96.9455,17.8768
2026,-96.9468,17.8765
2027,-96.9481,17.8762
2028,-96.9494,17.8759
2029,-96.9507,17.8756
2030,-96.952,17.8753
2031,-96.9533,17.875
2032,-96.9546,17.8747
2033,-96.9559,17.8744
2034,-96.9572,17.8742
2035,-96.9585,17.8739
2036,-96.9597,17.8736
2037,-96.961,17.8733
2038,-96.9623,17.873
2039,-96.9636,17.8727
2040,-96.9649,17.8724
2041,-96.9662,17.8721
2042,-96.9675,17.8718
2043,-96.9688,17.8715
2044,-96.9701,17.8712
2045,-96.9714,17.871
2046,-96.9727,17.8707
2047,-96.974,17.8704
2048,-96.9753,17.8701
2049,-96.9765,17.8698
2050,-96.9778,17.8695
2051,-96.9791,17.8692
2052,-96.9804,17.8689
2053,-96.9817,17.8686
2054,-96.983,17.8683
2055,-96.9843,17.868
2056,-96.9856,17.8678
2057,-96.9869,17.8675
2058,-96.9882,17.8672
2059,-96.9895,17.8669
2060,-96.9908,17.8666
2061,-96.9921,17.8663
2062,-96.9933,17.866
2063,-96.9946,17.8657
2064,-96.9959,17.8654
2065,-96.9972,17.8651
2066,-96.9985,17.8648
2067,-96.9998,17.8645
2068,-97.0011,17.8642
2069,-97.0024,17.8639
2070,-97.0037,17.8635
2071,-97.0049,17.8632
2072,-97.0062,17.8629
2073,-97.0075,17.8626
2074,-97.0088,17.8623
2075,-97.0101,17.8619
2076,-97.0114,17.8616
2077,-97.0126,17.8613
2078,-97.0139,17.861
2079,-97.0152,17.8607
2080,-97.0165,17.8603
2081,-97.0178,17.86
2082,-97.019,17.8597
2083,-97.0203,17.8594
2084,-97.0216,17.859
2085,-97.0229,17.8587
2086,-97.0242,17.8584
2087,-97.0254,17.8581
2088,-97.0267,17.8577
2089,-97.028,17.8574
2090,-97.0293,17.8571
2091,-97.0305,17.8568
2092,-97.0318,17.8564
2093,-97.0331,17.8561
2094,-97.0344,17.8558
2095,-97.0356,17.8555
2096,-97.0369,17.8551
2097,-97.0382,17.8548
2098,-97.0395,17.8545
2099,-97.0407,17.8542
2100,-97.042,17.8538
2101,-97.0433,17.8535
2102,-97.0445,17.8532
2103,-97.0458,17.8528
2104,-97.0471,17.8525
