,Lon,Lat
9193,-94.89326,19.8582
9194,-94.89416999999999,19.8577
9195,-94.89508000000001,19.8572
9196,-94.896,19.8567
9197,-94.89690999999999,19.85621
9198,-94.89783,19.85572
9199,-94.89874,19.85524
9200,-94.89966,19.85476
9201,-94.90058,19.85428
9202,-94.9015,19.8538
9203,-94.90241999999999,19.85333
9204,-94.90334,19.85285
9205,-94.90426,19.85238
9206,-94.90518,19.85191
9207,-94.90609,19.85144
9208,-94.90701,19.85096
9209,-94.90793000000001,19.85049
9210,-94.90885,19.85001
9211,-94.90975999999999,19.84954
9212,-94.91068,19.84906
9213,-94.91159,19.84858
9214,-94.9125,19.84809
9215,-94.91341,19.8476
9216,-94.91431999999999,19.84711
9217,-94.91523000000001,19.84662
9218,-94.91615,19.84613
9219,-94.91705999999999,19.84565
9220,-94.91797,19.84516
9221,-94.91889,19.84467
9222,-94.91981,19.84419
9223,-94.92071999999999,19.84371
9224,-94.92164,19.84323
9225,-94.92256,19.84275
9226,-94.92349,19.84228
9227,-94.92441,19.84181
9228,-94.92533,19.84134
9229,-94.92626,19.840870000000002
9230,-94.92719,19.8404
9231,-94.92811,19.83994
9232,-94.92903000000001,19.839470000000002
9233,-94.92995,19.839
9234,-94.93087,19.83853
9235,-94.9318,19.838060000000002
9236,-94.93271999999999,19.83759
9237,-94.93364,19.837120000000002
9238,-94.93456,19.836660000000002
9239,-94.93548,19.83619
9240,-94.93641,19.835729999999998
9241,-94.93733,19.83526
9242,-94.93825,19.8348
9243,-94.93918000000001,19.834329999999998
9244,-94.9401,19.83387
9245,-94.94103,19.8334
9246,-94.94195,19.83294
9247,-94.94288,19.83247
9248,-94.94381,19.832
9249,-94.94474,19.831529999999997
9250,-94.94566999999999,19.83107
9251,-94.9466,19.8306
9252,-94.94754,19.83013
9253,-94.94847,19.82965
9254,-94.9494,19.829179999999997
9255,-94.95034,19.82871
9256,-94.95127,19.828229999999998
9257,-94.95221,19.82776
9258,-94.95314,19.82728
9259,-94.95408,19.826810000000002
9260,-94.95501999999999,19.82634
9261,-94.95596,19.825860000000002
9262,-94.9569,19.82539
9263,-94.95784,19.82493
9264,-94.95878,19.824460000000002
9265,-94.95971999999999,19.82399
9266,-94.96066,19.823520000000002
9267,-94.9616,19.82305
9268,-94.96254,19.82258
9269,-94.96349000000001,19.822110000000002
9270,-94.96441999999999,19.82164
9271,-94.96536,19.821170000000002
9272,-94.9663,19.8207
9273,-94.96724,19.82023
9274,-94.96818,19.819760000000002
9275,-94.96911,19.81929
9276,-94.97005,19.818820000000002
9277,-94.97098000000001,19.81835
9278,-94.97191,19.81788
9279,-94.97285,19.8174
9280,-94.97378,19.81693
9281,-94.97471999999999,19.816470000000002
9282,-94.97565,19.81599
9283,-94.97658,19.815520000000003
9284,-94.97751,19.81505
9285,-94.97844,19.81458
9286,-94.97936999999999,19.81411
9287,-94.9803,19.81363
9288,-94.98123000000001,19.81316
9289,-94.98215,19.81268
9290,-94.98308,19.81221
9291,-94.98401,19.811729999999997
9292,-94.98493,19.81126
9293,-94.98586,19.81079
9294,-94.98679,19.81031
9295,-94.98770999999999,19.809839999999998
9296,-94.98864,19.80937
9297,-94.98956,19.808889999999998
9298,-94.99049000000001,19.80842
9299,-94.99141,19.80795
9300,-94.99234,19.807479999999998
9301,-94.99325999999999,19.807
9302,-94.99418,19.80653
9303,-94.9951,19.806060000000002
9304,-94.99603,19.80558
9305,-94.99695,19.80511
9306,-94.99786999999999,19.80463
9307,-94.99879,19.80416
9308,-94.99971,19.80368
9309,-95.00063,19.8032
9310,-95.00155,19.80273
9311,-95.00247,19.80225
9312,-95.00338,19.80177
9313,-95.0043,19.8013
9314,-95.00522,19.80082
9315,-95.00614,19.80035
9316,-95.00705,19.799870000000002
9317,-95.00797,19.7994
9318,-95.00888,19.79893
9319,-95.00979,19.79845
9320,-95.01071,19.79798
9321,-95.01162,19.79751
9322,-95.01253,19.79704
9323,-95.01345,19.796570000000003
9324,-95.01436,19.7961
9325,-95.01528,19.79563
9326,-95.01619000000001,19.795170000000002
9327,-95.0171,19.7947
9328,-95.01801999999999,19.79424
9329,-95.01893000000001,19.793770000000002
9330,-95.01985,19.7933
9331,-95.02076,19.792839999999998
9332,-95.02168,19.792379999999998
9333,-95.0226,19.79192
9334,-95.02351,19.79146
9335,-95.02443000000001,19.791
9336,-95.02535,19.79054
9337,-95.02627,19.79009
9338,-95.02719,19.78964
9339,-95.02811,19.789189999999998
9340,-95.02903,19.78874
9341,-95.02996,19.78828
9342,-95.03088000000001,19.78783
9343,-95.0318,19.78738
9344,-95.03273,19.786929999999998
9345,-95.03365,19.78647
9346,-95.03458,19.78602
9347,-95.0355,19.78557
9348,-95.03643000000001,19.785120000000003
9349,-95.03735999999999,19.784670000000002
9350,-95.0383,19.78422
9351,-95.03923,19.78378
9352,-95.04016999999999,19.78333
9353,-95.04111,19.78289
9354,-95.04205999999999,19.78245
9355,-95.043,19.78201
9356,-95.04395,19.781570000000002
9357,-95.04489000000001,19.781129999999997
9358,-95.04584,19.7807
9359,-95.04679,19.780260000000002
9360,-95.04774,19.77982
9361,-95.04869000000001,19.77938
9362,-95.04964,19.77894
9363,-95.05059,19.7785
9364,-95.05154,19.77806
9365,-95.05249,19.777620000000002
9366,-95.05344000000001,19.777179999999998
9367,-95.05439,19.77674
9368,-95.05534,19.776310000000002
9369,-95.05629,19.77587
9370,-95.05724000000001,19.77543
9371,-95.05819,19.775
9372,-95.05914,19.77456
9373,-95.0601,19.77413
9374,-95.06105,19.7737
9375,-95.062,19.77327
9376,-95.06295,19.77285
9377,-95.06390999999999,19.77242
9378,-95.06486,19.772
9379,-95.06582,19.77158
9380,-95.06678000000001,19.771160000000002
9381,-95.06774,19.77074
9382,-95.0687,19.770329999999998
9383,-95.06967,19.769920000000003
9384,-95.07063000000001,19.76951
9385,-95.0716,19.7691
9386,-95.07256,19.7687
9387,-95.07353,19.76829
9388,-95.0745,19.767879999999998
9389,-95.07547,19.76748
9390,-95.07644,19.76707
9391,-95.07741,19.76667
9392,-95.07838000000001,19.76626
9393,-95.07935,19.76586
9394,-95.08033,19.76546
9395,-95.0813,19.765060000000002
9396,-95.08228000000001,19.76466
9397,-95.08325,19.76426
9398,-95.08422,19.76386
9399,-95.08519,19.763460000000002
9400,-95.08615999999999,19.76305
9401,-95.08713,19.76264
9402,-95.08809000000001,19.76223
9403,-95.08905,19.76181
9404,-95.09000999999999,19.76138
9405,-95.09097,19.76095
9406,-95.09192,19.76052
9407,-95.09286999999999,19.760089999999998
9408,-95.09383000000001,19.75965
9409,-95.09478,19.75921
9410,-95.09573,19.758770000000002
9411,-95.09666999999999,19.758329999999997
9412,-95.09761999999999,19.75788
9413,-95.09855999999999,19.75743
9414,-95.09951,19.75698
9415,-95.10045,19.756529999999998
9416,-95.10139000000001,19.756079999999997
9417,-95.10233000000001,19.75563
9418,-95.10327,19.75518
9419,-95.10421,19.75473
9420,-95.10515,19.75427
9421,-95.10608,19.75382
9422,-95.10701999999999,19.75337
9423,-95.10795999999999,19.75292
9424,-95.10889,19.75246
9425,-95.10982,19.752010000000002
9426,-95.11076,19.75156
9427,-95.11169,19.75111
9428,-95.11261999999999,19.75066
9429,-95.11355999999999,19.75021
9430,-95.11449,19.749760000000002
9431,-95.11542,19.74931
9432,-95.11636,19.74886
9433,-95.11729,19.74841
9434,-95.11823000000001,19.747970000000002
9435,-95.11916,19.74752
9436,-95.1201,19.74708
9437,-95.12104000000001,19.74664
9438,-95.12196999999999,19.74619
9439,-95.12291,19.74575
9440,-95.12384,19.7453
9441,-95.12478,19.74486
9442,-95.12572,19.74442
9443,-95.12666,19.74398
9444,-95.1276,19.74354
9445,-95.12854,19.7431
9446,-95.12948,19.74266
9447,-95.13043,19.74223
9448,-95.13136999999999,19.741789999999998
9449,-95.13231999999999,19.74136
9450,-95.13325999999999,19.74093
9451,-95.13421,19.7405
9452,-95.13516,19.740070000000003
9453,-95.13611,19.739639999999998
9454,-95.13705999999999,19.73922
9455,-95.13801,19.7388
9456,-95.13897,19.73838
9457,-95.13991999999999,19.73796
9458,-95.14088000000001,19.73755
9459,-95.14184,19.73714
9460,-95.1428,19.736720000000002
9461,-95.14376,19.73631
9462,-95.14471999999999,19.7359
9463,-95.14568,19.73549
9464,-95.14664,19.73508
9465,-95.14761,19.73466
9466,-95.14856999999999,19.73425
9467,-95.14953,19.73384
9468,-95.1505,19.73343
9469,-95.15146,19.73302
9470,-95.15243000000001,19.73261
9471,-95.15339,19.7322
9472,-95.15436,19.73178
9473,-95.15533,19.731370000000002
9474,-95.15629,19.73096
9475,-95.15726,19.73055
9476,-95.15822,19.73013
9477,-95.15919,19.72972
9478,-95.16015,19.7293
9479,-95.16112,19.72889
9480,-95.16209,19.72847
9481,-95.16305,19.72806
9482,-95.16402,19.72764
9483,-95.16498,19.72723
9484,-95.16594,19.72681
9485,-95.16691,19.72639
9486,-95.16786,19.72596
9487,-95.16882,19.72553
9488,-95.16978,19.7251
9489,-95.17073,19.72467
9490,-95.17168000000001,19.72423
9491,-95.17263,19.7238
9492,-95.17358,19.72336
9493,-95.17453,19.722920000000002
9494,-95.17546999999999,19.72249
9495,-95.17642,19.72205
9496,-95.17737,19.721610000000002
9497,-95.17831,19.72118
9498,-95.17926,19.72074
9499,-95.1802,19.72031
9500,-95.18115,19.71987
9501,-95.18209,19.71943
9502,-95.18303,19.718989999999998
9503,-95.18398,19.71855
9504,-95.18491999999999,19.71811
9505,-95.18585999999999,19.717670000000002
9506,-95.1868,19.71722
9507,-95.18774,19.71678
9508,-95.18868,19.71633
9509,-95.18961,19.71588
9510,-95.19055,19.71544
9511,-95.19149,19.71499
9512,-95.19242,19.71454
9513,-95.19336,19.71409
9514,-95.19429000000001,19.71363
9515,-95.19523000000001,19.713179999999998
9516,-95.19617,19.71273
9517,-95.1971,19.71228
9518,-95.19804,19.71183
9519,-95.19898,19.711389999999998
9520,-95.19991,19.71094
9521,-95.20085,19.7105
9522,-95.20179,19.710060000000002
9523,-95.20274,19.70962
9524,-95.20368,19.70919
9525,-95.20463000000001,19.70876
9526,-95.20558,19.70833
9527,-95.20654,19.707910000000002
9528,-95.20749,19.70749
9529,-95.20845,19.70707
9530,-95.2094,19.70665
9531,-95.21036,19.70624
9532,-95.21132,19.70583
9533,-95.21228,19.70541
9534,-95.21324,19.705
9535,-95.2142,19.70459
9536,-95.21516,19.704179999999997
9537,-95.21613,19.703770000000002
9538,-95.21709,19.70336
9539,-95.21805,19.70295
9540,-95.21902,19.70255
9541,-95.21998,19.70214
9542,-95.22095,19.70174
9543,-95.22192,19.70134
9544,-95.22289,19.70094
9545,-95.22386,19.70054
9546,-95.22483000000001,19.70014
9547,-95.2258,19.69974
9548,-95.22677,19.69933
9549,-95.22775,19.698929999999997
9550,-95.22872,19.698529999999998
9551,-95.22969,19.69813
9552,-95.23066999999999,19.69773
9553,-95.23164,19.69732
9554,-95.23262,19.696920000000002
9555,-95.23359,19.69652
9556,-95.23456999999999,19.69612
9557,-95.23554,19.69572
9558,-95.23651,19.69531
9559,-95.23749000000001,19.69491
9560,-95.23846,19.69451
9561,-95.23943,19.6941
9562,-95.2404,19.69369
9563,-95.24136999999999,19.69329
9564,-95.24234,19.69288
9565,-95.24331,19.69247
9566,-95.24427,19.69205
9567,-95.24524,19.69164
9568,-95.2462,19.69121
9569,-95.24716,19.69079
9570,-95.24812,19.690360000000002
9571,-95.24906999999999,19.68992
9572,-95.25001999999999,19.68948
9573,-95.25097,19.68903
9574,-95.25191,19.688579999999998
9575,-95.25285,19.68812
9576,-95.25379000000001,19.68765
9577,-95.25471999999999,19.687179999999998
9578,-95.25565,19.6867
9579,-95.25657,19.68621
9580,-95.25749,19.68571
9581,-95.2584,19.6852
9582,-95.25931,19.68468
9583,-95.26021999999999,19.684160000000002
9584,-95.26111999999999,19.683629999999997
9585,-95.26201999999999,19.6831
9586,-95.26290999999999,19.682560000000002
9587,-95.26380999999999,19.682010000000002
9588,-95.2647,19.68147
9589,-95.2656,19.68092
9590,-95.26649,19.68037
9591,-95.26738,19.67982
9592,-95.26828,19.67928
9593,-95.26918,19.678729999999998
9594,-95.27008000000001,19.67819
9595,-95.27098000000001,19.67765
9596,-95.27188000000001,19.67711
9597,-95.27278000000001,19.67657
9598,-95.27368,19.676029999999997
9599,-95.27458,19.67549
9600,-95.27548,19.67495
9601,-95.27638,19.67442
9602,-95.27728,19.67388
9603,-95.27818,19.67335
9604,-95.27906999999999,19.672810000000002
9605,-95.27996999999999,19.672279999999997
9606,-95.28087,19.67175
9607,-95.28177,19.67122
9608,-95.28265999999999,19.670679999999997
9609,-95.28355,19.67015
9610,-95.28445,19.669610000000002
9611,-95.28534,19.669079999999997
9612,-95.28623,19.66854
9613,-95.28712,19.668
9614,-95.288,19.667460000000002
9615,-95.28889000000001,19.66692
9616,-95.28978000000001,19.66637
9617,-95.29066,19.66583
9618,-95.29154,19.66528
9619,-95.29241999999999,19.66473
9620,-95.29330999999999,19.664179999999998
9621,-95.29419,19.66362
9622,-95.29507,19.66307
9623,-95.29595,19.66251
9624,-95.29683,19.66196
9625,-95.29771,19.6614
9626,-95.29859,19.66084
9627,-95.29947,19.66028
9628,-95.30035,19.65972
9629,-95.30123,19.65915
9630,-95.30211,19.65859
9631,-95.30299000000001,19.65802
9632,-95.30386999999999,19.65744
9633,-95.30475,19.65687
9634,-95.30563000000001,19.6563
9635,-95.30651,19.655720000000002
9636,-95.30739,19.65514
9637,-95.30827,19.65456
9638,-95.30915,19.653979999999997
9639,-95.31003,19.653389999999998
9640,-95.3109,19.6528
9641,-95.31178,19.65221
9642,-95.31266,19.65162
9643,-95.31354,19.65103
9644,-95.31442,19.65043
9645,-95.3153,19.649829999999998
9646,-95.31618,19.64923
9647,-95.31706,19.648629999999997
9648,-95.31794000000001,19.648020000000002
9649,-95.31882,19.64742
9650,-95.3197,19.646810000000002
9651,-95.32058,19.6462
9652,-95.32146,19.64559
9653,-95.32234,19.64498
9654,-95.32321999999999,19.644370000000002
9655,-95.3241,19.64376
9656,-95.32498000000001,19.64315
9657,-95.32585999999999,19.64254
9658,-95.32674,19.64193
9659,-95.32762,19.64132
9660,-95.32851,19.64072
9661,-95.32939,19.64011
9662,-95.33027,19.63951
9663,-95.33115,19.63891
9664,-95.33203,19.63831
9665,-95.33291,19.63772
9666,-95.33379000000001,19.63713
9667,-95.33466,19.63654
9668,-95.33554000000001,19.63596
9669,-95.33641,19.635379999999998
9670,-95.33728,19.6348
9671,-95.33815,19.634220000000003
9672,-95.33901999999999,19.63365
9673,-95.33988000000001,19.63307
9674,-95.34074,19.63249
9675,-95.3416,19.63191
9676,-95.34245,19.631339999999998
9677,-95.3433,19.630760000000002
9678,-95.34415,19.63018
9679,-95.345,19.62961
9680,-95.34585,19.62903
9681,-95.3467,19.62846
9682,-95.34755,19.627879999999998
9683,-95.3484,19.62731
9684,-95.34925,19.626739999999998
9685,-95.3501,19.626170000000002
9686,-95.35095,19.6256
9687,-95.3518,19.62503
9688,-95.35266,19.62446
9689,-95.35351,19.62389
9690,-95.35436999999999,19.62332
9691,-95.35523,19.62276
9692,-95.35609000000001,19.62219
9693,-95.35695,19.62162
9694,-95.35781,19.62106
9695,-95.35866999999999,19.62049
9696,-95.35954,19.61993
9697,-95.36041,19.61937
9698,-95.36128000000001,19.6188
9699,-95.36215,19.61824
9700,-95.36301999999999,19.61768
9701,-95.36389,19.61711
9702,-95.36476,19.61655
9703,-95.36564,19.61599
9704,-95.36650999999999,19.61543
9705,-95.36738000000001,19.61486
9706,-95.36825,19.6143
9707,-95.36913,19.61374
9708,-95.37,19.61317
9709,-95.37087,19.61261
9710,-95.37174,19.61205
9711,-95.37261,19.61148
9712,-95.37348,19.61092
9713,-95.37435,19.61035
9714,-95.37522,19.60979
9715,-95.3761,19.60923
9716,-95.37697,19.60866
9717,-95.37784,19.6081
9718,-95.37871,19.60754
9719,-95.37958,19.60699
9720,-95.38046,19.60643
9721,-95.38133,19.60588
9722,-95.3822,19.605320000000003
9723,-95.38308,19.604770000000002
9724,-95.38395,19.60422
9725,-95.38481999999999,19.603679999999997
9726,-95.3857,19.60313
9727,-95.38656999999999,19.60259
9728,-95.38745,19.60205
9729,-95.38832,19.60152
9730,-95.38919,19.60098
9731,-95.39007,19.60044
9732,-95.39094,19.59991
9733,-95.39180999999999,19.59937
9734,-95.39268,19.59884
9735,-95.39356,19.5983
9736,-95.39443,19.59776
9737,-95.3953,19.59722
9738,-95.39617,19.59669
9739,-95.39704,19.59615
9740,-95.39792,19.59561
9741,-95.39879,19.59507
9742,-95.39967,19.59453
9743,-95.40054,19.593989999999998
9744,-95.40142,19.59345
9745,-95.4023,19.59292
9746,-95.40318,19.59238
9747,-95.40406999999999,19.591839999999998
9748,-95.40495,19.59131
9749,-95.40583000000001,19.590770000000003
9750,-95.40671999999999,19.590239999999998
9751,-95.4076,19.58971
9752,-95.40849,19.58918
9753,-95.40937,19.588639999999998
9754,-95.41025,19.58811
9755,-95.41114,19.58758
9756,-95.41203,19.58705
9757,-95.41292,19.58653
9758,-95.4138,19.586
9759,-95.4147,19.58548
9760,-95.41559000000001,19.58496
9761,-95.41648,19.58444
9762,-95.41736999999999,19.583920000000003
9763,-95.41826,19.58341
9764,-95.41915,19.58289
9765,-95.42004,19.58237
9766,-95.42094,19.58186
9767,-95.42183,19.58135
9768,-95.42273,19.58084
9769,-95.42362,19.58034
9770,-95.42452,19.579829999999998
9771,-95.42541999999999,19.57934
9772,-95.42631999999999,19.57884
9773,-95.42723000000001,19.57835
9774,-95.42813000000001,19.57786
9775,-95.42904,19.577370000000002
9776,-95.42995,19.57689
9777,-95.43085,19.57641
9778,-95.43176,19.57593
9779,-95.43267,19.57544
9780,-95.43358,19.57496
9781,-95.43449,19.574479999999998
9782,-95.4354,19.574
9783,-95.43630999999999,19.573520000000002
9784,-95.43722,19.57303
9785,-95.43814,19.57255
9786,-95.43905,19.57207
9787,-95.43996,19.571579999999997
9788,-95.44088,19.571089999999998
9789,-95.4418,19.570610000000002
9790,-95.44272,19.57013
9791,-95.44364,19.56964
9792,-95.44456,19.56916
9793,-95.44548,19.56868
9794,-95.4464,19.5682
9795,-95.44733000000001,19.56772
9796,-95.44825,19.567239999999998
9797,-95.44918,19.566760000000002
9798,-95.45011,19.56628
9799,-95.45103,19.5658
9800,-95.45196,19.56532
9801,-95.45289,19.56484
9802,-95.45382,19.56437
9803,-95.45475,19.56389
9804,-95.45568,19.56342
9805,-95.45661,19.56295
9806,-95.45754000000001,19.56249
9807,-95.45848000000001,19.56203
9808,-95.45942,19.56157
9809,-95.46036,19.561120000000003
9810,-95.4613,19.560679999999998
9811,-95.46225,19.560229999999997
9812,-95.46319,19.55979
9813,-95.46414,19.55936
9814,-95.46508,19.55892
9815,-95.46603,19.55848
9816,-95.46696999999999,19.55804
9817,-95.46791,19.5576
9818,-95.46885,19.55715
9819,-95.46978,19.55671
9820,-95.47072,19.55626
9821,-95.47165,19.5558
9822,-95.47258000000001,19.55535
9823,-95.47351,19.55489
9824,-95.47444,19.55444
9825,-95.47537,19.55398
9826,-95.4763,19.55353
9827,-95.47721999999999,19.55307
9828,-95.47814,19.55261
9829,-95.47907,19.55215
9830,-95.47998,19.551679999999998
9831,-95.4809,19.55121
9832,-95.48182,19.55074
9833,-95.48273,19.55027
9834,-95.48364000000001,19.5498
9835,-95.48456,19.54932
9836,-95.48546999999999,19.54884
9837,-95.48638000000001,19.54836
9838,-95.48729,19.54789
9839,-95.4882,19.54741
9840,-95.48911,19.54693
9841,-95.49002,19.54644
9842,-95.49093,19.54596
9843,-95.49184,19.545479999999998
9844,-95.49275,19.54499
9845,-95.49365999999999,19.5445
9846,-95.49457,19.54401
9847,-95.49548,19.54352
9848,-95.49639,19.543020000000002
9849,-95.4973,19.54252
9850,-95.49821,19.54203
9851,-95.49911999999999,19.541529999999998
9852,-95.50003000000001,19.54102
9853,-95.50094,19.54052
9854,-95.50185,19.540020000000002
9855,-95.50276,19.53951
9856,-95.50367,19.53901
9857,-95.50458,19.5385
9858,-95.50549000000001,19.538
9859,-95.5064,19.53749
9860,-95.50731,19.53699
9861,-95.50822,19.536479999999997
9862,-95.50914,19.53598
9863,-95.51005,19.53547
9864,-95.51096,19.53497
9865,-95.51187,19.534470000000002
9866,-95.51278,19.53397
9867,-95.5137,19.53347
9868,-95.51461,19.532970000000002
9869,-95.51552,19.53247
9870,-95.51643,19.53197
9871,-95.51735,19.531470000000002
9872,-95.51826,19.53097
9873,-95.51916999999999,19.53047
9874,-95.52008000000001,19.529970000000002
9875,-95.521,19.52947
9876,-95.52190999999999,19.528979999999997
9877,-95.52282,19.52848
9878,-95.52373,19.52798
9879,-95.52465,19.527479999999997
9880,-95.52556,19.526989999999998
9881,-95.52646999999999,19.52649
9882,-95.52739,19.526
9883,-95.52831,19.52551
9884,-95.52923,19.525029999999997
9885,-95.53015,19.52454
9886,-95.53107,19.524060000000002
9887,-95.53199000000001,19.52358
9888,-95.53291999999999,19.52309
9889,-95.53384,19.52261
9890,-95.53475999999999,19.522129999999997
9891,-95.53568,19.521639999999998
9892,-95.5366,19.521160000000002
9893,-95.53753,19.520670000000003
9894,-95.53845,19.52019
9895,-95.53936999999999,19.51971
9896,-95.5403,19.51922
9897,-95.54122,19.51874
9898,-95.54215,19.51826
9899,-95.54308,19.51778
9900,-95.544,19.5173
9901,-95.54493000000001,19.516820000000003
9902,-95.54586,19.51633
9903,-95.54679,19.51585
9904,-95.54771,19.51537
9905,-95.54864,19.51489
9906,-95.54956999999999,19.51441
9907,-95.5505,19.51393
9908,-95.55143000000001,19.513460000000002
9909,-95.55235,19.51298
9910,-95.55328,19.51251
9911,-95.5542,19.51203
9912,-95.55512,19.51156
9913,-95.55603,19.51109
9914,-95.55695,19.51062
9915,-95.55785999999999,19.51015
9916,-95.55877,19.50968
9917,-95.55968,19.50921
9918,-95.56058,19.50874
9919,-95.56149,19.50828
9920,-95.56239000000001,19.50781
9921,-95.5633,19.50735
9922,-95.5642,19.50688
9923,-95.56511,19.50641
9924,-95.56600999999999,19.50595
9925,-95.56692,19.50548
9926,-95.56782,19.505010000000002
9927,-95.56873,19.50454
9928,-95.56964,19.50408
9929,-95.57056,19.503610000000002
9930,-95.57146999999999,19.50314
9931,-95.57238000000001,19.502679999999998
9932,-95.5733,19.50221
9933,-95.57421,19.501739999999998
9934,-95.57513,19.501279999999998
9935,-95.57605,19.50081
9936,-95.57696999999999,19.500339999999998
9937,-95.57789,19.49987
9938,-95.57881,19.49941
9939,-95.57973,19.49894
9940,-95.58066,19.49847
9941,-95.58158,19.49801
9942,-95.58251,19.49754
9943,-95.58344,19.49707
9944,-95.58436999999999,19.49661
9945,-95.5853,19.49614
9946,-95.58623,19.49567
9947,-95.58716,19.49521
9948,-95.5881,19.49474
9949,-95.58903000000001,19.49427
9950,-95.58995999999999,19.49381
9951,-95.5909,19.49334
9952,-95.59183,19.49287
9953,-95.59276,19.49241
9954,-95.59369000000001,19.49193
9955,-95.59461999999999,19.49146
9956,-95.59555,19.49098
9957,-95.59647,19.4905
9958,-95.5974,19.49001
9959,-95.59831,19.489520000000002
9960,-95.59923,19.48902
9961,-95.60014,19.48852
9962,-95.60104,19.48801
9963,-95.60195,19.4875
9964,-95.60285,19.48699
9965,-95.60375,19.48648
9966,-95.60465,19.485960000000002
9967,-95.60555,19.48544
9968,-95.60645,19.48493
9969,-95.60735,19.48441
9970,-95.60825,19.48389
9971,-95.60915,19.48338
9972,-95.61004,19.482860000000002
9973,-95.61094,19.48234
9974,-95.61183,19.481820000000003
9975,-95.61272,19.4813
9976,-95.61362,19.48078
9977,-95.61451,19.48026
9978,-95.6154,19.47974
9979,-95.61629,19.47922
9980,-95.61717,19.47869
9981,-95.61806,19.478170000000002
9982,-95.61895,19.47764
9983,-95.61983000000001,19.4771
9984,-95.62071,19.47656
9985,-95.62159,19.476020000000002
9986,-95.62246999999999,19.475479999999997
9987,-95.62335,19.47493
9988,-95.62422,19.47437
9989,-95.6251,19.47382
9990,-95.62597,19.47325
9991,-95.62684,19.47269
9992,-95.62771,19.47212
9993,-95.62858,19.47155
9994,-95.62945,19.470979999999997
9995,-95.63032,19.4704
9996,-95.63119,19.469820000000002
9997,-95.63206,19.46925
9998,-95.63293,19.46867
9999,-95.63381,19.46809
10000,-95.63468,19.46751
10001,-95.63556,19.466929999999998
10002,-95.63643,19.46635
10003,-95.63731,19.465770000000003
10004,-95.63818,19.46519
10005,-95.63906,19.46461
10006,-95.63994,19.464029999999998
10007,-95.64081,19.46345
10008,-95.64168000000001,19.46286
10009,-95.64256,19.46227
10010,-95.64343000000001,19.461679999999998
10011,-95.64431,19.46109
10012,-95.64518000000001,19.4605
10013,-95.64605999999999,19.45991
10014,-95.64694,19.45932
10015,-95.64782,19.45872
10016,-95.6487,19.45813
10017,-95.64958,19.45753
10018,-95.65047,19.45694
10019,-95.65135,19.45634
10020,-95.65224,19.45574
10021,-95.65313,19.45515
10022,-95.65401999999999,19.45455
10023,-95.65491,19.45395
10024,-95.6558,19.45336
10025,-95.6567,19.45277
10026,-95.6576,19.452170000000002
10027,-95.65849,19.45158
10028,-95.65939,19.45099
10029,-95.66029,19.4504
10030,-95.66119,19.4498
10031,-95.66209,19.44921
10032,-95.66299000000001,19.448620000000002
10033,-95.6639,19.44803
10034,-95.6648,19.44744
10035,-95.66571,19.44685
10036,-95.66660999999999,19.446260000000002
10037,-95.66752,19.44567
10038,-95.66842,19.445079999999997
10039,-95.66933,19.44449
10040,-95.67023,19.4439
10041,-95.67114000000001,19.44331
10042,-95.67204,19.44271
10043,-95.67294,19.442120000000003
10044,-95.67385,19.44152
10045,-95.67475,19.440929999999998
10046,-95.67565,19.44033
10047,-95.67656,19.43974
10048,-95.67747,19.43915
10049,-95.67837,19.43856
10050,-95.67928,19.43797
10051,-95.68019,19.437379999999997
10052,-95.68111,19.43679
10053,-95.68202,19.43621
10054,-95.68293,19.43562
10055,-95.68384,19.43504
10056,-95.68475,19.43445
10057,-95.68566,19.433870000000002
10058,-95.68656999999999,19.43328
10059,-95.68748000000001,19.43269
10060,-95.68839,19.4321
10061,-95.6893,19.43151
10062,-95.69022,19.43093
10063,-95.69113,19.43034
10064,-95.69204,19.42976
10065,-95.69296,19.429170000000003
10066,-95.69388000000001,19.42859
10067,-95.69479,19.428
10068,-95.69570999999999,19.42742
10069,-95.69663,19.42683
10070,-95.69755,19.42624
10071,-95.69847,19.42565
10072,-95.69939000000001,19.425060000000002
10073,-95.70031,19.42446
10074,-95.70121999999999,19.42386
10075,-95.70214,19.42326
10076,-95.70306,19.42265
10077,-95.70398,19.42205
10078,-95.7049,19.42144
10079,-95.70583,19.42083
10080,-95.70675,19.42022
10081,-95.70768000000001,19.419610000000002
10082,-95.7086,19.419
10083,-95.70953,19.41839
10084,-95.71046,19.41778
10085,-95.71139000000001,19.41718
10086,-95.71231999999999,19.41657
10087,-95.71325999999999,19.41597
10088,-95.71419,19.41536
10089,-95.71513,19.41476
10090,-95.71607,19.41415
10091,-95.71701,19.41355
10092,-95.71794,19.41294
10093,-95.71888,19.41234
10094,-95.71982,19.41173
10095,-95.72076,19.41112
10096,-95.7217,19.410510000000002
10097,-95.72264,19.4099
10098,-95.72357,19.40928
10099,-95.72451,19.40867
10100,-95.72544,19.40805
10101,-95.72636999999999,19.407429999999998
10102,-95.72731,19.40681
10103,-95.72824,19.40619
10104,-95.72917,19.40556
10105,-95.7301,19.40494
10106,-95.73103,19.404320000000002
10107,-95.73196999999999,19.40369
10108,-95.7329,19.40307
10109,-95.73383000000001,19.40244
10110,-95.73477,19.40182
10111,-95.73571,19.40119
10112,-95.73665,19.400570000000002
10113,-95.73759,19.39994
