,"LONGITUDE,","LATITUDE,"
29679,-101.99333,48.20667
29680,-101.99,48.20667
29681,-101.98666999999999,48.20667
29682,-101.98333000000001,48.20667
29683,-101.98,48.20667
29684,-101.97667,48.20667
29685,-101.97333,48.20667
29686,-101.97,48.20667
29687,-101.965,48.20667
29688,-101.96167,48.20667
29689,-101.95833,48.205
29690,-101.955,48.205
29691,-101.95167,48.205
29692,-101.94833,48.205
29693,-101.945,48.205
29694,-101.94167,48.205
29695,-101.93833000000001,48.205
29696,-101.935,48.205
29697,-101.93,48.205
29698,-101.92667,48.205
29699,-101.92333,48.205
29700,-101.92,48.205
29701,-101.91667,48.205
29702,-101.91333,48.205
29703,-101.91,48.205
29704,-101.90666999999999,48.20333
29705,-101.90333000000001,48.20333
29706,-101.9,48.20333
29707,-101.89667,48.20333
29708,-101.89166999999999,48.20333
29709,-101.88833000000001,48.20333
29710,-101.885,48.20333
29711,-101.88167,48.20333
29712,-101.87833,48.20333
29713,-101.875,48.20333
29714,-101.87167,48.20333
29715,-101.86833,48.20333
29716,-101.865,48.20333
29717,-101.86166999999999,48.20167
29718,-101.85667,48.20167
29719,-101.85333,48.20167
29720,-101.85,48.20167
29721,-101.84666999999999,48.20167
29722,-101.84333000000001,48.20167
29723,-101.84,48.20167
29724,-101.83667,48.20167
29725,-101.83333,48.20167
29726,-101.83,48.20167
29727,-101.82667,48.20167
29728,-101.82333,48.20167
29729,-101.82,48.2
29730,-101.815,48.2
29731,-101.81166999999999,48.2
29732,-101.80833,48.2
29733,-101.805,48.2
29734,-101.80167,48.2
29735,-101.79833,48.2
29736,-101.795,48.2
29737,-101.79167,48.2
29738,-101.78833,48.2
29739,-101.785,48.2
29740,-101.78166999999999,48.2
29741,-101.77667,48.2
29742,-101.77333,48.2
29743,-101.77,48.19833
29744,-101.76666999999999,48.19833
29745,-101.76333000000001,48.19833
29746,-101.76,48.19833
29747,-101.75667,48.19833
29748,-101.75333,48.19833
29749,-101.75,48.19833
29750,-101.74667,48.19833
29751,-101.74167,48.19833
29752,-101.73833,48.19833
29753,-101.735,48.19833
29754,-101.73167,48.19833
29755,-101.72833,48.19833
29756,-101.725,48.19833
29757,-101.72166999999999,48.196670000000005
29758,-101.71833000000001,48.196670000000005
29759,-101.715,48.196670000000005
29760,-101.71167,48.196670000000005
29761,-101.70833,48.196670000000005
29762,-101.705,48.196670000000005
29763,-101.7,48.196670000000005
29764,-101.69667,48.196670000000005
29765,-101.69333,48.196670000000005
29766,-101.69,48.196670000000005
29767,-101.68666999999999,48.196670000000005
29768,-101.68333,48.196670000000005
29769,-101.68,48.195
29770,-101.67667,48.195
29771,-101.67333,48.195
29772,-101.67,48.195
29773,-101.665,48.195
29774,-101.66167,48.195
29775,-101.65833,48.195
29776,-101.655,48.195
29777,-101.65167,48.195
29778,-101.64833,48.195
29779,-101.645,48.195
29780,-101.64166999999999,48.195
29781,-101.63833000000001,48.195
29782,-101.635,48.193329999999996
29783,-101.63167,48.193329999999996
29784,-101.62666999999999,48.193329999999996
29785,-101.62333000000001,48.193329999999996
29786,-101.62,48.193329999999996
29787,-101.61667,48.193329999999996
29788,-101.61333,48.193329999999996
29789,-101.61,48.193329999999996
29790,-101.60667,48.193329999999996
29791,-101.60333,48.193329999999996
29792,-101.6,48.193329999999996
29793,-101.59666999999999,48.193329999999996
29794,-101.59333000000001,48.193329999999996
29795,-101.58833,48.19167
29796,-101.585,48.19167
29797,-101.58166999999999,48.19167
29798,-101.57833000000001,48.19167
29799,-101.575,48.19167
29800,-101.57167,48.19167
29801,-101.56833,48.19167
29802,-101.565,48.19167
29803,-101.56166999999999,48.19167
29804,-101.55833,48.19167
29805,-101.555,48.19167
29806,-101.55167,48.19167
29807,-101.54666999999999,48.19
29808,-101.54333000000001,48.19
29809,-101.54,48.19
29810,-101.53667,48.19
29811,-101.53333,48.19
29812,-101.53,48.19
29813,-101.52667,48.19
29814,-101.52333,48.19
29815,-101.52,48.19
29816,-101.51666999999999,48.19
29817,-101.51167,48.19
29818,-101.50833,48.19
29819,-101.505,48.19
29820,-101.50166999999999,48.18833
29821,-101.49833000000001,48.18833
29822,-101.495,48.18833
29823,-101.49167,48.18833
29824,-101.48833,48.18833
29825,-101.485,48.18833
29826,-101.48167,48.18833
29827,-101.47833,48.18833
29828,-101.47333,48.18833
29829,-101.47,48.18833
29830,-101.46667,48.18833
29831,-101.46333,48.18833
29832,-101.46,48.18667
29833,-101.45666999999999,48.18667
29834,-101.45333000000001,48.18667
29835,-101.45,48.18667
29836,-101.44667,48.18667
29837,-101.44333,48.18667
29838,-101.44,48.18667
29839,-101.43666999999999,48.18667
29840,-101.43167,48.18667
29841,-101.42833,48.18667
29842,-101.425,48.18667
29843,-101.42166999999999,48.18667
29844,-101.41833000000001,48.185
29845,-101.415,48.185
29846,-101.41167,48.185
29847,-101.40833,48.185
29848,-101.405,48.185
29849,-101.40167,48.185
29850,-101.39667,48.185
29851,-101.39333,48.185
29852,-101.39,48.185
29853,-101.38667,48.185
29854,-101.38333,48.185
29855,-101.38,48.18333
29856,-101.37666999999999,48.18333
29857,-101.37333000000001,48.18333
29858,-101.37,48.18333
29859,-101.36667,48.18333
29860,-101.36333,48.18333
29861,-101.35833000000001,48.18333
29862,-101.355,48.18333
29863,-101.35167,48.18333
29864,-101.34833,48.18333
29865,-101.345,48.18333
29866,-101.34167,48.18333
29867,-101.33833,48.18333
29868,-101.335,48.181670000000004
29869,-101.33166999999999,48.181670000000004
29870,-101.32833000000001,48.181670000000004
29871,-101.32333,48.181670000000004
29872,-101.32,48.181670000000004
29873,-101.31667,48.181670000000004
29874,-101.31333000000001,48.181670000000004
29875,-101.31,48.181670000000004
29876,-101.30667,48.181670000000004
29877,-101.30333,48.181670000000004
29878,-101.3,48.181670000000004
29879,-101.29666999999999,48.181670000000004
29880,-101.29333000000001,48.181670000000004
29881,-101.29,48.18
29882,-101.28667,48.18
29883,-101.28166999999999,48.18
29884,-101.27833000000001,48.18
29885,-101.275,48.18
29886,-101.27167,48.18
29887,-101.26833,48.18
29888,-101.265,48.18
29889,-101.26167,48.18
29890,-101.25833,48.18
29891,-101.255,48.18
29892,-101.25,48.178329999999995
29893,-101.24667,48.178329999999995
29894,-101.24333,48.178329999999995
29895,-101.24,48.178329999999995
29896,-101.23666999999999,48.178329999999995
29897,-101.23333000000001,48.178329999999995
29898,-101.23,48.178329999999995
29899,-101.22667,48.178329999999995
29900,-101.22333,48.178329999999995
29901,-101.22,48.178329999999995
29902,-101.21667,48.178329999999995
29903,-101.21167,48.178329999999995
29904,-101.20833,48.17667
29905,-101.205,48.17667
29906,-101.20167,48.17667
29907,-101.19833,48.17667
29908,-101.195,48.17667
29909,-101.19167,48.17667
29910,-101.18833000000001,48.17667
29911,-101.185,48.17667
29912,-101.18167,48.17667
29913,-101.17833,48.17667
29914,-101.17333,48.17667
29915,-101.17,48.17667
29916,-101.16667,48.17667
29917,-101.16333,48.175
29918,-101.16,48.175
29919,-101.15666999999999,48.175
29920,-101.15333000000001,48.175
29921,-101.15,48.175
29922,-101.14667,48.175
29923,-101.14333,48.175
29924,-101.13833000000001,48.175
29925,-101.135,48.175
29926,-101.13167,48.175
29927,-101.12833,48.175
29928,-101.125,48.175
29929,-101.12167,48.17333
29930,-101.11833,48.17333
29931,-101.115,48.17333
29932,-101.11166999999999,48.17333
29933,-101.10833000000001,48.17333
29934,-101.10333,48.17333
29935,-101.1,48.17333
29936,-101.09666999999999,48.17333
29937,-101.09333000000001,48.17333
29938,-101.09,48.17333
29939,-101.08667,48.17333
29940,-101.08333,48.17167
29941,-101.08,48.17167
29942,-101.07667,48.17167
29943,-101.07333,48.17167
29944,-101.06833,48.17167
29945,-101.065,48.17167
29946,-101.06166999999999,48.17167
29947,-101.05833,48.17167
29948,-101.055,48.17167
29949,-101.05167,48.17167
29950,-101.04833,48.17167
29951,-101.045,48.17
29952,-101.04167,48.17
29953,-101.03833,48.17
29954,-101.035,48.17
29955,-101.03,48.17
29956,-101.02667,48.17
29957,-101.02333,48.17
29958,-101.02,48.17
29959,-101.01666999999999,48.17
29960,-101.01333000000001,48.17
29961,-101.01,48.17
29962,-101.00667,48.16833
29963,-101.00333,48.16833
29964,-100.99833000000001,48.16833
29965,-100.995,48.16833
29966,-100.99167,48.16833
29967,-100.98833,48.16833
29968,-100.985,48.16833
29969,-100.98167,48.16833
29970,-100.97833,48.16833
29971,-100.975,48.16833
29972,-100.97166999999999,48.16667
29973,-100.96833000000001,48.16667
29974,-100.96333,48.16667
29975,-100.96,48.16667
29976,-100.95666999999999,48.16667
29977,-100.95333000000001,48.16667
29978,-100.95,48.16667
29979,-100.94667,48.16667
29980,-100.94333,48.16667
29981,-100.94,48.16667
29982,-100.93666999999999,48.16667
29983,-100.93333,48.165
29984,-100.92833,48.165
29985,-100.925,48.165
29986,-100.92166999999999,48.165
29987,-100.91833000000001,48.165
29988,-100.915,48.165
29989,-100.91167,48.165
29990,-100.90833,48.165
29991,-100.905,48.165
29992,-100.90167,48.165
29993,-100.89833,48.165
29994,-100.89333,48.16333
29995,-100.89,48.16333
29996,-100.88667,48.16333
29997,-100.88333,48.16333
29998,-100.88,48.16333
29999,-100.87666999999999,48.16333
30000,-100.87333000000001,48.16333
30001,-100.87,48.16333
30002,-100.86667,48.16333
30003,-100.86333,48.16167
30004,-100.85833000000001,48.16167
30005,-100.855,48.16167
30006,-100.85167,48.16167
30007,-100.84833,48.16167
30008,-100.845,48.16167
30009,-100.84167,48.16167
30010,-100.83833,48.16167
30011,-100.835,48.16167
30012,-100.83166999999999,48.16167
30013,-100.82667,48.16167
30014,-100.82333,48.16
30015,-100.82,48.16
30016,-100.81667,48.16
30017,-100.81333000000001,48.16
30018,-100.81,48.16
30019,-100.80667,48.16
30020,-100.80333,48.16
30021,-100.8,48.16
30022,-100.79666999999999,48.16
30023,-100.79333000000001,48.16
30024,-100.79,48.16
30025,-100.78667,48.15833
30026,-100.78333,48.15833
30027,-100.78,48.15833
30028,-100.77667,48.15833
30029,-100.77333,48.15833
30030,-100.77,48.15833
30031,-100.76666999999999,48.15833
30032,-100.76333000000001,48.15833
30033,-100.76,48.15833
30034,-100.75667,48.15833
30035,-100.75333,48.15833
30036,-100.75,48.15667
30037,-100.74667,48.15667
30038,-100.74333,48.15667
30039,-100.74,48.15667
30040,-100.73666999999999,48.15667
30041,-100.73333000000001,48.15667
30042,-100.73,48.15667
30043,-100.72667,48.15667
30044,-100.72333,48.15667
30045,-100.72,48.155
30046,-100.71667,48.155
30047,-100.71333,48.155
30048,-100.71,48.155
30049,-100.70666999999999,48.155
30050,-100.70333000000001,48.155
30051,-100.7,48.155
30052,-100.69833,48.155
30053,-100.695,48.155
30054,-100.69167,48.155
30055,-100.68833000000001,48.155
30056,-100.685,48.155
30057,-100.68167,48.15333
30058,-100.67833,48.15333
30059,-100.675,48.15333
30060,-100.67333,48.15333
30061,-100.67,48.15333
30062,-100.66667,48.15333
30063,-100.66333,48.15333
30064,-100.66,48.15333
30065,-100.65666999999999,48.15333
30066,-100.655,48.15333
30067,-100.65167,48.15333
30068,-100.64833,48.15333
30069,-100.645,48.15333
30070,-100.64166999999999,48.15333
30071,-100.63833000000001,48.15167
30072,-100.63667,48.15167
30073,-100.63333,48.15167
30074,-100.63,48.15167
30075,-100.62666999999999,48.15167
30076,-100.62333000000001,48.15167
30077,-100.62,48.15167
30078,-100.61833,48.15167
30079,-100.615,48.15167
30080,-100.61166999999999,48.15167
30081,-100.60833000000001,48.15167
30082,-100.60667,48.15167
30083,-100.60333,48.15
30084,-100.6,48.15
30085,-100.59666999999999,48.15
30086,-100.59333000000001,48.15
30087,-100.59167,48.15
30088,-100.58833,48.15
30089,-100.585,48.15
30090,-100.58166999999999,48.15
30091,-100.57833000000001,48.15
30092,-100.57667,48.15
30093,-100.57333,48.15
30094,-100.57,48.15
30095,-100.56667,48.15
30096,-100.56333000000001,48.14833
30097,-100.56166999999999,48.14833
30098,-100.55833,48.14833
30099,-100.555,48.14833
30100,-100.55167,48.14833
30101,-100.54833,48.14833
30102,-100.54666999999999,48.14833
30103,-100.54333000000001,48.14833
30104,-100.54,48.14833
30105,-100.53667,48.14833
30106,-100.53333,48.14833
30107,-100.53166999999999,48.14833
30108,-100.52833000000001,48.14833
30109,-100.525,48.14667
30110,-100.52167,48.14667
30111,-100.51833,48.14667
30112,-100.51666999999999,48.14667
30113,-100.51333000000001,48.14667
30114,-100.51,48.14667
30115,-100.50667,48.14667
30116,-100.50333,48.14667
30117,-100.5,48.14667
30118,-100.49833000000001,48.14667
30119,-100.495,48.14667
30120,-100.49167,48.14667
30121,-100.48833,48.145
30122,-100.485,48.145
30123,-100.48333000000001,48.145
30124,-100.48,48.145
30125,-100.47667,48.145
30126,-100.47333,48.145
30127,-100.47,48.145
30128,-100.46667,48.145
30129,-100.465,48.145
30130,-100.46167,48.145
30131,-100.45833,48.145
30132,-100.455,48.14333
30133,-100.45167,48.14333
30134,-100.44833,48.14333
30135,-100.44667,48.14333
30136,-100.44333,48.14333
30137,-100.44,48.14333
30138,-100.43666999999999,48.14333
30139,-100.43333,48.14333
30140,-100.43,48.14333
30141,-100.42667,48.14333
30142,-100.425,48.14333
30143,-100.42166999999999,48.14333
30144,-100.41833000000001,48.14167
30145,-100.415,48.14167
30146,-100.41167,48.14167
30147,-100.40833,48.14167
30148,-100.405,48.14167
30149,-100.40167,48.14167
30150,-100.4,48.14167
30151,-100.39667,48.14167
30152,-100.39333,48.14167
30153,-100.39,48.14167
30154,-100.38667,48.14167
30155,-100.38333,48.14167
30156,-100.38,48.14
30157,-100.37666999999999,48.14
30158,-100.37333000000001,48.14
30159,-100.37,48.14
30160,-100.36667,48.14
30161,-100.365,48.14
30162,-100.36166999999999,48.14
30163,-100.35833000000001,48.14
30164,-100.355,48.14
30165,-100.35167,48.138329999999996
30166,-100.34833,48.138329999999996
30167,-100.345,48.138329999999996
30168,-100.34167,48.138329999999996
30169,-100.33833,48.138329999999996
30170,-100.335,48.138329999999996
30171,-100.33166999999999,48.138329999999996
30172,-100.32833000000001,48.138329999999996
30173,-100.325,48.138329999999996
30174,-100.32167,48.138329999999996
30175,-100.32,48.138329999999996
30176,-100.31667,48.13667
30177,-100.31333000000001,48.13667
30178,-100.31,48.13667
30179,-100.30667,48.13667
30180,-100.30333,48.13667
30181,-100.3,48.13667
30182,-100.29666999999999,48.13667
30183,-100.29333000000001,48.13667
30184,-100.29,48.13667
30185,-100.28667,48.13667
30186,-100.28333,48.13667
30187,-100.28,48.135
30188,-100.27667,48.135
30189,-100.27333,48.135
30190,-100.27,48.135
30191,-100.26666999999999,48.135
30192,-100.26333000000001,48.135
30193,-100.26,48.135
30194,-100.25667,48.135
30195,-100.25333,48.135
30196,-100.25,48.135
30197,-100.24667,48.13333
30198,-100.24333,48.13333
30199,-100.24,48.13333
30200,-100.23666999999999,48.13333
30201,-100.23333000000001,48.13333
30202,-100.23,48.13333
30203,-100.22667,48.13333
30204,-100.22333,48.13333
30205,-100.22,48.13333
30206,-100.21667,48.13167
30207,-100.21333,48.13167
30208,-100.21,48.13167
30209,-100.20666999999999,48.13167
30210,-100.20333000000001,48.13167
30211,-100.2,48.13167
30212,-100.19667,48.13167
30213,-100.19333,48.13167
30214,-100.19,48.13167
30215,-100.18666999999999,48.13167
30216,-100.18333,48.13167
30217,-100.18,48.13
30218,-100.17667,48.13
30219,-100.17333,48.13
30220,-100.17,48.13
30221,-100.16667,48.13
30222,-100.16333,48.13
30223,-100.16,48.13
30224,-100.15666999999999,48.13
30225,-100.15333000000001,48.13
30226,-100.15,48.13
30227,-100.14667,48.12833
30228,-100.14333,48.12833
30229,-100.14,48.12833
30230,-100.13667,48.12833
30231,-100.13167,48.12833
30232,-100.12833,48.12833
30233,-100.125,48.12833
30234,-100.12167,48.12833
30235,-100.11833,48.12833
30236,-100.115,48.126670000000004
30237,-100.11166999999999,48.126670000000004
30238,-100.10833000000001,48.126670000000004
30239,-100.105,48.126670000000004
30240,-100.10167,48.126670000000004
30241,-100.09833,48.126670000000004
30242,-100.095,48.126670000000004
30243,-100.09167,48.126670000000004
30244,-100.08833,48.126670000000004
30245,-100.085,48.126670000000004
30246,-100.08166999999999,48.125
30247,-100.07833000000001,48.125
30248,-100.07333,48.125
30249,-100.07,48.125
30250,-100.06667,48.125
30251,-100.06333000000001,48.125
30252,-100.06,48.125
30253,-100.05667,48.125
30254,-100.05333,48.125
30255,-100.05,48.123329999999996
30256,-100.04666999999999,48.123329999999996
30257,-100.04333000000001,48.123329999999996
30258,-100.04,48.123329999999996
30259,-100.03667,48.123329999999996
30260,-100.03166999999999,48.123329999999996
30261,-100.02833000000001,48.123329999999996
30262,-100.025,48.123329999999996
30263,-100.02167,48.123329999999996
30264,-100.01833,48.12167
30265,-100.015,48.12167
30266,-100.01167,48.12167
30267,-100.00833,48.12167
30268,-100.005,48.12167
30269,-100.00166999999999,48.12167
30270,-99.99833000000001,48.12167
30271,-99.99333,48.12167
30272,-99.99,48.12167
30273,-99.98666999999999,48.12
30274,-99.98333000000001,48.12
30275,-99.98,48.12
30276,-99.97667,48.12
30277,-99.97333,48.12
30278,-99.97,48.12
30279,-99.96667,48.12
30280,-99.96167,48.12
30281,-99.95833,48.12
30282,-99.955,48.11833
30283,-99.95167,48.11833
30284,-99.94833,48.11833
30285,-99.945,48.11833
30286,-99.94167,48.11833
30287,-99.93833000000001,48.11833
30288,-99.935,48.11833
30289,-99.93167,48.11833
30290,-99.92833,48.11833
30291,-99.92333,48.11667
30292,-99.92,48.11667
30293,-99.91667,48.11667
30294,-99.91333,48.11667
30295,-99.91,48.11667
30296,-99.90666999999999,48.11667
30297,-99.90333000000001,48.11667
30298,-99.9,48.11667
30299,-99.89667,48.115
30300,-99.89333,48.115
30301,-99.89,48.115
30302,-99.88667,48.115
30303,-99.88167,48.115
30304,-99.87833,48.115
30305,-99.875,48.115
30306,-99.87167,48.115
30307,-99.86833,48.115
30308,-99.865,48.11333
30309,-99.86166999999999,48.11333
30310,-99.85833000000001,48.11333
30311,-99.855,48.11333
30312,-99.85167,48.11333
30313,-99.84833,48.11333
30314,-99.845,48.11333
30315,-99.84167,48.11333
30316,-99.83833,48.11333
30317,-99.83333,48.111670000000004
30318,-99.83,48.111670000000004
30319,-99.82667,48.111670000000004
30320,-99.82333,48.111670000000004
30321,-99.82,48.111670000000004
30322,-99.81667,48.111670000000004
30323,-99.81333000000001,48.111670000000004
30324,-99.81,48.111670000000004
30325,-99.80667,48.11
30326,-99.80333,48.11
30327,-99.8,48.11
30328,-99.79666999999999,48.11
30329,-99.79333000000001,48.11
30330,-99.79,48.11
30331,-99.78667,48.11
30332,-99.78333,48.11
30333,-99.78,48.11
30334,-99.77667,48.11
30335,-99.77333,48.10833
30336,-99.77,48.10833
30337,-99.765,48.10833
30338,-99.76333000000001,48.10833
30339,-99.75833,48.10833
30340,-99.755,48.10833
30341,-99.75166999999999,48.10833
30342,-99.74833000000001,48.10833
30343,-99.745,48.10833
30344,-99.74167,48.10833
30345,-99.73833,48.10833
30346,-99.735,48.10833
30347,-99.73167,48.10667
30348,-99.72833,48.10667
30349,-99.725,48.10667
30350,-99.72166999999999,48.10667
30351,-99.71833000000001,48.10667
30352,-99.715,48.10667
30353,-99.71167,48.10667
30354,-99.70833,48.10667
30355,-99.705,48.10667
30356,-99.70167,48.10667
30357,-99.69833,48.10667
30358,-99.695,48.10667
30359,-99.69167,48.10667
30360,-99.68833000000001,48.10667
30361,-99.685,48.10667
30362,-99.68167,48.105
30363,-99.67833,48.105
30364,-99.675,48.105
30365,-99.67166999999999,48.105
30366,-99.66833000000001,48.105
30367,-99.665,48.105
30368,-99.66167,48.105
30369,-99.65833,48.105
30370,-99.655,48.105
30371,-99.65167,48.105
30372,-99.64833,48.105
30373,-99.645,48.105
30374,-99.64166999999999,48.105
30375,-99.63833000000001,48.105
30376,-99.635,48.105
30377,-99.63167,48.10333
30378,-99.62833,48.10333
30379,-99.625,48.10333
30380,-99.62167,48.10333
30381,-99.61833,48.10333
30382,-99.615,48.10333
30383,-99.61166999999999,48.10333
30384,-99.61,48.10333
30385,-99.60667,48.10333
30386,-99.60333,48.10333
30387,-99.6,48.10333
30388,-99.59666999999999,48.10333
30389,-99.59333000000001,48.10333
30390,-99.59,48.10167
30391,-99.58667,48.10167
30392,-99.58333,48.10167
30393,-99.58,48.10167
30394,-99.57667,48.10167
30395,-99.57333,48.10167
30396,-99.57,48.10167
30397,-99.56667,48.10167
30398,-99.56333000000001,48.10167
30399,-99.56166999999999,48.10167
30400,-99.55833,48.10167
30401,-99.555,48.1
30402,-99.55167,48.1
30403,-99.54833,48.1
30404,-99.545,48.1
30405,-99.54167,48.1
30406,-99.53833,48.1
30407,-99.535,48.1
30408,-99.53166999999999,48.1
30409,-99.53,48.1
30410,-99.52667,48.1
30411,-99.52333,48.09833
30412,-99.52,48.09833
30413,-99.51666999999999,48.09833
30414,-99.51333000000001,48.09833
30415,-99.51,48.09833
30416,-99.50667,48.09833
30417,-99.50333,48.09833
30418,-99.50166999999999,48.09833
30419,-99.49833000000001,48.09833
30420,-99.495,48.09833
30421,-99.49167,48.09833
30422,-99.48833,48.09667
30423,-99.485,48.09667
30424,-99.48167,48.09667
30425,-99.48,48.09667
30426,-99.47667,48.09667
30427,-99.47333,48.09667
30428,-99.47,48.09667
30429,-99.46667,48.09667
30430,-99.46333,48.09667
30431,-99.46167,48.09667
30432,-99.45833,48.09667
30433,-99.455,48.09667
30434,-99.45167,48.09667
30435,-99.44833,48.095
30436,-99.445,48.095
30437,-99.44167,48.095
30438,-99.44,48.095
30439,-99.43666999999999,48.095
30440,-99.43333,48.095
30441,-99.43,48.095
30442,-99.42667,48.095
30443,-99.42333,48.095
30444,-99.42166999999999,48.095
30445,-99.41833000000001,48.095
30446,-99.415,48.095
30447,-99.41167,48.09333
30448,-99.40833,48.09333
30449,-99.405,48.09333
30450,-99.40333000000001,48.09333
30451,-99.4,48.09333
30452,-99.39667,48.09333
30453,-99.39333,48.09333
30454,-99.39,48.09333
30455,-99.38833000000001,48.09333
30456,-99.385,48.09333
30457,-99.38167,48.09333
30458,-99.37833,48.09167
30459,-99.375,48.09167
30460,-99.37167,48.09167
30461,-99.37,48.09167
30462,-99.36667,48.09167
30463,-99.36333,48.09167
30464,-99.36,48.09167
30465,-99.35667,48.09167
30466,-99.35333,48.09167
30467,-99.35167,48.09167
30468,-99.34833,48.09167
30469,-99.345,48.09167
30470,-99.34167,48.09
30471,-99.33833,48.09
30472,-99.33667,48.09
30473,-99.33333,48.09
30474,-99.33,48.09
30475,-99.32667,48.09
30476,-99.32333,48.09
30477,-99.32,48.09
30478,-99.31833,48.09
30479,-99.315,48.09
30480,-99.31166999999999,48.09
30481,-99.30833,48.08833
30482,-99.30667,48.08833
30483,-99.30333,48.08833
30484,-99.3,48.08833
30485,-99.29666999999999,48.08833
30486,-99.29333000000001,48.08833
30487,-99.29167,48.08833
30488,-99.28833,48.08833
30489,-99.285,48.08667
30490,-99.28166999999999,48.08667
30491,-99.27833000000001,48.08667
30492,-99.27667,48.08667
30493,-99.27333,48.08667
30494,-99.27,48.08667
30495,-99.26666999999999,48.08667
30496,-99.26333000000001,48.08667
30497,-99.26167,48.085
30498,-99.25833,48.085
30499,-99.255,48.085
30500,-99.25166999999999,48.085
30501,-99.24833000000001,48.085
30502,-99.24667,48.085
30503,-99.24333,48.085
30504,-99.24,48.085
30505,-99.23666999999999,48.08333
30506,-99.235,48.08333
30507,-99.23167,48.08333
30508,-99.22833,48.08333
30509,-99.225,48.08333
30510,-99.22166999999999,48.08333
30511,-99.22,48.08333
30512,-99.21667,48.08333
30513,-99.21333,48.08167
30514,-99.21,48.08167
30515,-99.20833,48.08167
30516,-99.205,48.08167
30517,-99.20167,48.08167
30518,-99.19833,48.08167
30519,-99.195,48.08167
30520,-99.19333,48.08
30521,-99.19,48.08
30522,-99.18666999999999,48.08
30523,-99.18333,48.08
30524,-99.18167,48.08
30525,-99.17833,48.08
30526,-99.175,48.08
30527,-99.17166999999999,48.08
30528,-99.17,48.07833
30529,-99.16667,48.07833
30530,-99.16333,48.07833
30531,-99.16,48.07833
30532,-99.15833,48.07833
30533,-99.155,48.07833
30534,-99.15167,48.07833
30535,-99.14833,48.07833
30536,-99.14667,48.07667
30537,-99.14333,48.07667
30538,-99.14,48.07667
30539,-99.13667,48.07667
30540,-99.13333,48.07667
30541,-99.13167,48.07667
30542,-99.12833,48.07667
30543,-99.125,48.075
30544,-99.12333000000001,48.075
30545,-99.12,48.075
30546,-99.11667,48.075
30547,-99.11333,48.075
30548,-99.11166999999999,48.075
30549,-99.10833000000001,48.075
30550,-99.105,48.075
30551,-99.10167,48.07333
30552,-99.1,48.07333
30553,-99.09666999999999,48.07333
30554,-99.09333000000001,48.07333
30555,-99.09,48.07333
30556,-99.08833,48.07333
30557,-99.085,48.07333
30558,-99.08166999999999,48.071670000000005
30559,-99.07833000000001,48.071670000000005
30560,-99.07667,48.071670000000005
30561,-99.07333,48.071670000000005
30562,-99.07,48.071670000000005
30563,-99.06833,48.071670000000005
30564,-99.065,48.071670000000005
30565,-99.06166999999999,48.07
30566,-99.06,48.07
30567,-99.05667,48.07
30568,-99.05333,48.07
30569,-99.05,48.07
30570,-99.04833,48.07
30571,-99.045,48.07
30572,-99.04167,48.07
30573,-99.03833,48.068329999999996
30574,-99.03667,48.068329999999996
30575,-99.03333,48.068329999999996
30576,-99.03,48.068329999999996
30577,-99.02833000000001,48.068329999999996
30578,-99.025,48.068329999999996
30579,-99.02167,48.068329999999996
30580,-99.01833,48.06667
30581,-99.01666999999999,48.06667
30582,-99.01333000000001,48.06667
30583,-99.01,48.06667
30584,-99.00833,48.06667
30585,-99.005,48.06667
30586,-99.00166999999999,48.06667
30587,-98.99833000000001,48.06667
30588,-98.99667,48.06667
30589,-98.99333,48.065
30590,-98.99,48.065
30591,-98.98833,48.065
30592,-98.985,48.065
30593,-98.98167,48.065
30594,-98.98,48.065
30595,-98.97667,48.065
30596,-98.97333,48.06333
30597,-98.97,48.06333
30598,-98.96833000000001,48.06333
30599,-98.965,48.06333
30600,-98.96167,48.06333
30601,-98.96,48.06333
30602,-98.95666999999999,48.06333
30603,-98.95333000000001,48.06333
30604,-98.95167,48.06167
30605,-98.94833,48.06167
30606,-98.945,48.06167
30607,-98.94167,48.06167
30608,-98.94,48.06167
30609,-98.93666999999999,48.06167
30610,-98.93333,48.06167
30611,-98.93167,48.06167
30612,-98.92833,48.06167
30613,-98.925,48.06
30614,-98.92333,48.06
30615,-98.92,48.06
30616,-98.91667,48.06
30617,-98.915,48.06
30618,-98.91167,48.06
30619,-98.90833,48.06
30620,-98.90666999999999,48.06
30621,-98.90333000000001,48.06
30622,-98.9,48.05833
30623,-98.89833,48.05833
30624,-98.895,48.05833
30625,-98.89333,48.05833
30626,-98.89,48.05833
30627,-98.88667,48.05833
30628,-98.885,48.05833
30629,-98.88167,48.05833
30630,-98.87833,48.05833
30631,-98.87666999999999,48.05833
30632,-98.87333000000001,48.056670000000004
30633,-98.87,48.056670000000004
30634,-98.86833,48.056670000000004
30635,-98.865,48.056670000000004
30636,-98.86166999999999,48.056670000000004
30637,-98.86,48.056670000000004
30638,-98.85667,48.056670000000004
30639,-98.855,48.056670000000004
30640,-98.85167,48.056670000000004
30641,-98.84833,48.055
30642,-98.84666999999999,48.055
30643,-98.84333000000001,48.055
30644,-98.84,48.055
30645,-98.83833,48.055
30646,-98.835,48.055
30647,-98.83333,48.055
30648,-98.83,48.055
30649,-98.82667,48.055
30650,-98.825,48.055
30651,-98.82167,48.053329999999995
30652,-98.82,48.053329999999995
30653,-98.81667,48.053329999999995
