,"LONGITUDE,","LATITUDE,"
10436,-97.86833,47.22333
10437,-97.86667,47.225
10438,-97.865,47.225
10439,-97.86333,47.22667
10440,-97.86333,47.22833
10441,-97.86166999999999,47.22833
10442,-97.86166999999999,47.23
10443,-97.86,47.23167
10444,-97.86,47.23167
10445,-97.85833000000001,47.23333
10446,-97.85667,47.235
10447,-97.85667,47.235
10448,-97.85667,47.236670000000004
10449,-97.855,47.23833
10450,-97.85333,47.23833
10451,-97.85333,47.24
10452,-97.85333,47.24167
10453,-97.85167,47.24167
10454,-97.85,47.24333
10455,-97.84833,47.24333
10456,-97.84833,47.245
10457,-97.84666999999999,47.24667
10458,-97.845,47.24667
10459,-97.845,47.248329999999996
10460,-97.845,47.25
10461,-97.84333000000001,47.25
10462,-97.84167,47.251670000000004
10463,-97.84167,47.25333
10464,-97.84,47.25333
10465,-97.84,47.255
10466,-97.83833,47.255
10467,-97.83833,47.25667
10468,-97.83667,47.25833
10469,-97.83667,47.25833
10470,-97.835,47.26
10471,-97.835,47.26167
10472,-97.83333,47.26167
10473,-97.83333,47.263329999999996
10474,-97.83333,47.263329999999996
10475,-97.83166999999999,47.265
10476,-97.83,47.26667
10477,-97.82833000000001,47.26667
10478,-97.82833000000001,47.26833
10479,-97.82833000000001,47.26833
10480,-97.82833000000001,47.27
10481,-97.82833000000001,47.27167
10482,-97.825,47.27167
10483,-97.825,47.27333
10484,-97.825,47.27333
10485,-97.82167,47.275
10486,-97.82167,47.27667
10487,-97.82,47.27667
10488,-97.82,47.27833
10489,-97.81833,47.27833
10490,-97.81833,47.28
10491,-97.81667,47.28167
10492,-97.81667,47.28167
10493,-97.815,47.28333
10494,-97.815,47.28333
10495,-97.81333000000001,47.285
10496,-97.81333000000001,47.28667
10497,-97.81166999999999,47.28667
10498,-97.81166999999999,47.28833
10499,-97.81166999999999,47.28833
10500,-97.81166999999999,47.29
10501,-97.80833,47.29167
10502,-97.80667,47.29167
10503,-97.80667,47.29333
10504,-97.805,47.29333
10505,-97.805,47.295
10506,-97.80333,47.29667
10507,-97.80333,47.29667
10508,-97.80167,47.29833
10509,-97.80167,47.29833
10510,-97.8,47.3
10511,-97.8,47.3
10512,-97.79833,47.30167
10513,-97.79833,47.303329999999995
10514,-97.79666999999999,47.303329999999995
10515,-97.79666999999999,47.305
10516,-97.795,47.305
10517,-97.795,47.306670000000004
10518,-97.79333000000001,47.30833
10519,-97.79333000000001,47.30833
10520,-97.79167,47.31
10521,-97.79167,47.31
10522,-97.79,47.31167
10523,-97.79,47.31333
10524,-97.78833,47.31333
10525,-97.78833,47.315
10526,-97.78667,47.315
10527,-97.78667,47.31667
10528,-97.785,47.318329999999996
10529,-97.785,47.318329999999996
10530,-97.78333,47.32
10531,-97.78333,47.32
10532,-97.78166999999999,47.321670000000005
10533,-97.78166999999999,47.32333
10534,-97.78,47.32333
10535,-97.78,47.325
10536,-97.77833000000001,47.325
10537,-97.77667,47.32667
10538,-97.77667,47.32833
10539,-97.77667,47.32833
10540,-97.775,47.33
10541,-97.77333,47.33
10542,-97.77333,47.33167
10543,-97.77333,47.33333
10544,-97.77333,47.33333
10545,-97.77167,47.335
10546,-97.77,47.335
10547,-97.76833,47.33667
10548,-97.76833,47.33667
10549,-97.76666999999999,47.33833
10550,-97.76666999999999,47.34
10551,-97.76666999999999,47.34
10552,-97.765,47.34167
10553,-97.76333000000001,47.34167
10554,-97.76333000000001,47.34333
10555,-97.76167,47.345
10556,-97.76167,47.345
10557,-97.76,47.34667
10558,-97.76,47.34667
10559,-97.75833,47.34833
10560,-97.75833,47.35
10561,-97.75667,47.35
10562,-97.75667,47.35167
10563,-97.755,47.35167
10564,-97.755,47.35333
10565,-97.75333,47.355
10566,-97.75333,47.355
10567,-97.75333,47.35667
10568,-97.75,47.35833
10569,-97.75,47.35833
10570,-97.74833000000001,47.36
10571,-97.74833000000001,47.36
10572,-97.74667,47.361670000000004
10573,-97.74667,47.36333
10574,-97.745,47.36333
10575,-97.745,47.365
10576,-97.74333,47.365
10577,-97.74333,47.36667
10578,-97.74167,47.36833
10579,-97.74167,47.36833
10580,-97.74,47.37
10581,-97.74,47.37
10582,-97.73833,47.37167
10583,-97.73833,47.373329999999996
10584,-97.73666999999999,47.373329999999996
10585,-97.73666999999999,47.375
10586,-97.735,47.375
10587,-97.73333000000001,47.376670000000004
10588,-97.73333000000001,47.37833
10589,-97.73167,47.37833
10590,-97.73167,47.38
10591,-97.73,47.38
10592,-97.73,47.38167
10593,-97.73,47.38333
10594,-97.72833,47.38333
10595,-97.72667,47.385
10596,-97.72667,47.385
10597,-97.725,47.38667
10598,-97.725,47.388329999999996
10599,-97.725,47.388329999999996
10600,-97.72333,47.39
10601,-97.72166999999999,47.39
10602,-97.72166999999999,47.39167
10603,-97.72,47.39333
10604,-97.72,47.39333
10605,-97.72,47.395
10606,-97.71833000000001,47.395
10607,-97.71667,47.39667
10608,-97.715,47.39833
10609,-97.715,47.39833
10610,-97.71333,47.4
10611,-97.71333,47.4
10612,-97.71167,47.40167
10613,-97.71167,47.40333
10614,-97.71,47.40333
10615,-97.71,47.405
10616,-97.70833,47.405
10617,-97.70833,47.40667
10618,-97.70666999999999,47.40833
10619,-97.70666999999999,47.40833
10620,-97.705,47.41
10621,-97.70333000000001,47.41
10622,-97.70333000000001,47.41167
10623,-97.70167,47.41333
10624,-97.70167,47.41333
10625,-97.7,47.415
10626,-97.7,47.415
10627,-97.69833,47.41667
10628,-97.69833,47.41833
10629,-97.69667,47.41833
10630,-97.69667,47.42
10631,-97.69667,47.42167
10632,-97.695,47.42167
10633,-97.69333,47.42333
10634,-97.69167,47.42333
10635,-97.69167,47.425
10636,-97.69167,47.42667
10637,-97.69,47.42667
10638,-97.69,47.428329999999995
10639,-97.68833000000001,47.428329999999995
10640,-97.68666999999999,47.43
10641,-97.68666999999999,47.431670000000004
10642,-97.685,47.431670000000004
10643,-97.685,47.43333
10644,-97.685,47.43333
10645,-97.68333,47.435
10646,-97.68167,47.43667
10647,-97.68167,47.43667
10648,-97.68,47.43833
10649,-97.68,47.44
10650,-97.67833,47.44
10651,-97.67833,47.44167
10652,-97.67667,47.44167
10653,-97.67667,47.443329999999996
10654,-97.675,47.445
10655,-97.675,47.445
10656,-97.675,47.446670000000005
10657,-97.67333,47.446670000000005
10658,-97.67166999999999,47.44833
10659,-97.67166999999999,47.45
10660,-97.67,47.45
10661,-97.66833000000001,47.45167
10662,-97.66833000000001,47.45333
10663,-97.66833000000001,47.45333
10664,-97.66667,47.455
10665,-97.665,47.455
10666,-97.66333,47.45667
10667,-97.66333,47.45667
10668,-97.66167,47.45833
10669,-97.66167,47.46
10670,-97.66167,47.46
10671,-97.66,47.46167
10672,-97.66,47.46333
10673,-97.65833,47.46333
10674,-97.65833,47.465
10675,-97.65666999999999,47.465
10676,-97.65666999999999,47.46667
10677,-97.655,47.46833
10678,-97.65333000000001,47.46833
10679,-97.65333000000001,47.47
10680,-97.65167,47.47
10681,-97.65167,47.47167
10682,-97.65167,47.47333
10683,-97.65,47.47333
10684,-97.64833,47.475
10685,-97.64833,47.47667
10686,-97.64667,47.47667
10687,-97.64667,47.47833
10688,-97.64667,47.47833
10689,-97.645,47.48
10690,-97.64333,47.48167
10691,-97.64333,47.48167
10692,-97.64166999999999,47.48333
10693,-97.64166999999999,47.48333
10694,-97.64,47.485
10695,-97.64,47.486670000000004
10696,-97.63833000000001,47.486670000000004
10697,-97.63667,47.48833
10698,-97.63667,47.48833
10699,-97.635,47.49
10700,-97.635,47.49167
10701,-97.63333,47.49167
10702,-97.63333,47.49333
10703,-97.63167,47.495
10704,-97.63167,47.495
10705,-97.63,47.49667
10706,-97.63,47.49667
10707,-97.62833,47.498329999999996
10708,-97.62833,47.5
10709,-97.62666999999999,47.5
10710,-97.62666999999999,47.501670000000004
10711,-97.62666999999999,47.501670000000004
10712,-97.62333000000001,47.50333
10713,-97.62333000000001,47.505
10714,-97.62167,47.505
10715,-97.62167,47.50667
10716,-97.62,47.50667
10717,-97.62,47.50833
10718,-97.61833,47.51
10719,-97.61833,47.51
10720,-97.61667,47.51167
10721,-97.61667,47.51167
10722,-97.615,47.513329999999996
10723,-97.615,47.515
10724,-97.615,47.515
10725,-97.61333,47.51667
10726,-97.61166999999999,47.51667
10727,-97.61,47.51833
10728,-97.61,47.52
10729,-97.60833000000001,47.52
10730,-97.60833000000001,47.52167
10731,-97.60667,47.52167
10732,-97.60667,47.52333
10733,-97.605,47.525
10734,-97.605,47.525
10735,-97.60333,47.52667
10736,-97.60333,47.52833
10737,-97.60333,47.52833
10738,-97.60167,47.53
10739,-97.6,47.53
10740,-97.6,47.53167
10741,-97.59833,47.53333
10742,-97.59666999999999,47.53333
10743,-97.59666999999999,47.535
10744,-97.595,47.535
10745,-97.595,47.53667
10746,-97.595,47.53667
10747,-97.59333000000001,47.53833
10748,-97.59167,47.54
10749,-97.59167,47.54
10750,-97.59,47.54167
10751,-97.59,47.54167
10752,-97.58833,47.54333
10753,-97.58833,47.545
10754,-97.58667,47.545
10755,-97.58667,47.54667
10756,-97.585,47.54667
10757,-97.58333,47.54833
10758,-97.58333,47.55
10759,-97.58166999999999,47.55
10760,-97.58166999999999,47.55167
10761,-97.58,47.55167
10762,-97.57833000000001,47.553329999999995
10763,-97.57833000000001,47.555
10764,-97.57833000000001,47.555
10765,-97.57667,47.556670000000004
10766,-97.57667,47.556670000000004
10767,-97.575,47.55833
10768,-97.57333,47.56
10769,-97.57333,47.56
10770,-97.57333,47.56167
10771,-97.57167,47.56333
10772,-97.57167,47.56333
10773,-97.57,47.565
10774,-97.57,47.565
10775,-97.56833,47.56667
10776,-97.56667,47.568329999999996
10777,-97.56667,47.568329999999996
10778,-97.565,47.57
10779,-97.565,47.57
10780,-97.56333000000001,47.571670000000005
10781,-97.56333000000001,47.571670000000005
10782,-97.56166999999999,47.57333
10783,-97.56166999999999,47.575
10784,-97.56166999999999,47.575
10785,-97.56166999999999,47.57667
10786,-97.55833,47.57667
10787,-97.55833,47.57833
10788,-97.55667,47.58
10789,-97.55667,47.58
10790,-97.555,47.58167
10791,-97.555,47.58167
10792,-97.55333,47.58333
10793,-97.55333,47.585
10794,-97.55333,47.585
10795,-97.55167,47.58667
10796,-97.55,47.58667
10797,-97.55,47.58833
10798,-97.54833,47.58833
10799,-97.54833,47.59
10800,-97.54666999999999,47.59167
10801,-97.54666999999999,47.59167
10802,-97.545,47.59333
10803,-97.545,47.59333
10804,-97.54333000000001,47.595
10805,-97.54333000000001,47.595
10806,-97.54167,47.59667
10807,-97.54167,47.59667
10808,-97.54,47.59833
10809,-97.54,47.6
10810,-97.54,47.6
10811,-97.53833,47.60167
10812,-97.53667,47.60167
10813,-97.53667,47.60333
10814,-97.535,47.60333
10815,-97.535,47.605
10816,-97.53333,47.60667
10817,-97.53333,47.60667
10818,-97.53166999999999,47.60833
10819,-97.53166999999999,47.60833
10820,-97.53166999999999,47.61
10821,-97.53,47.61
10822,-97.53,47.611670000000004
10823,-97.52833000000001,47.61333
10824,-97.52667,47.61333
10825,-97.52667,47.615
10826,-97.525,47.615
10827,-97.525,47.61667
10828,-97.525,47.61833
10829,-97.525,47.61833
10830,-97.52333,47.62
10831,-97.52167,47.62
10832,-97.52,47.62167
10833,-97.52,47.62167
10834,-97.52,47.623329999999996
10835,-97.51833,47.625
10836,-97.51833,47.625
10837,-97.51666999999999,47.626670000000004
10838,-97.515,47.626670000000004
10839,-97.515,47.62833
10840,-97.51333000000001,47.62833
10841,-97.51333000000001,47.63
10842,-97.51167,47.63167
10843,-97.51167,47.63167
10844,-97.51,47.63333
10845,-97.51,47.63333
10846,-97.50833,47.635
10847,-97.50833,47.63667
10848,-97.50667,47.63667
10849,-97.50667,47.638329999999996
10850,-97.505,47.638329999999996
10851,-97.505,47.64
10852,-97.505,47.64
10853,-97.50333,47.64167
10854,-97.50166999999999,47.64333
10855,-97.50166999999999,47.64333
10856,-97.5,47.645
10857,-97.49833000000001,47.645
10858,-97.49833000000001,47.64667
10859,-97.49667,47.64833
10860,-97.49667,47.64833
10861,-97.49667,47.65
10862,-97.495,47.65
10863,-97.49333,47.65167
10864,-97.49167,47.65167
10865,-97.49167,47.65333
10866,-97.49167,47.655
10867,-97.49167,47.655
10868,-97.49167,47.65667
10869,-97.48833,47.65667
10870,-97.48666999999999,47.65833
10871,-97.48666999999999,47.66
10872,-97.485,47.66
10873,-97.485,47.66167
10874,-97.48333000000001,47.66167
10875,-97.48333000000001,47.66333
10876,-97.48167,47.66333
10877,-97.48,47.665
10878,-97.48,47.66667
10879,-97.47833,47.66667
10880,-97.47833,47.66833
10881,-97.47833,47.66833
10882,-97.47667,47.67
10883,-97.475,47.67167
10884,-97.475,47.67167
10885,-97.47333,47.67333
10886,-97.47166999999999,47.67333
10887,-97.47166999999999,47.675
10888,-97.47,47.67667
10889,-97.47,47.67667
10890,-97.46833000000001,47.678329999999995
10891,-97.46833000000001,47.678329999999995
10892,-97.46667,47.68
10893,-97.46667,47.68
10894,-97.465,47.681670000000004
10895,-97.465,47.68333
10896,-97.465,47.68333
10897,-97.46333,47.685
10898,-97.46167,47.68667
10899,-97.46167,47.68667
10900,-97.46167,47.68833
10901,-97.46,47.68833
10902,-97.46,47.69
10903,-97.46,47.69167
10904,-97.45833,47.69167
10905,-97.45833,47.693329999999996
10906,-97.45666999999999,47.695
10907,-97.45666999999999,47.695
10908,-97.455,47.696670000000005
10909,-97.455,47.69833
10910,-97.455,47.69833
10911,-97.455,47.7
10912,-97.45333000000001,47.7
10913,-97.45333000000001,47.70167
10914,-97.45333000000001,47.70333
10915,-97.45333000000001,47.70333
10916,-97.45167,47.705
10917,-97.45167,47.70667
10918,-97.45167,47.70667
10919,-97.45167,47.70833
10920,-97.45167,47.71
10921,-97.45,47.71
10922,-97.45,47.71167
10923,-97.45,47.71333
10924,-97.45,47.71333
10925,-97.45,47.715
10926,-97.45,47.71667
10927,-97.45,47.71667
10928,-97.45,47.71833
10929,-97.45,47.72
10930,-97.45,47.72
10931,-97.45,47.72167
10932,-97.45,47.72333
10933,-97.45,47.72333
10934,-97.45,47.725
10935,-97.45,47.72667
10936,-97.45,47.72667
10937,-97.45,47.72833
10938,-97.45,47.73
10939,-97.45,47.73
10940,-97.45,47.73167
10941,-97.45,47.73167
10942,-97.45,47.73333
10943,-97.45,47.735
10944,-97.45,47.735
10945,-97.45,47.736670000000004
10946,-97.45167,47.73833
10947,-97.45167,47.73833
10948,-97.45167,47.74
10949,-97.45167,47.74167
10950,-97.45167,47.74167
10951,-97.45333000000001,47.74333
10952,-97.45333000000001,47.74333
10953,-97.45333000000001,47.745
10954,-97.45333000000001,47.74667
10955,-97.45333000000001,47.74667
10956,-97.455,47.748329999999996
10957,-97.455,47.748329999999996
10958,-97.455,47.75
10959,-97.45666999999999,47.751670000000004
10960,-97.45666999999999,47.751670000000004
10961,-97.45666999999999,47.75333
10962,-97.45833,47.75333
10963,-97.45833,47.755
10964,-97.45833,47.75667
10965,-97.46,47.75667
10966,-97.46,47.75833
10967,-97.46167,47.75833
10968,-97.46167,47.76
10969,-97.46167,47.76167
10970,-97.46333,47.76167
10971,-97.46333,47.763329999999996
10972,-97.465,47.763329999999996
10973,-97.465,47.765
10974,-97.46667,47.765
10975,-97.46667,47.76667
10976,-97.46833000000001,47.76667
10977,-97.46833000000001,47.76833
10978,-97.47,47.76833
10979,-97.47,47.77
10980,-97.47166999999999,47.77167
10981,-97.47166999999999,47.77167
10982,-97.47333,47.77167
10983,-97.47333,47.77333
10984,-97.475,47.775
10985,-97.47667,47.775
10986,-97.47667,47.775
10987,-97.47833,47.77667
10988,-97.47833,47.77667
10989,-97.48,47.77833
10990,-97.48167,47.77833
10991,-97.48167,47.78
10992,-97.48333000000001,47.78
10993,-97.485,47.78167
10994,-97.485,47.78167
10995,-97.48666999999999,47.78333
10996,-97.48666999999999,47.78333
10997,-97.48833,47.78333
10998,-97.49,47.785
10999,-97.49167,47.785
11000,-97.49167,47.78667
11001,-97.49333,47.78667
11002,-97.495,47.78667
11003,-97.49667,47.78833
11004,-97.49833000000001,47.78833
11005,-97.49833000000001,47.78833
11006,-97.5,47.79
11007,-97.50166999999999,47.79
11008,-97.50166999999999,47.79
11009,-97.50333,47.79167
11010,-97.50333,47.79167
11011,-97.50667,47.79167
11012,-97.50833,47.79333
11013,-97.50833,47.79333
11014,-97.50833,47.79333
11015,-97.51333000000001,47.79333
11016,-97.51333000000001,47.795
11017,-97.51333000000001,47.795
11018,-97.51666999999999,47.795
11019,-97.51833,47.795
11020,-97.51833,47.79667
11021,-97.52167,47.79667
11022,-97.52333,47.79667
11023,-97.52333,47.79667
11024,-97.525,47.79833
11025,-97.52833000000001,47.79833
11026,-97.52833000000001,47.79833
11027,-97.53,47.79833
11028,-97.53166999999999,47.79833
11029,-97.53166999999999,47.79833
11030,-97.535,47.79833
11031,-97.53667,47.79833
11032,-97.53833,47.8
11033,-97.53833,47.8
11034,-97.54,47.8
11035,-97.54,47.8
11036,-97.54333000000001,47.8
11037,-97.545,47.8
11038,-97.54666999999999,47.8
11039,-97.54666999999999,47.8
11040,-97.55,47.8
11041,-97.55167,47.8
11042,-97.55333,47.8
11043,-97.555,47.8
11044,-97.55667,47.80167
11045,-97.55833,47.80167
11046,-97.56,47.80167
11047,-97.56166999999999,47.80167
11048,-97.56166999999999,47.80167
11049,-97.565,47.80167
11050,-97.565,47.80167
11051,-97.565,47.80167
11052,-97.56833,47.80167
11053,-97.57,47.80167
11054,-97.57,47.80167
11055,-97.57333,47.803329999999995
11056,-97.57667,47.803329999999995
11057,-97.57667,47.803329999999995
11058,-97.57833000000001,47.803329999999995
11059,-97.58,47.803329999999995
11060,-97.58166999999999,47.803329999999995
11061,-97.58333,47.803329999999995
11062,-97.585,47.803329999999995
11063,-97.585,47.803329999999995
11064,-97.58833,47.803329999999995
11065,-97.58833,47.803329999999995
11066,-97.59,47.805
11067,-97.59167,47.805
11068,-97.59333000000001,47.805
11069,-97.59666999999999,47.805
11070,-97.59666999999999,47.805
11071,-97.59833,47.805
11072,-97.6,47.805
11073,-97.6,47.805
11074,-97.60333,47.805
11075,-97.605,47.805
11076,-97.605,47.805
11077,-97.60833000000001,47.806670000000004
11078,-97.61,47.806670000000004
11079,-97.61,47.806670000000004
11080,-97.61166999999999,47.806670000000004
11081,-97.61333,47.806670000000004
11082,-97.61333,47.806670000000004
11083,-97.61667,47.806670000000004
11084,-97.61833,47.806670000000004
11085,-97.62,47.806670000000004
11086,-97.62167,47.80833
11087,-97.62333000000001,47.80833
11088,-97.625,47.80833
11089,-97.62666999999999,47.80833
11090,-97.62833,47.80833
11091,-97.62833,47.80833
11092,-97.63,47.80833
11093,-97.63167,47.80833
11094,-97.635,47.81
11095,-97.635,47.81
11096,-97.63667,47.81
11097,-97.63667,47.81
11098,-97.64,47.81
11099,-97.64166999999999,47.81
11100,-97.64333,47.81
11101,-97.645,47.81167
11102,-97.645,47.81167
11103,-97.645,47.81167
11104,-97.645,47.81167
11105,-97.65,47.81167
11106,-97.65167,47.81167
11107,-97.65167,47.81167
11108,-97.655,47.81167
11109,-97.655,47.81333
11110,-97.65833,47.81333
11111,-97.66,47.81333
11112,-97.66167,47.81333
11113,-97.66167,47.81333
11114,-97.66333,47.81333
11115,-97.665,47.81333
11116,-97.665,47.815
11117,-97.66833000000001,47.815
11118,-97.67,47.815
11119,-97.67166999999999,47.815
11120,-97.67333,47.815
11121,-97.675,47.815
11122,-97.67667,47.815
11123,-97.67667,47.81667
11124,-97.67833,47.81667
11125,-97.68,47.81667
11126,-97.68167,47.81667
11127,-97.68333,47.81667
11128,-97.685,47.81667
11129,-97.68666999999999,47.81667
11130,-97.68833000000001,47.81667
11131,-97.68833000000001,47.818329999999996
11132,-97.69167,47.818329999999996
11133,-97.69167,47.818329999999996
11134,-97.695,47.818329999999996
11135,-97.695,47.818329999999996
11136,-97.69667,47.818329999999996
11137,-97.69833,47.82
11138,-97.7,47.82
11139,-97.70167,47.82
11140,-97.70167,47.82
11141,-97.70167,47.82
11142,-97.70666999999999,47.82
11143,-97.70666999999999,47.82
11144,-97.70666999999999,47.821670000000005
11145,-97.71,47.821670000000005
11146,-97.71333,47.821670000000005
11147,-97.71333,47.821670000000005
11148,-97.715,47.821670000000005
11149,-97.71667,47.821670000000005
11150,-97.71833000000001,47.821670000000005
11151,-97.72,47.82333
11152,-97.72,47.82333
11153,-97.72,47.82333
11154,-97.72333,47.82333
11155,-97.725,47.82333
11156,-97.72667,47.82333
11157,-97.72833,47.825
11158,-97.73,47.825
11159,-97.73167,47.825
11160,-97.73167,47.825
11161,-97.73333000000001,47.825
11162,-97.735,47.825
11163,-97.73666999999999,47.82667
11164,-97.73833,47.82667
11165,-97.74,47.82667
11166,-97.74167,47.82667
11167,-97.74333,47.82667
11168,-97.745,47.82667
11169,-97.745,47.82667
11170,-97.74667,47.82833
11171,-97.75,47.82833
11172,-97.75,47.82833
11173,-97.75166999999999,47.82833
11174,-97.75333,47.82833
11175,-97.75333,47.82833
11176,-97.75667,47.82833
11177,-97.75833,47.83
11178,-97.76,47.83
11179,-97.76,47.83
11180,-97.76333000000001,47.83
11181,-97.76333000000001,47.83
11182,-97.765,47.83
11183,-97.76666999999999,47.83
11184,-97.76833,47.83
11185,-97.77,47.83
11186,-97.77167,47.83
11187,-97.77167,47.83
11188,-97.775,47.83
11189,-97.77667,47.83
11190,-97.77833000000001,47.83
11191,-97.77833000000001,47.83
11192,-97.78,47.83
11193,-97.78333,47.83
11194,-97.78333,47.83
11195,-97.785,47.83
11196,-97.78833,47.83
11197,-97.78833,47.83
11198,-97.79,47.83
11199,-97.79167,47.82833
11200,-97.79333000000001,47.82833
11201,-97.795,47.82833
11202,-97.79666999999999,47.82833
11203,-97.79666999999999,47.82833
11204,-97.8,47.82833
11205,-97.8,47.82833
11206,-97.80167,47.82833
11207,-97.80333,47.82667
11208,-97.80667,47.82667
11209,-97.80667,47.82667
11210,-97.80833,47.82667
11211,-97.81,47.82667
11212,-97.81166999999999,47.82667
11213,-97.81333000000001,47.825
11214,-97.815,47.825
11215,-97.81667,47.825
11216,-97.81667,47.825
11217,-97.81833,47.82333
11218,-97.82167,47.82333
11219,-97.82167,47.82333
11220,-97.82333,47.82333
11221,-97.825,47.821670000000005
11222,-97.82667,47.821670000000005
11223,-97.82667,47.821670000000005
11224,-97.83,47.821670000000005
11225,-97.83,47.82
11226,-97.83166999999999,47.82
11227,-97.83333,47.82
11228,-97.835,47.818329999999996
11229,-97.835,47.818329999999996
11230,-97.83667,47.818329999999996
11231,-97.83667,47.81667
11232,-97.84,47.81667
11233,-97.84,47.81667
11234,-97.84167,47.815
11235,-97.84333000000001,47.815
11236,-97.845,47.81333
11237,-97.845,47.81333
11238,-97.84833,47.81167
11239,-97.85,47.81167
11240,-97.85167,47.81167
11241,-97.85167,47.81
11242,-97.85333,47.81
11243,-97.85333,47.80833
11244,-97.855,47.80833
11245,-97.85667,47.80833
11246,-97.85667,47.806670000000004
11247,-97.85833000000001,47.806670000000004
11248,-97.86,47.805
11249,-97.86166999999999,47.805
11250,-97.86166999999999,47.803329999999995
11251,-97.86333,47.803329999999995
11252,-97.86333,47.80167
11253,-97.865,47.80167
11254,-97.86667,47.8
11255,-97.86667,47.8
11256,-97.86667,47.79833
11257,-97.87,47.79833
11258,-97.87,47.79667
11259,-97.87,47.795
11260,-97.87167,47.795
11261,-97.87333000000001,47.79333
11262,-97.875,47.79333
11263,-97.875,47.79167
11264,-97.875,47.79167
11265,-97.875,47.79
11266,-97.87833,47.78833
11267,-97.87833,47.78833
11268,-97.88,47.78667
11269,-97.88,47.78667
11270,-97.88167,47.785
11271,-97.88167,47.785
11272,-97.88333,47.78333
11273,-97.88333,47.78167
11274,-97.885,47.78167
11275,-97.885,47.78
11276,-97.88667,47.78
11277,-97.88667,47.77833
11278,-97.88667,47.77667
11279,-97.88667,47.77667
11280,-97.88833000000001,47.775
11281,-97.88833000000001,47.77333
11282,-97.89,47.77333
11283,-97.89,47.77167
11284,-97.89,47.77
11285,-97.89166999999999,47.77
11286,-97.89166999999999,47.76833
11287,-97.89166999999999,47.76667
11288,-97.89166999999999,47.76667
11289,-97.89333,47.765
11290,-97.89333,47.763329999999996
11291,-97.89333,47.763329999999996
11292,-97.89333,47.76167
11293,-97.895,47.76
11294,-97.895,47.76
11295,-97.895,47.75833
11296,-97.895,47.75667
11297,-97.895,47.75667
11298,-97.89667,47.755
11299,-97.89667,47.75333
11300,-97.89667,47.75333
11301,-97.89667,47.751670000000004
11302,-97.89667,47.75
11303,-97.89667,47.748329999999996
11304,-97.89667,47.748329999999996
11305,-97.89667,47.74667
11306,-97.89667,47.745
11307,-97.89667,47.745
11308,-97.89833,47.74333
11309,-97.89667,47.74167
11310,-97.89667,47.74167
11311,-97.89667,47.74
11312,-97.89667,47.73833
11313,-97.89667,47.736670000000004
11314,-97.89667,47.736670000000004
11315,-97.89667,47.735
11316,-97.89667,47.73333
11317,-97.89667,47.73333
11318,-97.89667,47.73167
11319,-97.89667,47.73
11320,-97.89667,47.72833
11321,-97.89667,47.72833
11322,-97.89667,47.72667
11323,-97.89667,47.725
11324,-97.895,47.725
11325,-97.895,47.72333
11326,-97.895,47.72167
11327,-97.895,47.72167
11328,-97.89333,47.72
11329,-97.89333,47.71833
11330,-97.89333,47.71667
11331,-97.89333,47.71667
11332,-97.89166999999999,47.715
11333,-97.89166999999999,47.71333
11334,-97.89166999999999,47.71333
11335,-97.89,47.71167
11336,-97.89,47.71
11337,-97.89,47.71
11338,-97.88833000000001,47.70833
11339,-97.88833000000001,47.70667
11340,-97.88833000000001,47.70667
11341,-97.88667,47.705
11342,-97.88667,47.70333
11343,-97.88667,47.70333
11344,-97.885,47.70167
11345,-97.885,47.7
11346,-97.88333,47.7
11347,-97.88333,47.69833
11348,-97.88167,47.696670000000005
11349,-97.88167,47.696670000000005
11350,-97.88,47.695
11351,-97.88,47.695
11352,-97.88,47.693329999999996
11353,-97.87833,47.69167
11354,-97.87833,47.69167
11355,-97.87666999999999,47.69
11356,-97.875,47.68833
11357,-97.875,47.68833
11358,-97.875,47.68667
11359,-97.87333000000001,47.68667
11360,-97.87167,47.685
11361,-97.87167,47.68333
11362,-97.87,47.68333
11363,-97.86833,47.681670000000004
11364,-97.86833,47.681670000000004
11365,-97.86667,47.68
11366,-97.865,47.68
11367,-97.86333,47.678329999999995
11368,-97.86333,47.67667
11369,-97.86166999999999,47.67667
11370,-97.86166999999999,47.675
11371,-97.86,47.675
11372,-97.85833000000001,47.67333
11373,-97.85667,47.67333
11374,-97.85667,47.67167
11375,-97.855,47.67167
11376,-97.855,47.67
11377,-97.85167,47.67
11378,-97.85167,47.66833
11379,-97.84833,47.66833
11380,-97.84833,47.66667
11381,-97.84666999999999,47.66667
11382,-97.845,47.665
11383,-97.845,47.665
11384,-97.84333000000001,47.66333
11385,-97.84,47.66333
11386,-97.84,47.66167
11387,-97.83833,47.66167
11388,-97.83833,47.66
11389,-97.83833,47.66
11390,-97.835,47.66
11391,-97.83166999999999,47.65833
11392,-97.83166999999999,47.65833
11393,-97.83,47.65667
11394,-97.82833000000001,47.65667
11395,-97.82667,47.65667
11396,-97.825,47.655
11397,-97.82333,47.655
11398,-97.82167,47.65333
11399,-97.82,47.65333
11400,-97.82,47.65333
11401,-97.81833,47.65167
11402,-97.81667,47.65167
11403,-97.81333000000001,47.65167
11404,-97.81166999999999,47.65
11405,-97.81166999999999,47.65
11406,-97.81,47.65
11407,-97.80667,47.64833
11408,-97.80667,47.64833
11409,-97.805,47.64833
11410,-97.80167,47.64667
11411,-97.80167,47.64667
11412,-97.8,47.64667
11413,-97.8,47.645
