,"LONGITUDE,","LATITUDE,"
15987,-88.20833,25.508329999999997
15988,-88.21,25.51
15989,-88.21167,25.51
15990,-88.21333,25.511670000000002
15991,-88.215,25.511670000000002
15992,-88.21667,25.511670000000002
15993,-88.21833000000001,25.51333
15994,-88.22,25.51333
15995,-88.22166999999999,25.515
15996,-88.22333,25.515
15997,-88.22667,25.515
15998,-88.22833,25.51667
15999,-88.23,25.51667
16000,-88.23167,25.51833
16001,-88.23333000000001,25.51833
16002,-88.235,25.52
16003,-88.23666999999999,25.52
16004,-88.23833,25.52
16005,-88.24,25.52167
16006,-88.24167,25.52167
16007,-88.245,25.52167
16008,-88.24667,25.523329999999998
16009,-88.24833000000001,25.523329999999998
16010,-88.25,25.525
16011,-88.25166999999999,25.525
16012,-88.25333,25.526670000000003
16013,-88.255,25.526670000000003
16014,-88.25667,25.526670000000003
16015,-88.25833,25.52833
16016,-88.26167,25.52833
16017,-88.26333000000001,25.52833
16018,-88.265,25.53
16019,-88.26666999999999,25.53
16020,-88.26833,25.531670000000002
16021,-88.27,25.531670000000002
16022,-88.27167,25.531670000000002
16023,-88.27333,25.53333
16024,-88.275,25.53333
16025,-88.27833000000001,25.535
16026,-88.28,25.535
16027,-88.28166999999999,25.535
16028,-88.28333,25.53667
16029,-88.285,25.53667
16030,-88.28667,25.53833
16031,-88.28833,25.53833
16032,-88.29,25.53833
16033,-88.29167,25.54
16034,-88.29333000000001,25.54
16035,-88.29666999999999,25.54167
16036,-88.29833,25.54167
16037,-88.3,25.543329999999997
16038,-88.30167,25.543329999999997
16039,-88.30333,25.543329999999997
16040,-88.305,25.545
16041,-88.30667,25.545
16042,-88.30833,25.546670000000002
16043,-88.31,25.546670000000002
16044,-88.31166999999999,25.546670000000002
16045,-88.315,25.54833
16046,-88.31667,25.54833
16047,-88.31833,25.55
16048,-88.32,25.55
16049,-88.32167,25.55
16050,-88.32333,25.55167
16051,-88.325,25.55167
16052,-88.32667,25.55333
16053,-88.32833000000001,25.55333
16054,-88.33,25.55333
16055,-88.33333,25.555
16056,-88.335,25.555
16057,-88.33667,25.55667
16058,-88.33833,25.55667
16059,-88.34,25.55667
16060,-88.34167,25.558329999999998
16061,-88.34333000000001,25.558329999999998
16062,-88.345,25.56
16063,-88.34666999999999,25.56
16064,-88.34833,25.56
16065,-88.35167,25.56167
16066,-88.35333,25.56167
16067,-88.355,25.56333
16068,-88.35667,25.56333
16069,-88.35833000000001,25.56333
16070,-88.36,25.565
16071,-88.36166999999999,25.565
16072,-88.36333,25.566670000000002
16073,-88.365,25.566670000000002
16074,-88.36667,25.566670000000002
16075,-88.37,25.56833
16076,-88.37167,25.56833
16077,-88.37333000000001,25.57
16078,-88.375,25.57
16079,-88.37666999999999,25.57167
16080,-88.37833,25.57167
16081,-88.38,25.57167
16082,-88.38167,25.57333
16083,-88.38333,25.57333
16084,-88.38667,25.575
16085,-88.38833000000001,25.575
16086,-88.39,25.575
16087,-88.39166999999999,25.57667
16088,-88.39333,25.57667
16089,-88.395,25.578329999999998
16090,-88.39667,25.578329999999998
16091,-88.39833,25.578329999999998
16092,-88.4,25.58
16093,-88.40167,25.58
16094,-88.405,25.581670000000003
16095,-88.40666999999999,25.581670000000003
16096,-88.40833,25.581670000000003
16097,-88.41,25.58333
16098,-88.41167,25.58333
16099,-88.41333,25.585
16100,-88.415,25.585
16101,-88.41667,25.585
16102,-88.41833000000001,25.58667
16103,-88.42166999999999,25.58667
16104,-88.42333,25.58833
16105,-88.425,25.58833
16106,-88.42667,25.58833
16107,-88.42833,25.59
16108,-88.43,25.59
16109,-88.43167,25.59167
16110,-88.43333,25.59167
16111,-88.435,25.59167
16112,-88.43666999999999,25.593329999999998
16113,-88.44,25.593329999999998
16114,-88.44167,25.595
16115,-88.44333,25.595
16116,-88.445,25.595
16117,-88.44667,25.59667
16118,-88.44833,25.59667
16119,-88.45,25.598329999999997
16120,-88.45167,25.598329999999997
16121,-88.45333000000001,25.598329999999997
16122,-88.455,25.6
16123,-88.45833,25.6
16124,-88.46,25.601670000000002
16125,-88.46167,25.601670000000002
16126,-88.46333,25.601670000000002
16127,-88.465,25.60333
16128,-88.46667,25.60333
16129,-88.46833000000001,25.605
16130,-88.47,25.605
16131,-88.47166999999999,25.605
16132,-88.475,25.60667
16133,-88.47667,25.60667
16134,-88.47833,25.60833
16135,-88.48,25.60833
16136,-88.48167,25.60833
16137,-88.48333000000001,25.61
16138,-88.485,25.61
16139,-88.48666999999999,25.61167
16140,-88.48833,25.61167
16141,-88.49,25.61167
16142,-88.49333,25.613329999999998
16143,-88.495,25.613329999999998
16144,-88.49667,25.615
16145,-88.49833000000001,25.615
16146,-88.5,25.615
16147,-88.50166999999999,25.616670000000003
16148,-88.50333,25.616670000000003
16149,-88.505,25.61833
16150,-88.50667,25.61833
16151,-88.51,25.61833
16152,-88.51167,25.62
16153,-88.51333000000001,25.62
16154,-88.515,25.62167
16155,-88.51666999999999,25.62167
16156,-88.51833,25.62167
16157,-88.52,25.62333
16158,-88.52167,25.62333
16159,-88.52333,25.625
16160,-88.52667,25.625
16161,-88.52833000000001,25.625
16162,-88.53,25.62667
16163,-88.53166999999999,25.62667
16164,-88.53333,25.62833
16165,-88.535,25.62833
16166,-88.53667,25.62833
16167,-88.53833,25.63
16168,-88.54,25.63
16169,-88.54167,25.63167
16170,-88.545,25.63167
16171,-88.54666999999999,25.63167
16172,-88.54833,25.633329999999997
16173,-88.55,25.633329999999997
16174,-88.55167,25.635
16175,-88.55333,25.635
16176,-88.555,25.635
16177,-88.55667,25.636670000000002
16178,-88.55833,25.636670000000002
16179,-88.56166999999999,25.63833
16180,-88.56333000000001,25.63833
16181,-88.565,25.63833
16182,-88.56667,25.64
16183,-88.56833,25.64
16184,-88.57,25.64167
16185,-88.57167,25.64167
16186,-88.57333,25.64167
16187,-88.575,25.64333
16188,-88.57667,25.64333
16189,-88.58,25.645
16190,-88.58166999999999,25.645
16191,-88.58333,25.64667
16192,-88.585,25.64667
16193,-88.58667,25.64667
16194,-88.58833,25.648329999999998
16195,-88.59,25.648329999999998
16196,-88.59167,25.65
16197,-88.59333000000001,25.65
16198,-88.595,25.65
16199,-88.59833,25.651670000000003
16200,-88.6,25.651670000000003
16201,-88.60167,25.65333
16202,-88.60333,25.65333
16203,-88.605,25.65333
16204,-88.60667,25.655
16205,-88.60833000000001,25.655
16206,-88.61,25.656670000000002
16207,-88.61166999999999,25.656670000000002
16208,-88.61333,25.656670000000002
16209,-88.61667,25.65833
16210,-88.61833,25.65833
16211,-88.62,25.66
16212,-88.62167,25.66
16213,-88.62333000000001,25.66
16214,-88.625,25.66167
16215,-88.62666999999999,25.66167
16216,-88.62833,25.66333
16217,-88.63,25.66333
16218,-88.63333,25.66333
16219,-88.635,25.665
16220,-88.63667,25.665
16221,-88.63833000000001,25.66667
16222,-88.64,25.66667
16223,-88.64166999999999,25.66667
16224,-88.64333,25.668329999999997
16225,-88.645,25.668329999999997
16226,-88.64667,25.67
16227,-88.64833,25.67
16228,-88.65167,25.67
16229,-88.65333000000001,25.671670000000002
16230,-88.655,25.671670000000002
16231,-88.65666999999999,25.67333
16232,-88.65833,25.67333
16233,-88.66,25.67333
16234,-88.66167,25.675
16235,-88.66333,25.675
16236,-88.665,25.67667
16237,-88.66833000000001,25.67667
16238,-88.67,25.67667
16239,-88.67166999999999,25.67833
16240,-88.67333,25.67833
16241,-88.675,25.67833
16242,-88.67667,25.68
16243,-88.67833,25.68
16244,-88.68,25.68167
16245,-88.68167,25.68167
16246,-88.685,25.68167
16247,-88.68666999999999,25.683329999999998
16248,-88.68833000000001,25.683329999999998
16249,-88.69,25.685
16250,-88.69167,25.685
16251,-88.69333,25.68667
16252,-88.695,25.68667
16253,-88.69667,25.68667
16254,-88.69833,25.68833
16255,-88.7,25.68833
16256,-88.70333000000001,25.68833
16257,-88.705,25.69
16258,-88.70666999999999,25.69
16259,-88.70833,25.691670000000002
16260,-88.71,25.691670000000002
16261,-88.71167,25.691670000000002
16262,-88.71333,25.69333
16263,-88.715,25.69333
16264,-88.71667,25.695
16265,-88.72,25.695
16266,-88.72166999999999,25.695
16267,-88.72333,25.69667
16268,-88.725,25.69667
16269,-88.72667,25.69833
16270,-88.72833,25.69833
16271,-88.73,25.69833
16272,-88.73167,25.7
16273,-88.73333000000001,25.7
16274,-88.73666999999999,25.70167
16275,-88.73833,25.70167
16276,-88.74,25.70167
16277,-88.74167,25.703329999999998
16278,-88.74333,25.703329999999998
16279,-88.745,25.705
16280,-88.74667,25.705
16281,-88.74833000000001,25.705
16282,-88.75,25.706670000000003
16283,-88.75333,25.706670000000003
16284,-88.755,25.70833
16285,-88.75667,25.70833
16286,-88.75833,25.70833
16287,-88.76,25.71
16288,-88.76167,25.71
16289,-88.76333000000001,25.71167
16290,-88.765,25.71167
16291,-88.76666999999999,25.71167
16292,-88.76833,25.71333
16293,-88.77167,25.71333
16294,-88.77333,25.715
16295,-88.775,25.715
16296,-88.77667,25.715
16297,-88.77833000000001,25.71667
16298,-88.78,25.71667
16299,-88.78166999999999,25.718329999999998
16300,-88.78333,25.718329999999998
16301,-88.785,25.718329999999998
16302,-88.78833,25.72
16303,-88.79,25.72
16304,-88.79167,25.72167
16305,-88.79333000000001,25.72167
16306,-88.795,25.72167
16307,-88.79666999999999,25.723329999999997
16308,-88.79833,25.723329999999997
16309,-88.8,25.725
16310,-88.80167,25.725
16311,-88.805,25.726670000000002
16312,-88.80667,25.726670000000002
16313,-88.80833,25.726670000000002
16314,-88.81,25.72833
16315,-88.81166999999999,25.72833
16316,-88.81333000000001,25.73
16317,-88.815,25.73
16318,-88.81667,25.73
16319,-88.81833,25.73167
16320,-88.82,25.73167
16321,-88.82333,25.73333
16322,-88.825,25.73333
16323,-88.82667,25.73333
16324,-88.82833000000001,25.735
16325,-88.83,25.735
16326,-88.83166999999999,25.73667
16327,-88.83333,25.73667
16328,-88.835,25.73667
16329,-88.83667,25.738329999999998
16330,-88.84,25.738329999999998
16331,-88.84167,25.74
16332,-88.84333000000001,25.74
16333,-88.845,25.74
16334,-88.84666999999999,25.741670000000003
16335,-88.84833,25.741670000000003
16336,-88.85,25.74333
16337,-88.85167,25.74333
16338,-88.85333,25.74333
16339,-88.85667,25.745
16340,-88.85833000000001,25.745
16341,-88.86,25.745
16342,-88.86166999999999,25.74667
16343,-88.86333,25.74667
16344,-88.865,25.74833
16345,-88.86667,25.74833
16346,-88.86833,25.74833
16347,-88.87,25.75
16348,-88.87167,25.75
16349,-88.875,25.75167
16350,-88.87666999999999,25.75167
16351,-88.87833,25.75167
16352,-88.88,25.75333
16353,-88.88167,25.75333
16354,-88.88333,25.755
16355,-88.885,25.755
16356,-88.88667,25.755
16357,-88.88833000000001,25.75667
16358,-88.89166999999999,25.75667
16359,-88.89333,25.758329999999997
16360,-88.895,25.758329999999997
16361,-88.89667,25.758329999999997
16362,-88.89833,25.76
16363,-88.9,25.76
16364,-88.90167,25.761670000000002
16365,-88.90333000000001,25.761670000000002
16366,-88.905,25.761670000000002
16367,-88.90833,25.76333
16368,-88.91,25.76333
16369,-88.91167,25.765
16370,-88.91333,25.765
16371,-88.915,25.765
16372,-88.91667,25.76667
16373,-88.91833000000001,25.76667
16374,-88.92,25.76833
16375,-88.92166999999999,25.76833
16376,-88.92333,25.76833
16377,-88.92667,25.77
16378,-88.92833,25.77
16379,-88.93,25.77
16380,-88.93167,25.77167
16381,-88.93333,25.77167
16382,-88.935,25.773329999999998
16383,-88.93666999999999,25.773329999999998
16384,-88.93833000000001,25.775
16385,-88.94,25.775
16386,-88.94333,25.775
16387,-88.945,25.776670000000003
16388,-88.94667,25.776670000000003
16389,-88.94833,25.77833
16390,-88.95,25.77833
16391,-88.95167,25.77833
16392,-88.95333000000001,25.78
16393,-88.955,25.78
16394,-88.95666999999999,25.78
16395,-88.96,25.781670000000002
16396,-88.96167,25.781670000000002
16397,-88.96333,25.78333
16398,-88.965,25.78333
16399,-88.96667,25.78333
16400,-88.96833000000001,25.785
16401,-88.97,25.785
16402,-88.97166999999999,25.78667
16403,-88.97333,25.78667
16404,-88.975,25.78667
16405,-88.97833,25.78833
16406,-88.98,25.78833
16407,-88.98167,25.79
16408,-88.98333000000001,25.79
16409,-88.985,25.79
16410,-88.98666999999999,25.79167
16411,-88.98833,25.79167
16412,-88.99,25.793329999999997
16413,-88.99167,25.793329999999997
16414,-88.995,25.793329999999997
16415,-88.99667,25.795
16416,-88.99833000000001,25.795
16417,-89.0,25.796670000000002
16418,-89.00166999999999,25.796670000000002
16419,-89.00333,25.796670000000002
16420,-89.005,25.79833
16421,-89.00667,25.79833
16422,-89.00833,25.8
16423,-89.01167,25.8
16424,-89.01333000000001,25.8
16425,-89.015,25.80167
16426,-89.01666999999999,25.80167
16427,-89.01833,25.80333
16428,-89.02,25.80333
16429,-89.02167,25.80333
16430,-89.02333,25.805
16431,-89.025,25.805
16432,-89.02667,25.80667
16433,-89.03,25.80667
16434,-89.03166999999999,25.80667
16435,-89.03333,25.808329999999998
16436,-89.035,25.808329999999998
16437,-89.03667,25.81
16438,-89.03833,25.81
16439,-89.04,25.81
16440,-89.04167,25.81167
16441,-89.04333000000001,25.81167
16442,-89.04666999999999,25.81333
16443,-89.04833,25.81333
16444,-89.05,25.81333
16445,-89.05167,25.815
16446,-89.05333,25.815
16447,-89.055,25.816670000000002
16448,-89.05667,25.816670000000002
16449,-89.05833,25.816670000000002
16450,-89.06,25.81833
16451,-89.06166999999999,25.81833
16452,-89.065,25.82
16453,-89.06667,25.82
16454,-89.06833,25.82
16455,-89.07,25.82167
16456,-89.07167,25.82167
16457,-89.07333,25.82333
16458,-89.075,25.82333
16459,-89.07667,25.82333
16460,-89.07833000000001,25.825
16461,-89.08,25.825
16462,-89.08333,25.82667
16463,-89.085,25.82667
16464,-89.08667,25.82667
16465,-89.08833,25.828329999999998
16466,-89.09,25.828329999999998
16467,-89.09167,25.83
16468,-89.09333000000001,25.83
16469,-89.095,25.83
16470,-89.09666999999999,25.831670000000003
16471,-89.09833,25.831670000000003
16472,-89.10167,25.83333
16473,-89.10333,25.83333
16474,-89.105,25.83333
16475,-89.10667,25.835
16476,-89.10833000000001,25.835
16477,-89.11,25.83667
16478,-89.11166999999999,25.83667
16479,-89.11333,25.83667
16480,-89.115,25.83833
16481,-89.11833,25.83833
16482,-89.12,25.83833
16483,-89.12167,25.84
16484,-89.12333000000001,25.84
16485,-89.125,25.84167
16486,-89.12666999999999,25.84167
16487,-89.12833,25.84167
16488,-89.13,25.843329999999998
16489,-89.13167,25.843329999999998
16490,-89.135,25.845
16491,-89.13667,25.845
16492,-89.13833000000001,25.845
16493,-89.14,25.84667
16494,-89.14166999999999,25.84667
16495,-89.14333,25.848329999999997
16496,-89.145,25.848329999999997
16497,-89.14667,25.848329999999997
16498,-89.14833,25.85
16499,-89.15167,25.85
16500,-89.15333000000001,25.851670000000002
16501,-89.155,25.851670000000002
16502,-89.15666999999999,25.851670000000002
16503,-89.15833,25.85333
16504,-89.16,25.85333
16505,-89.16167,25.855
16506,-89.16333,25.855
16507,-89.165,25.855
16508,-89.16667,25.85667
16509,-89.17,25.85667
16510,-89.17166999999999,25.85833
16511,-89.17333,25.85833
16512,-89.175,25.85833
16513,-89.17667,25.86
16514,-89.17833,25.86
16515,-89.18,25.86167
16516,-89.18167,25.86167
16517,-89.18333,25.86167
16518,-89.18666999999999,25.863329999999998
16519,-89.18833000000001,25.863329999999998
16520,-89.19,25.865
16521,-89.19167,25.865
16522,-89.19333,25.865
16523,-89.195,25.866670000000003
16524,-89.19667,25.866670000000003
16525,-89.19833,25.86833
16526,-89.2,25.86833
16527,-89.20333000000001,25.86833
16528,-89.205,25.87
16529,-89.20666999999999,25.87
16530,-89.20833,25.87167
16531,-89.21,25.87167
16532,-89.21167,25.87167
16533,-89.21333,25.87333
16534,-89.215,25.87333
16535,-89.21667,25.87333
16536,-89.21833000000001,25.875
16537,-89.22166999999999,25.875
16538,-89.22333,25.87667
16539,-89.225,25.87667
16540,-89.22667,25.87667
16541,-89.22833,25.87833
16542,-89.23,25.87833
16543,-89.23167,25.88
16544,-89.23333000000001,25.88
16545,-89.235,25.88
16546,-89.23833,25.88167
16547,-89.24,25.88167
16548,-89.24167,25.883329999999997
16549,-89.24333,25.883329999999997
16550,-89.245,25.883329999999997
16551,-89.24667,25.885
16552,-89.24833000000001,25.885
16553,-89.25,25.886670000000002
16554,-89.25166999999999,25.886670000000002
16555,-89.255,25.886670000000002
16556,-89.25667,25.88833
16557,-89.25833,25.88833
16558,-89.26,25.89
16559,-89.26167,25.89
16560,-89.26333000000001,25.89
16561,-89.265,25.89167
16562,-89.26833,25.89167
16563,-89.26833,25.89333
16564,-89.27,25.89333
16565,-89.27333,25.89333
16566,-89.275,25.895
16567,-89.27667,25.895
16568,-89.27833000000001,25.895
16569,-89.28,25.89667
16570,-89.28166999999999,25.89667
16571,-89.28333,25.898329999999998
16572,-89.285,25.898329999999998
16573,-89.28667,25.898329999999998
16574,-89.29,25.9
16575,-89.29167,25.9
16576,-89.29333000000001,25.901670000000003
16577,-89.295,25.901670000000003
16578,-89.29666999999999,25.901670000000003
16579,-89.29833,25.90333
16580,-89.3,25.90333
16581,-89.30167,25.905
16582,-89.30333,25.905
16583,-89.30667,25.905
16584,-89.30833,25.906670000000002
16585,-89.31,25.906670000000002
16586,-89.31166999999999,25.906670000000002
16587,-89.31333000000001,25.90833
16588,-89.315,25.90833
16589,-89.31667,25.91
16590,-89.31833,25.91
16591,-89.32167,25.91
16592,-89.32333,25.91167
16593,-89.325,25.91167
16594,-89.32667,25.91333
16595,-89.32833000000001,25.91333
16596,-89.33,25.91333
16597,-89.33166999999999,25.915
16598,-89.33333,25.915
16599,-89.33667,25.91667
16600,-89.33833,25.91667
16601,-89.34,25.91667
16602,-89.34167,25.918329999999997
16603,-89.34333000000001,25.918329999999997
16604,-89.345,25.92
16605,-89.34666999999999,25.92
16606,-89.34833,25.92
16607,-89.35,25.921670000000002
16608,-89.35167,25.921670000000002
16609,-89.35333,25.92333
16610,-89.35667,25.92333
16611,-89.35833000000001,25.92333
16612,-89.36,25.925
16613,-89.36166999999999,25.925
16614,-89.36333,25.92667
16615,-89.365,25.92667
16616,-89.36667,25.92667
16617,-89.36833,25.92833
16618,-89.37,25.92833
16619,-89.37333000000001,25.92833
16620,-89.375,25.93
16621,-89.37666999999999,25.93
16622,-89.37833,25.93167
16623,-89.38167,25.93167
16624,-89.38167,25.93167
16625,-89.38333,25.933329999999998
16626,-89.385,25.933329999999998
16627,-89.38667,25.935
16628,-89.39,25.935
16629,-89.39166999999999,25.935
16630,-89.39333,25.93667
16631,-89.395,25.93667
16632,-89.39667,25.93833
16633,-89.39833,25.93833
16634,-89.4,25.93833
16635,-89.40167,25.94
16636,-89.40333000000001,25.94
16637,-89.40666999999999,25.941670000000002
16638,-89.40833,25.941670000000002
16639,-89.41,25.941670000000002
16640,-89.41167,25.94333
16641,-89.41333,25.94333
16642,-89.415,25.945
16643,-89.41667,25.945
16644,-89.41833000000001,25.945
16645,-89.42,25.94667
16646,-89.42333,25.94667
16647,-89.425,25.94833
16648,-89.42667,25.94833
16649,-89.42833,25.94833
16650,-89.43,25.95
16651,-89.43167,25.95
16652,-89.43333,25.95167
16653,-89.435,25.95167
16654,-89.43666999999999,25.95167
16655,-89.43833000000001,25.953329999999998
16656,-89.44167,25.953329999999998
16657,-89.44333,25.953329999999998
16658,-89.445,25.955
16659,-89.44667,25.955
16660,-89.44833,25.956670000000003
16661,-89.45,25.956670000000003
16662,-89.45167,25.956670000000003
16663,-89.45333000000001,25.95833
16664,-89.455,25.95833
16665,-89.45833,25.96
16666,-89.46,25.96
16667,-89.46167,25.96
16668,-89.46333,25.96167
16669,-89.465,25.96167
16670,-89.46833000000001,25.96333
16671,-89.47,25.96333
16672,-89.47,25.96333
16673,-89.47166999999999,25.965
16674,-89.475,25.965
16675,-89.47667,25.965
16676,-89.47833,25.96667
16677,-89.48,25.96667
16678,-89.48,25.968329999999998
16679,-89.48333000000001,25.968329999999998
16680,-89.485,25.968329999999998
16681,-89.48666999999999,25.97
16682,-89.48833,25.97
16683,-89.49,25.97167
16684,-89.49333,25.97167
16685,-89.495,25.97167
16686,-89.49667,25.973329999999997
16687,-89.49833000000001,25.973329999999997
16688,-89.49833000000001,25.975
16689,-89.50166999999999,25.975
16690,-89.50333,25.975
16691,-89.505,25.976670000000002
16692,-89.50667,25.976670000000002
16693,-89.51,25.97833
16694,-89.51167,25.97833
16695,-89.51333000000001,25.97833
16696,-89.515,25.98
16697,-89.51666999999999,25.98
16698,-89.51833,25.98167
16699,-89.52,25.98167
16700,-89.52167,25.98167
16701,-89.525,25.98333
16702,-89.525,25.98333
16703,-89.52833000000001,25.985
16704,-89.53,25.985
16705,-89.53166999999999,25.985
16706,-89.53333,25.98667
16707,-89.535,25.98667
16708,-89.53667,25.98667
16709,-89.53833,25.988329999999998
16710,-89.54,25.988329999999998
16711,-89.54167,25.99
16712,-89.54333000000001,25.99
16713,-89.54666999999999,25.99
16714,-89.54833,25.991670000000003
16715,-89.55,25.991670000000003
16716,-89.55167,25.99333
16717,-89.55333,25.99333
16718,-89.55333,25.99333
16719,-89.55667,25.995
16720,-89.55833,25.995
16721,-89.56,25.99667
16722,-89.56333000000001,25.99667
16723,-89.565,25.99667
16724,-89.56667,25.99833
16725,-89.56833,25.99833
16726,-89.57,26.0
16727,-89.57167,26.0
16728,-89.57333,26.0
16729,-89.575,26.00167
16730,-89.57667,26.00167
16731,-89.58,26.00333
16732,-89.58166999999999,26.00333
16733,-89.58333,26.00333
16734,-89.585,26.005
16735,-89.58667,26.005
16736,-89.58833,26.005
16737,-89.59,26.00667
16738,-89.59333000000001,26.00667
16739,-89.59333000000001,26.008329999999997
16740,-89.595,26.008329999999997
16741,-89.59666999999999,26.008329999999997
16742,-89.6,26.01
16743,-89.60167,26.01
16744,-89.60333,26.011670000000002
16745,-89.605,26.011670000000002
16746,-89.60667,26.011670000000002
16747,-89.60833000000001,26.01333
16748,-89.61166999999999,26.01333
16749,-89.61166999999999,26.015
16750,-89.61333,26.015
16751,-89.615,26.015
16752,-89.61667,26.01667
16753,-89.61833,26.01667
16754,-89.62,26.01833
16755,-89.62333000000001,26.01833
16756,-89.625,26.01833
16757,-89.62666999999999,26.02
16758,-89.62833,26.02
16759,-89.63,26.02
16760,-89.63167,26.02167
16761,-89.63333,26.02167
16762,-89.63333,26.02167
16763,-89.63667,26.023329999999998
16764,-89.63833000000001,26.023329999999998
16765,-89.64166999999999,26.025
16766,-89.64333,26.025
16767,-89.64333,26.025
16768,-89.645,26.026670000000003
16769,-89.64833,26.026670000000003
16770,-89.64833,26.026670000000003
16771,-89.65,26.02833
16772,-89.65167,26.02833
16773,-89.65333000000001,26.03
16774,-89.655,26.03
16775,-89.65833,26.03
16776,-89.66,26.031670000000002
16777,-89.66167,26.031670000000002
16778,-89.66333,26.031670000000002
16779,-89.665,26.03333
16780,-89.665,26.03333
16781,-89.66833000000001,26.03333
16782,-89.67,26.035
16783,-89.67166999999999,26.035
16784,-89.67333,26.03667
16785,-89.675,26.03667
16786,-89.675,26.03667
16787,-89.675,26.03833
16788,-89.68,26.03833
16789,-89.68167,26.03833
16790,-89.68167,26.04
16791,-89.685,26.04
16792,-89.68666999999999,26.04
16793,-89.69,26.04167
16794,-89.69,26.04167
16795,-89.69167,26.043329999999997
16796,-89.69167,26.043329999999997
16797,-89.695,26.043329999999997
16798,-89.69667,26.045
16799,-89.69833,26.045
16800,-89.69833,26.045
16801,-89.70167,26.046670000000002
16802,-89.70333000000001,26.046670000000002
16803,-89.70666999999999,26.046670000000002
16804,-89.70666999999999,26.04833
16805,-89.70833,26.04833
16806,-89.71,26.04833
16807,-89.71333,26.05
16808,-89.71333,26.05
16809,-89.715,26.05
16810,-89.715,26.05167
16811,-89.71833000000001,26.05167
16812,-89.72,26.05333
16813,-89.72166999999999,26.05333
16814,-89.72166999999999,26.05333
16815,-89.725,26.055
16816,-89.72667,26.055
16817,-89.73,26.055
16818,-89.73,26.05667
16819,-89.73167,26.05667
16820,-89.735,26.05667
16821,-89.735,26.058329999999998
16822,-89.73666999999999,26.058329999999998
16823,-89.73833,26.058329999999998
16824,-89.74,26.06
16825,-89.74167,26.06
16826,-89.74333,26.06
16827,-89.745,26.06167
16828,-89.74667,26.06167
16829,-89.74833000000001,26.06167
16830,-89.75,26.06333
16831,-89.75166999999999,26.06333
16832,-89.75333,26.06333
16833,-89.755,26.065
16834,-89.75667,26.065
16835,-89.75833,26.065
16836,-89.76,26.066670000000002
16837,-89.76,26.066670000000002
16838,-89.76333000000001,26.066670000000002
16839,-89.765,26.06833
16840,-89.76666999999999,26.06833
16841,-89.76666999999999,26.06833
16842,-89.76833,26.07
16843,-89.77,26.07
16844,-89.77333,26.07
16845,-89.77333,26.07167
16846,-89.775,26.07167
16847,-89.775,26.07167
16848,-89.775,26.07333
16849,-89.78,26.07333
16850,-89.78166999999999,26.07333
16851,-89.785,26.075
16852,-89.785,26.075
16853,-89.78667,26.075
16854,-89.78833,26.07667
16855,-89.79,26.07667
16856,-89.79167,26.07667
16857,-89.79333000000001,26.078329999999998
16858,-89.795,26.078329999999998
16859,-89.79666999999999,26.078329999999998
16860,-89.79833,26.08
16861,-89.79833,26.08
16862,-89.80167,26.081670000000003
16863,-89.80333,26.081670000000003
16864,-89.805,26.081670000000003
16865,-89.805,26.081670000000003
16866,-89.80667,26.08333
16867,-89.80833,26.08333
16868,-89.80833,26.08333
16869,-89.81166999999999,26.085
16870,-89.81333000000001,26.085
16871,-89.81667,26.085
16872,-89.81667,26.08667
16873,-89.81833,26.08667
16874,-89.82,26.08667
16875,-89.82167,26.08833
16876,-89.82333,26.08833
16877,-89.825,26.08833
16878,-89.82667,26.09
16879,-89.82833000000001,26.09
16880,-89.83,26.09
16881,-89.83166999999999,26.09167
16882,-89.83166999999999,26.09167
16883,-89.83333,26.09167
16884,-89.835,26.093329999999998
16885,-89.83667,26.093329999999998
16886,-89.83833,26.093329999999998
16887,-89.84,26.095
16888,-89.84333000000001,26.095
16889,-89.84333000000001,26.095
16890,-89.845,26.09667
16891,-89.84666999999999,26.09667
16892,-89.84833,26.09667
16893,-89.85,26.098329999999997
16894,-89.85167,26.098329999999997
16895,-89.85167,26.098329999999997
16896,-89.85333,26.1
16897,-89.855,26.1
16898,-89.85667,26.1
16899,-89.86,26.1
16900,-89.86,26.101670000000002
16901,-89.86166999999999,26.101670000000002
16902,-89.86333,26.101670000000002
16903,-89.865,26.10333
16904,-89.86667,26.10333
16905,-89.86667,26.10333
16906,-89.87,26.105
16907,-89.87167,26.105
16908,-89.87333000000001,26.105
16909,-89.875,26.10667
16910,-89.87666999999999,26.10667
16911,-89.87666999999999,26.10667
16912,-89.88,26.10667
16913,-89.88167,26.10833
16914,-89.88333,26.10833
16915,-89.88333,26.11
16916,-89.88333,26.11
16917,-89.88667,26.11
16918,-89.88833000000001,26.11167
16919,-89.88833000000001,26.11167
16920,-89.89,26.11167
16921,-89.89166999999999,26.11167
16922,-89.895,26.113329999999998
16923,-89.895,26.113329999999998
16924,-89.89667,26.113329999999998
16925,-89.89833,26.115
16926,-89.9,26.115
16927,-89.90167,26.115
16928,-89.90333000000001,26.116670000000003
16929,-89.905,26.116670000000003
16930,-89.90666999999999,26.116670000000003
16931,-89.90666999999999,26.11833
16932,-89.91,26.11833
16933,-89.91167,26.11833
16934,-89.91333,26.12
16935,-89.91333,26.12
16936,-89.915,26.12
16937,-89.91667,26.12167
16938,-89.91833000000001,26.12167
16939,-89.92,26.12167
16940,-89.92166999999999,26.12333
16941,-89.92333,26.12333
16942,-89.925,26.12333
