,"LONGITUDE,","LATITUDE,"
30096,-159.25666999999999,22.366670000000003
30097,-159.25666999999999,22.365
30098,-159.25833,22.363329999999998
30099,-159.25833,22.36167
30100,-159.25833,22.36
30101,-159.25833,22.35833
30102,-159.25833,22.35667
30103,-159.26,22.355
30104,-159.26,22.35333
30105,-159.26,22.351670000000002
30106,-159.26,22.35
30107,-159.26167,22.348329999999997
30108,-159.26167,22.34667
30109,-159.26167,22.345
30110,-159.26167,22.343329999999998
30111,-159.26167,22.34167
30112,-159.26167,22.34
30113,-159.26333,22.33833
30114,-159.26333,22.33667
30115,-159.26333,22.335
30116,-159.26333,22.33333
30117,-159.26333,22.331670000000003
30118,-159.265,22.331670000000003
30119,-159.265,22.33
30120,-159.265,22.328329999999998
30121,-159.265,22.32667
30122,-159.265,22.325
30123,-159.26667,22.32333
30124,-159.26667,22.32167
30125,-159.26667,22.32
30126,-159.26667,22.31833
30127,-159.26667,22.316670000000002
30128,-159.26833,22.315
30129,-159.26833,22.31333
30130,-159.26833,22.31167
30131,-159.26833,22.31
30132,-159.26833,22.308329999999998
30133,-159.27,22.30667
30134,-159.27,22.305
30135,-159.27,22.30333
30136,-159.27,22.30167
30137,-159.27,22.3
30138,-159.27167,22.29833
30139,-159.27167,22.296670000000002
30140,-159.27167,22.295
30141,-159.27167,22.293329999999997
30142,-159.27167,22.29167
30143,-159.27333000000002,22.29
30144,-159.27333000000002,22.28833
30145,-159.27333000000002,22.28667
30146,-159.27333000000002,22.285
30147,-159.27333000000002,22.28333
30148,-159.275,22.281670000000002
30149,-159.275,22.28
30150,-159.275,22.27833
30151,-159.275,22.276670000000003
30152,-159.275,22.275
30153,-159.27667,22.275
30154,-159.27667,22.273329999999998
30155,-159.27667,22.27167
30156,-159.27667,22.27
30157,-159.27667,22.26833
30158,-159.27833,22.26667
30159,-159.27833,22.265
30160,-159.27833,22.26333
30161,-159.27833,22.261670000000002
30162,-159.27833,22.26
30163,-159.28,22.258329999999997
30164,-159.28,22.25667
30165,-159.28,22.255
30166,-159.28,22.25333
30167,-159.28,22.25167
30168,-159.28167,22.25
30169,-159.28167,22.24833
30170,-159.28167,22.24667
30171,-159.28167,22.245
30172,-159.28167,22.24333
30173,-159.28333,22.241670000000003
30174,-159.28333,22.24
30175,-159.28333,22.238329999999998
30176,-159.28333,22.23667
30177,-159.28333,22.235
30178,-159.285,22.23333
30179,-159.285,22.23167
30180,-159.285,22.23
30181,-159.285,22.22833
30182,-159.285,22.226670000000002
30183,-159.285,22.225
30184,-159.28667,22.223329999999997
30185,-159.28667,22.22167
30186,-159.28667,22.22167
30187,-159.28667,22.218329999999998
30188,-159.28667,22.218329999999998
30189,-159.28833,22.21667
30190,-159.28833,22.215
30191,-159.28833,22.21333
30192,-159.28833,22.21167
30193,-159.28833,22.21
30194,-159.29,22.20833
30195,-159.29,22.206670000000003
30196,-159.29,22.205
30197,-159.29,22.203329999999998
30198,-159.29,22.20167
30199,-159.29166999999998,22.2
30200,-159.29166999999998,22.19833
30201,-159.29166999999998,22.19667
30202,-159.29166999999998,22.195
30203,-159.29166999999998,22.19333
30204,-159.29333,22.191670000000002
30205,-159.29333,22.19
30206,-159.29333,22.18833
30207,-159.29333,22.18667
30208,-159.29333,22.185
30209,-159.295,22.183329999999998
30210,-159.295,22.18167
30211,-159.295,22.18
30212,-159.295,22.17833
30213,-159.295,22.17667
30214,-159.29667,22.175
30215,-159.29667,22.17333
30216,-159.29667,22.171670000000002
30217,-159.29667,22.17
30218,-159.29667,22.168329999999997
30219,-159.29833,22.16667
30220,-159.29833,22.165
30221,-159.29833,22.165
30222,-159.29833,22.16333
30223,-159.29833,22.16167
30224,-159.3,22.16
30225,-159.3,22.15833
30226,-159.3,22.156670000000002
30227,-159.3,22.155
30228,-159.3,22.15333
30229,-159.30167,22.151670000000003
30230,-159.30167,22.15
30231,-159.30167,22.148329999999998
30232,-159.30167,22.14667
30233,-159.30167,22.145
30234,-159.30333000000002,22.14333
30235,-159.30333000000002,22.14167
30236,-159.30333000000002,22.14
30237,-159.30333000000002,22.13833
30238,-159.30333000000002,22.136670000000002
30239,-159.305,22.135
30240,-159.305,22.133329999999997
30241,-159.305,22.13167
30242,-159.305,22.13
30243,-159.305,22.12833
30244,-159.30667,22.12667
30245,-159.30667,22.125
30246,-159.30667,22.12333
30247,-159.30667,22.12167
30248,-159.30667,22.12
30249,-159.30833,22.11833
30250,-159.30833,22.116670000000003
30251,-159.30833,22.115
30252,-159.30833,22.113329999999998
30253,-159.30833,22.11167
30254,-159.31,22.11
30255,-159.31,22.10833
30256,-159.31,22.10667
30257,-159.31,22.10667
30258,-159.31,22.105
30259,-159.31,22.10333
30260,-159.31167,22.101670000000002
30261,-159.31167,22.1
30262,-159.31167,22.098329999999997
30263,-159.31167,22.09667
30264,-159.31333,22.095
30265,-159.31333,22.093329999999998
30266,-159.31333,22.09167
30267,-159.31333,22.09
30268,-159.31333,22.08833
30269,-159.31333,22.08667
30270,-159.315,22.085
30271,-159.315,22.08333
30272,-159.315,22.081670000000003
30273,-159.315,22.08
30274,-159.315,22.078329999999998
30275,-159.31667,22.07667
30276,-159.31667,22.075
30277,-159.31667,22.07333
30278,-159.31667,22.07167
30279,-159.31667,22.07
30280,-159.31833,22.06833
30281,-159.31833,22.066670000000002
30282,-159.31833,22.065
30283,-159.31833,22.06333
30284,-159.31833,22.06167
30285,-159.32,22.06
30286,-159.32,22.058329999999998
30287,-159.32,22.05667
30288,-159.32,22.055
30289,-159.32,22.05333
30290,-159.32166999999998,22.05167
30291,-159.32166999999998,22.05
30292,-159.32166999999998,22.04833
30293,-159.32166999999998,22.046670000000002
30294,-159.32166999999998,22.045
30295,-159.32333,22.045
30296,-159.32333,22.043329999999997
30297,-159.32333,22.04167
30298,-159.32333,22.04
30299,-159.325,22.03833
30300,-159.325,22.03667
30301,-159.325,22.035
30302,-159.325,22.03333
30303,-159.325,22.031670000000002
30304,-159.32667,22.03
30305,-159.32667,22.02833
30306,-159.32667,22.026670000000003
30307,-159.32667,22.025
30308,-159.32833,22.023329999999998
30309,-159.32833,22.02167
30310,-159.32833,22.02
30311,-159.32833,22.01833
30312,-159.32833,22.01667
30313,-159.33,22.015
30314,-159.33,22.01333
30315,-159.33,22.011670000000002
30316,-159.33,22.01
30317,-159.33,22.008329999999997
30318,-159.33167,22.00667
30319,-159.33167,22.005
30320,-159.33167,22.00333
30321,-159.33167,22.00167
30322,-159.33333000000002,22.0
30323,-159.33333000000002,21.99833
30324,-159.33333000000002,21.99667
30325,-159.33333000000002,21.995
30326,-159.33333000000002,21.99333
30327,-159.335,21.991670000000003
30328,-159.335,21.99
30329,-159.335,21.988329999999998
30330,-159.335,21.988329999999998
30331,-159.33667,21.98667
30332,-159.33667,21.985
30333,-159.33667,21.98333
30334,-159.33667,21.98167
30335,-159.33667,21.98
30336,-159.33833,21.97833
30337,-159.33833,21.976670000000002
30338,-159.33833,21.975
30339,-159.33833,21.973329999999997
30340,-159.33833,21.97167
30341,-159.34,21.97
30342,-159.34,21.968329999999998
30343,-159.34,21.96667
30344,-159.34,21.965
30345,-159.34167,21.96333
30346,-159.34167,21.96167
30347,-159.34167,21.96
30348,-159.34167,21.95833
30349,-159.34167,21.956670000000003
30350,-159.34333,21.955
30351,-159.34333,21.953329999999998
30352,-159.34333,21.95167
30353,-159.34333,21.95
30354,-159.34333,21.94833
30355,-159.345,21.94667
30356,-159.345,21.94667
30357,-159.345,21.945
30358,-159.345,21.94333
30359,-159.345,21.941670000000002
30360,-159.34667,21.94
30361,-159.34667,21.93833
30362,-159.34667,21.93667
30363,-159.34667,21.935
30364,-159.34833,21.933329999999998
30365,-159.34833,21.93167
30366,-159.34833,21.93
30367,-159.34833,21.92833
30368,-159.34833,21.92667
30369,-159.35,21.925
30370,-159.35,21.92333
30371,-159.35,21.921670000000002
30372,-159.35,21.92
30373,-159.35,21.92
30374,-159.35166999999998,21.918329999999997
30375,-159.35166999999998,21.91667
30376,-159.35166999999998,21.915
30377,-159.35166999999998,21.91333
30378,-159.35166999999998,21.91167
30379,-159.35333,21.91
30380,-159.35333,21.90833
30381,-159.35333,21.906670000000002
30382,-159.35333,21.905
30383,-159.35333,21.90333
30384,-159.355,21.901670000000003
30385,-159.355,21.901670000000003
30386,-159.355,21.9
30387,-159.355,21.898329999999998
30388,-159.35667,21.89667
30389,-159.35667,21.895
30390,-159.35667,21.89333
30391,-159.35667,21.89167
30392,-159.35667,21.89
30393,-159.35667,21.88833
30394,-159.35833,21.886670000000002
30395,-159.35833,21.885
30396,-159.35833,21.883329999999997
30397,-159.35833,21.883329999999997
30398,-159.36,21.88167
30399,-159.36,21.88
30400,-159.36,21.87833
30401,-159.36,21.87667
30402,-159.36,21.875
30403,-159.36167,21.87333
30404,-159.36167,21.87167
30405,-159.36167,21.87
30406,-159.36167,21.86833
30407,-159.36167,21.86833
30408,-159.36167,21.866670000000003
30409,-159.36333,21.865
30410,-159.36333,21.863329999999998
30411,-159.36333,21.86167
30412,-159.36333,21.86
30413,-159.365,21.85833
30414,-159.365,21.85667
30415,-159.365,21.855
30416,-159.365,21.855
30417,-159.365,21.85333
30418,-159.36667,21.851670000000002
30419,-159.36667,21.85
30420,-159.36667,21.848329999999997
30421,-159.36667,21.84667
30422,-159.36667,21.845
30423,-159.36833000000001,21.843329999999998
30424,-159.36833000000001,21.84167
30425,-159.36833000000001,21.84167
30426,-159.36833000000001,21.84
30427,-159.36833000000001,21.83833
30428,-159.36833000000001,21.83667
30429,-159.37,21.835
30430,-159.37,21.83333
30431,-159.37,21.831670000000003
30432,-159.37,21.83
30433,-159.37,21.83
30434,-159.37167,21.828329999999998
30435,-159.37167,21.82667
30436,-159.37167,21.825
30437,-159.37167,21.82333
30438,-159.37167,21.82167
30439,-159.37333,21.82
30440,-159.37333,21.82
30441,-159.37333,21.81833
30442,-159.37333,21.816670000000002
30443,-159.37333,21.815
30444,-159.375,21.81333
30445,-159.375,21.81167
30446,-159.375,21.81
30447,-159.375,21.808329999999998
30448,-159.375,21.808329999999998
30449,-159.37667,21.80667
30450,-159.37667,21.805
30451,-159.37667,21.80333
30452,-159.37667,21.80167
30453,-159.37667,21.8
30454,-159.37667,21.79833
30455,-159.37833,21.79833
30456,-159.37833,21.796670000000002
30457,-159.37833,21.795
30458,-159.37833,21.793329999999997
30459,-159.37833,21.79167
30460,-159.38,21.79
30461,-159.38,21.78833
30462,-159.38,21.78833
30463,-159.38,21.78667
30464,-159.38,21.785
30465,-159.38,21.78333
30466,-159.38166999999999,21.781670000000002
30467,-159.38166999999999,21.78
30468,-159.38166999999999,21.78
30469,-159.38166999999999,21.77833
30470,-159.38166999999999,21.776670000000003
30471,-159.38333,21.775
30472,-159.38333,21.773329999999998
30473,-159.38333,21.77167
30474,-159.38333,21.77
30475,-159.38333,21.77
30476,-159.385,21.76833
30477,-159.385,21.76667
30478,-159.385,21.765
30479,-159.385,21.76333
30480,-159.385,21.761670000000002
30481,-159.38667,21.76
30482,-159.38667,21.76
30483,-159.38667,21.758329999999997
30484,-159.38667,21.75667
30485,-159.38667,21.755
30486,-159.38833,21.75333
30487,-159.38833,21.75167
30488,-159.38833,21.75167
30489,-159.38833,21.75
30490,-159.38833,21.74833
30491,-159.38833,21.74667
30492,-159.39,21.745
30493,-159.39,21.74333
30494,-159.39,21.74333
30495,-159.39,21.741670000000003
30496,-159.39,21.74
30497,-159.39167,21.738329999999998
30498,-159.39167,21.73667
30499,-159.39167,21.735
30500,-159.39167,21.735
30501,-159.39167,21.73333
30502,-159.39333,21.73167
30503,-159.39333,21.73
30504,-159.39333,21.72833
30505,-159.39333,21.726670000000002
30506,-159.39333,21.726670000000002
30507,-159.39333,21.725
30508,-159.395,21.723329999999997
30509,-159.395,21.72167
30510,-159.395,21.72
30511,-159.395,21.718329999999998
30512,-159.395,21.718329999999998
30513,-159.39667,21.71667
30514,-159.39667,21.715
30515,-159.39667,21.71333
30516,-159.39667,21.71167
30517,-159.39667,21.71
30518,-159.39667,21.70833
30519,-159.39833000000002,21.70833
30520,-159.39833000000002,21.706670000000003
30521,-159.39833000000002,21.705
30522,-159.39833000000002,21.703329999999998
30523,-159.39833000000002,21.70167
30524,-159.4,21.7
30525,-159.4,21.7
30526,-159.4,21.69833
30527,-159.4,21.69667
30528,-159.4,21.695
30529,-159.40167,21.69333
30530,-159.40167,21.691670000000002
30531,-159.40167,21.691670000000002
30532,-159.40167,21.69
30533,-159.40167,21.68833
30534,-159.40167,21.68667
30535,-159.40333,21.685
30536,-159.40333,21.683329999999998
30537,-159.40333,21.683329999999998
30538,-159.40333,21.68167
30539,-159.40333,21.68
30540,-159.405,21.67833
30541,-159.405,21.67667
30542,-159.405,21.675
30543,-159.405,21.675
30544,-159.405,21.67333
30545,-159.40667,21.671670000000002
30546,-159.40667,21.67
30547,-159.40667,21.668329999999997
30548,-159.40667,21.66667
30549,-159.40667,21.66667
30550,-159.40667,21.665
30551,-159.40833,21.66333
30552,-159.40833,21.66167
30553,-159.40833,21.66
30554,-159.40833,21.65833
30555,-159.40833,21.656670000000002
30556,-159.41,21.656670000000002
30557,-159.41,21.655
30558,-159.41,21.65333
30559,-159.41,21.651670000000003
30560,-159.41,21.65
30561,-159.41167,21.648329999999998
30562,-159.41167,21.648329999999998
30563,-159.41167,21.64667
30564,-159.41167,21.645
30565,-159.41167,21.64333
30566,-159.41333,21.64167
30567,-159.41333,21.64
30568,-159.41333,21.64
30569,-159.41333,21.63833
30570,-159.41333,21.636670000000002
30571,-159.41333,21.635
30572,-159.415,21.633329999999997
30573,-159.415,21.63167
30574,-159.415,21.63167
30575,-159.415,21.63
30576,-159.415,21.62833
30577,-159.41666999999998,21.62667
30578,-159.41666999999998,21.625
30579,-159.41666999999998,21.62333
30580,-159.41666999999998,21.62167
30581,-159.41666999999998,21.62167
30582,-159.41833,21.62
30583,-159.41833,21.61833
30584,-159.41833,21.616670000000003
30585,-159.41833,21.615
30586,-159.41833,21.613329999999998
30587,-159.41833,21.613329999999998
30588,-159.42,21.61167
30589,-159.42,21.61
30590,-159.42,21.60833
30591,-159.42,21.60667
30592,-159.42,21.605
30593,-159.42167,21.605
30594,-159.42167,21.60333
30595,-159.42167,21.601670000000002
30596,-159.42167,21.6
30597,-159.42167,21.598329999999997
30598,-159.42333,21.59667
30599,-159.42333,21.59667
30600,-159.42333,21.595
30601,-159.42333,21.593329999999998
30602,-159.42333,21.59167
30603,-159.42333,21.59
30604,-159.425,21.58833
30605,-159.425,21.58667
30606,-159.425,21.58667
30607,-159.425,21.585
30608,-159.425,21.58333
30609,-159.42667,21.581670000000003
30610,-159.42667,21.58
30611,-159.42667,21.578329999999998
30612,-159.42667,21.57667
30613,-159.42667,21.57667
30614,-159.42833000000002,21.575
30615,-159.42833000000002,21.57333
30616,-159.42833000000002,21.57167
30617,-159.42833000000002,21.57
30618,-159.42833000000002,21.56833
30619,-159.43,21.56833
30620,-159.43,21.566670000000002
30621,-159.43,21.565
30622,-159.43,21.56333
30623,-159.43,21.56167
30624,-159.43,21.56
30625,-159.43167,21.558329999999998
30626,-159.43167,21.558329999999998
30627,-159.43167,21.55667
30628,-159.43167,21.555
30629,-159.43167,21.55333
30630,-159.43333,21.55167
30631,-159.43333,21.55
30632,-159.43333,21.54833
30633,-159.43333,21.54833
30634,-159.43333,21.546670000000002
30635,-159.435,21.545
30636,-159.435,21.543329999999997
30637,-159.435,21.54167
30638,-159.435,21.54
30639,-159.435,21.54
30640,-159.435,21.53833
30641,-159.43667,21.53667
30642,-159.43667,21.535
30643,-159.43667,21.53333
30644,-159.43667,21.531670000000002
30645,-159.43667,21.53
30646,-159.43833,21.53
30647,-159.43833,21.52833
30648,-159.43833,21.526670000000003
30649,-159.43833,21.525
30650,-159.43833,21.523329999999998
30651,-159.44,21.52167
30652,-159.44,21.52
30653,-159.44,21.52
30654,-159.44,21.51833
30655,-159.44,21.51667
30656,-159.44167,21.515
30657,-159.44167,21.51333
30658,-159.44167,21.511670000000002
30659,-159.44167,21.51
30660,-159.44167,21.508329999999997
30661,-159.44167,21.508329999999997
30662,-159.44333,21.50667
30663,-159.44333,21.505
30664,-159.44333,21.50333
30665,-159.44333,21.50167
30666,-159.445,21.5
30667,-159.445,21.5
30668,-159.445,21.49833
30669,-159.445,21.49667
30670,-159.445,21.495
30671,-159.445,21.49333
30672,-159.44666999999998,21.491670000000003
30673,-159.44666999999998,21.49
30674,-159.44666999999998,21.488329999999998
30675,-159.44666999999998,21.488329999999998
30676,-159.44666999999998,21.48667
30677,-159.44833,21.485
30678,-159.44833,21.48333
30679,-159.44833,21.48167
30680,-159.44833,21.48
30681,-159.44833,21.47833
30682,-159.44833,21.47833
30683,-159.45,21.476670000000002
30684,-159.45,21.475
30685,-159.45,21.473329999999997
30686,-159.45,21.47167
30687,-159.45167,21.47
30688,-159.45167,21.468329999999998
30689,-159.45167,21.46667
30690,-159.45167,21.46667
30691,-159.45167,21.465
30692,-159.45167,21.46333
30693,-159.45333,21.46167
30694,-159.45333,21.46
30695,-159.45333,21.45833
30696,-159.45333,21.456670000000003
30697,-159.45333,21.456670000000003
30698,-159.455,21.455
30699,-159.455,21.453329999999998
30700,-159.455,21.45167
30701,-159.455,21.45
30702,-159.455,21.44833
30703,-159.45667,21.44667
30704,-159.45667,21.445
30705,-159.45667,21.445
30706,-159.45667,21.44333
30707,-159.45667,21.441670000000002
30708,-159.45833000000002,21.44
30709,-159.45833000000002,21.43833
30710,-159.45833000000002,21.43667
30711,-159.45833000000002,21.435
30712,-159.45833000000002,21.435
30713,-159.45833000000002,21.433329999999998
30714,-159.46,21.43167
30715,-159.46,21.43
30716,-159.46,21.42833
30717,-159.46,21.42667
30718,-159.46,21.425
30719,-159.46167,21.425
30720,-159.46167,21.42333
30721,-159.46167,21.421670000000002
30722,-159.46167,21.42
30723,-159.46167,21.418329999999997
30724,-159.46333,21.41667
30725,-159.46333,21.415
30726,-159.46333,21.41333
30727,-159.46333,21.41333
30728,-159.46333,21.41167
30729,-159.465,21.41
30730,-159.465,21.40833
30731,-159.465,21.406670000000002
30732,-159.465,21.405
30733,-159.465,21.40333
30734,-159.46667,21.401670000000003
30735,-159.46667,21.401670000000003
30736,-159.46667,21.4
30737,-159.46667,21.398329999999998
30738,-159.46667,21.39667
30739,-159.46833,21.395
30740,-159.46833,21.39333
30741,-159.46833,21.39167
30742,-159.46833,21.39
30743,-159.46833,21.39
30744,-159.47,21.38833
30745,-159.47,21.386670000000002
30746,-159.47,21.385
30747,-159.47,21.383329999999997
30748,-159.47,21.38167
30749,-159.47167,21.38
30750,-159.47167,21.37833
30751,-159.47167,21.37833
30752,-159.47167,21.37667
30753,-159.47167,21.375
30754,-159.47333,21.37333
30755,-159.47333,21.37167
30756,-159.47333,21.37
30757,-159.47333,21.36833
30758,-159.47333,21.366670000000003
30759,-159.475,21.366670000000003
30760,-159.475,21.365
30761,-159.475,21.363329999999998
30762,-159.475,21.36167
30763,-159.475,21.36
30764,-159.47666999999998,21.35833
30765,-159.47666999999998,21.35667
30766,-159.47666999999998,21.35667
30767,-159.47666999999998,21.355
30768,-159.47666999999998,21.35333
30769,-159.47666999999998,21.351670000000002
30770,-159.47833,21.35
30771,-159.47833,21.348329999999997
30772,-159.47833,21.34667
30773,-159.47833,21.345
30774,-159.48,21.345
30775,-159.48,21.343329999999998
30776,-159.48,21.34167
30777,-159.48,21.34
30778,-159.48,21.33833
30779,-159.48,21.33667
30780,-159.48167,21.335
30781,-159.48167,21.33333
30782,-159.48167,21.33333
30783,-159.48167,21.331670000000003
30784,-159.48167,21.33
30785,-159.48333,21.328329999999998
30786,-159.48333,21.32667
30787,-159.48333,21.325
30788,-159.48333,21.32333
30789,-159.48333,21.32167
30790,-159.48333,21.32
30791,-159.48333,21.32
30792,-159.48333,21.31833
30793,-159.48333,21.316670000000002
30794,-159.485,21.315
30795,-159.485,21.31333
30796,-159.485,21.31167
30797,-159.485,21.31
30798,-159.485,21.308329999999998
30799,-159.485,21.30667
30800,-159.485,21.30667
30801,-159.48333,21.305
30802,-159.48333,21.30333
30803,-159.48333,21.30167
30804,-159.48333,21.3
30805,-159.48333,21.29833
30806,-159.48333,21.296670000000002
30807,-159.48333,21.295
30808,-159.48333,21.293329999999997
30809,-159.48333,21.293329999999997
30810,-159.48167,21.29167
30811,-159.48167,21.29
30812,-159.48167,21.28833
30813,-159.48167,21.28667
30814,-159.48167,21.285
30815,-159.48,21.28333
30816,-159.48,21.28333
30817,-159.48,21.281670000000002
30818,-159.48,21.28
30819,-159.47833,21.27833
30820,-159.47833,21.276670000000003
30821,-159.47666999999998,21.275
30822,-159.47666999999998,21.273329999999998
30823,-159.47666999999998,21.273329999999998
30824,-159.475,21.27167
30825,-159.475,21.27
30826,-159.475,21.26833
30827,-159.47333,21.26667
30828,-159.47333,21.26667
30829,-159.47167,21.265
30830,-159.47167,21.26333
30831,-159.47,21.261670000000002
30832,-159.47,21.261670000000002
30833,-159.46833,21.26
30834,-159.46833,21.258329999999997
30835,-159.46833,21.25667
30836,-159.46667,21.25667
30837,-159.465,21.255
30838,-159.465,21.25333
30839,-159.46333,21.25167
30840,-159.46333,21.25167
30841,-159.46167,21.25
30842,-159.46167,21.24833
30843,-159.46,21.24833
30844,-159.46,21.24667
30845,-159.45833000000002,21.245
30846,-159.45833000000002,21.24333
30847,-159.45667,21.24333
30848,-159.455,21.241670000000003
30849,-159.455,21.241670000000003
30850,-159.45333,21.24
30851,-159.45167,21.238329999999998
30852,-159.45167,21.238329999999998
30853,-159.45,21.23667
30854,-159.45,21.235
30855,-159.44833,21.235
30856,-159.44666999999998,21.23333
30857,-159.44666999999998,21.23167
30858,-159.445,21.23167
30859,-159.44333,21.23
30860,-159.44167,21.23
30861,-159.44167,21.22833
30862,-159.44,21.226670000000002
30863,-159.43833,21.226670000000002
30864,-159.43833,21.225
30865,-159.43667,21.225
30866,-159.435,21.223329999999997
30867,-159.435,21.223329999999997
30868,-159.43333,21.22167
30869,-159.43167,21.22167
30870,-159.43,21.22
30871,-159.43,21.22
30872,-159.42833000000002,21.218329999999998
30873,-159.42667,21.218329999999998
30874,-159.425,21.21667
30875,-159.425,21.215
30876,-159.42333,21.215
30877,-159.42167,21.215
30878,-159.42,21.21333
30879,-159.42,21.21333
30880,-159.41833,21.21167
30881,-159.41666999999998,21.21167
30882,-159.415,21.21
30883,-159.41333,21.21
30884,-159.41333,21.20833
30885,-159.41167,21.20833
30886,-159.41,21.20833
30887,-159.40833,21.206670000000003
30888,-159.40667,21.206670000000003
30889,-159.40667,21.205
30890,-159.405,21.205
30891,-159.40333,21.205
30892,-159.40167,21.203329999999998
30893,-159.4,21.203329999999998
30894,-159.4,21.203329999999998
30895,-159.39833000000002,21.20167
30896,-159.39667,21.20167
30897,-159.395,21.20167
30898,-159.39333,21.2
30899,-159.39167,21.2
30900,-159.39167,21.2
30901,-159.39,21.2
30902,-159.38833,21.19833
30903,-159.38667,21.19833
30904,-159.385,21.19833
30905,-159.38333,21.19667
30906,-159.38333,21.19667
30907,-159.38166999999999,21.19667
30908,-159.38,21.19667
30909,-159.37833,21.19667
30910,-159.37667,21.195
30911,-159.375,21.195
30912,-159.37333,21.195
30913,-159.37333,21.195
30914,-159.37167,21.19333
30915,-159.37,21.19333
30916,-159.36833000000001,21.19333
30917,-159.36667,21.19333
30918,-159.365,21.19333
30919,-159.36333,21.19333
30920,-159.36167,21.191670000000002
30921,-159.36167,21.191670000000002
30922,-159.36,21.191670000000002
30923,-159.35833,21.191670000000002
30924,-159.35667,21.191670000000002
30925,-159.355,21.191670000000002
30926,-159.35333,21.191670000000002
30927,-159.35166999999998,21.19
30928,-159.35166999999998,21.19
30929,-159.35,21.19
30930,-159.34833,21.19
30931,-159.34667,21.19
30932,-159.345,21.19
30933,-159.34333,21.19
30934,-159.34167,21.19
30935,-159.34,21.19
30936,-159.33833,21.18833
30937,-159.33833,21.18833
30938,-159.33667,21.18833
30939,-159.335,21.18833
30940,-159.33333000000002,21.18833
30941,-159.33167,21.18833
30942,-159.33,21.18833
30943,-159.32833,21.18833
30944,-159.32667,21.18833
30945,-159.325,21.18833
30946,-159.325,21.18833
30947,-159.32333,21.18833
30948,-159.32166999999998,21.18833
30949,-159.32,21.18667
30950,-159.31833,21.18667
30951,-159.31667,21.18667
30952,-159.315,21.18667
30953,-159.31333,21.18667
30954,-159.31167,21.18667
30955,-159.31,21.18667
30956,-159.31,21.18667
30957,-159.30833,21.18667
30958,-159.30667,21.18667
30959,-159.305,21.18667
30960,-159.30333000000002,21.18667
30961,-159.30167,21.18667
30962,-159.3,21.18667
30963,-159.29833,21.18667
30964,-159.29667,21.18667
30965,-159.29667,21.18667
30966,-159.295,21.18667
30967,-159.29333,21.18833
30968,-159.29166999999998,21.18833
30969,-159.29,21.18833
30970,-159.28833,21.18833
30971,-159.28667,21.18833
30972,-159.285,21.18833
30973,-159.28333,21.18833
30974,-159.28167,21.18833
30975,-159.28,21.18833
30976,-159.28,21.18833
30977,-159.27833,21.18833
30978,-159.27667,21.18833
30979,-159.275,21.18833
30980,-159.27333000000002,21.18833
30981,-159.27167,21.18833
30982,-159.27,21.18833
30983,-159.26833,21.18833
30984,-159.26667,21.18833
30985,-159.265,21.18833
30986,-159.26333,21.18833
30987,-159.26333,21.18833
30988,-159.26167,21.18833
30989,-159.26,21.18833
30990,-159.25833,21.18833
30991,-159.25666999999999,21.18833
30992,-159.255,21.18833
30993,-159.25333,21.18833
30994,-159.25167,21.18833
30995,-159.25,21.18833
30996,-159.24833,21.18833
30997,-159.24833,21.18833
30998,-159.24667,21.18833
30999,-159.245,21.18833
31000,-159.24333000000001,21.18833
31001,-159.24167,21.18833
31002,-159.24,21.18833
31003,-159.23833,21.18833
31004,-159.23667,21.18833
31005,-159.235,21.19
31006,-159.23333,21.19
31007,-159.23333,21.19
31008,-159.23167,21.19
31009,-159.23,21.19
31010,-159.22833,21.19
31011,-159.22666999999998,21.19
31012,-159.225,21.19
31013,-159.22333,21.19
31014,-159.22167,21.19
31015,-159.22167,21.19
31016,-159.22,21.19
31017,-159.21833,21.19
31018,-159.21667,21.19
31019,-159.215,21.19
31020,-159.21333,21.19
31021,-159.21167,21.19
31022,-159.21,21.19
31023,-159.20833000000002,21.19
31024,-159.20833000000002,21.19
31025,-159.20667,21.19
31026,-159.205,21.19
31027,-159.20333,21.19
31028,-159.20167,21.19
31029,-159.2,21.19
31030,-159.19833,21.191670000000002
31031,-159.19666999999998,21.191670000000002
31032,-159.19666999999998,21.191670000000002
31033,-159.195,21.191670000000002
31034,-159.19333,21.191670000000002
31035,-159.19167,21.191670000000002
31036,-159.19,21.191670000000002
31037,-159.18833,21.191670000000002
31038,-159.18667,21.191670000000002
31039,-159.18667,21.191670000000002
31040,-159.185,21.191670000000002
31041,-159.18333,21.191670000000002
31042,-159.18167,21.191670000000002
31043,-159.18,21.191670000000002
31044,-159.17833000000002,21.191670000000002
31045,-159.17667,21.191670000000002
31046,-159.17667,21.191670000000002
31047,-159.175,21.191670000000002
31048,-159.17333,21.191670000000002
31049,-159.17167,21.191670000000002
31050,-159.17,21.191670000000002
31051,-159.16833,21.191670000000002
31052,-159.16666999999998,21.191670000000002
31053,-159.16666999999998,21.191670000000002
31054,-159.165,21.191670000000002
31055,-159.16333,21.191670000000002
31056,-159.16167,21.191670000000002
31057,-159.16,21.19333
31058,-159.15833,21.19333
31059,-159.15833,21.19333
31060,-159.15667,21.19333
31061,-159.155,21.19333
31062,-159.15333,21.19333
31063,-159.15167,21.19333
31064,-159.15,21.19333
31065,-159.14833000000002,21.19333
31066,-159.14833000000002,21.19333
31067,-159.14667,21.19333
31068,-159.145,21.19333
31069,-159.14333,21.19333
