,"LONGITUDE,","LATITUDE,"
23637,-94.02667,28.116670000000003
23638,-94.02667,28.11833
23639,-94.02833000000001,28.11833
23640,-94.02833000000001,28.12
23641,-94.03,28.12167
23642,-94.03,28.12167
23643,-94.03166999999999,28.12333
23644,-94.03166999999999,28.12333
23645,-94.03333,28.125
23646,-94.035,28.12667
23647,-94.035,28.12667
23648,-94.03667,28.12833
23649,-94.03667,28.12833
23650,-94.03833,28.13
23651,-94.03833,28.13167
23652,-94.04,28.13167
23653,-94.04,28.133329999999997
23654,-94.04167,28.135
23655,-94.04167,28.135
23656,-94.04333000000001,28.136670000000002
23657,-94.04333000000001,28.136670000000002
23658,-94.045,28.13833
23659,-94.04666999999999,28.14
23660,-94.04666999999999,28.14
23661,-94.04833,28.14167
23662,-94.04833,28.14167
23663,-94.05,28.14333
23664,-94.05,28.145
23665,-94.05167,28.145
23666,-94.05167,28.14667
23667,-94.05333,28.148329999999998
23668,-94.05333,28.148329999999998
23669,-94.055,28.15
23670,-94.055,28.151670000000003
23671,-94.05667,28.151670000000003
23672,-94.05833,28.15333
23673,-94.05833,28.15333
23674,-94.06,28.155
23675,-94.06,28.156670000000002
23676,-94.06166999999999,28.156670000000002
23677,-94.06166999999999,28.15833
23678,-94.06333000000001,28.15833
23679,-94.065,28.16
23680,-94.065,28.16167
23681,-94.06667,28.16167
23682,-94.06667,28.16333
23683,-94.06833,28.16333
23684,-94.07,28.165
23685,-94.07,28.16667
23686,-94.07167,28.16667
23687,-94.07167,28.168329999999997
23688,-94.07333,28.168329999999997
23689,-94.075,28.17
23690,-94.075,28.17
23691,-94.07667,28.171670000000002
23692,-94.07667,28.17333
23693,-94.07833000000001,28.17333
23694,-94.08,28.175
23695,-94.08,28.175
23696,-94.08166999999999,28.17667
23697,-94.08166999999999,28.17833
23698,-94.08333,28.17833
23699,-94.085,28.18
23700,-94.085,28.18
23701,-94.08667,28.18167
23702,-94.08833,28.18167
23703,-94.08833,28.183329999999998
23704,-94.09,28.185
23705,-94.09,28.185
23706,-94.09167,28.18667
23707,-94.09333000000001,28.18667
23708,-94.09333000000001,28.18833
23709,-94.095,28.19
23710,-94.095,28.19
23711,-94.09666999999999,28.191670000000002
23712,-94.09833,28.191670000000002
23713,-94.09833,28.19333
23714,-94.1,28.19333
23715,-94.1,28.195
23716,-94.10167,28.195
23717,-94.10333,28.19667
23718,-94.10333,28.19833
23719,-94.105,28.19833
23720,-94.10667,28.2
23721,-94.10667,28.2
23722,-94.10833000000001,28.20167
23723,-94.10833000000001,28.20167
23724,-94.11,28.203329999999998
23725,-94.11166999999999,28.203329999999998
23726,-94.11166999999999,28.205
23727,-94.11333,28.206670000000003
23728,-94.11333,28.206670000000003
23729,-94.115,28.20833
23730,-94.11667,28.20833
23731,-94.11667,28.21
23732,-94.11833,28.21
23733,-94.11833,28.21167
23734,-94.12,28.21333
23735,-94.12167,28.21333
23736,-94.12167,28.215
23737,-94.12333000000001,28.215
23738,-94.12333000000001,28.21667
23739,-94.125,28.218329999999998
23740,-94.125,28.218329999999998
23741,-94.12666999999999,28.22
23742,-94.12666999999999,28.22
23743,-94.12833,28.22167
23744,-94.12833,28.22167
23745,-94.13,28.223329999999997
23746,-94.13167,28.225
23747,-94.13167,28.225
23748,-94.13333,28.226670000000002
23749,-94.13333,28.226670000000002
23750,-94.135,28.22833
23751,-94.135,28.23
23752,-94.13667,28.23
23753,-94.13667,28.23167
23754,-94.13833000000001,28.23167
23755,-94.13833000000001,28.23333
23756,-94.14,28.235
23757,-94.14,28.235
23758,-94.14166999999999,28.23667
23759,-94.14166999999999,28.238329999999998
23760,-94.14333,28.238329999999998
23761,-94.14333,28.24
23762,-94.145,28.24
23763,-94.145,28.241670000000003
23764,-94.145,28.24333
23765,-94.14667,28.24333
23766,-94.14667,28.245
23767,-94.14833,28.24667
23768,-94.14833,28.24667
23769,-94.15,28.24833
23770,-94.15,28.25
23771,-94.15167,28.25
23772,-94.15167,28.25167
23773,-94.15333000000001,28.25333
23774,-94.15333000000001,28.25333
23775,-94.155,28.255
23776,-94.155,28.255
23777,-94.15666999999999,28.25667
23778,-94.15666999999999,28.258329999999997
23779,-94.15833,28.258329999999997
23780,-94.15833,28.26
23781,-94.16,28.261670000000002
23782,-94.16,28.261670000000002
23783,-94.16167,28.26333
23784,-94.16167,28.265
23785,-94.16333,28.265
23786,-94.16333,28.26667
23787,-94.165,28.26667
23788,-94.165,28.26833
23789,-94.16667,28.27
23790,-94.16667,28.27
23791,-94.16833000000001,28.27167
23792,-94.16833000000001,28.273329999999998
23793,-94.17,28.273329999999998
23794,-94.17,28.275
23795,-94.17166999999999,28.275
23796,-94.17166999999999,28.276670000000003
23797,-94.17333,28.27833
23798,-94.17333,28.27833
23799,-94.175,28.28
23800,-94.175,28.281670000000002
23801,-94.175,28.281670000000002
23802,-94.17667,28.28333
23803,-94.17833,28.285
23804,-94.17833,28.285
23805,-94.17833,28.28667
23806,-94.18,28.28833
23807,-94.18,28.28833
23808,-94.18167,28.29
23809,-94.18167,28.29
23810,-94.18333,28.29167
23811,-94.18333,28.293329999999997
23812,-94.185,28.293329999999997
23813,-94.185,28.295
23814,-94.18666999999999,28.296670000000002
23815,-94.18666999999999,28.296670000000002
23816,-94.18833000000001,28.29833
23817,-94.18833000000001,28.3
23818,-94.19,28.3
23819,-94.19,28.30167
23820,-94.19,28.30333
23821,-94.19167,28.30333
23822,-94.19167,28.305
23823,-94.19333,28.30667
23824,-94.19333,28.30667
23825,-94.195,28.308329999999998
23826,-94.195,28.31
23827,-94.19667,28.31
23828,-94.19667,28.31167
23829,-94.19833,28.31167
23830,-94.19833,28.31333
23831,-94.2,28.315
23832,-94.2,28.315
23833,-94.2,28.316670000000002
23834,-94.20167,28.31833
23835,-94.20167,28.31833
23836,-94.20333000000001,28.32
23837,-94.20333000000001,28.32167
23838,-94.205,28.32167
23839,-94.205,28.32333
23840,-94.20666999999999,28.32333
23841,-94.20666999999999,28.325
23842,-94.20666999999999,28.32667
23843,-94.20833,28.32667
23844,-94.20833,28.328329999999998
23845,-94.21,28.33
23846,-94.21,28.33
23847,-94.21167,28.331670000000003
23848,-94.21167,28.33333
23849,-94.21167,28.33333
23850,-94.21333,28.335
23851,-94.21333,28.335
23852,-94.215,28.33667
23853,-94.215,28.33833
23854,-94.21667,28.33833
23855,-94.21667,28.34
23856,-94.21833000000001,28.34167
23857,-94.21833000000001,28.34167
23858,-94.22,28.343329999999998
23859,-94.22,28.343329999999998
23860,-94.22,28.345
23861,-94.22166999999999,28.34667
23862,-94.22166999999999,28.34667
23863,-94.22333,28.348329999999997
23864,-94.225,28.348329999999997
23865,-94.225,28.35
23866,-94.22667,28.35
23867,-94.22667,28.351670000000002
23868,-94.22833,28.351670000000002
23869,-94.22833,28.35333
23870,-94.23,28.355
23871,-94.23,28.355
23872,-94.23167,28.35667
23873,-94.23167,28.35667
23874,-94.23333000000001,28.35833
23875,-94.23333000000001,28.35833
23876,-94.235,28.36
23877,-94.23666999999999,28.36
23878,-94.23666999999999,28.36167
23879,-94.23833,28.363329999999998
23880,-94.23833,28.363329999999998
23881,-94.24,28.365
23882,-94.24,28.365
23883,-94.24167,28.366670000000003
23884,-94.24333,28.366670000000003
23885,-94.24333,28.36833
23886,-94.245,28.36833
23887,-94.245,28.37
23888,-94.24667,28.37
23889,-94.24667,28.37167
23890,-94.24833000000001,28.37333
23891,-94.24833000000001,28.37333
23892,-94.25,28.375
23893,-94.25,28.375
23894,-94.25166999999999,28.37667
23895,-94.25333,28.37667
23896,-94.25333,28.37833
23897,-94.255,28.38
23898,-94.255,28.38
23899,-94.25667,28.38167
23900,-94.25667,28.38167
23901,-94.25833,28.383329999999997
23902,-94.25833,28.383329999999997
23903,-94.26,28.385
23904,-94.26,28.386670000000002
23905,-94.26167,28.386670000000002
23906,-94.26167,28.38833
23907,-94.26333000000001,28.38833
23908,-94.26333000000001,28.39
23909,-94.265,28.39
23910,-94.265,28.39167
23911,-94.26666999999999,28.39333
23912,-94.26666999999999,28.39333
23913,-94.26833,28.395
23914,-94.27,28.395
23915,-94.27,28.39667
23916,-94.27167,28.398329999999998
23917,-94.27167,28.398329999999998
23918,-94.27333,28.4
23919,-94.27333,28.4
23920,-94.275,28.401670000000003
23921,-94.275,28.40333
23922,-94.27667,28.40333
23923,-94.27667,28.405
23924,-94.27833000000001,28.405
23925,-94.27833000000001,28.406670000000002
23926,-94.28,28.406670000000002
23927,-94.28,28.40833
23928,-94.28166999999999,28.41
23929,-94.28166999999999,28.41
23930,-94.28333,28.41167
23931,-94.28333,28.41167
23932,-94.285,28.41333
23933,-94.285,28.415
23934,-94.28667,28.415
23935,-94.28667,28.41667
23936,-94.28833,28.41667
23937,-94.28833,28.418329999999997
23938,-94.29,28.42
23939,-94.29,28.42
23940,-94.29167,28.421670000000002
23941,-94.29167,28.421670000000002
23942,-94.29333000000001,28.42333
23943,-94.29333000000001,28.42333
23944,-94.295,28.425
23945,-94.29666999999999,28.42667
23946,-94.29666999999999,28.42667
23947,-94.29833,28.42833
23948,-94.29833,28.42833
23949,-94.3,28.43
23950,-94.3,28.43167
23951,-94.30167,28.43167
23952,-94.30167,28.433329999999998
23953,-94.30333,28.433329999999998
23954,-94.30333,28.435
23955,-94.305,28.43667
23956,-94.305,28.43667
23957,-94.30667,28.43833
23958,-94.30833,28.44
23959,-94.30833,28.44
23960,-94.31,28.441670000000002
23961,-94.31,28.441670000000002
23962,-94.31166999999999,28.44333
23963,-94.31166999999999,28.445
23964,-94.31333000000001,28.445
23965,-94.31333000000001,28.44667
23966,-94.315,28.44833
23967,-94.315,28.44833
23968,-94.31667,28.45
23969,-94.31833,28.45167
23970,-94.31833,28.45167
23971,-94.32,28.453329999999998
23972,-94.32,28.455
23973,-94.32167,28.455
23974,-94.32167,28.456670000000003
23975,-94.32333,28.45833
23976,-94.32333,28.45833
23977,-94.325,28.46
23978,-94.325,28.46167
23979,-94.32667,28.46167
23980,-94.32667,28.46333
23981,-94.32833000000001,28.465
23982,-94.33,28.465
23983,-94.33,28.46667
23984,-94.33166999999999,28.46667
23985,-94.33166999999999,28.468329999999998
23986,-94.33333,28.47
23987,-94.33333,28.47
23988,-94.335,28.47167
23989,-94.335,28.473329999999997
23990,-94.33667,28.473329999999997
23991,-94.33833,28.475
23992,-94.33833,28.476670000000002
23993,-94.34,28.476670000000002
23994,-94.34,28.47833
23995,-94.34167,28.48
23996,-94.34167,28.48
23997,-94.34333000000001,28.48167
23998,-94.34333000000001,28.48167
23999,-94.345,28.48333
24000,-94.34666999999999,28.485
24001,-94.34666999999999,28.485
24002,-94.34833,28.48667
24003,-94.34833,28.488329999999998
24004,-94.35,28.488329999999998
24005,-94.35167,28.49
24006,-94.35167,28.49
24007,-94.35333,28.491670000000003
24008,-94.35333,28.49333
24009,-94.355,28.49333
24010,-94.355,28.495
24011,-94.35667,28.495
24012,-94.35833000000001,28.49667
24013,-94.35833000000001,28.49833
24014,-94.36,28.49833
24015,-94.36,28.5
24016,-94.36166999999999,28.5
24017,-94.36333,28.50167
24018,-94.36333,28.50333
24019,-94.365,28.50333
24020,-94.365,28.505
24021,-94.36667,28.505
24022,-94.36667,28.50667
24023,-94.36833,28.508329999999997
24024,-94.36833,28.508329999999997
24025,-94.37,28.51
24026,-94.37,28.511670000000002
24027,-94.37167,28.511670000000002
24028,-94.37333000000001,28.51333
24029,-94.37333000000001,28.51333
24030,-94.37333000000001,28.515
24031,-94.375,28.51667
24032,-94.375,28.51667
24033,-94.37666999999999,28.51833
24034,-94.37666999999999,28.52
24035,-94.37833,28.52
24036,-94.37833,28.52167
24037,-94.38,28.523329999999998
24038,-94.38,28.523329999999998
24039,-94.38167,28.525
24040,-94.38167,28.526670000000003
24041,-94.38167,28.526670000000003
24042,-94.38333,28.52833
24043,-94.38333,28.53
24044,-94.385,28.53
24045,-94.385,28.531670000000002
24046,-94.38667,28.53333
24047,-94.38667,28.53333
24048,-94.38833000000001,28.535
24049,-94.38833000000001,28.53667
24050,-94.39,28.53667
24051,-94.39,28.53833
24052,-94.39166999999999,28.54
24053,-94.39166999999999,28.54
24054,-94.39166999999999,28.54167
24055,-94.39333,28.543329999999997
24056,-94.39333,28.543329999999997
24057,-94.395,28.545
24058,-94.395,28.546670000000002
24059,-94.39667,28.546670000000002
24060,-94.39667,28.54833
24061,-94.39833,28.55
24062,-94.39833,28.55
24063,-94.39833,28.55167
24064,-94.4,28.55333
24065,-94.4,28.55333
24066,-94.40167,28.555
24067,-94.40167,28.55667
24068,-94.40333000000001,28.55667
24069,-94.40333000000001,28.558329999999998
24070,-94.405,28.56
24071,-94.405,28.56
24072,-94.40666999999999,28.56167
24073,-94.40666999999999,28.56333
24074,-94.40666999999999,28.56333
24075,-94.40833,28.565
24076,-94.40833,28.565
24077,-94.41,28.566670000000002
24078,-94.41,28.56833
24079,-94.41167,28.56833
24080,-94.41167,28.57
24081,-94.41333,28.57167
24082,-94.41333,28.57167
24083,-94.41333,28.57333
24084,-94.415,28.575
24085,-94.415,28.575
24086,-94.41667,28.57667
24087,-94.41667,28.578329999999998
24088,-94.41667,28.578329999999998
24089,-94.41833000000001,28.58
24090,-94.41833000000001,28.581670000000003
24091,-94.42,28.581670000000003
24092,-94.42,28.58333
24093,-94.42166999999999,28.585
24094,-94.42166999999999,28.585
24095,-94.42166999999999,28.58667
24096,-94.42333,28.58833
24097,-94.42333,28.58833
24098,-94.425,28.59
24099,-94.425,28.59167
24100,-94.425,28.59167
24101,-94.42667,28.593329999999998
24102,-94.42667,28.595
24103,-94.42833,28.595
24104,-94.42833,28.59667
24105,-94.42833,28.598329999999997
24106,-94.43,28.598329999999997
24107,-94.43,28.6
24108,-94.43167,28.601670000000002
24109,-94.43167,28.601670000000002
24110,-94.43167,28.60333
24111,-94.43333,28.605
24112,-94.43333,28.605
24113,-94.435,28.60667
24114,-94.435,28.60833
24115,-94.43666999999999,28.60833
24116,-94.43666999999999,28.61
24117,-94.43666999999999,28.61
24118,-94.43833000000001,28.61167
24119,-94.43833000000001,28.613329999999998
24120,-94.44,28.613329999999998
24121,-94.44,28.615
24122,-94.44,28.616670000000003
24123,-94.44167,28.616670000000003
24124,-94.44167,28.61833
24125,-94.44333,28.62
24126,-94.44333,28.62
24127,-94.44333,28.62167
24128,-94.445,28.62333
24129,-94.445,28.62333
24130,-94.44667,28.625
24131,-94.44667,28.62667
24132,-94.44833,28.62667
24133,-94.44833,28.62833
24134,-94.44833,28.62833
24135,-94.45,28.63
24136,-94.45,28.63167
24137,-94.45,28.63167
24138,-94.45167,28.633329999999997
24139,-94.45167,28.635
24140,-94.45333000000001,28.635
24141,-94.45333000000001,28.636670000000002
24142,-94.455,28.63833
24143,-94.455,28.63833
24144,-94.455,28.64
24145,-94.45666999999999,28.64167
24146,-94.45666999999999,28.64167
24147,-94.45833,28.64333
24148,-94.45833,28.645
24149,-94.45833,28.645
24150,-94.46,28.64667
24151,-94.46,28.648329999999998
24152,-94.46167,28.648329999999998
24153,-94.46167,28.65
24154,-94.46167,28.65
24155,-94.46333,28.651670000000003
24156,-94.46333,28.65333
24157,-94.465,28.65333
24158,-94.465,28.655
24159,-94.465,28.656670000000002
24160,-94.46667,28.656670000000002
24161,-94.46667,28.65833
24162,-94.46833000000001,28.66
24163,-94.46833000000001,28.66
24164,-94.46833000000001,28.66167
24165,-94.47,28.66167
24166,-94.47,28.66333
24167,-94.47166999999999,28.665
24168,-94.47166999999999,28.665
24169,-94.47166999999999,28.66667
24170,-94.47333,28.668329999999997
24171,-94.47333,28.668329999999997
24172,-94.47333,28.67
24173,-94.475,28.671670000000002
24174,-94.475,28.671670000000002
24175,-94.47667,28.67333
24176,-94.47667,28.675
24177,-94.47667,28.675
24178,-94.47833,28.67667
24179,-94.47833,28.67667
24180,-94.48,28.67833
24181,-94.48,28.68
24182,-94.48,28.68
24183,-94.48167,28.68167
24184,-94.48167,28.683329999999998
24185,-94.48333000000001,28.683329999999998
24186,-94.48333000000001,28.685
24187,-94.48333000000001,28.68667
24188,-94.485,28.68667
24189,-94.485,28.68833
24190,-94.485,28.68833
24191,-94.48666999999999,28.69
24192,-94.48666999999999,28.691670000000002
24193,-94.48833,28.691670000000002
24194,-94.48833,28.69333
24195,-94.48833,28.695
24196,-94.49,28.695
24197,-94.49,28.69667
24198,-94.49167,28.69833
24199,-94.49167,28.69833
24200,-94.49167,28.7
24201,-94.49333,28.7
24202,-94.49333,28.70167
24203,-94.495,28.703329999999998
24204,-94.495,28.703329999999998
24205,-94.495,28.705
24206,-94.49667,28.706670000000003
24207,-94.49667,28.706670000000003
24208,-94.49667,28.70833
24209,-94.49833000000001,28.71
24210,-94.49833000000001,28.71
24211,-94.5,28.71167
24212,-94.5,28.71333
24213,-94.5,28.71333
24214,-94.50166999999999,28.715
24215,-94.50166999999999,28.71667
24216,-94.50166999999999,28.71667
24217,-94.50333,28.718329999999998
24218,-94.50333,28.718329999999998
24219,-94.50333,28.72
24220,-94.505,28.72167
24221,-94.505,28.72167
24222,-94.50667,28.723329999999997
24223,-94.50667,28.725
24224,-94.50667,28.725
24225,-94.50833,28.726670000000002
24226,-94.50833,28.72833
24227,-94.50833,28.72833
24228,-94.51,28.73
24229,-94.51,28.73167
24230,-94.51167,28.73167
24231,-94.51167,28.73333
24232,-94.51167,28.735
24233,-94.51333000000001,28.735
24234,-94.51333000000001,28.73667
24235,-94.51333000000001,28.738329999999998
24236,-94.515,28.738329999999998
24237,-94.515,28.74
24238,-94.51666999999999,28.74
24239,-94.51666999999999,28.741670000000003
24240,-94.51666999999999,28.74333
24241,-94.51833,28.74333
24242,-94.51833,28.745
24243,-94.51833,28.74667
24244,-94.52,28.74667
24245,-94.52,28.74833
24246,-94.52167,28.75
24247,-94.52167,28.75
24248,-94.52167,28.75167
24249,-94.52333,28.75333
24250,-94.52333,28.75333
24251,-94.52333,28.755
24252,-94.525,28.755
24253,-94.525,28.75667
24254,-94.52667,28.758329999999997
24255,-94.52667,28.758329999999997
24256,-94.52833000000001,28.76
24257,-94.52833000000001,28.761670000000002
24258,-94.52833000000001,28.761670000000002
24259,-94.53,28.76333
24260,-94.53,28.76333
24261,-94.53166999999999,28.765
24262,-94.53166999999999,28.76667
24263,-94.53333,28.76667
24264,-94.53333,28.76833
24265,-94.53333,28.77
24266,-94.535,28.77
24267,-94.535,28.77167
24268,-94.53667,28.77167
24269,-94.53667,28.773329999999998
24270,-94.53667,28.775
24271,-94.53833,28.775
24272,-94.53833,28.776670000000003
24273,-94.54,28.776670000000003
24274,-94.54,28.77833
24275,-94.54167,28.78
24276,-94.54167,28.78
24277,-94.54333000000001,28.781670000000002
24278,-94.54333000000001,28.78333
24279,-94.54333000000001,28.78333
24280,-94.545,28.785
24281,-94.545,28.78667
24282,-94.54666999999999,28.78667
24283,-94.54666999999999,28.78833
24284,-94.54833,28.78833
24285,-94.54833,28.79
24286,-94.54833,28.79167
24287,-94.55,28.79167
24288,-94.55,28.793329999999997
24289,-94.55167,28.795
24290,-94.55167,28.795
24291,-94.55333,28.796670000000002
24292,-94.55333,28.796670000000002
24293,-94.555,28.79833
24294,-94.555,28.8
24295,-94.55667,28.8
24296,-94.55667,28.80167
24297,-94.55667,28.80333
24298,-94.55833,28.80333
24299,-94.55833,28.805
24300,-94.56,28.805
24301,-94.56,28.80667
24302,-94.56166999999999,28.808329999999998
24303,-94.56166999999999,28.808329999999998
24304,-94.56333000000001,28.81
24305,-94.56333000000001,28.81
24306,-94.565,28.81167
24307,-94.565,28.81333
24308,-94.56667,28.81333
24309,-94.56667,28.815
24310,-94.56833,28.815
24311,-94.56833,28.816670000000002
24312,-94.57,28.816670000000002
24313,-94.57,28.81833
24314,-94.57167,28.82
24315,-94.57167,28.82
24316,-94.57333,28.82167
24317,-94.57333,28.82167
24318,-94.575,28.82333
24319,-94.575,28.82333
24320,-94.57667,28.825
24321,-94.57667,28.825
24322,-94.57833000000001,28.82667
24323,-94.58,28.82667
24324,-94.58,28.828329999999998
24325,-94.58166999999999,28.828329999999998
24326,-94.58166999999999,28.83
24327,-94.58333,28.831670000000003
24328,-94.585,28.831670000000003
24329,-94.585,28.831670000000003
24330,-94.58667,28.83333
24331,-94.58667,28.83333
24332,-94.58833,28.835
24333,-94.59,28.835
24334,-94.59,28.83667
24335,-94.59167,28.83667
24336,-94.59333000000001,28.83833
24337,-94.59333000000001,28.83833
24338,-94.595,28.84
24339,-94.595,28.84
24340,-94.59666999999999,28.84
24341,-94.59833,28.84167
24342,-94.59833,28.84167
24343,-94.6,28.843329999999998
24344,-94.60167,28.843329999999998
24345,-94.60167,28.845
24346,-94.60333,28.845
24347,-94.605,28.845
24348,-94.605,28.84667
24349,-94.60667,28.84667
24350,-94.60833000000001,28.848329999999997
24351,-94.60833000000001,28.848329999999997
24352,-94.61,28.85
24353,-94.61166999999999,28.85
24354,-94.61166999999999,28.85
24355,-94.61333,28.851670000000002
24356,-94.615,28.851670000000002
24357,-94.615,28.85333
24358,-94.61667,28.85333
24359,-94.61667,28.85333
24360,-94.61833,28.855
24361,-94.62,28.855
24362,-94.62,28.85667
24363,-94.62167,28.85667
24364,-94.62333000000001,28.85833
24365,-94.62333000000001,28.85833
24366,-94.625,28.85833
24367,-94.62666999999999,28.86
24368,-94.62666999999999,28.86
24369,-94.62833,28.86167
24370,-94.63,28.86167
24371,-94.63,28.86167
24372,-94.63167,28.863329999999998
24373,-94.63333,28.863329999999998
24374,-94.63333,28.865
24375,-94.635,28.865
24376,-94.63667,28.866670000000003
24377,-94.63667,28.866670000000003
24378,-94.63833000000001,28.866670000000003
24379,-94.64,28.86833
24380,-94.64,28.86833
24381,-94.64166999999999,28.87
24382,-94.64333,28.87
24383,-94.64333,28.87167
24384,-94.645,28.87167
24385,-94.64667,28.87167
24386,-94.64833,28.87333
24387,-94.64833,28.87333
24388,-94.65,28.875
24389,-94.65167,28.875
24390,-94.65167,28.87667
24391,-94.65333000000001,28.87667
24392,-94.655,28.87833
24393,-94.655,28.87833
24394,-94.65666999999999,28.87833
24395,-94.65833,28.88
24396,-94.65833,28.88
24397,-94.66,28.88167
24398,-94.66167,28.88167
24399,-94.66167,28.883329999999997
24400,-94.66333,28.883329999999997
24401,-94.665,28.883329999999997
24402,-94.66667,28.885
24403,-94.66667,28.885
24404,-94.66833000000001,28.886670000000002
24405,-94.67,28.886670000000002
24406,-94.67,28.88833
24407,-94.67166999999999,28.88833
24408,-94.67333,28.88833
24409,-94.67333,28.89
24410,-94.675,28.89
24411,-94.67667,28.89167
24412,-94.67667,28.89167
24413,-94.67833,28.89333
24414,-94.68,28.89333
24415,-94.68,28.895
24416,-94.68167,28.895
24417,-94.68333,28.895
24418,-94.685,28.89667
24419,-94.685,28.89667
24420,-94.68666999999999,28.898329999999998
24421,-94.68833000000001,28.898329999999998
24422,-94.68833000000001,28.9
24423,-94.69,28.9
24424,-94.69167,28.901670000000003
24425,-94.69167,28.901670000000003
24426,-94.69333,28.901670000000003
24427,-94.695,28.90333
24428,-94.695,28.90333
24429,-94.69667,28.905
24430,-94.69833,28.905
24431,-94.69833,28.906670000000002
24432,-94.7,28.906670000000002
24433,-94.70167,28.90833
24434,-94.70167,28.90833
24435,-94.70333000000001,28.91
24436,-94.705,28.91
24437,-94.705,28.91167
24438,-94.70666999999999,28.91167
24439,-94.70833,28.91333
24440,-94.70833,28.91333
24441,-94.71,28.915
24442,-94.71167,28.915
24443,-94.71333,28.91667
24444,-94.71333,28.91667
24445,-94.715,28.918329999999997
24446,-94.71667,28.918329999999997
24447,-94.71667,28.92
24448,-94.71833000000001,28.92
24449,-94.72,28.921670000000002
24450,-94.72,28.921670000000002
24451,-94.72166999999999,28.92333
24452,-94.72333,28.92333
24453,-94.72333,28.925
24454,-94.725,28.925
24455,-94.725,28.92667
24456,-94.72667,28.92667
24457,-94.72833,28.92833
24458,-94.72833,28.92833
24459,-94.73,28.93
24460,-94.73167,28.93
24461,-94.73167,28.93167
24462,-94.73333000000001,28.93167
24463,-94.735,28.933329999999998
24464,-94.735,28.933329999999998
24465,-94.73666999999999,28.935
24466,-94.73833,28.935
24467,-94.73833,28.93667
24468,-94.74,28.93667
24469,-94.74167,28.93833
24470,-94.74167,28.93833
24471,-94.74333,28.94
24472,-94.745,28.94
24473,-94.745,28.941670000000002
24474,-94.74667,28.941670000000002
24475,-94.74667,28.94333
24476,-94.74833000000001,28.94333
24477,-94.75,28.945
24478,-94.75,28.945
24479,-94.75166999999999,28.94667
24480,-94.75333,28.94667
24481,-94.75333,28.94833
24482,-94.755,28.94833
24483,-94.75667,28.95
24484,-94.75667,28.95167
24485,-94.75833,28.95167
24486,-94.75833,28.953329999999998
24487,-94.76,28.953329999999998
24488,-94.76167,28.955
24489,-94.76167,28.955
24490,-94.76333000000001,28.956670000000003
24491,-94.765,28.956670000000003
24492,-94.765,28.95833
24493,-94.76666999999999,28.95833
24494,-94.76666999999999,28.96
24495,-94.76833,28.96
24496,-94.77,28.96167
24497,-94.77,28.96333
24498,-94.77167,28.96333
24499,-94.77167,28.965
24500,-94.77333,28.965
24501,-94.775,28.96667
24502,-94.775,28.96667
24503,-94.77667,28.968329999999998
24504,-94.77667,28.97
24505,-94.77833000000001,28.97
24506,-94.78,28.97167
24507,-94.78,28.97167
24508,-94.78166999999999,28.973329999999997
24509,-94.78166999999999,28.973329999999997
24510,-94.78333,28.975
24511,-94.785,28.976670000000002
24512,-94.785,28.976670000000002
24513,-94.78667,28.97833
24514,-94.78667,28.97833
24515,-94.78833,28.98
24516,-94.79,28.98
24517,-94.79,28.98167
24518,-94.79167,28.98333
24519,-94.79167,28.98333
24520,-94.79333000000001,28.985
24521,-94.795,28.985
24522,-94.795,28.98667
24523,-94.79666999999999,28.98667
24524,-94.79666999999999,28.988329999999998
24525,-94.79833,28.99
24526,-94.8,28.99
24527,-94.8,28.991670000000003
24528,-94.80167,28.991670000000003
24529,-94.80167,28.99333
24530,-94.80333,28.99333
24531,-94.80333,28.995
24532,-94.805,28.99667
24533,-94.80667,28.99667
24534,-94.80667,28.99833
24535,-94.80833,28.99833
24536,-94.80833,29.0
24537,-94.81,29.00167
24538,-94.81,29.00167
24539,-94.81166999999999,29.00333
24540,-94.81333000000001,29.00333
24541,-94.81333000000001,29.005
24542,-94.815,29.00667
24543,-94.815,29.00667
24544,-94.81667,29.008329999999997
24545,-94.81667,29.008329999999997
24546,-94.81833,29.01
24547,-94.82,29.011670000000002
24548,-94.82,29.011670000000002
24549,-94.82167,29.01333
24550,-94.82167,29.01333
24551,-94.82333,29.015
24552,-94.82333,29.01667
24553,-94.825,29.01667
24554,-94.825,29.01833
24555,-94.82667,29.01833
24556,-94.82833000000001,29.02
24557,-94.82833000000001,29.02167
24558,-94.83,29.02167
24559,-94.83,29.023329999999998
24560,-94.83166999999999,29.023329999999998
24561,-94.83166999999999,29.025
24562,-94.83333,29.026670000000003
24563,-94.83333,29.026670000000003
24564,-94.835,29.02833
24565,-94.835,29.02833
24566,-94.83667,29.03
24567,-94.83833,29.031670000000002
24568,-94.83833,29.031670000000002
24569,-94.84,29.03333
24570,-94.84,29.035
24571,-94.84167,29.035
24572,-94.84167,29.03667
24573,-94.84333000000001,29.03667
24574,-94.84333000000001,29.03833
24575,-94.845,29.04
24576,-94.845,29.04
24577,-94.84666999999999,29.04167
24578,-94.84666999999999,29.043329999999997
24579,-94.84833,29.043329999999997
24580,-94.84833,29.045
24581,-94.85,29.045
24582,-94.85,29.046670000000002
24583,-94.85167,29.04833
24584,-94.85167,29.04833
24585,-94.85333,29.05
24586,-94.85333,29.05167
24587,-94.855,29.05167
24588,-94.855,29.05333
24589,-94.85667,29.055
24590,-94.85667,29.055
24591,-94.85833000000001,29.05667
