,GGLON,GGLAT
24186,-121.734,40.9364
24187,-121.734,40.9376
24188,-121.734,40.9388
24189,-121.735,40.9401
24190,-121.735,40.9413
24191,-121.735,40.9425
24192,-121.735,40.9437
24193,-121.736,40.9449
24194,-121.736,40.9462
24195,-121.736,40.9474
24196,-121.736,40.9486
24197,-121.73700000000001,40.9498
24198,-121.73700000000001,40.951
24199,-121.73700000000001,40.9523
24200,-121.73700000000001,40.9535
24201,-121.738,40.9547
24202,-121.738,40.9559
24203,-121.738,40.9571
24204,-121.738,40.9584
24205,-121.73899999999999,40.9596
24206,-121.73899999999999,40.9608
24207,-121.73899999999999,40.962
24208,-121.73899999999999,40.9632
24209,-121.74,40.9645
24210,-121.74,40.9657
24211,-121.74,40.9669
24212,-121.74,40.9681
24213,-121.741,40.9693
24214,-121.741,40.9705
24215,-121.741,40.9718
24216,-121.741,40.973
24217,-121.742,40.9742
24218,-121.742,40.9754
24219,-121.742,40.9766
24220,-121.742,40.9779
24221,-121.743,40.9791
24222,-121.743,40.9803
24223,-121.743,40.9815
24224,-121.743,40.9827
24225,-121.744,40.9839
24226,-121.744,40.9852
24227,-121.744,40.9864
24228,-121.744,40.9876
24229,-121.745,40.9888
24230,-121.745,40.99
24231,-121.745,40.9912
24232,-121.745,40.9925
24233,-121.74600000000001,40.9937
24234,-121.74600000000001,40.9949
24235,-121.74600000000001,40.9961
24236,-121.74600000000001,40.9973
24237,-121.74700000000001,40.9985
24238,-121.74700000000001,40.9997
24239,-121.74700000000001,41.001
24240,-121.74700000000001,41.0022
24241,-121.74799999999999,41.0034
24242,-121.74799999999999,41.0046
24243,-121.74799999999999,41.0058
24244,-121.74799999999999,41.007
24245,-121.749,41.0083
24246,-121.749,41.0095
24247,-121.749,41.0107
24248,-121.749,41.0119
24249,-121.75,41.0131
24250,-121.75,41.0143
24251,-121.75,41.0156
24252,-121.75,41.0168
24253,-121.751,41.018
24254,-121.751,41.0192
24255,-121.751,41.0204
24256,-121.751,41.0216
24257,-121.751,41.0229
24258,-121.75200000000001,41.0241
24259,-121.75200000000001,41.0253
24260,-121.75200000000001,41.0265
24261,-121.75200000000001,41.0278
24262,-121.75299999999999,41.029
24263,-121.75299999999999,41.0302
24264,-121.75299999999999,41.0314
24265,-121.75299999999999,41.0326
24266,-121.75399999999999,41.0339
24267,-121.75399999999999,41.0351
24268,-121.75399999999999,41.0363
24269,-121.75399999999999,41.0375
24270,-121.75399999999999,41.0388
24271,-121.755,41.04
24272,-121.755,41.0412
24273,-121.755,41.0424
24274,-121.755,41.0437
24275,-121.756,41.0449
24276,-121.756,41.0461
24277,-121.756,41.0473
24278,-121.756,41.0485
24279,-121.756,41.0498
24280,-121.757,41.051
24281,-121.757,41.0522
24282,-121.757,41.0535
24283,-121.757,41.0547
24284,-121.758,41.0559
24285,-121.758,41.0571
24286,-121.758,41.0584
24287,-121.758,41.0596
24288,-121.758,41.0608
24289,-121.759,41.0621
24290,-121.759,41.0633
24291,-121.759,41.0645
24292,-121.759,41.0658
24293,-121.76,41.067
24294,-121.76,41.0683
24295,-121.76,41.0695
24296,-121.76,41.0707
24297,-121.76,41.072
24298,-121.76100000000001,41.0732
24299,-121.76100000000001,41.0745
24300,-121.76100000000001,41.0757
24301,-121.76100000000001,41.077
24302,-121.76100000000001,41.0782
24303,-121.762,41.0795
24304,-121.762,41.0807
24305,-121.762,41.082
24306,-121.762,41.0832
24307,-121.76299999999999,41.0845
24308,-121.76299999999999,41.0857
24309,-121.76299999999999,41.087
24310,-121.76299999999999,41.0882
24311,-121.76299999999999,41.0895
24312,-121.764,41.0907
24313,-121.764,41.092
24314,-121.764,41.0932
24315,-121.764,41.0945
24316,-121.764,41.0957
24317,-121.765,41.097
24318,-121.765,41.0982
24319,-121.765,41.0995
24320,-121.765,41.1007
24321,-121.765,41.102
24322,-121.766,41.1032
24323,-121.766,41.1045
24324,-121.766,41.1057
24325,-121.766,41.107
24326,-121.766,41.1082
24327,-121.76700000000001,41.1095
24328,-121.76700000000001,41.1107
24329,-121.76700000000001,41.1119
24330,-121.76700000000001,41.1132
24331,-121.76700000000001,41.1144
24332,-121.76799999999999,41.1157
24333,-121.76799999999999,41.1169
24334,-121.76799999999999,41.1182
24335,-121.76799999999999,41.1194
24336,-121.76799999999999,41.1207
24337,-121.76899999999999,41.1219
24338,-121.76899999999999,41.1231
24339,-121.76899999999999,41.1244
24340,-121.76899999999999,41.1256
24341,-121.76899999999999,41.1269
24342,-121.77,41.1281
24343,-121.77,41.1294
24344,-121.77,41.1306
24345,-121.77,41.1318
24346,-121.77,41.1331
24347,-121.77,41.1343
24348,-121.771,41.1356
24349,-121.771,41.1368
24350,-121.771,41.138
24351,-121.771,41.1393
24352,-121.771,41.1405
24353,-121.772,41.1417
24354,-121.772,41.143
24355,-121.772,41.1442
24356,-121.772,41.1454
24357,-121.772,41.1467
24358,-121.772,41.1479
24359,-121.773,41.1491
24360,-121.773,41.1503
24361,-121.773,41.1516
24362,-121.773,41.1528
24363,-121.773,41.154
24364,-121.774,41.1552
24365,-121.774,41.1564
24366,-121.774,41.1577
24367,-121.774,41.1589
24368,-121.774,41.1601
24369,-121.774,41.1613
24370,-121.775,41.1625
24371,-121.775,41.1637
24372,-121.775,41.1649
24373,-121.775,41.1662
24374,-121.775,41.1674
24375,-121.77600000000001,41.1686
24376,-121.77600000000001,41.1698
24377,-121.77600000000001,41.171
24378,-121.77600000000001,41.1722
24379,-121.77600000000001,41.1734
24380,-121.77600000000001,41.1746
24381,-121.777,41.1758
24382,-121.777,41.177
24383,-121.777,41.1782
24384,-121.777,41.1794
24385,-121.777,41.1806
24386,-121.777,41.1818
24387,-121.77799999999999,41.183
24388,-121.77799999999999,41.1842
24389,-121.77799999999999,41.1854
24390,-121.77799999999999,41.1866
24391,-121.77799999999999,41.1878
24392,-121.779,41.189
24393,-121.779,41.1902
24394,-121.779,41.1914
24395,-121.779,41.1926
24396,-121.779,41.1938
24397,-121.779,41.195
24398,-121.78,41.1961
24399,-121.78,41.1973
24400,-121.78,41.1985
24401,-121.78,41.1997
24402,-121.78,41.2009
24403,-121.781,41.2021
24404,-121.781,41.2033
24405,-121.781,41.2045
24406,-121.781,41.2057
24407,-121.781,41.2068
24408,-121.781,41.208
24409,-121.78200000000001,41.2092
24410,-121.78200000000001,41.2104
24411,-121.78200000000001,41.2116
24412,-121.78200000000001,41.2127
24413,-121.78200000000001,41.2139
24414,-121.78299999999999,41.2151
24415,-121.78299999999999,41.2163
24416,-121.78299999999999,41.2175
24417,-121.78299999999999,41.2186
24418,-121.78299999999999,41.2198
24419,-121.78399999999999,41.221
24420,-121.78399999999999,41.2221
24421,-121.78399999999999,41.2233
24422,-121.78399999999999,41.2245
24423,-121.78399999999999,41.2257
24424,-121.78399999999999,41.2268
24425,-121.785,41.228
24426,-121.785,41.2292
24427,-121.785,41.2304
24428,-121.785,41.2315
24429,-121.785,41.2327
24430,-121.786,41.2339
24431,-121.786,41.235
24432,-121.786,41.2362
24433,-121.786,41.2374
24434,-121.786,41.2385
24435,-121.787,41.2397
24436,-121.787,41.2409
24437,-121.787,41.242
24438,-121.787,41.2432
24439,-121.787,41.2444
24440,-121.788,41.2455
24441,-121.788,41.2467
24442,-121.788,41.2479
24443,-121.788,41.249
24444,-121.788,41.2502
24445,-121.789,41.2514
24446,-121.789,41.2525
24447,-121.789,41.2537
24448,-121.789,41.2548
24449,-121.789,41.256
24450,-121.79,41.2572
24451,-121.79,41.2583
24452,-121.79,41.2595
24453,-121.79,41.2607
24454,-121.79,41.2618
24455,-121.791,41.263
24456,-121.791,41.2641
24457,-121.791,41.2653
24458,-121.791,41.2664
24459,-121.791,41.2676
24460,-121.792,41.2688
24461,-121.792,41.2699
24462,-121.792,41.2711
24463,-121.792,41.2722
24464,-121.792,41.2734
24465,-121.792,41.2745
24466,-121.79299999999999,41.2757
24467,-121.79299999999999,41.2768
24468,-121.79299999999999,41.278
24469,-121.79299999999999,41.2792
24470,-121.794,41.2803
24471,-121.794,41.2815
24472,-121.794,41.2826
24473,-121.794,41.2838
24474,-121.794,41.2849
24475,-121.795,41.2861
24476,-121.795,41.2872
24477,-121.795,41.2884
24478,-121.795,41.2895
24479,-121.795,41.2907
24480,-121.796,41.2918
24481,-121.796,41.293
24482,-121.796,41.2941
24483,-121.796,41.2953
24484,-121.796,41.2964
24485,-121.79700000000001,41.2976
24486,-121.79700000000001,41.2987
24487,-121.79700000000001,41.2999
24488,-121.79700000000001,41.301
24489,-121.79700000000001,41.3022
24490,-121.79799999999999,41.3033
24491,-121.79799999999999,41.3045
24492,-121.79799999999999,41.3056
24493,-121.79799999999999,41.3068
24494,-121.79799999999999,41.3079
24495,-121.79899999999999,41.3091
24496,-121.79899999999999,41.3102
24497,-121.79899999999999,41.3114
24498,-121.79899999999999,41.3125
24499,-121.79899999999999,41.3137
24500,-121.8,41.3148
24501,-121.8,41.316
24502,-121.8,41.3171
24503,-121.8,41.3183
24504,-121.8,41.3194
24505,-121.801,41.3206
24506,-121.801,41.3217
24507,-121.801,41.3229
24508,-121.801,41.3241
24509,-121.801,41.3252
24510,-121.802,41.3264
24511,-121.802,41.3275
24512,-121.802,41.3287
24513,-121.802,41.3298
24514,-121.802,41.331
24515,-121.803,41.3321
24516,-121.803,41.3333
24517,-121.803,41.3344
24518,-121.803,41.3356
24519,-121.804,41.3368
24520,-121.804,41.3379
24521,-121.804,41.3391
24522,-121.804,41.3402
24523,-121.804,41.3414
24524,-121.805,41.3425
24525,-121.805,41.3437
24526,-121.805,41.3448
24527,-121.805,41.346
24528,-121.805,41.3472
24529,-121.806,41.3483
24530,-121.806,41.3495
24531,-121.806,41.3506
24532,-121.806,41.3518
24533,-121.806,41.3529
24534,-121.807,41.3541
24535,-121.807,41.3553
24536,-121.807,41.3564
24537,-121.807,41.3576
24538,-121.807,41.3587
24539,-121.80799999999999,41.3599
24540,-121.80799999999999,41.3611
24541,-121.80799999999999,41.3622
24542,-121.80799999999999,41.3634
24543,-121.80799999999999,41.3645
24544,-121.809,41.3657
24545,-121.809,41.3669
24546,-121.809,41.368
24547,-121.809,41.3692
24548,-121.809,41.3703
24549,-121.81,41.3715
24550,-121.81,41.3727
24551,-121.81,41.3738
24552,-121.81,41.375
24553,-121.81,41.3761
24554,-121.811,41.3773
24555,-121.811,41.3785
24556,-121.811,41.3796
24557,-121.811,41.3808
24558,-121.811,41.3819
24559,-121.81200000000001,41.3831
24560,-121.81200000000001,41.3843
24561,-121.81200000000001,41.3854
24562,-121.81200000000001,41.3866
24563,-121.81200000000001,41.3877
24564,-121.81299999999999,41.3889
24565,-121.81299999999999,41.3901
24566,-121.81299999999999,41.3912
24567,-121.81299999999999,41.3924
24568,-121.81299999999999,41.3936
24569,-121.814,41.3947
24570,-121.814,41.3959
24571,-121.814,41.3971
24572,-121.814,41.3982
24573,-121.814,41.3994
24574,-121.814,41.4006
24575,-121.815,41.4017
24576,-121.815,41.4029
24577,-121.815,41.404
24578,-121.815,41.4052
24579,-121.815,41.4064
24580,-121.816,41.4075
24581,-121.816,41.4087
24582,-121.816,41.4099
24583,-121.816,41.411
24584,-121.816,41.4122
24585,-121.81700000000001,41.4134
24586,-121.81700000000001,41.4146
24587,-121.81700000000001,41.4157
24588,-121.81700000000001,41.4169
24589,-121.81700000000001,41.4181
24590,-121.818,41.4192
24591,-121.818,41.4204
24592,-121.818,41.4216
24593,-121.818,41.4227
24594,-121.818,41.4239
24595,-121.818,41.4251
24596,-121.819,41.4263
24597,-121.819,41.4274
24598,-121.819,41.4286
24599,-121.819,41.4298
24600,-121.819,41.4309
24601,-121.82,41.4321
24602,-121.82,41.4333
24603,-121.82,41.4345
24604,-121.82,41.4357
24605,-121.82,41.4368
24606,-121.821,41.438
24607,-121.821,41.4392
24608,-121.821,41.4404
24609,-121.821,41.4415
24610,-121.821,41.4427
24611,-121.822,41.4439
24612,-121.822,41.4451
24613,-121.822,41.4462
24614,-121.822,41.4474
24615,-121.822,41.4486
24616,-121.823,41.4498
24617,-121.823,41.451
24618,-121.823,41.4521
24619,-121.823,41.4533
24620,-121.823,41.4545
24621,-121.824,41.4557
24622,-121.824,41.4568
24623,-121.824,41.458
24624,-121.824,41.4592
24625,-121.824,41.4604
24626,-121.825,41.4616
24627,-121.825,41.4627
24628,-121.825,41.4639
24629,-121.825,41.4651
24630,-121.825,41.4663
24631,-121.82600000000001,41.4675
24632,-121.82600000000001,41.4686
24633,-121.82600000000001,41.4698
24634,-121.82600000000001,41.471
24635,-121.82600000000001,41.4722
24636,-121.82700000000001,41.4734
24637,-121.82700000000001,41.4745
24638,-121.82700000000001,41.4757
24639,-121.82700000000001,41.4769
24640,-121.82700000000001,41.4781
24641,-121.82799999999999,41.4793
24642,-121.82799999999999,41.4805
24643,-121.82799999999999,41.4817
24644,-121.82799999999999,41.4828
24645,-121.82799999999999,41.484
24646,-121.829,41.4852
24647,-121.829,41.4864
24648,-121.829,41.4876
24649,-121.829,41.4888
24650,-121.829,41.49
24651,-121.83,41.4911
24652,-121.83,41.4923
24653,-121.83,41.4935
24654,-121.83,41.4947
24655,-121.83,41.4959
24656,-121.831,41.4971
24657,-121.831,41.4983
24658,-121.831,41.4995
24659,-121.831,41.5006
24660,-121.831,41.5018
24661,-121.83200000000001,41.503
24662,-121.83200000000001,41.5042
24663,-121.83200000000001,41.5054
24664,-121.83200000000001,41.5066
24665,-121.83200000000001,41.5078
24666,-121.833,41.509
24667,-121.833,41.5102
24668,-121.833,41.5114
24669,-121.833,41.5126
24670,-121.833,41.5138
24671,-121.834,41.515
24672,-121.834,41.5162
24673,-121.834,41.5173
24674,-121.834,41.5185
24675,-121.834,41.5197
24676,-121.835,41.5209
24677,-121.835,41.5221
24678,-121.835,41.5233
24679,-121.835,41.5245
24680,-121.835,41.5257
24681,-121.836,41.5269
24682,-121.836,41.5281
24683,-121.836,41.5293
24684,-121.836,41.5305
24685,-121.836,41.5317
24686,-121.837,41.5329
24687,-121.837,41.5341
24688,-121.837,41.5353
24689,-121.837,41.5365
24690,-121.837,41.5377
24691,-121.838,41.5388
24692,-121.838,41.54
24693,-121.838,41.5412
24694,-121.838,41.5424
24695,-121.838,41.5436
24696,-121.839,41.5448
24697,-121.839,41.546
24698,-121.839,41.5472
24699,-121.839,41.5484
24700,-121.839,41.5496
24701,-121.84,41.5508
24702,-121.84,41.552
24703,-121.84,41.5532
24704,-121.84,41.5544
24705,-121.84,41.5556
24706,-121.84100000000001,41.5568
24707,-121.84100000000001,41.558
24708,-121.84100000000001,41.5592
24709,-121.84100000000001,41.5604
24710,-121.84100000000001,41.5616
24711,-121.84200000000001,41.5628
24712,-121.84200000000001,41.564
24713,-121.84200000000001,41.5652
24714,-121.84200000000001,41.5664
24715,-121.84200000000001,41.5676
24716,-121.84299999999999,41.5688
24717,-121.84299999999999,41.57
24718,-121.84299999999999,41.5712
24719,-121.84299999999999,41.5724
24720,-121.84299999999999,41.5736
24721,-121.844,41.5748
24722,-121.844,41.576
24723,-121.844,41.5772
24724,-121.844,41.5784
24725,-121.845,41.5796
24726,-121.845,41.5808
24727,-121.845,41.582
24728,-121.845,41.5832
24729,-121.845,41.5844
24730,-121.846,41.5856
24731,-121.846,41.5868
24732,-121.846,41.588
24733,-121.846,41.5892
24734,-121.846,41.5904
24735,-121.84700000000001,41.5916
24736,-121.84700000000001,41.5928
24737,-121.84700000000001,41.594
24738,-121.84700000000001,41.5952
24739,-121.84700000000001,41.5964
24740,-121.848,41.5976
24741,-121.848,41.5988
24742,-121.848,41.6
24743,-121.848,41.6012
24744,-121.848,41.6024
24745,-121.84899999999999,41.6036
24746,-121.84899999999999,41.6048
24747,-121.84899999999999,41.606
24748,-121.84899999999999,41.6072
24749,-121.84899999999999,41.6084
24750,-121.85,41.6096
24751,-121.85,41.6108
24752,-121.85,41.612
24753,-121.85,41.6132
24754,-121.85,41.6144
24755,-121.851,41.6156
24756,-121.851,41.6168
24757,-121.851,41.618
24758,-121.851,41.6192
24759,-121.851,41.6204
24760,-121.852,41.6216
24761,-121.852,41.6228
24762,-121.852,41.624
24763,-121.852,41.6252
24764,-121.852,41.6264
24765,-121.853,41.6276
24766,-121.853,41.6288
24767,-121.853,41.63
24768,-121.853,41.6312
24769,-121.853,41.6324
24770,-121.854,41.6336
24771,-121.854,41.6348
24772,-121.854,41.636
24773,-121.854,41.6372
24774,-121.854,41.6384
24775,-121.855,41.6396
24776,-121.855,41.6408
24777,-121.855,41.642
24778,-121.855,41.6432
24779,-121.855,41.6444
24780,-121.85600000000001,41.6456
24781,-121.85600000000001,41.6468
24782,-121.85600000000001,41.648
24783,-121.85600000000001,41.6492
24784,-121.85600000000001,41.6504
24785,-121.85700000000001,41.6516
24786,-121.85700000000001,41.6528
24787,-121.85700000000001,41.654
24788,-121.85700000000001,41.6552
24789,-121.85700000000001,41.6564
24790,-121.85799999999999,41.6576
24791,-121.85799999999999,41.6588
24792,-121.85799999999999,41.66
24793,-121.85799999999999,41.6612
24794,-121.85799999999999,41.6624
24795,-121.859,41.6636
24796,-121.859,41.6648
24797,-121.859,41.666
24798,-121.859,41.6672
24799,-121.859,41.6684
24800,-121.86,41.6696
24801,-121.86,41.6708
24802,-121.86,41.672
24803,-121.86,41.6732
24804,-121.86,41.6744
24805,-121.861,41.6756
24806,-121.861,41.6768
24807,-121.861,41.678
24808,-121.861,41.6792
24809,-121.861,41.6804
24810,-121.86200000000001,41.6816
24811,-121.86200000000001,41.6828
24812,-121.86200000000001,41.6839
24813,-121.86200000000001,41.6851
24814,-121.86200000000001,41.6863
24815,-121.863,41.6875
24816,-121.863,41.6887
24817,-121.863,41.6899
24818,-121.863,41.6911
24819,-121.863,41.6923
24820,-121.86399999999999,41.6935
24821,-121.86399999999999,41.6947
24822,-121.86399999999999,41.6959
24823,-121.86399999999999,41.6971
24824,-121.865,41.6983
24825,-121.865,41.6995
24826,-121.865,41.7007
24827,-121.865,41.7019
24828,-121.865,41.7031
24829,-121.866,41.7043
24830,-121.866,41.7055
24831,-121.866,41.7067
24832,-121.866,41.708
24833,-121.866,41.7092
24834,-121.867,41.7104
24835,-121.867,41.7116
24836,-121.867,41.7128
24837,-121.867,41.714
24838,-121.867,41.7152
24839,-121.868,41.7164
24840,-121.868,41.7176
24841,-121.868,41.7188
24842,-121.868,41.72
24843,-121.868,41.7212
24844,-121.869,41.7224
24845,-121.869,41.7236
24846,-121.869,41.7248
24847,-121.869,41.726
24848,-121.869,41.7272
24849,-121.87,41.7284
24850,-121.87,41.7296
24851,-121.87,41.7308
24852,-121.87,41.732
24853,-121.87,41.7332
24854,-121.87100000000001,41.7344
24855,-121.87100000000001,41.7356
24856,-121.87100000000001,41.7368
24857,-121.87100000000001,41.738
24858,-121.87200000000001,41.7392
24859,-121.87200000000001,41.7404
24860,-121.87200000000001,41.7416
24861,-121.87200000000001,41.7428
24862,-121.87200000000001,41.744
24863,-121.87299999999999,41.7453
24864,-121.87299999999999,41.7465
24865,-121.87299999999999,41.7477
24866,-121.87299999999999,41.7489
24867,-121.87299999999999,41.7501
24868,-121.874,41.7513
24869,-121.874,41.7525
24870,-121.874,41.7537
24871,-121.874,41.7549
24872,-121.874,41.7561
24873,-121.875,41.7573
24874,-121.875,41.7585
24875,-121.875,41.7597
24876,-121.875,41.7609
24877,-121.875,41.7622
24878,-121.876,41.7634
24879,-121.876,41.7646
24880,-121.876,41.7658
24881,-121.876,41.767
24882,-121.876,41.7682
24883,-121.87700000000001,41.7694
24884,-121.87700000000001,41.7706
24885,-121.87700000000001,41.7718
24886,-121.87700000000001,41.773
24887,-121.87700000000001,41.7742
24888,-121.87799999999999,41.7755
24889,-121.87799999999999,41.7767
24890,-121.87799999999999,41.7779
24891,-121.87799999999999,41.7791
24892,-121.87799999999999,41.7803
24893,-121.87899999999999,41.7815
24894,-121.87899999999999,41.7827
24895,-121.87899999999999,41.7839
24896,-121.87899999999999,41.7852
24897,-121.88,41.7864
24898,-121.88,41.7876
24899,-121.88,41.7888
24900,-121.88,41.79
24901,-121.88,41.7912
24902,-121.881,41.7924
24903,-121.881,41.7936
24904,-121.881,41.7948
24905,-121.881,41.7961
24906,-121.881,41.7973
24907,-121.882,41.7985
24908,-121.882,41.7997
24909,-121.882,41.8009
24910,-121.882,41.8021
24911,-121.882,41.8033
24912,-121.883,41.8045
24913,-121.883,41.8057
24914,-121.883,41.8069
24915,-121.883,41.8081
24916,-121.883,41.8093
24917,-121.884,41.8105
24918,-121.884,41.8118
24919,-121.884,41.813
24920,-121.884,41.8142
24921,-121.884,41.8154
24922,-121.885,41.8166
24923,-121.885,41.8178
24924,-121.885,41.819
24925,-121.885,41.8202
24926,-121.885,41.8214
24927,-121.88600000000001,41.8226
24928,-121.88600000000001,41.8238
24929,-121.88600000000001,41.825
24930,-121.88600000000001,41.8262
24931,-121.88600000000001,41.8274
24932,-121.887,41.8287
24933,-121.887,41.8299
24934,-121.887,41.8311
24935,-121.887,41.8323
24936,-121.887,41.8335
24937,-121.88799999999999,41.8347
24938,-121.88799999999999,41.8359
24939,-121.88799999999999,41.8371
24940,-121.88799999999999,41.8383
24941,-121.889,41.8395
24942,-121.889,41.8407
24943,-121.889,41.8419
24944,-121.889,41.8432
24945,-121.889,41.8444
24946,-121.89,41.8456
24947,-121.89,41.8468
24948,-121.89,41.848
24949,-121.89,41.8492
24950,-121.89,41.8504
24951,-121.891,41.8516
24952,-121.891,41.8528
24953,-121.891,41.854
24954,-121.891,41.8552
24955,-121.891,41.8565
24956,-121.89200000000001,41.8577
24957,-121.89200000000001,41.8589
24958,-121.89200000000001,41.8601
24959,-121.89200000000001,41.8613
24960,-121.89200000000001,41.8625
24961,-121.89299999999999,41.8637
24962,-121.89299999999999,41.8649
24963,-121.89299999999999,41.8661
24964,-121.89299999999999,41.8673
24965,-121.89299999999999,41.8685
24966,-121.89399999999999,41.8697
24967,-121.89399999999999,41.8709
24968,-121.89399999999999,41.8721
24969,-121.89399999999999,41.8733
24970,-121.89399999999999,41.8745
24971,-121.895,41.8757
24972,-121.895,41.8769
24973,-121.895,41.8782
24974,-121.895,41.8794
24975,-121.895,41.8806
24976,-121.896,41.8818
24977,-121.896,41.883
24978,-121.896,41.8842
24979,-121.896,41.8854
24980,-121.896,41.8866
24981,-121.897,41.8878
24982,-121.897,41.889
24983,-121.897,41.8902
24984,-121.897,41.8914
24985,-121.897,41.8926
24986,-121.898,41.8938
24987,-121.898,41.895
24988,-121.898,41.8962
24989,-121.898,41.8974
24990,-121.898,41.8986
24991,-121.899,41.8998
24992,-121.899,41.901
24993,-121.899,41.9022
24994,-121.899,41.9034
24995,-121.9,41.9046
24996,-121.9,41.9058
24997,-121.9,41.907
24998,-121.9,41.9082
24999,-121.9,41.9094
25000,-121.90100000000001,41.9106
25001,-121.90100000000001,41.9118
25002,-121.90100000000001,41.913
25003,-121.90100000000001,41.9142
25004,-121.90100000000001,41.9155
25005,-121.902,41.9167
25006,-121.902,41.9179
25007,-121.902,41.9191
25008,-121.902,41.9203
25009,-121.902,41.9215
25010,-121.90299999999999,41.9227
25011,-121.90299999999999,41.9239
25012,-121.90299999999999,41.9251
25013,-121.90299999999999,41.9263
25014,-121.90299999999999,41.9275
25015,-121.904,41.9287
25016,-121.904,41.93
25017,-121.904,41.9312
25018,-121.904,41.9324
25019,-121.904,41.9336
25020,-121.905,41.9348
25021,-121.905,41.936
25022,-121.905,41.9372
25023,-121.905,41.9384
25024,-121.905,41.9396
25025,-121.905,41.9408
25026,-121.906,41.942
25027,-121.906,41.9432
25028,-121.906,41.9444
25029,-121.906,41.9456
25030,-121.906,41.9468
25031,-121.90700000000001,41.948
25032,-121.90700000000001,41.9492
25033,-121.90700000000001,41.9504
25034,-121.90700000000001,41.9515
25035,-121.90700000000001,41.9527
25036,-121.90799999999999,41.9539
25037,-121.90799999999999,41.9551
25038,-121.90799999999999,41.9563
25039,-121.90799999999999,41.9575
25040,-121.90799999999999,41.9587
25041,-121.90799999999999,41.9599
25042,-121.90899999999999,41.9611
25043,-121.90899999999999,41.9623
25044,-121.90899999999999,41.9634
25045,-121.90899999999999,41.9646
25046,-121.90899999999999,41.9658
25047,-121.91,41.967
25048,-121.91,41.9682
25049,-121.91,41.9694
25050,-121.91,41.9706
25051,-121.91,41.9717
25052,-121.911,41.9729
25053,-121.911,41.9741
25054,-121.911,41.9753
25055,-121.911,41.9764
25056,-121.912,41.9776
25057,-121.912,41.9787
25058,-121.913,41.9799
25059,-121.913,41.981
25060,-121.914,41.9822
25061,-121.914,41.9833
25062,-121.914,41.9845
25063,-121.915,41.9856
25064,-121.915,41.9867
25065,-121.916,41.9879
25066,-121.916,41.989
25067,-121.917,41.9901
25068,-121.91799999999999,41.9912
25069,-121.91799999999999,41.9924
25070,-121.919,41.9935
25071,-121.919,41.9946
25072,-121.92,41.9957
25073,-121.92,41.9968
25074,-121.921,41.9979
25075,-121.921,41.999
25076,-121.92200000000001,42.0001
25077,-121.92299999999999,42.0012
25078,-121.92299999999999,42.0023
25079,-121.92399999999999,42.0035
25080,-121.92399999999999,42.0046
25081,-121.925,42.0057
25082,-121.925,42.0068
25083,-121.926,42.0079
25084,-121.927,42.009
25085,-121.927,42.0101
25086,-121.928,42.0112
25087,-121.928,42.0123
25088,-121.929,42.0134
25089,-121.93,42.0145
25090,-121.93,42.0156
25091,-121.931,42.0167
25092,-121.932,42.0178
25093,-121.932,42.0189
25094,-121.93299999999999,42.0199
25095,-121.93299999999999,42.021
25096,-121.934,42.0221
25097,-121.935,42.0232
25098,-121.935,42.0243
25099,-121.936,42.0254
25100,-121.936,42.0265
25101,-121.93700000000001,42.0276
25102,-121.93799999999999,42.0287
25103,-121.93799999999999,42.0298
25104,-121.939,42.0309
25105,-121.94,42.032
25106,-121.94,42.0331
25107,-121.941,42.0341
25108,-121.941,42.0352
25109,-121.94200000000001,42.0363
25110,-121.943,42.0374
25111,-121.943,42.0385
25112,-121.944,42.0396
25113,-121.945,42.0407
25114,-121.945,42.0418
25115,-121.946,42.0428
25116,-121.946,42.0439
25117,-121.947,42.045
25118,-121.948,42.0461
25119,-121.948,42.0472
25120,-121.949,42.0483
25121,-121.949,42.0494
25122,-121.95,42.0505
25123,-121.95100000000001,42.0515
25124,-121.95100000000001,42.0526
25125,-121.95200000000001,42.0537
25126,-121.95299999999999,42.0548
25127,-121.95299999999999,42.0559
25128,-121.954,42.057
25129,-121.954,42.0581
25130,-121.955,42.0592
25131,-121.956,42.0603
25132,-121.956,42.0613
25133,-121.95700000000001,42.0624
25134,-121.958,42.0635
25135,-121.958,42.0646
25136,-121.959,42.0657
25137,-121.959,42.0668
25138,-121.96,42.0679
25139,-121.961,42.069
25140,-121.961,42.07
25141,-121.962,42.0711
25142,-121.962,42.0722
25143,-121.963,42.0733
25144,-121.964,42.0744
25145,-121.964,42.0755
25146,-121.965,42.0766
25147,-121.96600000000001,42.0776
25148,-121.96600000000001,42.0787
25149,-121.96700000000001,42.0798
25150,-121.96700000000001,42.0809
25151,-121.96799999999999,42.082
25152,-121.969,42.0831
25153,-121.969,42.0841
25154,-121.97,42.0852
25155,-121.971,42.0863
25156,-121.971,42.0874
25157,-121.97200000000001,42.0885
25158,-121.97200000000001,42.0896
25159,-121.973,42.0906
25160,-121.97399999999999,42.0917
25161,-121.97399999999999,42.0928
25162,-121.975,42.0939
25163,-121.976,42.095
25164,-121.976,42.0961
25165,-121.977,42.0971
25166,-121.977,42.0982
25167,-121.978,42.0993
25168,-121.979,42.1004
25169,-121.979,42.1014
25170,-121.98,42.1025
25171,-121.98,42.1036
25172,-121.98100000000001,42.1047
25173,-121.98200000000001,42.1058
25174,-121.98200000000001,42.1068
25175,-121.98299999999999,42.1079
25176,-121.98299999999999,42.109
