,GGLON,GGLAT
18747,-122.594,45.7592
18748,-122.594,45.7604
18749,-122.595,45.7615
18750,-122.595,45.7627
18751,-122.595,45.7639
18752,-122.595,45.7651
18753,-122.596,45.7663
18754,-122.596,45.7675
18755,-122.596,45.7686
18756,-122.59700000000001,45.7698
18757,-122.59700000000001,45.771
18758,-122.59700000000001,45.7722
18759,-122.59700000000001,45.7734
18760,-122.598,45.7746
18761,-122.598,45.7757
18762,-122.598,45.7769
18763,-122.59899999999999,45.7781
18764,-122.59899999999999,45.7793
18765,-122.59899999999999,45.7805
18766,-122.6,45.7817
18767,-122.6,45.7828
18768,-122.6,45.784
18769,-122.6,45.7852
18770,-122.601,45.7864
18771,-122.601,45.7876
18772,-122.601,45.7888
18773,-122.602,45.7899
18774,-122.602,45.7911
18775,-122.602,45.7923
18776,-122.602,45.7935
18777,-122.603,45.7947
18778,-122.603,45.7959
18779,-122.603,45.7971
18780,-122.604,45.7982
18781,-122.604,45.7994
18782,-122.604,45.8006
18783,-122.605,45.8018
18784,-122.605,45.803
18785,-122.605,45.8042
18786,-122.605,45.8053
18787,-122.60600000000001,45.8065
18788,-122.60600000000001,45.8077
18789,-122.60600000000001,45.8089
18790,-122.60700000000001,45.8101
18791,-122.60700000000001,45.8113
18792,-122.60700000000001,45.8124
18793,-122.60799999999999,45.8136
18794,-122.60799999999999,45.8148
18795,-122.60799999999999,45.816
18796,-122.60799999999999,45.8172
18797,-122.609,45.8184
18798,-122.609,45.8195
18799,-122.609,45.8207
18800,-122.61,45.8219
18801,-122.61,45.8231
18802,-122.61,45.8243
18803,-122.611,45.8255
18804,-122.611,45.8267
18805,-122.611,45.8278
18806,-122.611,45.829
18807,-122.61200000000001,45.8302
18808,-122.61200000000001,45.8314
18809,-122.61200000000001,45.8326
18810,-122.613,45.8338
18811,-122.613,45.835
18812,-122.613,45.8361
18813,-122.61399999999999,45.8373
18814,-122.61399999999999,45.8385
18815,-122.61399999999999,45.8397
18816,-122.615,45.8409
18817,-122.615,45.8421
18818,-122.615,45.8433
18819,-122.615,45.8445
18820,-122.616,45.8456
18821,-122.616,45.8468
18822,-122.616,45.848
18823,-122.617,45.8492
18824,-122.617,45.8504
18825,-122.617,45.8516
18826,-122.617,45.8528
18827,-122.618,45.8539
18828,-122.618,45.8551
18829,-122.618,45.8563
18830,-122.619,45.8575
18831,-122.619,45.8587
18832,-122.619,45.8599
18833,-122.62,45.8611
18834,-122.62,45.8623
18835,-122.62,45.8634
18836,-122.62,45.8646
18837,-122.62100000000001,45.8658
18838,-122.62100000000001,45.867
18839,-122.62100000000001,45.8682
18840,-122.62200000000001,45.8694
18841,-122.62200000000001,45.8706
18842,-122.62200000000001,45.8718
18843,-122.62299999999999,45.8729
18844,-122.62299999999999,45.8741
18845,-122.62299999999999,45.8753
18846,-122.62299999999999,45.8765
18847,-122.624,45.8777
18848,-122.624,45.8789
18849,-122.624,45.8801
18850,-122.625,45.8812
18851,-122.625,45.8824
18852,-122.625,45.8836
18853,-122.626,45.8848
18854,-122.626,45.886
18855,-122.626,45.8872
18856,-122.626,45.8884
18857,-122.62700000000001,45.8896
18858,-122.62700000000001,45.8907
18859,-122.62700000000001,45.8919
18860,-122.62799999999999,45.8931
18861,-122.62799999999999,45.8943
18862,-122.62799999999999,45.8955
18863,-122.62899999999999,45.8967
18864,-122.62899999999999,45.8979
18865,-122.62899999999999,45.8991
18866,-122.63,45.9002
18867,-122.63,45.9014
18868,-122.63,45.9026
18869,-122.63,45.9038
18870,-122.631,45.905
18871,-122.631,45.9062
18872,-122.631,45.9074
18873,-122.632,45.9086
18874,-122.632,45.9098
18875,-122.632,45.9109
18876,-122.633,45.9121
18877,-122.633,45.9133
18878,-122.633,45.9145
18879,-122.633,45.9157
18880,-122.634,45.9169
18881,-122.634,45.9181
18882,-122.634,45.9193
18883,-122.635,45.9204
18884,-122.635,45.9216
18885,-122.635,45.9228
18886,-122.63600000000001,45.924
18887,-122.63600000000001,45.9252
18888,-122.63600000000001,45.9264
18889,-122.63600000000001,45.9276
18890,-122.637,45.9288
18891,-122.637,45.9299
18892,-122.637,45.9311
18893,-122.63799999999999,45.9323
18894,-122.63799999999999,45.9335
18895,-122.63799999999999,45.9347
18896,-122.639,45.9359
18897,-122.639,45.9371
18898,-122.639,45.9383
18899,-122.639,45.9395
18900,-122.64,45.9407
18901,-122.64,45.9418
18902,-122.64,45.943
18903,-122.641,45.9442
18904,-122.641,45.9454
18905,-122.641,45.9466
18906,-122.64200000000001,45.9478
18907,-122.64200000000001,45.949
18908,-122.64200000000001,45.9502
18909,-122.64200000000001,45.9514
18910,-122.64299999999999,45.9525
18911,-122.64299999999999,45.9537
18912,-122.64299999999999,45.9549
18913,-122.64399999999999,45.9561
18914,-122.64399999999999,45.9573
18915,-122.64399999999999,45.9585
18916,-122.645,45.9597
18917,-122.645,45.9609
18918,-122.645,45.9621
18919,-122.645,45.9632
18920,-122.646,45.9644
18921,-122.646,45.9656
18922,-122.646,45.9668
18923,-122.647,45.968
18924,-122.647,45.9692
18925,-122.647,45.9704
18926,-122.648,45.9716
18927,-122.648,45.9728
18928,-122.648,45.974
18929,-122.648,45.9752
18930,-122.649,45.9763
18931,-122.649,45.9775
18932,-122.649,45.9787
18933,-122.65,45.9799
18934,-122.65,45.9811
18935,-122.65,45.9823
18936,-122.65,45.9835
18937,-122.65100000000001,45.9847
18938,-122.65100000000001,45.9859
18939,-122.65100000000001,45.9871
18940,-122.652,45.9883
18941,-122.652,45.9895
18942,-122.652,45.9907
18943,-122.65299999999999,45.9918
18944,-122.65299999999999,45.993
18945,-122.65299999999999,45.9942
18946,-122.65299999999999,45.9954
18947,-122.654,45.9966
18948,-122.654,45.9978
18949,-122.654,45.999
18950,-122.655,46.0002
18951,-122.655,46.0014
18952,-122.655,46.0026
18953,-122.656,46.0038
18954,-122.656,46.005
18955,-122.656,46.0062
18956,-122.656,46.0074
18957,-122.65700000000001,46.0086
18958,-122.65700000000001,46.0098
18959,-122.65700000000001,46.0109
18960,-122.65799999999999,46.0121
18961,-122.65799999999999,46.0133
18962,-122.65799999999999,46.0145
18963,-122.65799999999999,46.0157
18964,-122.65899999999999,46.0169
18965,-122.65899999999999,46.0181
18966,-122.65899999999999,46.0193
18967,-122.66,46.0205
18968,-122.66,46.0217
18969,-122.66,46.0229
18970,-122.661,46.0241
18971,-122.661,46.0253
18972,-122.661,46.0265
18973,-122.661,46.0277
18974,-122.662,46.0289
18975,-122.662,46.0301
18976,-122.662,46.0313
18977,-122.663,46.0324
18978,-122.663,46.0336
18979,-122.663,46.0348
18980,-122.664,46.036
18981,-122.664,46.0372
18982,-122.664,46.0384
18983,-122.664,46.0396
18984,-122.665,46.0408
18985,-122.665,46.042
18986,-122.665,46.0432
18987,-122.666,46.0443
18988,-122.666,46.0455
18989,-122.666,46.0467
18990,-122.667,46.0479
18991,-122.667,46.0491
18992,-122.667,46.0503
18993,-122.667,46.0515
18994,-122.66799999999999,46.0527
18995,-122.66799999999999,46.0539
18996,-122.66799999999999,46.055
18997,-122.669,46.0562
18998,-122.669,46.0574
18999,-122.669,46.0586
19000,-122.669,46.0598
19001,-122.67,46.061
19002,-122.67,46.0622
19003,-122.67,46.0633
19004,-122.671,46.0645
19005,-122.671,46.0657
19006,-122.671,46.0669
19007,-122.67200000000001,46.0681
19008,-122.67200000000001,46.0693
19009,-122.67200000000001,46.0705
19010,-122.67200000000001,46.0716
19011,-122.67299999999999,46.0728
19012,-122.67299999999999,46.074
19013,-122.67299999999999,46.0752
19014,-122.67399999999999,46.0764
19015,-122.67399999999999,46.0776
19016,-122.67399999999999,46.0788
19017,-122.675,46.08
19018,-122.675,46.0812
19019,-122.675,46.0823
19020,-122.675,46.0835
19021,-122.676,46.0847
19022,-122.676,46.0859
19023,-122.676,46.0871
19024,-122.677,46.0883
19025,-122.677,46.0895
19026,-122.677,46.0907
19027,-122.677,46.0919
19028,-122.678,46.0931
19029,-122.678,46.0943
19030,-122.678,46.0955
19031,-122.679,46.0966
19032,-122.679,46.0978
19033,-122.679,46.099
19034,-122.68,46.1002
19035,-122.68,46.1014
19036,-122.68,46.1026
19037,-122.68,46.1038
19038,-122.681,46.105
19039,-122.681,46.1062
19040,-122.681,46.1074
19041,-122.682,46.1086
19042,-122.682,46.1098
19043,-122.682,46.111
19044,-122.68299999999999,46.1122
19045,-122.68299999999999,46.1133
19046,-122.68299999999999,46.1145
19047,-122.68299999999999,46.1157
19048,-122.684,46.1169
19049,-122.684,46.1181
19050,-122.684,46.1193
19051,-122.685,46.1205
19052,-122.685,46.1217
19053,-122.685,46.1229
19054,-122.686,46.1241
19055,-122.686,46.1253
19056,-122.686,46.1265
19057,-122.686,46.1277
19058,-122.68700000000001,46.1288
19059,-122.68700000000001,46.13
19060,-122.68700000000001,46.1312
19061,-122.68799999999999,46.1324
19062,-122.68799999999999,46.1336
19063,-122.68799999999999,46.1348
19064,-122.689,46.136
19065,-122.689,46.1372
19066,-122.689,46.1384
19067,-122.689,46.1396
19068,-122.69,46.1408
19069,-122.69,46.142
19070,-122.69,46.1432
19071,-122.691,46.1443
19072,-122.691,46.1455
19073,-122.691,46.1467
19074,-122.691,46.1479
19075,-122.69200000000001,46.1491
19076,-122.69200000000001,46.1503
19077,-122.69200000000001,46.1515
19078,-122.693,46.1527
19079,-122.693,46.1539
19080,-122.693,46.1551
19081,-122.694,46.1563
19082,-122.694,46.1575
19083,-122.694,46.1586
19084,-122.694,46.1598
19085,-122.695,46.161
19086,-122.695,46.1622
19087,-122.695,46.1634
19088,-122.696,46.1646
19089,-122.696,46.1658
19090,-122.696,46.167
19091,-122.697,46.1682
19092,-122.697,46.1694
19093,-122.697,46.1706
19094,-122.697,46.1718
19095,-122.698,46.173
19096,-122.698,46.1742
19097,-122.698,46.1754
19098,-122.699,46.1765
19099,-122.699,46.1777
19100,-122.699,46.1789
19101,-122.7,46.1801
19102,-122.7,46.1813
19103,-122.7,46.1825
19104,-122.7,46.1837
19105,-122.70100000000001,46.1849
19106,-122.70100000000001,46.1861
19107,-122.70100000000001,46.1873
19108,-122.70200000000001,46.1885
19109,-122.70200000000001,46.1897
19110,-122.70200000000001,46.1909
19111,-122.70299999999999,46.1921
19112,-122.70299999999999,46.1933
19113,-122.70299999999999,46.1944
19114,-122.70299999999999,46.1956
19115,-122.704,46.1968
19116,-122.704,46.198
19117,-122.704,46.1992
19118,-122.705,46.2004
19119,-122.705,46.2016
19120,-122.705,46.2028
19121,-122.706,46.204
19122,-122.706,46.2052
19123,-122.706,46.2064
19124,-122.706,46.2076
19125,-122.70700000000001,46.2088
19126,-122.70700000000001,46.21
19127,-122.70700000000001,46.2111
19128,-122.708,46.2123
19129,-122.708,46.2135
19130,-122.708,46.2147
19131,-122.709,46.2159
19132,-122.709,46.2171
19133,-122.709,46.2183
19134,-122.709,46.2195
19135,-122.71,46.2207
19136,-122.71,46.2219
19137,-122.71,46.2231
19138,-122.711,46.2243
19139,-122.711,46.2255
19140,-122.711,46.2266
19141,-122.712,46.2278
19142,-122.712,46.229
19143,-122.712,46.2302
19144,-122.712,46.2314
19145,-122.713,46.2326
19146,-122.713,46.2338
19147,-122.713,46.235
19148,-122.714,46.2362
19149,-122.714,46.2374
19150,-122.714,46.2385
19151,-122.715,46.2397
19152,-122.715,46.2409
19153,-122.715,46.2421
19154,-122.715,46.2433
19155,-122.71600000000001,46.2445
19156,-122.71600000000001,46.2457
19157,-122.71600000000001,46.2469
19158,-122.71700000000001,46.2481
19159,-122.71700000000001,46.2493
19160,-122.71700000000001,46.2505
19161,-122.71799999999999,46.2517
19162,-122.71799999999999,46.2528
19163,-122.71799999999999,46.254
19164,-122.719,46.2552
19165,-122.719,46.2564
19166,-122.719,46.2576
19167,-122.719,46.2588
19168,-122.72,46.26
19169,-122.72,46.2612
19170,-122.72,46.2624
19171,-122.721,46.2636
19172,-122.721,46.2648
19173,-122.721,46.266
19174,-122.72200000000001,46.2671
19175,-122.72200000000001,46.2683
19176,-122.72200000000001,46.2695
19177,-122.72200000000001,46.2707
19178,-122.723,46.2719
19179,-122.723,46.2731
19180,-122.723,46.2743
19181,-122.72399999999999,46.2755
19182,-122.72399999999999,46.2767
19183,-122.72399999999999,46.2779
19184,-122.725,46.2791
19185,-122.725,46.2803
19186,-122.725,46.2814
19187,-122.725,46.2826
19188,-122.726,46.2838
19189,-122.726,46.285
19190,-122.726,46.2862
19191,-122.727,46.2874
19192,-122.727,46.2886
19193,-122.727,46.2898
19194,-122.728,46.291
19195,-122.728,46.2922
19196,-122.728,46.2934
19197,-122.729,46.2946
19198,-122.729,46.2958
19199,-122.729,46.297
19200,-122.729,46.2982
19201,-122.73,46.2993
19202,-122.73,46.3005
19203,-122.73,46.3017
19204,-122.73100000000001,46.3029
19205,-122.73100000000001,46.3041
19206,-122.73100000000001,46.3053
19207,-122.73200000000001,46.3065
19208,-122.73200000000001,46.3077
19209,-122.73200000000001,46.3089
19210,-122.73200000000001,46.3101
19211,-122.73299999999999,46.3113
19212,-122.73299999999999,46.3125
19213,-122.73299999999999,46.3136
19214,-122.734,46.3148
19215,-122.734,46.316
19216,-122.734,46.3172
19217,-122.735,46.3184
19218,-122.735,46.3196
19219,-122.735,46.3208
19220,-122.735,46.322
19221,-122.736,46.3232
19222,-122.736,46.3244
19223,-122.736,46.3256
19224,-122.73700000000001,46.3268
19225,-122.73700000000001,46.3279
19226,-122.73700000000001,46.3291
19227,-122.738,46.3303
19228,-122.738,46.3315
19229,-122.738,46.3327
19230,-122.73899999999999,46.3339
19231,-122.73899999999999,46.3351
19232,-122.73899999999999,46.3363
19233,-122.73899999999999,46.3375
19234,-122.74,46.3387
19235,-122.74,46.3399
19236,-122.74,46.341
19237,-122.741,46.3422
19238,-122.741,46.3434
19239,-122.741,46.3446
19240,-122.742,46.3458
19241,-122.742,46.347
19242,-122.742,46.3482
19243,-122.742,46.3494
19244,-122.743,46.3506
19245,-122.743,46.3518
19246,-122.743,46.353
19247,-122.744,46.3542
19248,-122.744,46.3553
19249,-122.744,46.3565
19250,-122.745,46.3577
19251,-122.745,46.3589
19252,-122.745,46.3601
19253,-122.745,46.3613
19254,-122.74600000000001,46.3625
19255,-122.74600000000001,46.3637
19256,-122.74600000000001,46.3649
19257,-122.74700000000001,46.3661
19258,-122.74700000000001,46.3673
19259,-122.74700000000001,46.3684
19260,-122.74799999999999,46.3696
19261,-122.74799999999999,46.3708
19262,-122.74799999999999,46.372
19263,-122.74799999999999,46.3732
19264,-122.749,46.3744
19265,-122.749,46.3756
19266,-122.749,46.3768
19267,-122.75,46.3779
19268,-122.75,46.3791
19269,-122.75,46.3803
19270,-122.751,46.3815
19271,-122.751,46.3827
19272,-122.751,46.3839
19273,-122.751,46.3851
19274,-122.75200000000001,46.3863
19275,-122.75200000000001,46.3875
19276,-122.75200000000001,46.3886
19277,-122.75299999999999,46.3898
19278,-122.75299999999999,46.391
19279,-122.75299999999999,46.3922
19280,-122.75399999999999,46.3934
19281,-122.75399999999999,46.3946
19282,-122.75399999999999,46.3958
19283,-122.75399999999999,46.3969
19284,-122.755,46.3981
19285,-122.755,46.3993
19286,-122.755,46.4005
19287,-122.756,46.4017
19288,-122.756,46.4029
19289,-122.756,46.4041
19290,-122.757,46.4053
19291,-122.757,46.4064
19292,-122.757,46.4076
19293,-122.758,46.4088
19294,-122.758,46.41
19295,-122.758,46.4112
19296,-122.758,46.4124
19297,-122.759,46.4136
19298,-122.759,46.4148
19299,-122.759,46.416
19300,-122.76,46.4171
19301,-122.76,46.4183
19302,-122.76,46.4195
19303,-122.76100000000001,46.4207
19304,-122.76100000000001,46.4219
19305,-122.76100000000001,46.4231
19306,-122.76100000000001,46.4243
19307,-122.762,46.4255
19308,-122.762,46.4266
19309,-122.762,46.4278
19310,-122.76299999999999,46.429
19311,-122.76299999999999,46.4302
19312,-122.76299999999999,46.4314
19313,-122.764,46.4326
19314,-122.764,46.4338
19315,-122.764,46.435
19316,-122.765,46.4362
19317,-122.765,46.4373
19318,-122.765,46.4385
19319,-122.766,46.4397
19320,-122.766,46.4409
19321,-122.766,46.4421
19322,-122.766,46.4433
19323,-122.76700000000001,46.4445
19324,-122.76700000000001,46.4457
19325,-122.76700000000001,46.4469
19326,-122.76799999999999,46.4481
19327,-122.76799999999999,46.4493
19328,-122.76799999999999,46.4505
19329,-122.76899999999999,46.4516
19330,-122.76899999999999,46.4528
19331,-122.76899999999999,46.454
19332,-122.77,46.4552
19333,-122.77,46.4564
19334,-122.77,46.4576
19335,-122.77,46.4588
19336,-122.771,46.46
19337,-122.771,46.4612
19338,-122.771,46.4624
19339,-122.772,46.4636
19340,-122.772,46.4648
19341,-122.772,46.466
19342,-122.773,46.4672
19343,-122.773,46.4684
19344,-122.773,46.4696
19345,-122.773,46.4708
19346,-122.774,46.472
19347,-122.774,46.4732
19348,-122.774,46.4744
19349,-122.775,46.4756
19350,-122.775,46.4768
19351,-122.775,46.478
19352,-122.77600000000001,46.4792
19353,-122.77600000000001,46.4804
19354,-122.77600000000001,46.4816
19355,-122.77600000000001,46.4828
19356,-122.777,46.484
19357,-122.777,46.4852
19358,-122.777,46.4864
19359,-122.77799999999999,46.4876
19360,-122.77799999999999,46.4888
19361,-122.77799999999999,46.49
19362,-122.77799999999999,46.4912
19363,-122.779,46.4924
19364,-122.779,46.4936
19365,-122.779,46.4947
19366,-122.779,46.4959
19367,-122.78,46.4971
19368,-122.78,46.4983
19369,-122.78,46.4995
19370,-122.781,46.5007
19371,-122.781,46.5019
19372,-122.781,46.5031
19373,-122.781,46.5043
19374,-122.78200000000001,46.5055
19375,-122.78200000000001,46.5067
19376,-122.78200000000001,46.5079
19377,-122.78200000000001,46.509
19378,-122.78299999999999,46.5102
19379,-122.78299999999999,46.5114
19380,-122.78299999999999,46.5126
19381,-122.78399999999999,46.5138
19382,-122.78399999999999,46.515
19383,-122.78399999999999,46.5162
19384,-122.78399999999999,46.5174
19385,-122.785,46.5186
19386,-122.785,46.5197
19387,-122.785,46.5209
19388,-122.785,46.5221
19389,-122.786,46.5233
19390,-122.786,46.5245
19391,-122.786,46.5257
19392,-122.786,46.5269
19393,-122.787,46.528
19394,-122.787,46.5292
19395,-122.787,46.5304
19396,-122.788,46.5316
19397,-122.788,46.5328
19398,-122.788,46.5339
19399,-122.788,46.5351
19400,-122.789,46.5363
19401,-122.789,46.5375
19402,-122.789,46.5386
19403,-122.789,46.5398
19404,-122.79,46.541
19405,-122.79,46.5422
19406,-122.79,46.5434
19407,-122.791,46.5445
19408,-122.791,46.5457
19409,-122.791,46.5469
19410,-122.791,46.548
19411,-122.792,46.5492
19412,-122.792,46.5504
19413,-122.792,46.5516
19414,-122.792,46.5527
19415,-122.79299999999999,46.5539
19416,-122.79299999999999,46.5551
19417,-122.79299999999999,46.5563
19418,-122.79299999999999,46.5574
19419,-122.794,46.5586
19420,-122.794,46.5598
19421,-122.794,46.5609
19422,-122.795,46.5621
19423,-122.795,46.5633
19424,-122.795,46.5645
19425,-122.795,46.5656
19426,-122.796,46.5668
19427,-122.796,46.568
19428,-122.796,46.5692
19429,-122.79700000000001,46.5703
19430,-122.79700000000001,46.5715
19431,-122.79700000000001,46.5727
19432,-122.79700000000001,46.5739
19433,-122.79799999999999,46.575
19434,-122.79799999999999,46.5762
19435,-122.79799999999999,46.5774
19436,-122.79899999999999,46.5786
19437,-122.79899999999999,46.5797
19438,-122.79899999999999,46.5809
19439,-122.79899999999999,46.5821
19440,-122.8,46.5833
19441,-122.8,46.5844
19442,-122.8,46.5856
19443,-122.801,46.5868
19444,-122.801,46.588
19445,-122.801,46.5891
19446,-122.801,46.5903
19447,-122.802,46.5915
19448,-122.802,46.5927
19449,-122.802,46.5938
19450,-122.803,46.595
19451,-122.803,46.5962
19452,-122.803,46.5974
19453,-122.803,46.5985
19454,-122.804,46.5997
19455,-122.804,46.6009
19456,-122.804,46.6021
19457,-122.805,46.6032
19458,-122.805,46.6044
19459,-122.805,46.6056
19460,-122.805,46.6068
19461,-122.806,46.6079
19462,-122.806,46.6091
19463,-122.806,46.6103
19464,-122.807,46.6114
19465,-122.807,46.6126
19466,-122.807,46.6138
19467,-122.80799999999999,46.615
19468,-122.80799999999999,46.6161
19469,-122.80799999999999,46.6173
19470,-122.80799999999999,46.6185
19471,-122.809,46.6196
19472,-122.809,46.6208
19473,-122.809,46.622
19474,-122.81,46.6232
19475,-122.81,46.6243
19476,-122.81,46.6255
19477,-122.81,46.6267
19478,-122.811,46.6278
19479,-122.811,46.629
19480,-122.811,46.6302
19481,-122.81200000000001,46.6313
19482,-122.81200000000001,46.6325
19483,-122.81200000000001,46.6337
19484,-122.81299999999999,46.6349
19485,-122.81299999999999,46.636
19486,-122.81299999999999,46.6372
19487,-122.81299999999999,46.6384
19488,-122.814,46.6395
19489,-122.814,46.6407
19490,-122.814,46.6419
19491,-122.815,46.6431
19492,-122.815,46.6442
19493,-122.815,46.6454
19494,-122.816,46.6466
19495,-122.816,46.6478
19496,-122.816,46.6489
19497,-122.816,46.6501
19498,-122.81700000000001,46.6513
19499,-122.81700000000001,46.6525
19500,-122.81700000000001,46.6536
19501,-122.818,46.6548
19502,-122.818,46.656
19503,-122.818,46.6572
19504,-122.819,46.6583
19505,-122.819,46.6595
19506,-122.819,46.6607
19507,-122.819,46.6619
19508,-122.82,46.663
19509,-122.82,46.6642
19510,-122.82,46.6654
19511,-122.821,46.6666
19512,-122.821,46.6677
19513,-122.821,46.6689
19514,-122.822,46.6701
19515,-122.822,46.6713
19516,-122.822,46.6724
19517,-122.822,46.6736
19518,-122.823,46.6748
19519,-122.823,46.6759
19520,-122.823,46.6771
19521,-122.824,46.6783
19522,-122.824,46.6795
19523,-122.824,46.6806
19524,-122.825,46.6818
19525,-122.825,46.683
19526,-122.825,46.6842
19527,-122.825,46.6853
19528,-122.82600000000001,46.6865
19529,-122.82600000000001,46.6877
19530,-122.82600000000001,46.6889
19531,-122.82700000000001,46.69
19532,-122.82700000000001,46.6912
19533,-122.82700000000001,46.6924
19534,-122.82799999999999,46.6936
19535,-122.82799999999999,46.6948
19536,-122.82799999999999,46.6959
19537,-122.829,46.6971
19538,-122.829,46.6983
19539,-122.829,46.6995
19540,-122.829,46.7006
19541,-122.83,46.7018
19542,-122.83,46.703
19543,-122.83,46.7042
19544,-122.831,46.7054
19545,-122.831,46.7065
19546,-122.831,46.7077
19547,-122.83200000000001,46.7089
19548,-122.83200000000001,46.7101
19549,-122.83200000000001,46.7112
19550,-122.83200000000001,46.7124
19551,-122.833,46.7136
19552,-122.833,46.7147
19553,-122.833,46.7159
19554,-122.834,46.7171
19555,-122.834,46.7182
19556,-122.834,46.7194
19557,-122.835,46.7206
19558,-122.835,46.7217
19559,-122.835,46.7229
19560,-122.835,46.7241
19561,-122.836,46.7252
19562,-122.836,46.7264
19563,-122.836,46.7275
19564,-122.837,46.7287
19565,-122.837,46.7299
19566,-122.837,46.731
19567,-122.838,46.7322
19568,-122.838,46.7333
19569,-122.838,46.7345
19570,-122.838,46.7356
19571,-122.839,46.7368
19572,-122.839,46.7379
19573,-122.839,46.7391
19574,-122.84,46.7402
19575,-122.84,46.7413
19576,-122.84,46.7425
19577,-122.84100000000001,46.7436
19578,-122.84100000000001,46.7448
19579,-122.84100000000001,46.7459
19580,-122.84200000000001,46.7471
19581,-122.84200000000001,46.7482
19582,-122.84200000000001,46.7494
19583,-122.84200000000001,46.7505
19584,-122.84299999999999,46.7516
19585,-122.84299999999999,46.7528
19586,-122.84299999999999,46.7539
19587,-122.844,46.7551
19588,-122.844,46.7562
19589,-122.844,46.7574
19590,-122.845,46.7585
19591,-122.845,46.7597
19592,-122.845,46.7608
19593,-122.846,46.762
19594,-122.846,46.7631
19595,-122.846,46.7643
19596,-122.84700000000001,46.7654
19597,-122.84700000000001,46.7666
19598,-122.84700000000001,46.7677
19599,-122.848,46.7689
19600,-122.848,46.77
19601,-122.848,46.7712
19602,-122.84899999999999,46.7723
19603,-122.84899999999999,46.7735
19604,-122.84899999999999,46.7746
19605,-122.85,46.7758
19606,-122.85,46.7769
19607,-122.85,46.7781
19608,-122.85,46.7792
19609,-122.851,46.7804
19610,-122.851,46.7815
19611,-122.851,46.7827
19612,-122.852,46.7838
19613,-122.852,46.785
19614,-122.852,46.7861
19615,-122.853,46.7873
19616,-122.853,46.7884
19617,-122.853,46.7896
19618,-122.854,46.7908
19619,-122.854,46.7919
19620,-122.854,46.7931
19621,-122.855,46.7942
19622,-122.855,46.7954
19623,-122.855,46.7965
19624,-122.85600000000001,46.7977
19625,-122.85600000000001,46.7989
19626,-122.85600000000001,46.8
19627,-122.85700000000001,46.8012
19628,-122.85700000000001,46.8023
19629,-122.85700000000001,46.8035
19630,-122.85799999999999,46.8046
19631,-122.85799999999999,46.8058
19632,-122.859,46.8069
19633,-122.859,46.8081
19634,-122.859,46.8092
19635,-122.86,46.8104
19636,-122.86,46.8116
19637,-122.86,46.8127
19638,-122.861,46.8139
19639,-122.861,46.815
19640,-122.861,46.8162
19641,-122.86200000000001,46.8173
19642,-122.86200000000001,46.8185
19643,-122.86200000000001,46.8196
19644,-122.863,46.8208
19645,-122.863,46.8219
19646,-122.863,46.8231
19647,-122.86399999999999,46.8242
19648,-122.86399999999999,46.8254
19649,-122.86399999999999,46.8265
19650,-122.865,46.8277
19651,-122.865,46.8288
19652,-122.865,46.83
19653,-122.866,46.8311
19654,-122.866,46.8323
19655,-122.866,46.8335
19656,-122.867,46.8346
19657,-122.867,46.8357
19658,-122.867,46.8369
19659,-122.868,46.8381
19660,-122.868,46.8392
19661,-122.868,46.8404
19662,-122.869,46.8415
19663,-122.869,46.8427
19664,-122.869,46.8438
19665,-122.87,46.845
19666,-122.87,46.8461
19667,-122.87,46.8473
19668,-122.87100000000001,46.8484
19669,-122.87100000000001,46.8496
19670,-122.87100000000001,46.8507
19671,-122.87200000000001,46.8519
19672,-122.87200000000001,46.8531
19673,-122.87200000000001,46.8542
19674,-122.87299999999999,46.8554
19675,-122.87299999999999,46.8565
19676,-122.87299999999999,46.8577
19677,-122.874,46.8588
19678,-122.874,46.86
19679,-122.874,46.8611
19680,-122.875,46.8623
19681,-122.875,46.8634
19682,-122.875,46.8646
19683,-122.876,46.8657
19684,-122.876,46.8669
19685,-122.876,46.868
19686,-122.87700000000001,46.8692
19687,-122.87700000000001,46.8703
19688,-122.87700000000001,46.8715
19689,-122.87799999999999,46.8726
19690,-122.87799999999999,46.8738
19691,-122.87799999999999,46.8749
19692,-122.87799999999999,46.8761
19693,-122.87899999999999,46.8772
19694,-122.87899999999999,46.8784
19695,-122.87899999999999,46.8795
19696,-122.88,46.8807
19697,-122.88,46.8818
19698,-122.88,46.883
19699,-122.881,46.8841
19700,-122.881,46.8853
19701,-122.881,46.8864
19702,-122.881,46.8875
19703,-122.882,46.8887
19704,-122.882,46.8898
19705,-122.882,46.891
19706,-122.883,46.8921
19707,-122.883,46.8933
19708,-122.883,46.8944
19709,-122.883,46.8955
19710,-122.884,46.8967
19711,-122.884,46.8978
19712,-122.884,46.8989
19713,-122.885,46.9001
19714,-122.885,46.9012
19715,-122.885,46.9024
19716,-122.885,46.9035
19717,-122.88600000000001,46.9046
19718,-122.88600000000001,46.9058
19719,-122.88600000000001,46.9069
19720,-122.887,46.908
19721,-122.887,46.9092
19722,-122.887,46.9103
19723,-122.887,46.9114
19724,-122.88799999999999,46.9126
19725,-122.88799999999999,46.9137
19726,-122.88799999999999,46.9149
19727,-122.889,46.916
19728,-122.889,46.9171
19729,-122.889,46.9183
19730,-122.889,46.9194
19731,-122.89,46.9205
19732,-122.89,46.9217
19733,-122.89,46.9228
19734,-122.89,46.9239
19735,-122.891,46.9251
19736,-122.891,46.9262
